experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,3,peroxisome,1,502,36,72,12,16,5,20,19,8
rpmc,300,3,3,peroxisome,1,567,71,160,11,5,12,21,9,16
rpmc,300,3,3,peroxisome,1,644,37,81,14,2,11,23,5,14
rpmc,300,3,3,peroxisome,1,848,5,6,20,5,13,21,7,16
rpmc,300,3,3,peroxisome,1,1104,13,14,20,0,7,27,1,9
rpmc,300,3,3,peroxisome,1,1106,36,54,21,5,13,27,8,16
rpmc,300,3,3,peroxisome,1,1354,68,96,21,15,7,29,18,11
rpmc,300,3,3,peroxisome,1,1617,26,64,28,14,6,32,18,10
rpmc,300,3,3,peroxisome,1,1773,48,96,30,14,8,36,18,12
rpmc,300,3,3,peroxisome,1,2065,21,30,32,8,5,37,10,8
rpmc,300,3,3,peroxisome,4,166,33,72,7,4,8,15,7,11
rpmc,300,3,3,peroxisome,4,291,2,2,13,8,11,14,9,13
rpmc,300,3,3,peroxisome,4,566,1,1,17,3,1,18,4,2
rpmc,300,3,3,peroxisome,4,568,9,16,14,7,11,18,9,13
rpmc,300,3,3,peroxisome,4,751,43,99,15,4,13,26,7,16
rpmc,300,3,3,peroxisome,4,935,44,90,16,6,12,26,9,15
rpmc,300,3,3,peroxisome,4,1107,22,54,22,3,12,28,6,15
rpmc,300,3,3,peroxisome,4,1350,1,1,26,1,6,27,2,7
rpmc,300,3,3,peroxisome,4,1441,3,4,27,0,6,28,2,8
rpmc,300,3,3,peroxisome,4,1442,1,1,27,0,10,28,1,11
rpmc,300,3,3,peroxisome,4,1443,3,4,27,3,12,29,4,14
rpmc,300,3,3,peroxisome,4,1527,9,18,27,0,7,30,2,10
rpmc,300,3,3,peroxisome,4,1697,1,1,30,3,5,31,4,6
rpmc,300,3,3,peroxisome,4,2134,23,54,31,2,8,37,5,11
rpmc,300,3,3,peroxisome,5,219,104,224,6,4,5,20,8,9
rpmc,300,3,3,peroxisome,5,288,21,36,6,4,5,15,6,7
rpmc,300,3,3,peroxisome,5,1111,78,176,18,4,8,29,8,12
rpmc,300,3,3,peroxisome,8,119,115,240,2,8,4,17,12,8
rpmc,300,3,3,peroxisome,8,362,8,12,13,11,7,16,13,9
rpmc,300,3,3,peroxisome,8,363,10,10,9,17,4,19,18,5
rpmc,300,3,3,peroxisome,8,504,8,8,13,17,11,21,18,12
rpmc,300,3,3,peroxisome,8,754,52,84,15,12,6,22,16,9
rpmc,300,3,3,peroxisome,8,853,117,240,11,8,0,27,13,3
rpmc,300,3,3,peroxisome,8,1019,51,96,14,0,12,30,3,14
rpmc,300,3,3,peroxisome,8,1023,16,48,21,12,5,25,16,8
rpmc,300,3,3,peroxisome,8,1114,6,12,23,13,7,26,15,9
rpmc,300,3,3,peroxisome,8,1203,12,24,24,13,6,26,16,10
rpmc,300,3,3,peroxisome,8,1529,35,63,24,4,1,31,7,4
rpmc,300,3,3,peroxisome,8,1531,2,2,27,7,15,29,8,16
rpmc,300,3,3,peroxisome,8,1696,1,1,31,0,6,32,1,7
rpmc,300,3,3,peroxisome,8,1851,26,36,31,4,1,37,7,3
rpmc,300,3,3,peroxisome,8,1857,104,168,23,11,10,37,14,14
rpmc,300,3,3,peroxisome,8,1920,2,2,32,0,6,34,1,7
rpmc,300,3,3,peroxisome,8,2066,4,4,33,2,5,37,3,6
rpmc,300,3,3,peroxisome,8,2140,2,2,35,6,12,37,7,13
rpmc,300,3,3,peroxisome,9,10,36,72,4,14,14,12,17,17
rpmc,300,3,3,peroxisome,9,22,37,120,3,6,15,13,10,18
rpmc,300,3,3,peroxisome,9,63,66,162,4,6,6,13,9,12
rpmc,300,3,3,peroxisome,9,64,14,30,9,8,15,14,10,18
rpmc,300,3,3,peroxisome,9,114,49,90,6,1,11,16,4,14
rpmc,300,3,3,peroxisome,9,116,54,132,3,5,12,14,8,16
rpmc,300,3,3,peroxisome,9,170,50,180,5,5,5,17,8,10
rpmc,300,3,3,peroxisome,9,224,8,16,11,18,25,15,20,27
rpmc,300,3,3,peroxisome,9,359,37,90,8,4,3,18,7,6
rpmc,300,3,3,peroxisome,9,498,12,14,13,1,21,20,2,23
rpmc,300,3,3,peroxisome,9,755,40,72,14,12,26,22,15,29
rpmc,300,3,3,peroxisome,9,855,67,132,14,17,10,25,20,14
rpmc,300,3,3,peroxisome,9,1281,90,210,18,7,27,32,12,30
rpmc,300,3,3,peroxisome,9,1353,27,81,23,5,27,32,8,30
rpmc,300,3,3,peroxisome,9,1358,2,4,26,19,24,27,21,26
rpmc,300,3,3,peroxisome,9,1453,2,4,27,18,25,28,20,27
rpmc,300,3,3,peroxisome,9,1536,1,1,28,18,26,29,19,27
rpmc,300,3,3,peroxisome,9,1612,29,54,25,1,22,31,4,25
rpmc,300,3,3,peroxisome,9,1702,72,117,24,12,25,37,15,28
rpmc,300,3,3,peroxisome,9,1849,30,42,30,1,22,37,3,25
rpmc,300,3,3,peroxisome,9,1855,5,8,32,9,25,34,11,27
rpmc,300,3,3,peroxisome,9,1923,1,1,33,14,17,34,15,18
rpmc,300,3,3,peroxisome,9,2069,53,96,29,1,16,37,5,19
rpmc,300,3,3,peroxisome,9,2071,1,1,35,12,19,36,13,20
rpmc,300,3,3,peroxisome,9,2142,13,18,34,9,25,37,11,28
rpmc,300,3,3,peroxisome,9,2145,16,36,33,13,17,37,16,20
rpmc,300,3,3,peroxisome,10,936,1,1,21,10,2,22,11,3
rpmc,300,3,3,peroxisome,10,1452,7,7,22,15,10,29,16,11
rpmc,300,3,3,peroxisome,10,1620,8,8,29,15,10,37,16,11
rpmc,300,3,3,peroxisome,10,1698,14,27,26,0,3,35,1,6
rpmc,300,3,3,peroxisome,10,1853,72,120,27,3,9,37,6,13
rpmc,300,3,3,peroxisome,11,292,12,12,7,10,9,19,11,10
rpmc,300,3,3,peroxisome,11,1020,4,4,22,1,9,26,2,10
rpmc,300,3,3,peroxisome,11,1355,17,48,24,5,4,28,8,8
rpmc,300,3,3,peroxisome,11,1449,3,4,27,6,3,29,7,5
rpmc,300,3,3,peroxisome,11,1533,2,2,28,6,3,30,7,4
rpmc,300,3,3,peroxisome,11,1701,6,9,29,6,1,32,7,4
rpmc,300,3,3,peroxisome,11,1775,6,6,26,11,7,32,12,8
rpmc,300,3,3,peroxisome,11,1921,13,36,29,0,3,35,2,6
rpmc,300,3,3,peroxisome,11,1922,2,2,32,6,2,34,7,3
rpmc,300,3,3,peroxisome,11,1988,2,4,34,0,3,36,1,5
rpmc,300,3,3,peroxisome,11,1990,6,18,33,6,2,36,8,5
rpmc,300,3,3,peroxisome,11,1994,2,2,35,11,7,37,12,8
rpmc,300,3,3,peroxisome,11,2067,3,4,35,0,3,37,1,5
rpmc,300,3,3,peroxisome,12,1021,21,64,20,3,0,24,7,4
rpmc,300,3,3,peroxisome,12,1112,9,24,21,3,1,24,5,5
rpmc,300,3,3,peroxisome,12,1199,35,100,22,0,1,27,5,5
rpmc,300,3,3,peroxisome,12,1446,5,8,26,0,3,28,2,5
rpmc,300,3,3,peroxisome,12,1528,6,12,27,0,1,29,2,4
rpmc,300,3,3,peroxisome,12,1530,2,2,28,3,6,29,5,7
rpmc,300,3,3,peroxisome,12,1614,11,24,28,1,0,32,4,2
rpmc,300,3,3,peroxisome,12,1615,11,27,28,1,6,31,4,9
rpmc,300,3,3,peroxisome,12,1699,1,1,30,1,1,31,2,2
rpmc,300,3,3,peroxisome,12,1700,1,1,30,1,8,31,2,9
