experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,1,ER,1,255,329,2320,2,0,0,31,8,10
rpmc,250,3,1,ER,2,255,1142,8925,2,0,0,37,15,17
rpmc,250,3,1,ER,3,255,1192,8160,3,0,0,37,15,16
rpmc,250,3,1,ER,4,255,1485,11286,4,1,0,37,19,19
rpmc,250,3,1,ER,5,255,1556,19008,1,0,0,37,22,24
rpmc,250,3,1,ER,6,255,183,1624,1,1,0,30,8,8
rpmc,250,3,1,ER,7,255,1502,12635,2,1,0,37,20,19
rpmc,250,3,1,ER,8,255,101,2376,8,1,0,26,13,11
rpmc,250,3,1,ER,9,255,1391,9792,3,0,0,37,18,16
rpmc,250,3,1,ER,10,255,1259,14280,3,0,0,37,21,20
rpmc,250,3,1,ER,11,255,151,1008,17,1,0,35,9,7
rpmc,250,3,1,ER,14,255,1073,7920,4,0,0,37,16,15
rpmc,250,3,1,ER,15,255,171,1800,5,1,0,30,9,9
rpmc,250,3,1,ER,16,255,1100,7392,4,0,0,37,16,14
rpmc,250,3,1,ER,17,255,1005,8910,4,0,0,37,18,15
rpmc,250,3,1,ER,18,255,2069,17136,3,0,0,37,21,24
rpmc,250,3,1,ER,19,255,891,6664,3,2,0,37,16,14
rpmc,250,3,1,ER,20,255,1262,9248,3,1,0,37,17,17
rpmc,250,3,1,ER,22,255,1463,10692,4,1,0,37,19,18
rpmc,250,3,1,ER,23,255,970,5577,4,2,0,37,15,13
rpmc,250,3,1,ER,24,255,1315,10080,2,1,0,37,17,18
rpmc,250,3,1,ER,25,255,718,4620,2,0,0,37,12,11
rpmc,250,3,1,ER,26,255,1077,8704,3,1,0,37,17,16
rpmc,250,3,1,ER,27,255,574,6720,5,2,0,37,17,14
rpmc,250,3,1,ER,28,255,614,6664,3,1,0,37,15,14
rpmc,250,3,1,ER,29,255,792,4290,4,1,0,37,14,10
rpmc,250,3,1,ER,30,255,1010,9248,3,0,0,37,16,17
rpmc,250,3,1,ER,31,255,188,1600,2,1,0,27,9,8
rpmc,250,3,1,ER,32,255,1667,12474,4,1,0,37,22,18
rpmc,250,3,1,ER,33,255,1376,11988,0,1,0,37,19,18
rpmc,250,3,1,ER,34,255,1725,12920,3,0,0,37,20,19
rpmc,250,3,1,ER,35,255,1335,11628,3,0,0,37,19,18
rpmc,250,3,1,ER,36,255,276,2400,4,0,1,34,10,9
rpmc,250,3,1,ER,37,255,1297,9504,4,1,0,37,17,18
rpmc,250,3,1,ER,38,255,1613,10404,3,2,1,37,19,19
rpmc,250,3,1,ER,39,255,1236,8640,5,1,0,37,16,18
rpmc,250,3,1,ER,40,255,598,4356,4,1,0,37,13,11
rpmc,250,3,1,ER,41,255,433,2349,8,0,1,37,9,10
rpmc,250,3,1,ER,42,255,991,8415,4,1,0,37,18,15
rpmc,250,3,1,ER,43,255,1163,7956,3,0,0,37,18,13
rpmc,250,3,1,ER,44,255,906,6468,4,0,0,37,14,14
rpmc,250,3,1,ER,45,255,1187,8976,4,1,0,37,17,17
rpmc,250,3,1,ER,46,255,1010,6720,5,0,1,37,14,16
rpmc,250,3,1,ER,47,255,1159,9216,5,1,0,37,17,18
rpmc,250,3,1,ER,48,255,1285,11286,4,1,0,37,20,18
rpmc,250,3,1,ER,49,255,1526,11880,4,1,1,37,19,21
rpmc,250,3,1,ER,50,255,1403,9248,3,1,0,37,18,16
rpmc,250,3,1,ER,51,255,671,4576,5,0,0,37,13,11
rpmc,250,3,1,ER,52,255,565,3240,7,1,0,37,13,9
rpmc,250,3,1,ER,53,255,1171,8976,4,1,0,37,18,16
rpmc,250,3,1,ER,55,255,889,7392,4,0,0,37,16,14
rpmc,250,3,1,ER,56,255,1196,8415,4,0,0,37,15,17
rpmc,250,3,1,ER,57,255,1327,12160,5,0,0,37,19,20
rpmc,250,3,1,ER,58,255,997,6006,4,0,0,37,13,14
rpmc,250,3,1,ER,59,255,1529,11628,3,1,0,37,19,19
rpmc,250,3,1,ER,60,255,1815,15708,3,0,0,37,21,22
rpmc,250,3,1,ER,61,255,792,5544,4,0,0,37,12,14
rpmc,250,3,1,ER,62,255,692,3751,6,1,0,37,12,11
rpmc,250,3,1,ER,63,255,1335,9248,3,0,0,37,17,16
rpmc,250,3,1,ER,64,255,946,6510,6,1,0,37,16,14
rpmc,250,3,1,ER,65,255,1403,12540,4,1,0,37,20,20
rpmc,250,3,1,ER,66,255,1762,14212,3,0,0,37,19,22
rpmc,250,3,1,ER,67,255,1226,8976,4,0,0,37,16,17
rpmc,250,3,1,ER,68,255,1591,11286,4,1,0,37,20,18
rpmc,250,3,1,ER,69,255,1311,9537,4,1,0,37,18,17
rpmc,250,3,1,ER,70,255,930,6006,4,1,0,37,14,14
rpmc,250,3,1,ER,71,255,436,2700,4,0,0,34,10,9
rpmc,250,3,1,ER,72,255,957,6944,6,1,0,37,17,14
rpmc,250,3,1,ER,73,255,1319,10098,4,0,0,37,18,17
rpmc,250,3,1,ER,74,255,801,5746,3,2,0,37,15,13
rpmc,250,3,1,ER,75,255,279,3900,8,1,0,33,13,13
rpmc,250,3,1,ER,76,255,1195,8448,4,0,0,37,16,16
rpmc,250,3,1,ER,77,255,602,3872,5,3,0,37,14,11
rpmc,250,3,1,ER,78,255,1150,10098,4,1,2,37,19,19
rpmc,250,3,1,ER,79,255,895,7392,4,0,0,37,14,16
rpmc,250,3,1,ER,80,255,1761,13167,4,0,0,37,21,19
rpmc,250,3,1,ER,81,255,126,2904,8,3,1,32,14,12
rpmc,250,3,1,ER,82,255,632,4433,6,0,1,37,13,12
rpmc,250,3,1,ER,83,255,312,2187,10,0,0,37,9,9
rpmc,250,3,1,ER,84,255,1367,11913,4,0,0,37,19,19
rpmc,250,3,1,ER,85,255,1178,7650,3,0,0,37,15,15
rpmc,250,3,1,ER,86,255,1445,11286,4,0,0,37,19,18
rpmc,250,3,1,ER,87,255,1451,10692,4,0,0,37,18,18
rpmc,250,3,1,ER,88,255,282,2420,9,2,0,31,13,10
rpmc,250,3,1,ER,89,255,1173,8976,4,1,0,37,17,17
rpmc,250,3,1,ER,90,255,1600,12800,5,0,0,37,20,20
rpmc,250,3,1,ER,91,255,340,2600,11,0,0,37,10,10
rpmc,250,3,1,ER,92,255,1617,14280,3,1,0,37,22,20
rpmc,250,3,1,ER,93,255,1715,12920,3,0,0,37,20,19
rpmc,250,3,1,ER,94,255,633,5642,6,1,0,37,15,13
rpmc,250,3,1,ER,95,255,506,4640,8,1,0,37,17,10
rpmc,250,3,1,ER,96,255,1310,9248,5,1,0,37,18,17
rpmc,250,3,1,ER,97,255,209,2457,10,1,0,31,10,13
rpmc,250,3,1,ER,98,255,1211,7650,3,2,0,37,17,15
rpmc,250,3,1,ER,99,255,1214,8160,3,3,0,37,18,16
rpmc,250,3,1,ER,102,255,1260,8778,4,0,0,37,19,14
rpmc,250,3,1,ER,103,255,852,4680,7,1,1,37,14,13
rpmc,250,3,1,ER,104,255,1035,7905,6,0,0,37,17,15
rpmc,250,3,1,ER,105,255,1004,7920,4,2,0,37,18,15
rpmc,250,3,1,ER,106,255,980,7200,5,1,0,37,16,15
rpmc,250,3,1,ER,107,255,761,4862,3,0,0,37,13,11
rpmc,250,3,1,ER,108,255,1087,7616,5,2,0,37,16,17
rpmc,250,3,1,ER,109,255,974,7905,6,1,0,37,18,15
rpmc,250,3,1,ER,110,255,957,7200,5,0,0,37,15,15
rpmc,250,3,1,ER,111,255,769,3900,7,1,0,37,14,10
rpmc,250,3,1,ER,112,255,1458,13167,4,0,0,37,21,19
rpmc,250,3,1,ER,113,255,672,4466,8,0,0,37,14,11
rpmc,250,3,1,ER,114,255,982,8680,6,1,0,37,21,14
rpmc,250,3,1,ER,115,255,1669,13376,5,1,0,37,23,19
rpmc,250,3,1,ER,116,255,220,1288,14,0,0,37,8,7
rpmc,250,3,1,ER,117,255,528,3900,7,0,0,37,13,10
