experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,vacuole,2,0,28,30,21,6,3,21,11,9
rpmc,100,3,6,vacuole,3,0,27,36,21,3,4,21,9,10
rpmc,100,3,6,vacuole,4,0,33,63,19,2,3,19,9,12
rpmc,100,3,6,vacuole,5,0,6,6,20,6,4,20,9,6
rpmc,100,3,6,vacuole,6,0,51,70,19,3,4,19,13,11
rpmc,100,3,6,vacuole,8,0,37,42,15,1,6,15,7,13
rpmc,100,3,6,vacuole,10,0,1,1,17,4,8,17,5,9
rpmc,100,3,6,vacuole,11,0,6,8,23,0,2,23,2,6
rpmc,100,3,6,vacuole,12,0,39,49,20,3,4,20,10,11
rpmc,100,3,6,vacuole,13,0,59,72,19,6,1,19,14,10
rpmc,100,3,6,vacuole,14,0,9,9,18,4,2,18,7,5
rpmc,100,3,6,vacuole,15,0,44,56,20,6,4,20,14,11
rpmc,100,3,6,vacuole,17,0,31,36,21,1,3,21,7,9
rpmc,100,3,6,vacuole,18,0,3,4,13,3,7,13,5,9
rpmc,100,3,6,vacuole,22,0,11,16,22,1,6,22,5,10
rpmc,100,3,6,vacuole,23,0,19,20,24,1,4,24,5,9
rpmc,100,3,6,vacuole,25,0,22,32,27,2,4,27,10,8
rpmc,100,3,6,vacuole,26,0,35,48,18,1,6,18,7,14
rpmc,100,3,6,vacuole,27,0,25,30,22,1,5,22,6,11
rpmc,100,3,6,vacuole,29,0,1,1,24,3,3,24,4,4
rpmc,100,3,6,vacuole,30,0,34,56,22,2,3,22,9,11
rpmc,100,3,6,vacuole,31,0,17,20,20,5,1,20,9,6
rpmc,100,3,6,vacuole,32,0,56,72,21,6,5,21,14,14
rpmc,100,3,6,vacuole,33,0,15,15,18,8,5,18,11,10
rpmc,100,3,6,vacuole,34,0,16,18,22,1,4,22,7,7
rpmc,100,3,6,vacuole,38,0,1,1,9,7,6,9,8,7
rpmc,100,3,6,vacuole,39,0,78,108,22,6,3,22,15,15
rpmc,100,3,6,vacuole,40,0,10,12,13,3,6,13,7,9
rpmc,100,3,6,vacuole,41,0,50,72,19,2,4,19,11,12
rpmc,100,3,6,vacuole,42,0,9,12,17,3,5,17,6,9
rpmc,100,3,6,vacuole,44,0,50,64,24,6,3,24,14,11
rpmc,100,3,6,vacuole,45,0,26,30,22,3,4,22,9,9
rpmc,100,3,6,vacuole,46,0,21,30,20,6,5,20,11,11
rpmc,100,3,6,vacuole,48,0,66,81,20,3,6,20,12,15
rpmc,100,3,6,vacuole,49,0,33,49,18,6,6,18,13,13
rpmc,100,3,6,vacuole,51,0,42,49,20,8,6,20,15,13
rpmc,100,3,6,vacuole,52,0,10,15,17,3,0,17,6,5
rpmc,100,3,6,vacuole,53,0,62,90,19,1,1,19,10,11
rpmc,100,3,6,vacuole,54,0,6,6,22,3,3,22,6,5
rpmc,100,3,6,vacuole,55,0,54,72,20,4,3,20,13,11
rpmc,100,3,6,vacuole,56,0,25,30,20,6,2,20,12,7
rpmc,100,3,6,vacuole,57,0,4,4,23,3,5,23,7,6
rpmc,100,3,6,vacuole,58,0,75,96,21,3,6,21,15,14
rpmc,100,3,6,vacuole,60,0,23,25,19,2,2,19,7,7
rpmc,100,3,6,vacuole,61,0,12,16,23,1,4,23,5,8
rpmc,100,3,6,vacuole,62,0,38,56,14,7,8,14,14,16
rpmc,100,3,6,vacuole,63,0,60,81,20,2,1,20,11,10
rpmc,100,3,6,vacuole,64,0,107,169,21,3,1,21,16,14
rpmc,100,3,6,vacuole,65,0,45,63,20,1,6,20,10,13
rpmc,100,3,6,vacuole,66,0,27,30,20,2,2,20,8,7
rpmc,100,3,6,vacuole,67,0,26,30,17,3,6,17,9,11
rpmc,100,3,6,vacuole,68,0,44,56,20,5,4,20,13,11
rpmc,100,3,6,vacuole,69,0,28,36,23,3,5,23,9,11
rpmc,100,3,6,vacuole,71,0,52,72,21,2,2,21,10,11
rpmc,100,3,6,vacuole,72,0,19,20,17,6,7,17,10,12
rpmc,100,3,6,vacuole,73,0,34,42,23,2,3,23,9,9
rpmc,100,3,6,vacuole,74,0,2,4,15,6,12,15,8,14
rpmc,100,3,6,vacuole,75,0,21,25,20,3,9,20,8,14
rpmc,100,3,6,vacuole,76,0,96,154,20,2,1,20,16,12
rpmc,100,3,6,vacuole,77,0,19,25,22,2,10,22,7,15
rpmc,100,3,6,vacuole,79,0,91,110,22,1,3,22,12,13
rpmc,100,3,6,vacuole,80,0,68,99,21,1,6,21,10,17
rpmc,100,3,6,vacuole,82,0,28,36,22,6,4,22,12,10
rpmc,100,3,6,vacuole,83,0,34,42,20,4,2,20,11,8
rpmc,100,3,6,vacuole,84,0,1,1,13,13,12,13,14,13
rpmc,100,3,6,vacuole,85,0,1,1,19,13,10,19,14,11
rpmc,100,3,6,vacuole,88,0,32,36,19,2,5,19,8,11
rpmc,100,3,6,vacuole,89,0,22,25,18,4,6,18,9,11
