experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,6,LD,1,377,2,2,15,9,0,17,10,1
rpmc,250,3,6,LD,1,529,11,45,15,14,4,20,17,7
rpmc,250,3,6,LD,1,531,2,2,17,16,3,18,17,5
rpmc,250,3,6,LD,1,667,14,36,16,17,13,20,20,16
rpmc,250,3,6,LD,1,803,2,2,18,3,3,20,4,4
rpmc,250,3,6,LD,1,804,14,30,16,8,0,21,10,3
rpmc,250,3,6,LD,1,806,1,1,19,19,14,20,20,15
rpmc,250,3,6,LD,1,953,1,1,20,3,2,21,4,3
rpmc,250,3,6,LD,1,1214,1,1,22,4,2,23,5,3
rpmc,250,3,6,LD,1,1317,15,30,21,14,5,26,17,7
rpmc,250,3,6,LD,1,1556,2,2,25,15,5,26,16,7
rpmc,250,3,6,LD,1,1656,4,4,25,9,0,27,11,1
rpmc,250,3,6,LD,1,1657,5,8,25,16,15,27,18,17
rpmc,250,3,6,LD,1,1837,3,4,28,15,15,30,17,16
rpmc,250,3,6,LD,2,37,1,1,13,9,15,14,10,16
rpmc,250,3,6,LD,2,108,4,8,14,13,8,16,15,10
rpmc,250,3,6,LD,2,378,4,4,16,14,8,17,16,10
rpmc,250,3,6,LD,2,530,1,1,17,10,17,18,11,18
rpmc,250,3,6,LD,2,532,3,4,16,13,9,18,15,10
rpmc,250,3,6,LD,2,954,1,1,20,13,9,21,14,10
rpmc,250,3,6,LD,2,1092,1,1,21,6,1,22,7,2
rpmc,250,3,6,LD,2,1215,3,3,22,9,17,25,10,18
rpmc,250,3,6,LD,2,1216,3,4,22,16,9,24,17,11
rpmc,250,3,6,LD,2,1318,2,2,23,13,15,24,14,17
rpmc,250,3,6,LD,2,1557,1,1,25,13,9,26,14,10
rpmc,250,3,6,LD,3,38,6,8,13,3,5,15,5,7
rpmc,250,3,6,LD,3,239,1,1,15,9,10,16,10,11
rpmc,250,3,6,LD,3,379,12,18,15,3,5,18,6,7
rpmc,250,3,6,LD,3,533,6,16,15,11,6,19,13,8
rpmc,250,3,6,LD,3,805,1,1,19,3,8,20,4,9
rpmc,250,3,6,LD,3,807,1,1,19,9,11,20,10,12
rpmc,250,3,6,LD,3,955,2,2,20,4,2,21,6,3
rpmc,250,3,6,LD,3,1319,1,1,23,4,2,24,5,3
rpmc,250,3,6,LD,3,1443,6,12,23,8,10,26,10,12
rpmc,250,3,6,LD,3,1558,2,2,24,4,2,26,5,3
rpmc,250,3,6,LD,3,1755,7,8,26,1,3,28,3,5
rpmc,250,3,6,LD,3,1920,1,1,29,5,8,30,6,9
rpmc,250,3,6,LD,4,110,1,1,14,4,5,15,5,6
rpmc,250,3,6,LD,4,240,1,1,15,2,9,16,3,10
rpmc,250,3,6,LD,4,243,4,6,15,6,1,16,9,3
rpmc,250,3,6,LD,4,245,2,2,14,8,3,16,9,4
rpmc,250,3,6,LD,4,381,6,12,15,8,1,18,10,3
rpmc,250,3,6,LD,4,537,2,2,17,8,1,18,9,3
rpmc,250,3,6,LD,4,957,22,120,15,9,2,25,12,6
