experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,5,peroxisome,1,140,18,30,13,0,7,18,2,10
rpmc,200,3,5,peroxisome,1,208,33,60,14,0,8,24,2,11
rpmc,200,3,5,peroxisome,1,254,3,4,19,1,5,20,3,7
rpmc,200,3,5,peroxisome,1,255,38,72,16,4,3,22,7,7
rpmc,200,3,5,peroxisome,1,384,23,72,20,3,1,23,7,7
rpmc,200,3,5,peroxisome,1,479,39,84,23,3,2,30,6,6
rpmc,200,3,5,peroxisome,1,480,14,54,19,6,12,28,8,15
rpmc,200,3,5,peroxisome,1,481,44,132,19,7,11,30,10,15
rpmc,200,3,5,peroxisome,1,522,2,2,25,6,7,26,7,9
rpmc,200,3,5,peroxisome,1,523,12,45,23,7,0,28,10,3
rpmc,200,3,5,peroxisome,1,565,13,36,23,8,0,29,11,2
rpmc,200,3,5,peroxisome,1,600,7,9,25,0,7,28,1,10
rpmc,200,3,5,peroxisome,1,727,31,54,26,0,7,32,3,10
rpmc,200,3,5,peroxisome,1,769,3,4,30,4,4,32,6,5
rpmc,200,3,5,peroxisome,1,770,1,1,31,8,5,32,9,6
rpmc,200,3,5,peroxisome,1,811,23,48,31,0,7,35,3,11
rpmc,200,3,5,peroxisome,1,847,1,1,33,4,8,34,5,9
rpmc,200,3,5,peroxisome,1,893,6,6,34,0,7,36,1,10
rpmc,200,3,5,peroxisome,1,918,9,18,35,0,7,37,3,10
rpmc,200,3,5,peroxisome,2,478,31,60,17,0,6,27,2,9
rpmc,200,3,5,peroxisome,2,483,34,60,22,11,4,27,14,8
rpmc,200,3,5,peroxisome,2,648,38,72,26,10,4,32,14,7
rpmc,200,3,5,peroxisome,2,768,89,132,26,0,6,37,3,10
rpmc,200,3,5,peroxisome,2,848,17,36,32,10,4,36,13,7
rpmc,200,3,5,peroxisome,2,920,12,27,34,9,5,37,12,8
rpmc,200,3,5,peroxisome,3,49,6,8,12,5,8,14,7,10
rpmc,200,3,5,peroxisome,3,80,1,1,14,6,9,15,7,10
rpmc,200,3,5,peroxisome,3,81,1,1,14,7,3,15,8,4
rpmc,200,3,5,peroxisome,3,141,19,36,14,6,7,18,9,10
rpmc,200,3,5,peroxisome,3,142,28,54,13,9,5,19,12,8
rpmc,200,3,5,peroxisome,3,209,25,54,16,5,8,22,8,11
rpmc,200,3,5,peroxisome,3,292,4,4,20,7,9,22,8,11
rpmc,200,3,5,peroxisome,3,342,52,120,17,8,4,25,11,9
rpmc,200,3,5,peroxisome,3,386,10,18,17,13,4,23,14,7
rpmc,200,3,5,peroxisome,3,482,22,54,23,7,6,29,10,9
rpmc,200,3,5,peroxisome,3,524,17,24,23,13,4,31,14,7
rpmc,200,3,5,peroxisome,3,919,2,2,35,2,7,36,4,8
rpmc,200,3,5,peroxisome,3,946,7,18,35,3,6,37,6,9
rpmc,200,3,5,peroxisome,4,1,5,6,9,12,9,12,14,10
rpmc,200,3,5,peroxisome,4,4,26,45,8,11,15,13,14,18
rpmc,200,3,5,peroxisome,4,5,2,2,10,13,13,12,14,14
rpmc,200,3,5,peroxisome,4,27,2,2,11,6,18,13,7,19
rpmc,200,3,5,peroxisome,4,28,25,45,8,8,3,13,11,6
rpmc,200,3,5,peroxisome,4,50,29,72,11,7,2,17,11,5
rpmc,200,3,5,peroxisome,4,51,15,45,12,12,15,17,15,18
rpmc,200,3,5,peroxisome,4,82,3,3,13,6,18,16,7,19
rpmc,200,3,5,peroxisome,4,84,10,18,14,11,15,17,13,18
rpmc,200,3,5,peroxisome,4,295,21,36,17,15,4,23,17,7
rpmc,200,3,5,peroxisome,4,296,40,84,15,16,10,22,19,14
rpmc,200,3,5,peroxisome,4,427,16,30,22,15,4,27,17,7
rpmc,200,3,5,peroxisome,4,428,37,54,22,16,10,28,19,13
rpmc,200,3,5,peroxisome,4,650,3,4,28,13,8,30,14,10
rpmc,200,3,5,peroxisome,4,688,33,72,24,6,17,30,10,20
rpmc,200,3,5,peroxisome,4,689,20,60,28,16,9,33,19,13
rpmc,200,3,5,peroxisome,4,729,1,1,30,14,7,31,15,8
rpmc,200,3,5,peroxisome,4,849,51,84,30,6,17,37,9,21
rpmc,200,3,5,peroxisome,4,850,25,63,29,13,7,36,16,10
rpmc,200,3,5,peroxisome,4,921,26,63,29,7,12,36,10,15
rpmc,200,3,5,peroxisome,4,947,10,18,35,7,12,37,10,15
rpmc,200,3,5,peroxisome,4,949,4,4,36,13,7,37,15,9
rpmc,200,3,5,peroxisome,5,53,1,1,13,10,8,14,11,9
rpmc,200,3,5,peroxisome,5,143,5,6,14,11,7,17,13,8
rpmc,200,3,5,peroxisome,5,385,2,2,22,5,10,24,6,11
rpmc,200,3,5,peroxisome,5,426,30,72,19,7,1,25,10,5
rpmc,200,3,5,peroxisome,5,567,37,72,23,6,1,29,9,5
rpmc,200,3,5,peroxisome,5,649,2,2,27,4,0,29,5,1
rpmc,200,3,5,peroxisome,5,728,23,48,28,6,1,32,9,5
rpmc,200,3,5,peroxisome,5,771,43,72,31,5,2,37,9,5
rpmc,200,3,5,peroxisome,5,948,2,2,36,8,3,37,9,5
rpmc,200,3,5,peroxisome,6,343,85,168,14,3,13,28,7,16
rpmc,200,3,5,peroxisome,6,772,70,216,25,7,6,34,11,12
rpmc,200,3,5,peroxisome,6,851,116,360,22,5,5,37,9,11
rpmc,200,3,5,peroxisome,6,950,28,48,33,7,9,37,11,12
rpmc,200,3,5,peroxisome,7,52,8,18,12,2,0,15,5,2
rpmc,200,3,5,peroxisome,7,212,63,99,12,8,0,23,11,3
rpmc,200,3,5,peroxisome,7,293,9,12,17,2,1,23,4,2
