experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,3,peroxisome,2,197,180,550,4,0,6,26,5,11
rpmc,150,3,3,peroxisome,2,254,84,180,8,4,9,23,7,13
rpmc,150,3,3,peroxisome,2,255,140,272,8,11,7,25,15,11
rpmc,150,3,3,peroxisome,2,520,31,96,12,0,2,28,2,5
rpmc,150,3,3,peroxisome,2,589,17,28,17,14,12,24,16,14
rpmc,150,3,3,peroxisome,4,151,9,24,8,3,13,14,5,15
rpmc,150,3,3,peroxisome,4,256,108,220,6,6,12,17,10,17
rpmc,150,3,3,peroxisome,4,373,75,160,16,5,13,26,9,17
rpmc,150,3,3,peroxisome,4,693,62,120,19,9,12,29,12,16
rpmc,150,3,3,peroxisome,5,443,47,80,16,7,5,20,12,9
rpmc,150,3,3,peroxisome,5,521,64,99,13,3,10,24,6,13
rpmc,150,3,3,peroxisome,5,751,1,1,23,0,8,24,1,9
rpmc,150,3,3,peroxisome,5,881,131,300,20,7,5,35,12,9
rpmc,150,3,3,peroxisome,5,1138,33,90,26,11,3,36,14,6
rpmc,150,3,3,peroxisome,6,524,5,8,16,14,11,20,15,13
rpmc,150,3,3,peroxisome,6,694,29,66,16,12,11,27,15,13
rpmc,150,3,3,peroxisome,6,1006,103,224,20,0,5,34,4,9
rpmc,150,3,3,peroxisome,7,103,9,18,11,3,9,14,6,11
rpmc,150,3,3,peroxisome,7,200,17,45,13,3,9,18,6,12
rpmc,150,3,3,peroxisome,7,442,12,24,16,0,6,20,2,9
rpmc,150,3,3,peroxisome,7,523,12,24,19,0,6,23,2,9
rpmc,150,3,3,peroxisome,7,1191,105,224,23,3,7,37,7,11
rpmc,150,3,3,peroxisome,8,101,4,6,11,1,6,14,2,8
rpmc,150,3,3,peroxisome,8,152,3,4,13,1,6,15,2,8
rpmc,150,3,3,peroxisome,8,257,3,4,15,1,6,17,2,8
rpmc,150,3,3,peroxisome,8,323,4,4,15,8,10,19,9,11
rpmc,150,3,3,peroxisome,8,522,8,8,12,0,3,20,1,4
rpmc,150,3,3,peroxisome,8,938,1,1,26,6,4,27,7,5
rpmc,150,3,3,peroxisome,9,444,1,1,18,7,13,19,8,14
rpmc,150,3,3,peroxisome,9,883,129,340,18,4,10,35,8,15
rpmc,150,3,3,peroxisome,10,258,6,8,13,0,7,17,1,9
rpmc,150,3,3,peroxisome,10,374,18,32,12,8,13,20,10,15
rpmc,150,3,3,peroxisome,10,445,57,144,12,8,14,24,12,17
rpmc,150,3,3,peroxisome,10,882,1,1,25,0,5,26,1,6
rpmc,150,3,3,peroxisome,10,940,22,63,23,14,7,30,17,10
rpmc,150,3,3,peroxisome,10,1076,59,120,24,11,12,34,15,15
rpmc,150,3,3,peroxisome,10,1295,7,12,30,10,6,36,11,8
rpmc,150,3,3,peroxisome,11,2,2,2,7,10,12,9,11,13
rpmc,150,3,3,peroxisome,11,25,57,132,4,4,6,15,7,10
rpmc,150,3,3,peroxisome,11,27,19,54,7,13,8,13,16,11
rpmc,150,3,3,peroxisome,11,62,11,36,9,9,11,13,12,14
rpmc,150,3,3,peroxisome,11,104,208,450,1,7,1,16,13,6
rpmc,150,3,3,peroxisome,11,153,9,12,12,12,8,15,14,10
rpmc,150,3,3,peroxisome,11,202,5,5,12,17,5,17,18,6
rpmc,150,3,3,peroxisome,11,324,114,240,16,8,0,28,12,5
rpmc,150,3,3,peroxisome,11,375,1,1,17,17,5,18,18,6
rpmc,150,3,3,peroxisome,11,753,3,12,22,4,3,25,6,5
rpmc,150,3,3,peroxisome,11,939,6,9,25,3,4,28,6,5
rpmc,150,3,3,peroxisome,11,1007,2,2,27,4,4,28,6,5
rpmc,150,3,3,peroxisome,11,1077,25,45,26,11,1,31,14,4
rpmc,150,3,3,peroxisome,11,1139,17,36,27,4,4,33,6,7
rpmc,150,3,3,peroxisome,11,1249,17,36,31,11,1,35,14,4
rpmc,150,3,3,peroxisome,12,7,1,1,9,4,11,10,5,12
rpmc,150,3,3,peroxisome,12,259,42,72,11,0,5,23,2,8
rpmc,150,3,3,peroxisome,12,260,57,132,9,2,9,20,5,13
rpmc,150,3,3,peroxisome,12,325,97,240,9,13,10,24,17,14
rpmc,150,3,3,peroxisome,12,524,4,4,16,5,0,20,6,1
rpmc,150,3,3,peroxisome,12,694,1,1,20,5,0,21,6,1
rpmc,150,3,3,peroxisome,12,824,101,208,18,5,12,31,9,16
rpmc,150,3,3,peroxisome,12,1192,33,60,26,7,8,31,10,12
rpmc,150,3,3,peroxisome,12,1248,6,12,29,9,7,32,11,9
rpmc,150,3,3,peroxisome,12,1296,19,45,31,7,7,36,10,10
rpmc,150,3,3,peroxisome,12,1320,55,120,29,6,8,37,9,13
rpmc,150,3,3,peroxisome,13,26,121,240,4,2,6,20,5,11
rpmc,150,3,3,peroxisome,13,525,104,224,12,5,6,26,9,10
rpmc,150,3,3,peroxisome,13,1075,2,2,28,0,7,29,1,9
rpmc,150,3,3,peroxisome,13,1140,4,6,28,0,7,31,2,8
rpmc,150,3,3,peroxisome,13,1321,7,16,31,0,6,35,2,8
rpmc,150,3,3,peroxisome,14,326,89,144,9,6,11,18,10,15
rpmc,150,3,3,peroxisome,14,376,113,224,11,12,9,25,16,13
rpmc,150,3,3,peroxisome,14,446,49,96,17,6,11,23,10,15
rpmc,150,3,3,peroxisome,14,754,32,64,21,7,11,25,11,15
rpmc,150,3,3,peroxisome,14,884,64,128,25,7,11,33,11,15
rpmc,150,3,3,peroxisome,15,63,6,9,10,9,8,13,12,9
rpmc,150,3,3,peroxisome,15,201,62,104,8,1,1,21,5,3
rpmc,150,3,3,peroxisome,15,327,1,1,16,7,8,17,8,9
rpmc,150,3,3,peroxisome,15,447,13,24,15,7,7,21,9,9
rpmc,150,3,3,peroxisome,15,641,10,36,20,0,3,26,2,6
rpmc,150,3,3,peroxisome,15,1250,4,4,30,4,3,34,5,4
rpmc,150,3,3,peroxisome,16,695,135,320,13,5,3,29,9,8
rpmc,150,3,3,peroxisome,16,755,1,1,23,1,1,24,2,2
rpmc,150,3,3,peroxisome,17,377,99,200,10,10,4,20,14,9
rpmc,150,3,3,peroxisome,17,526,88,126,11,8,9,25,11,12
rpmc,150,3,3,peroxisome,17,590,57,160,20,10,4,28,14,9
rpmc,150,3,3,peroxisome,17,696,26,48,15,9,0,27,11,2
rpmc,150,3,3,peroxisome,18,28,217,525,2,8,7,23,13,12
rpmc,150,3,3,peroxisome,18,642,6,8,20,3,11,24,4,13
rpmc,150,3,3,peroxisome,19,8,73,105,4,4,7,11,7,12
rpmc,150,3,3,peroxisome,19,64,77,135,10,4,7,19,7,12
rpmc,150,3,3,peroxisome,19,1078,61,135,22,1,5,37,4,8
rpmc,150,3,3,peroxisome,19,1141,3,4,29,7,16,30,9,18
rpmc,150,3,3,peroxisome,19,1194,3,4,30,8,16,32,9,18
rpmc,150,3,3,peroxisome,19,1251,73,132,26,1,13,37,5,16
rpmc,150,3,3,peroxisome,19,1297,30,72,29,2,6,37,5,9
rpmc,150,3,3,peroxisome,21,105,7,10,10,4,0,15,5,2
rpmc,150,3,3,peroxisome,21,1193,2,2,29,2,9,31,3,10
rpmc,150,3,3,peroxisome,22,261,139,340,8,3,6,25,7,11
rpmc,150,3,3,peroxisome,22,643,7,8,19,15,6,23,16,8
rpmc,150,3,3,peroxisome,22,1298,8,12,30,11,5,36,12,7
rpmc,150,3,3,peroxisome,23,154,16,36,10,7,1,16,10,3
rpmc,150,3,3,peroxisome,23,825,85,200,20,3,0,30,8,4
rpmc,150,3,3,peroxisome,23,1008,8,12,26,8,2,29,10,4
rpmc,150,3,3,peroxisome,23,1009,1,1,27,10,1,28,11,2
rpmc,150,3,3,peroxisome,23,1079,3,4,28,8,2,30,10,3
rpmc,150,3,3,peroxisome,23,1142,37,100,28,2,0,33,6,5
rpmc,150,3,3,peroxisome,23,1195,6,8,28,9,11,32,11,12
rpmc,150,3,3,peroxisome,23,1322,35,63,30,0,4,37,3,7
rpmc,150,3,3,peroxisome,24,757,70,180,17,6,5,26,11,9
rpmc,150,3,3,peroxisome,24,941,35,84,24,6,4,31,9,8
rpmc,150,3,3,peroxisome,24,1011,34,72,27,7,4,33,10,8
rpmc,150,3,3,peroxisome,25,826,85,144,17,3,6,26,7,10
rpmc,150,3,3,peroxisome,25,1010,34,60,26,3,6,31,7,9
