experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,3,vacuole,2,0,29,36,25,7,4,25,13,10
rpmc,150,3,3,vacuole,4,0,38,42,20,3,8,20,10,14
rpmc,150,3,3,vacuole,6,0,25,30,15,6,1,15,12,6
rpmc,150,3,3,vacuole,7,0,13,24,21,3,0,21,7,6
rpmc,150,3,3,vacuole,8,0,30,63,28,1,2,28,10,9
rpmc,150,3,3,vacuole,9,0,13,16,29,0,4,29,4,8
rpmc,150,3,3,vacuole,10,0,33,42,21,4,1,21,10,8
rpmc,150,3,3,vacuole,11,0,8,9,16,10,10,16,13,13
rpmc,150,3,3,vacuole,12,0,77,99,23,5,1,23,14,12
rpmc,150,3,3,vacuole,13,0,25,35,23,1,4,23,6,11
rpmc,150,3,3,vacuole,14,0,7,9,11,10,4,11,13,7
rpmc,150,3,3,vacuole,15,0,30,56,23,1,3,23,8,11
rpmc,150,3,3,vacuole,16,0,29,36,17,0,1,17,6,7
rpmc,150,3,3,vacuole,18,0,49,56,23,6,3,23,13,11
rpmc,150,3,3,vacuole,19,0,47,49,23,3,4,23,10,11
rpmc,150,3,3,vacuole,21,0,41,56,22,1,3,22,9,10
rpmc,150,3,3,vacuole,22,0,35,42,23,7,2,23,14,8
rpmc,150,3,3,vacuole,23,0,31,48,25,1,2,25,9,8
rpmc,150,3,3,vacuole,24,0,22,25,21,7,1,21,12,6
rpmc,150,3,3,vacuole,25,0,11,15,18,3,0,18,6,5
rpmc,150,3,3,vacuole,26,0,70,90,21,1,4,21,11,13
rpmc,150,3,3,vacuole,27,0,14,16,19,7,3,19,11,7
rpmc,150,3,3,vacuole,28,0,111,176,25,2,3,25,13,19
rpmc,150,3,3,vacuole,29,0,1,1,15,6,3,15,7,4
rpmc,150,3,3,vacuole,30,0,50,56,25,3,0,25,10,8
rpmc,150,3,3,vacuole,31,0,96,121,19,1,1,19,12,12
rpmc,150,3,3,vacuole,32,0,6,6,16,7,4,16,10,6
rpmc,150,3,3,vacuole,33,0,75,100,20,3,4,20,13,14
rpmc,150,3,3,vacuole,34,0,31,36,19,2,5,19,8,11
rpmc,150,3,3,vacuole,35,0,1,1,10,4,5,10,5,6
rpmc,150,3,3,vacuole,36,0,62,80,23,1,2,23,11,10
rpmc,150,3,3,vacuole,37,0,41,48,18,1,2,18,7,10
rpmc,150,3,3,vacuole,41,0,18,20,19,2,1,19,6,6
rpmc,150,3,3,vacuole,42,0,42,56,24,5,3,24,12,11
rpmc,150,3,3,vacuole,44,0,30,36,20,0,3,20,6,9
rpmc,150,3,3,vacuole,45,0,22,30,20,2,1,20,8,6
rpmc,150,3,3,vacuole,46,0,20,24,20,5,1,20,9,7
rpmc,150,3,3,vacuole,48,0,24,30,22,5,1,22,10,7
rpmc,150,3,3,vacuole,50,0,22,30,15,4,4,15,9,10
rpmc,150,3,3,vacuole,51,0,13,16,13,8,5,13,12,9
rpmc,150,3,3,vacuole,52,0,47,56,21,6,2,21,13,10
rpmc,150,3,3,vacuole,53,0,13,16,24,4,0,24,8,4
rpmc,150,3,3,vacuole,54,0,61,81,16,4,6,16,13,15
rpmc,150,3,3,vacuole,55,0,10,12,17,6,4,17,9,8
rpmc,150,3,3,vacuole,57,0,57,72,19,2,3,19,10,12
rpmc,150,3,3,vacuole,58,0,24,35,11,8,5,11,13,12
rpmc,150,3,3,vacuole,60,0,36,48,18,4,2,18,12,8
rpmc,150,3,3,vacuole,61,0,76,90,19,1,1,19,10,11
rpmc,150,3,3,vacuole,63,0,14,20,17,4,2,17,8,7
rpmc,150,3,3,vacuole,64,0,38,49,23,6,2,23,13,9
rpmc,150,3,3,vacuole,66,0,53,63,20,4,5,20,13,12
rpmc,150,3,3,vacuole,67,0,1,1,16,8,3,16,9,4
rpmc,150,3,3,vacuole,68,0,8,9,15,6,5,15,9,8
rpmc,150,3,3,vacuole,69,0,36,40,24,7,2,24,12,10
rpmc,150,3,3,vacuole,70,0,1,1,24,13,7,24,14,8
rpmc,150,3,3,vacuole,71,0,47,56,16,4,4,16,11,12
rpmc,150,3,3,vacuole,72,0,46,64,24,1,3,24,9,11
rpmc,150,3,3,vacuole,73,0,13,15,25,3,0,25,6,5
rpmc,150,3,3,vacuole,75,0,1,1,17,1,9,17,2,10
rpmc,150,3,3,vacuole,76,0,70,81,18,5,2,18,14,11
rpmc,150,3,3,vacuole,77,0,70,88,24,17,6,24,25,17
rpmc,150,3,3,vacuole,78,0,61,90,22,4,1,22,13,11
rpmc,150,3,3,vacuole,79,0,21,24,22,2,2,22,8,6
rpmc,150,3,3,vacuole,80,0,39,49,19,5,1,19,12,8
rpmc,150,3,3,vacuole,81,0,27,30,26,5,7,26,11,12
rpmc,150,3,3,vacuole,82,0,7,8,19,8,6,19,10,10
rpmc,150,3,3,vacuole,83,0,53,64,19,1,3,19,9,11
rpmc,150,3,3,vacuole,84,0,1,1,29,4,3,29,5,4
rpmc,150,3,3,vacuole,85,0,27,36,25,7,1,25,13,7
rpmc,150,3,3,vacuole,86,0,27,30,21,3,7,21,9,12
rpmc,150,3,3,vacuole,87,0,30,42,20,2,9,20,9,15
rpmc,150,3,3,vacuole,88,0,9,12,21,6,3,21,10,6
rpmc,150,3,3,vacuole,89,0,32,42,28,9,7,28,16,13
rpmc,150,3,3,vacuole,92,0,66,81,22,2,3,22,11,12
rpmc,150,3,3,vacuole,94,0,53,64,22,4,2,22,12,10
rpmc,150,3,3,vacuole,95,0,25,30,18,3,3,18,9,8
rpmc,150,3,3,vacuole,96,0,16,20,18,6,0,18,10,5
rpmc,150,3,3,vacuole,97,0,64,81,21,2,6,21,11,15
rpmc,150,3,3,vacuole,98,0,40,42,22,3,1,22,10,7
rpmc,150,3,3,vacuole,100,0,12,16,24,2,4,24,6,8
rpmc,150,3,3,vacuole,101,0,44,56,20,1,7,20,9,14
rpmc,150,3,3,vacuole,102,0,39,56,19,2,2,19,10,9
rpmc,150,3,3,vacuole,104,0,12,20,15,7,4,15,11,9
rpmc,150,3,3,vacuole,105,0,18,20,24,4,4,24,8,9
rpmc,150,3,3,vacuole,106,0,4,4,12,5,6,12,7,8
rpmc,150,3,3,vacuole,107,0,29,40,16,2,1,16,7,9
rpmc,150,3,3,vacuole,108,0,1,1,18,6,5,18,7,6
rpmc,150,3,3,vacuole,110,0,21,30,24,5,4,24,10,10
rpmc,150,3,3,vacuole,111,0,22,28,24,1,5,24,8,9
rpmc,150,3,3,vacuole,112,0,47,56,22,4,4,22,11,12
rpmc,150,3,3,vacuole,113,0,85,130,23,3,2,23,13,15
rpmc,150,3,3,vacuole,114,0,40,49,17,5,3,17,12,10
rpmc,150,3,3,vacuole,115,0,82,130,21,2,0,21,12,13
rpmc,150,3,3,vacuole,116,0,17,24,16,7,2,16,13,6
rpmc,150,3,3,vacuole,117,0,36,49,21,3,2,21,10,9
rpmc,150,3,3,vacuole,118,0,1,1,15,8,13,15,9,14
rpmc,150,3,3,vacuole,119,0,30,64,22,4,4,22,12,12
rpmc,150,3,3,vacuole,120,0,16,18,20,3,2,20,9,5
rpmc,150,3,3,vacuole,121,0,52,64,18,5,4,18,13,12
rpmc,150,3,3,vacuole,124,0,10,12,27,6,1,27,9,5
rpmc,150,3,3,vacuole,125,0,36,42,16,5,3,16,11,10
rpmc,150,3,3,vacuole,126,0,8,9,11,5,8,11,8,11
rpmc,150,3,3,vacuole,128,0,2,4,19,3,2,19,5,4
rpmc,150,3,3,vacuole,129,0,33,42,21,4,2,21,11,8
rpmc,150,3,3,vacuole,130,0,2,2,20,2,3,20,3,5
rpmc,150,3,3,vacuole,132,0,59,81,23,4,3,23,13,12
rpmc,150,3,3,vacuole,134,0,101,132,20,0,1,20,11,13
rpmc,150,3,3,vacuole,135,0,23,30,23,5,5,23,10,11
rpmc,150,3,3,vacuole,136,0,21,25,14,2,1,14,7,6
rpmc,150,3,3,vacuole,138,0,18,20,21,3,6,21,8,10
rpmc,150,3,3,vacuole,143,0,16,16,18,5,3,18,9,7
rpmc,150,3,3,vacuole,144,0,62,81,22,2,2,22,11,11
rpmc,150,3,3,vacuole,145,0,54,72,22,1,4,22,10,12
rpmc,150,3,3,vacuole,148,0,52,72,22,5,1,22,14,9
rpmc,150,3,3,vacuole,150,0,46,63,20,7,4,20,16,11
rpmc,150,3,3,vacuole,151,0,24,36,22,0,3,22,6,9
rpmc,150,3,3,vacuole,153,0,17,20,18,3,2,18,8,6
rpmc,150,3,3,vacuole,154,0,28,56,23,5,2,23,12,10
rpmc,150,3,3,vacuole,155,0,11,12,20,3,3,20,7,6
rpmc,150,3,3,vacuole,156,0,37,42,18,3,7,18,10,13
rpmc,150,3,3,vacuole,157,0,1,1,20,1,7,20,2,8
rpmc,150,3,3,vacuole,158,0,42,49,19,7,3,19,14,10
rpmc,150,3,3,vacuole,159,0,3,4,34,4,2,34,6,4
rpmc,150,3,3,vacuole,160,0,16,18,13,2,9,13,5,15
rpmc,150,3,3,vacuole,161,0,35,42,24,4,0,24,10,7
rpmc,150,3,3,vacuole,163,0,52,100,22,4,5,22,14,15
rpmc,150,3,3,vacuole,164,0,15,24,22,2,2,22,8,6
rpmc,150,3,3,vacuole,165,0,20,25,23,1,5,23,6,10
rpmc,150,3,3,vacuole,166,0,18,25,24,3,4,24,8,9
rpmc,150,3,3,vacuole,167,0,6,6,23,5,6,23,8,8
rpmc,150,3,3,vacuole,172,0,26,40,15,4,3,15,12,8
rpmc,150,3,3,vacuole,173,0,3,4,18,7,7,18,9,9
rpmc,150,3,3,vacuole,174,0,56,72,24,3,5,24,12,13
rpmc,150,3,3,vacuole,176,0,39,56,25,4,4,25,11,12
rpmc,150,3,3,vacuole,177,0,41,49,19,3,4,19,10,11
rpmc,150,3,3,vacuole,179,0,127,169,21,0,2,21,13,15
rpmc,150,3,3,vacuole,180,0,41,49,20,5,1,20,12,8
rpmc,150,3,3,vacuole,181,0,59,72,18,6,2,18,14,11
rpmc,150,3,3,vacuole,183,0,13,15,25,3,0,25,8,3
rpmc,150,3,3,vacuole,186,0,19,25,22,6,3,22,11,8
rpmc,150,3,3,vacuole,187,0,24,30,17,6,5,17,12,10
rpmc,150,3,3,vacuole,188,0,40,54,22,1,5,22,10,11
rpmc,150,3,3,vacuole,190,0,103,144,22,2,4,22,14,16
rpmc,150,3,3,vacuole,191,0,6,6,31,10,6,31,12,9
rpmc,150,3,3,vacuole,192,0,4,4,27,5,1,27,7,3
rpmc,150,3,3,vacuole,194,0,1,1,23,4,1,23,5,2
rpmc,150,3,3,vacuole,197,0,77,90,22,4,1,22,14,10
rpmc,150,3,3,vacuole,198,0,1,1,22,2,3,22,3,4
rpmc,150,3,3,vacuole,199,0,35,42,17,1,3,17,8,9
