experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,4,LD,1,294,7,12,10,5,12,13,7,14
rpmc,200,3,4,LD,1,468,1,1,12,12,6,13,13,7
rpmc,200,3,4,LD,1,687,13,28,11,9,12,18,11,14
rpmc,200,3,4,LD,1,1158,9,18,13,0,4,16,3,6
rpmc,200,3,4,LD,1,1159,10,24,13,2,9,17,5,11
rpmc,200,3,4,LD,1,1380,18,80,14,0,4,19,4,8
rpmc,200,3,4,LD,1,1381,5,8,15,1,10,19,2,12
rpmc,200,3,4,LD,1,1382,7,12,15,6,13,17,9,15
rpmc,200,3,4,LD,1,1642,12,36,17,1,4,20,4,8
rpmc,200,3,4,LD,1,1643,5,6,16,3,10,19,5,11
rpmc,200,3,4,LD,1,1644,19,48,15,8,5,19,12,8
rpmc,200,3,4,LD,1,1904,7,16,16,12,6,20,14,8
rpmc,200,3,4,LD,1,2177,2,2,18,1,9,20,2,10
rpmc,200,3,4,LD,1,2178,13,27,18,8,6,21,11,9
rpmc,200,3,4,LD,1,2450,6,12,20,1,8,23,3,10
rpmc,200,3,4,LD,1,2721,1,1,21,10,8,22,11,9
rpmc,200,3,4,LD,1,2954,40,100,19,2,2,24,7,6
rpmc,200,3,4,LD,1,2955,25,72,20,7,6,26,11,9
rpmc,200,3,4,LD,1,3223,1,1,23,3,9,24,4,10
rpmc,200,3,4,LD,1,3224,7,9,23,9,6,26,10,9
rpmc,200,3,4,LD,1,3712,40,84,24,3,2,31,6,6
rpmc,200,3,4,LD,1,3713,4,4,25,8,6,27,10,7
rpmc,200,3,4,LD,1,3904,4,4,25,9,3,29,10,4
rpmc,200,3,4,LD,1,4398,1,1,29,9,4,30,10,5
rpmc,200,3,4,LD,2,56,8,18,8,1,6,11,3,9
rpmc,200,3,4,LD,2,57,53,96,7,3,6,13,7,10
rpmc,200,3,4,LD,2,140,37,120,7,9,6,13,14,10
rpmc,200,3,4,LD,2,295,18,45,9,3,11,14,6,14
rpmc,200,3,4,LD,2,297,4,6,10,8,1,13,9,3
rpmc,200,3,4,LD,2,692,20,64,12,10,7,16,14,11
rpmc,200,3,4,LD,2,905,43,96,9,2,1,17,5,5
rpmc,200,3,4,LD,2,910,9,15,14,13,8,19,14,11
