experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,0,mitochondria,2,62,1300,6435,2,0,0,35,15,13
rpmc,150,3,0,mitochondria,2,524,3,4,11,12,2,13,13,4
rpmc,150,3,0,mitochondria,2,995,1,1,24,9,2,25,10,3
rpmc,150,3,0,mitochondria,3,359,41,280,5,3,2,13,10,7
rpmc,150,3,0,mitochondria,3,360,1,1,5,7,3,6,8,4
rpmc,150,3,0,mitochondria,3,361,1,1,5,9,7,6,10,8
rpmc,150,3,0,mitochondria,3,703,58,160,16,6,1,24,10,6
rpmc,150,3,0,mitochondria,3,924,24,90,22,1,3,27,4,9
rpmc,150,3,0,mitochondria,3,1025,28,72,25,6,2,31,9,6
rpmc,150,3,0,mitochondria,3,1257,6,16,33,5,3,35,9,5
rpmc,150,3,0,mitochondria,4,144,1137,8160,3,1,0,37,17,15
rpmc,150,3,0,mitochondria,4,427,1,1,6,2,10,7,3,11
rpmc,150,3,0,mitochondria,4,462,1,1,7,6,14,8,7,15
rpmc,150,3,0,mitochondria,4,925,1,1,22,5,5,23,6,6
rpmc,150,3,0,mitochondria,4,1056,1,1,26,13,7,27,14,8
rpmc,150,3,0,mitochondria,4,1281,2,2,34,8,10,35,10,11
rpmc,150,3,0,mitochondria,7,145,1032,5760,3,1,0,35,13,15
rpmc,150,3,0,mitochondria,7,500,2,2,10,8,6,11,10,7
rpmc,150,3,0,mitochondria,8,146,1024,7680,3,1,0,35,17,15
rpmc,150,3,0,mitochondria,8,463,1,1,7,5,5,8,6,6
rpmc,150,3,0,mitochondria,8,474,2,2,8,12,2,9,13,4
rpmc,150,3,0,mitochondria,8,591,2,4,13,4,2,14,6,4
rpmc,150,3,0,mitochondria,8,702,7,12,16,3,3,19,5,5
rpmc,150,3,0,mitochondria,8,959,3,4,23,7,10,25,8,12
rpmc,150,3,0,mitochondria,8,1214,5,12,32,7,12,35,9,14
rpmc,150,3,0,mitochondria,9,64,918,4992,2,2,0,34,14,13
rpmc,150,3,0,mitochondria,9,362,2,2,5,7,0,6,9,1
rpmc,150,3,0,mitochondria,9,363,3,3,5,11,9,6,14,10
rpmc,150,3,0,mitochondria,9,658,12,14,15,2,10,22,3,12
rpmc,150,3,0,mitochondria,9,887,5,12,21,1,7,24,3,9
rpmc,150,3,0,mitochondria,9,1258,2,2,33,11,9,34,12,11
rpmc,150,3,0,mitochondria,9,1317,1,1,36,9,6,37,10,7
rpmc,150,3,0,mitochondria,10,65,815,5712,2,1,1,36,15,13
rpmc,150,3,0,mitochondria,10,428,1,1,6,6,14,7,7,15
rpmc,150,3,0,mitochondria,10,499,1,1,10,2,8,11,3,9
rpmc,150,3,0,mitochondria,10,627,1,1,14,4,6,15,5,7
rpmc,150,3,0,mitochondria,10,659,2,2,15,7,1,17,8,2
rpmc,150,3,0,mitochondria,10,704,3,4,16,6,3,17,8,5
rpmc,150,3,0,mitochondria,10,848,4,6,20,7,0,23,9,1
rpmc,150,3,0,mitochondria,10,960,2,2,23,7,3,25,8,4
rpmc,150,3,0,mitochondria,10,1026,3,4,25,4,9,26,6,11
rpmc,150,3,0,mitochondria,12,147,463,2268,3,0,0,31,9,9
rpmc,150,3,0,mitochondria,12,888,2,2,21,4,6,22,6,7
rpmc,150,3,0,mitochondria,13,148,1109,6912,3,1,0,35,19,12
rpmc,150,3,0,mitochondria,13,247,3,4,4,5,13,6,6,15
rpmc,150,3,0,mitochondria,13,628,91,390,14,2,10,27,8,15
rpmc,150,3,0,mitochondria,13,811,1,1,19,13,11,20,14,12
rpmc,150,3,0,mitochondria,13,1027,1,1,25,5,4,26,6,5
rpmc,150,3,0,mitochondria,13,1028,4,4,25,8,12,27,10,13
rpmc,150,3,0,mitochondria,13,1282,1,1,34,4,12,35,5,13
rpmc,150,3,0,mitochondria,14,67,1283,9248,2,0,0,36,16,17
rpmc,150,3,0,mitochondria,14,778,4,4,18,15,10,20,16,12
rpmc,150,3,0,mitochondria,14,810,2,2,19,6,3,21,7,4
rpmc,150,3,0,mitochondria,14,961,3,8,23,5,5,25,7,7
rpmc,150,3,0,mitochondria,14,962,1,1,23,7,2,24,8,3
rpmc,150,3,0,mitochondria,14,1170,14,40,30,8,11,35,12,13
rpmc,150,3,0,mitochondria,15,63,1020,7616,2,0,2,34,17,16
rpmc,150,3,0,mitochondria,15,150,176,990,3,6,10,14,15,20
rpmc,150,3,0,mitochondria,15,592,23,32,13,7,0,21,9,2
rpmc,150,3,0,mitochondria,15,630,2,2,14,17,9,16,18,10
rpmc,150,3,0,mitochondria,15,660,6,9,15,10,1,18,13,2
rpmc,150,3,0,mitochondria,15,889,16,36,21,7,15,25,10,18
rpmc,150,3,0,mitochondria,15,1114,1,1,28,1,9,29,2,10
rpmc,150,3,0,mitochondria,15,1140,1,1,29,6,13,30,7,14
rpmc,150,3,0,mitochondria,15,1141,8,20,29,9,4,34,11,6
rpmc,150,3,0,mitochondria,15,1198,1,1,31,5,13,32,6,14
rpmc,150,3,0,mitochondria,15,1215,3,4,32,8,15,33,10,17
rpmc,150,3,0,mitochondria,15,1216,11,24,32,12,13,34,16,16
rpmc,150,3,0,mitochondria,16,66,1193,5940,2,2,0,35,14,15
rpmc,150,3,0,mitochondria,16,248,2,2,4,11,12,5,12,14
rpmc,150,3,0,mitochondria,16,996,14,45,24,7,10,27,12,13
rpmc,150,3,0,mitochondria,17,149,1134,7488,3,0,0,35,18,13
rpmc,150,3,0,mitochondria,17,525,5,6,11,15,4,14,16,6
rpmc,150,3,0,mitochondria,17,629,1,1,14,9,0,15,10,1
rpmc,150,3,0,mitochondria,17,739,3,4,17,5,6,19,7,7
rpmc,150,3,0,mitochondria,18,151,899,5082,3,0,0,36,14,11
rpmc,150,3,0,mitochondria,18,558,1,1,12,3,0,13,4,1
rpmc,150,3,0,mitochondria,18,559,1,1,12,7,2,13,8,3
rpmc,150,3,0,mitochondria,18,661,2,2,15,6,4,17,7,5
rpmc,150,3,0,mitochondria,18,963,77,330,23,0,1,34,6,6
rpmc,150,3,0,mitochondria,19,71,1087,7722,2,0,1,35,18,14
rpmc,150,3,0,mitochondria,19,593,1,1,13,7,4,14,8,5
rpmc,150,3,0,mitochondria,19,662,2,2,15,6,7,17,7,8
rpmc,150,3,0,mitochondria,19,779,2,2,18,6,8,19,7,10
rpmc,150,3,0,mitochondria,19,780,1,1,18,9,2,19,10,3
rpmc,150,3,0,mitochondria,19,926,2,2,22,15,2,23,16,4
rpmc,150,3,0,mitochondria,20,68,958,4576,2,2,0,34,15,11
rpmc,150,3,0,mitochondria,20,249,1,1,4,1,5,5,2,6
rpmc,150,3,0,mitochondria,20,250,1,1,4,13,3,5,14,4
rpmc,150,3,0,mitochondria,20,486,3,3,9,8,0,12,9,1
rpmc,150,3,0,mitochondria,20,890,1,1,21,11,8,22,12,9
rpmc,150,3,0,mitochondria,20,1086,1,1,27,13,8,28,14,9
rpmc,150,3,0,mitochondria,21,153,809,3036,3,1,0,26,13,11
rpmc,150,3,0,mitochondria,21,560,1,1,12,12,6,13,13,7
rpmc,150,3,0,mitochondria,21,1142,84,384,29,3,2,37,11,8
rpmc,150,3,0,mitochondria,22,1,2,2,0,10,5,1,12,6
rpmc,150,3,0,mitochondria,22,32,1635,9009,1,0,2,34,21,15
rpmc,150,3,0,mitochondria,22,152,5,8,3,3,2,5,5,4
rpmc,150,3,0,mitochondria,22,594,2,2,13,10,6,15,11,7
rpmc,150,3,0,mitochondria,22,849,1,1,20,6,12,21,7,13
rpmc,150,3,0,mitochondria,22,850,1,1,20,8,5,21,9,6
rpmc,150,3,0,mitochondria,22,964,6,8,23,7,8,25,9,10
rpmc,150,3,0,mitochondria,22,1171,1,1,30,3,3,31,4,4
rpmc,150,3,0,mitochondria,22,1217,2,2,32,4,2,33,6,3
rpmc,150,3,0,mitochondria,23,69,1506,7168,2,1,0,34,15,16
rpmc,150,3,0,mitochondria,23,154,1,1,3,12,13,4,13,14
rpmc,150,3,0,mitochondria,23,1029,1,1,25,11,4,26,12,5
rpmc,150,3,0,mitochondria,24,70,1596,10692,2,0,0,35,18,18
rpmc,150,3,0,mitochondria,24,251,2,2,4,12,18,5,13,20
rpmc,150,3,0,mitochondria,24,364,4,6,5,8,17,6,10,20
rpmc,150,3,0,mitochondria,24,812,6,10,19,10,16,20,15,18
rpmc,150,3,0,mitochondria,24,1115,30,150,28,4,3,33,9,9
rpmc,150,3,0,mitochondria,24,1116,1,1,28,5,10,29,6,11
rpmc,150,3,0,mitochondria,25,72,1098,5577,2,1,0,35,14,13
rpmc,150,3,0,mitochondria,25,429,2,4,6,6,10,8,7,12
rpmc,150,3,0,mitochondria,26,74,1062,6930,2,2,0,35,17,14
rpmc,150,3,0,mitochondria,26,487,1,1,9,2,5,10,3,6
rpmc,150,3,0,mitochondria,26,561,97,220,12,11,7,23,15,12
rpmc,150,3,0,mitochondria,27,73,1375,7425,2,1,0,35,16,15
rpmc,150,3,0,mitochondria,27,156,1,1,3,12,13,4,13,14
rpmc,150,3,0,mitochondria,27,252,1,1,4,4,1,5,5,2
rpmc,150,3,0,mitochondria,27,502,1,1,10,12,13,11,13,14
rpmc,150,3,0,mitochondria,28,2,1112,6664,0,1,0,34,15,14
rpmc,150,3,0,mitochondria,28,365,1,1,5,14,10,6,15,11
rpmc,150,3,0,mitochondria,28,563,4,8,12,9,5,14,11,7
rpmc,150,3,0,mitochondria,28,595,1,1,13,2,8,14,3,9
rpmc,150,3,0,mitochondria,28,663,5,8,15,3,8,19,5,9
rpmc,150,3,0,mitochondria,28,664,1,1,15,5,7,16,6,8
rpmc,150,3,0,mitochondria,28,665,5,8,15,7,4,17,9,6
rpmc,150,3,0,mitochondria,28,1172,1,1,30,10,1,31,11,2
rpmc,150,3,0,mitochondria,28,1218,1,1,32,12,10,33,13,11
rpmc,150,3,0,mitochondria,29,71,926,4158,2,0,1,35,14,10
rpmc,150,3,0,mitochondria,29,501,8,12,10,7,0,12,10,2
rpmc,150,3,0,mitochondria,29,965,2,2,23,8,7,25,9,8
rpmc,150,3,0,mitochondria,30,32,769,3900,2,0,0,27,13,12
rpmc,150,3,0,mitochondria,30,254,2,2,4,6,11,5,7,13
rpmc,150,3,0,mitochondria,30,1087,184,910,27,1,2,34,14,12
rpmc,150,3,0,mitochondria,31,3,796,5880,0,1,0,28,16,14
rpmc,150,3,0,mitochondria,31,155,2,2,3,6,10,4,7,12
rpmc,150,3,0,mitochondria,31,631,1,1,14,2,10,15,3,11
rpmc,150,3,0,mitochondria,31,705,1,1,16,1,8,17,2,9
rpmc,150,3,0,mitochondria,31,891,37,84,21,3,9,28,6,13
rpmc,150,3,0,mitochondria,31,927,16,42,22,6,4,29,9,6
rpmc,150,3,0,mitochondria,31,1088,74,210,27,9,6,34,15,11
rpmc,150,3,0,mitochondria,31,1143,47,225,29,1,1,34,10,6
rpmc,150,3,0,mitochondria,31,1144,4,4,29,4,9,31,6,10
rpmc,150,3,0,mitochondria,31,1219,1,1,32,11,3,33,12,4
rpmc,150,3,0,mitochondria,32,33,1120,7072,2,1,0,36,14,16
rpmc,150,3,0,mitochondria,32,253,4,4,4,1,11,6,2,13
rpmc,150,3,0,mitochondria,32,256,2,2,4,7,14,5,8,16
rpmc,150,3,0,mitochondria,32,562,1,1,12,2,5,13,3,6
rpmc,150,3,0,mitochondria,32,706,4,6,16,14,5,19,15,7
rpmc,150,3,0,mitochondria,32,892,2,2,21,3,7,22,4,9
rpmc,150,3,0,mitochondria,32,1308,2,2,35,9,4,36,10,6
rpmc,150,3,0,mitochondria,33,75,1375,7875,2,2,0,37,17,15
rpmc,150,3,0,mitochondria,33,666,8,12,15,7,8,17,10,10
rpmc,150,3,0,mitochondria,33,851,1,1,20,15,6,21,16,7
rpmc,150,3,0,mitochondria,34,34,1251,7514,1,1,0,35,18,13
rpmc,150,3,0,mitochondria,34,255,2,2,4,3,10,5,4,12
rpmc,150,3,0,mitochondria,34,596,2,2,13,14,9,14,16,10
rpmc,150,3,0,mitochondria,34,740,27,60,17,10,5,22,13,9
rpmc,150,3,0,mitochondria,35,76,1145,5940,2,0,0,35,15,12
rpmc,150,3,0,mitochondria,35,928,1,1,22,6,6,23,7,7
rpmc,150,3,0,mitochondria,35,998,13,16,24,2,7,28,4,9
rpmc,150,3,0,mitochondria,35,1030,14,36,25,5,7,31,8,9
rpmc,150,3,0,mitochondria,35,1220,4,6,32,4,7,33,6,10
rpmc,150,3,0,mitochondria,36,527,370,1200,11,0,1,36,8,7
rpmc,150,3,0,mitochondria,36,781,4,8,18,0,5,20,2,7
rpmc,150,3,0,mitochondria,38,33,894,3267,1,0,1,34,11,10
