experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,7,vacuole,4,0,1,1,13,8,12,13,9,13
rpmc,100,3,7,vacuole,9,0,27,30,18,1,3,18,6,9
rpmc,100,3,7,vacuole,12,0,21,24,19,6,3,19,12,7
rpmc,100,3,7,vacuole,16,0,23,30,18,1,9,18,6,15
rpmc,100,3,7,vacuole,17,0,16,20,18,3,4,18,8,8
rpmc,100,3,7,vacuole,20,0,28,42,22,1,6,22,7,13
rpmc,100,3,7,vacuole,21,0,2,4,16,4,3,16,6,5
rpmc,100,3,7,vacuole,22,0,47,64,17,3,1,17,11,9
rpmc,100,3,7,vacuole,24,0,26,30,18,8,4,18,13,10
rpmc,100,3,7,vacuole,25,0,21,24,18,5,4,18,9,10
rpmc,100,3,7,vacuole,26,0,9,12,20,2,7,20,6,10
rpmc,100,3,7,vacuole,27,0,4,6,15,8,5,15,10,8
rpmc,100,3,7,vacuole,32,0,61,80,19,7,5,19,15,15
rpmc,100,3,7,vacuole,34,0,27,30,17,8,0,17,13,6
rpmc,100,3,7,vacuole,35,0,22,30,16,9,4,16,14,10
rpmc,100,3,7,vacuole,36,0,40,42,20,3,5,20,10,11
rpmc,100,3,7,vacuole,38,0,1,1,18,2,7,18,3,8
rpmc,100,3,7,vacuole,39,0,12,16,21,5,2,21,9,6
rpmc,100,3,7,vacuole,42,0,4,4,24,8,7,24,10,9
rpmc,100,3,7,vacuole,43,0,11,15,18,4,4,18,9,7
rpmc,100,3,7,vacuole,44,0,28,36,20,2,2,20,8,8
rpmc,100,3,7,vacuole,45,0,12,20,18,4,7,18,9,11
rpmc,100,3,7,vacuole,47,0,8,9,20,3,1,20,6,4
rpmc,100,3,7,vacuole,48,0,55,110,19,1,1,19,11,12
rpmc,100,3,7,vacuole,49,0,13,16,20,3,4,20,7,8
rpmc,100,3,7,vacuole,50,0,16,20,18,0,7,18,5,11
rpmc,100,3,7,vacuole,51,0,21,28,18,7,5,18,11,12
rpmc,100,3,7,vacuole,52,0,11,12,19,8,3,19,12,6
rpmc,100,3,7,vacuole,53,0,6,8,18,8,12,18,12,14
rpmc,100,3,7,vacuole,55,0,76,80,18,3,2,18,11,12
rpmc,100,3,7,vacuole,58,0,43,49,20,4,5,20,11,12
rpmc,100,3,7,vacuole,59,0,6,9,13,9,6,13,12,9
rpmc,100,3,7,vacuole,60,0,1,1,24,2,3,24,3,4
rpmc,100,3,7,vacuole,61,0,22,42,19,5,6,19,12,12
rpmc,100,3,7,vacuole,62,0,27,36,19,6,3,19,12,9
rpmc,100,3,7,vacuole,63,0,1,1,13,10,8,13,11,9
rpmc,100,3,7,vacuole,64,0,33,54,20,1,3,20,10,9
rpmc,100,3,7,vacuole,65,0,1,1,11,11,9,11,12,10
rpmc,100,3,7,vacuole,69,0,28,36,18,7,3,18,13,9
rpmc,100,3,7,vacuole,70,0,10,12,18,6,7,18,9,11
rpmc,100,3,7,vacuole,71,0,17,25,20,3,2,20,8,7
rpmc,100,3,7,vacuole,72,0,17,20,18,6,10,18,11,14
rpmc,100,3,7,vacuole,74,0,34,48,21,2,5,21,10,11
rpmc,100,3,7,vacuole,77,0,24,25,17,4,5,17,9,10
rpmc,100,3,7,vacuole,85,0,4,4,23,7,4,23,9,6
rpmc,100,3,7,vacuole,89,0,1,1,15,4,6,15,5,7
rpmc,100,3,7,vacuole,92,0,45,56,21,4,10,21,11,18
rpmc,100,3,7,vacuole,93,0,20,20,20,3,4,20,8,8
rpmc,100,3,7,vacuole,94,0,22,25,19,4,3,19,9,8
rpmc,100,3,7,vacuole,95,0,45,56,18,2,4,18,10,11
rpmc,100,3,7,vacuole,98,0,17,25,20,8,6,20,13,11
rpmc,100,3,7,vacuole,100,0,12,12,25,6,0,25,9,4
