experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,0,ER,2,255,558,5488,0,0,0,28,14,14
rpmc,0,3,0,ER,3,255,786,7936,0,0,0,31,16,16
rpmc,0,3,0,ER,4,255,438,4680,0,0,0,30,12,13
rpmc,0,3,0,ER,5,255,593,6188,0,0,0,28,13,17
rpmc,0,3,0,ER,9,255,246,2871,0,0,0,29,9,11
rpmc,0,3,0,ER,11,255,605,6664,0,0,0,34,14,14
rpmc,0,3,0,ER,12,255,356,6032,0,0,0,29,16,13
rpmc,0,3,0,ER,13,255,374,6750,0,0,0,30,15,15
rpmc,0,3,0,ER,15,255,667,7392,0,0,0,33,16,14
rpmc,0,3,0,ER,16,255,150,1512,2,0,0,30,9,6
rpmc,0,3,0,ER,17,255,553,4524,0,0,0,29,12,13
rpmc,0,3,0,ER,19,255,187,2300,0,0,0,23,10,10
rpmc,0,3,0,ER,20,255,701,6045,0,0,0,31,15,13
rpmc,0,3,0,ER,22,255,562,5070,0,0,0,30,13,13
rpmc,0,3,0,ER,25,255,701,5239,0,0,0,31,13,13
rpmc,0,3,0,ER,27,255,698,6720,0,1,0,30,15,16
rpmc,0,3,0,ER,32,255,846,7956,0,0,0,34,13,18
rpmc,0,3,0,ER,33,255,712,5655,0,0,0,29,15,13
rpmc,0,3,0,ER,34,255,795,7488,0,1,0,32,14,18
rpmc,0,3,0,ER,36,255,685,5880,0,0,0,28,14,15
rpmc,0,3,0,ER,37,255,829,7168,0,0,0,32,16,14
rpmc,0,3,0,ER,41,255,844,5880,0,1,0,28,16,14
rpmc,0,3,0,ER,44,255,183,1440,2,0,0,34,9,5
rpmc,0,3,0,ER,49,255,872,6851,0,1,0,31,14,17
rpmc,0,3,0,ER,50,255,467,7168,0,0,0,32,14,16
rpmc,0,3,0,ER,51,255,720,7936,0,0,0,31,16,16
rpmc,0,3,0,ER,53,255,880,5916,0,1,0,29,18,12
rpmc,0,3,0,ER,55,255,722,8100,0,0,0,30,18,15
rpmc,0,3,0,ER,56,255,473,4524,0,0,0,29,12,13
rpmc,0,3,0,ER,57,255,721,6240,0,0,0,30,13,16
rpmc,0,3,0,ER,59,255,202,2016,0,0,0,28,9,8
rpmc,0,3,0,ER,60,255,756,6851,0,1,0,31,14,17
rpmc,0,3,0,ER,61,255,894,7854,0,0,0,33,14,17
rpmc,0,3,0,ER,63,255,527,5070,0,0,0,30,13,13
rpmc,0,3,0,ER,67,255,722,7905,0,0,0,31,15,17
rpmc,0,3,0,ER,71,255,793,8670,0,0,0,34,15,17
rpmc,0,3,0,ER,73,255,349,2860,0,0,0,26,11,10
rpmc,0,3,0,ER,75,255,1016,9216,0,0,0,32,18,16
rpmc,0,3,0,ER,77,255,790,7680,0,0,0,32,15,16
rpmc,0,3,0,ER,80,255,457,4147,0,0,0,29,13,11
rpmc,0,3,0,ER,82,255,1133,9600,0,0,0,30,16,20
rpmc,0,3,0,ER,84,255,783,7980,0,0,0,30,14,19
rpmc,0,3,0,ER,85,255,435,4176,0,0,0,29,12,12
rpmc,0,3,0,ER,87,255,405,3190,0,0,0,29,11,10
rpmc,0,3,0,ER,88,255,666,6510,0,0,0,31,14,15
rpmc,0,3,0,ER,89,255,255,1512,0,0,0,27,8,7
rpmc,0,3,0,ER,90,255,379,3584,0,0,0,32,14,8
rpmc,0,3,0,ER,91,255,652,5304,0,2,0,34,14,13
