experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,6,mitochondria,2,230,413,2530,2,0,3,25,10,14
rpmc,0,3,6,mitochondria,2,1062,59,104,15,6,0,28,10,2
rpmc,0,3,6,mitochondria,2,1275,15,36,19,9,8,25,11,11
rpmc,0,3,6,mitochondria,2,1669,96,448,27,2,5,35,10,12
rpmc,0,3,6,mitochondria,3,143,838,3900,1,1,0,26,13,13
rpmc,0,3,6,mitochondria,3,1063,2,2,15,11,2,17,12,3
rpmc,0,3,6,mitochondria,3,1759,2,2,29,6,10,31,7,11
rpmc,0,3,6,mitochondria,3,1794,32,150,30,0,3,35,5,9
rpmc,0,3,6,mitochondria,3,1795,2,2,30,7,3,32,8,4
rpmc,0,3,6,mitochondria,3,1827,25,125,31,6,5,36,11,10
rpmc,0,3,6,mitochondria,4,144,998,5445,1,2,0,34,13,15
rpmc,0,3,6,mitochondria,4,1583,25,96,25,1,5,31,5,9
rpmc,0,3,6,mitochondria,5,3,724,4860,0,0,1,27,15,13
rpmc,0,3,6,mitochondria,5,605,2,2,5,1,3,6,2,5
rpmc,0,3,6,mitochondria,5,900,100,336,12,4,0,26,10,4
rpmc,0,3,6,mitochondria,5,1541,13,96,24,5,8,30,9,12
rpmc,0,3,6,mitochondria,5,1584,96,378,25,8,3,34,15,9
rpmc,0,3,6,mitochondria,5,1712,3,4,28,3,6,30,5,7
rpmc,0,3,6,mitochondria,6,2,774,3520,0,0,0,32,10,11
rpmc,0,3,6,mitochondria,7,1,949,4235,0,0,1,35,11,12
rpmc,0,3,6,mitochondria,7,1016,40,140,14,7,7,18,12,14
rpmc,0,3,6,mitochondria,7,1440,7,12,22,8,11,25,10,13
rpmc,0,3,6,mitochondria,7,1713,1,1,28,9,10,29,10,11
rpmc,0,3,6,mitochondria,9,146,1061,6006,1,1,0,34,14,14
rpmc,0,3,6,mitochondria,9,232,1,1,2,9,7,3,10,8
rpmc,0,3,6,mitochondria,9,1014,12,24,14,1,1,16,4,5
rpmc,0,3,6,mitochondria,9,1015,2,2,14,5,0,16,6,1
rpmc,0,3,6,mitochondria,9,1276,34,72,19,9,9,25,13,12
rpmc,0,3,6,mitochondria,9,1329,2,2,20,11,7,21,13,8
rpmc,0,3,6,mitochondria,9,1632,1,1,26,6,11,27,7,12
rpmc,0,3,6,mitochondria,9,1670,2,2,27,6,7,28,7,9
rpmc,0,3,6,mitochondria,10,233,584,3900,2,2,0,27,15,12
rpmc,0,3,6,mitochondria,10,606,1,1,5,12,10,6,13,11
rpmc,0,3,6,mitochondria,10,650,1,1,6,4,10,7,5,11
rpmc,0,3,6,mitochondria,10,855,1,1,11,6,6,12,7,7
rpmc,0,3,6,mitochondria,10,901,43,120,12,2,9,22,6,12
rpmc,0,3,6,mitochondria,10,1631,6,12,26,5,0,29,7,2
rpmc,0,3,6,mitochondria,10,1760,19,30,29,6,8,34,9,10
rpmc,0,3,6,mitochondria,10,1828,5,8,31,5,1,33,7,3
rpmc,0,3,6,mitochondria,11,145,878,6256,1,0,1,24,17,17
rpmc,0,3,6,mitochondria,11,856,1,1,11,10,3,12,11,4
rpmc,0,3,6,mitochondria,11,1328,1,1,20,8,1,21,9,2
rpmc,0,3,6,mitochondria,11,1484,6,16,23,3,2,25,7,4
rpmc,0,3,6,mitochondria,11,1542,115,700,24,1,6,34,11,13
rpmc,0,3,6,mitochondria,11,1543,1,1,24,10,3,25,11,4
rpmc,0,3,6,mitochondria,11,1714,9,36,28,8,2,32,11,5
rpmc,0,3,6,mitochondria,11,1914,1,1,33,11,3,34,12,4
rpmc,0,3,6,mitochondria,12,231,541,2688,2,0,1,26,14,9
rpmc,0,3,6,mitochondria,12,902,1,1,12,7,1,13,8,2
rpmc,0,3,6,mitochondria,12,1167,19,24,17,6,4,21,9,6
rpmc,0,3,6,mitochondria,12,1217,1,1,18,7,1,19,8,2
rpmc,0,3,6,mitochondria,12,1586,1,1,25,7,4,26,8,5
rpmc,0,3,6,mitochondria,12,1671,56,150,27,6,3,32,12,8
rpmc,0,3,6,mitochondria,13,4,1070,7280,0,0,0,35,16,13
rpmc,0,3,6,mitochondria,13,753,2,2,9,8,11,10,10,12
rpmc,0,3,6,mitochondria,13,953,3,4,13,8,11,15,10,12
rpmc,0,3,6,mitochondria,13,1441,4,12,22,6,1,25,8,3
rpmc,0,3,6,mitochondria,13,1485,3,4,23,9,11,24,11,13
rpmc,0,3,6,mitochondria,13,1715,2,2,28,7,2,29,8,4
rpmc,0,3,6,mitochondria,13,1829,6,8,31,7,2,33,9,4
rpmc,0,3,6,mitochondria,13,1976,1,1,36,11,4,37,12,5
rpmc,0,3,6,mitochondria,14,6,1016,6336,0,0,0,36,16,11
rpmc,0,3,6,mitochondria,14,651,1,1,6,6,1,7,7,2
rpmc,0,3,6,mitochondria,14,705,20,36,8,5,0,12,8,3
rpmc,0,3,6,mitochondria,14,1633,49,288,26,3,4,34,9,10
rpmc,0,3,6,mitochondria,15,143,397,1600,3,0,1,23,10,9
rpmc,0,3,6,mitochondria,15,1585,22,45,25,4,4,30,7,7
rpmc,0,3,6,mitochondria,15,1913,3,6,33,4,2,34,6,5
rpmc,0,3,6,mitochondria,16,234,504,3744,2,1,3,26,13,16
