experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,5,golgi,1,262,6,8,13,1,8,17,2,10
rpmc,200,3,5,golgi,1,390,5,5,14,1,5,19,2,6
rpmc,200,3,5,golgi,1,391,44,108,11,1,3,23,4,6
rpmc,200,3,5,golgi,1,392,21,108,11,2,2,20,6,5
rpmc,200,3,5,golgi,1,649,12,36,16,11,2,20,14,5
rpmc,200,3,5,golgi,1,797,62,90,13,5,1,23,8,4
rpmc,200,3,5,golgi,1,922,3,4,20,12,4,22,13,6
rpmc,200,3,5,golgi,1,1048,24,48,20,5,10,24,9,13
rpmc,200,3,5,golgi,1,1179,5,8,20,2,3,24,4,4
rpmc,200,3,5,golgi,1,1322,17,36,22,2,3,28,4,6
rpmc,200,3,5,golgi,1,1323,4,8,22,5,11,24,7,13
rpmc,200,3,5,golgi,1,1448,34,60,23,5,1,27,10,4
rpmc,200,3,5,golgi,1,1449,8,18,23,7,10,26,10,12
rpmc,200,3,5,golgi,1,1851,9,18,26,7,9,29,9,12
rpmc,200,3,5,golgi,1,1971,24,48,26,4,11,34,7,13
rpmc,200,3,5,golgi,1,1972,26,60,27,6,1,32,10,4
rpmc,200,3,5,golgi,1,1973,3,4,28,7,10,29,9,12
rpmc,200,3,5,golgi,1,2104,31,84,26,4,2,33,8,5
rpmc,200,3,5,golgi,1,2107,22,108,26,8,2,35,12,5
rpmc,200,3,5,golgi,1,2241,19,36,29,7,9,35,9,12
rpmc,200,3,5,golgi,1,2494,6,12,32,5,11,35,7,13
rpmc,200,3,5,golgi,1,2740,21,36,33,4,2,37,7,5
rpmc,200,3,5,golgi,2,161,13,24,12,1,5,16,3,8
rpmc,200,3,5,golgi,2,162,9,12,13,3,1,16,5,3
rpmc,200,3,5,golgi,2,165,8,18,12,12,5,15,14,8
rpmc,200,3,5,golgi,2,265,27,56,11,10,6,18,14,8
rpmc,200,3,5,golgi,2,394,54,108,13,2,7,22,5,11
