experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,0,peroxisome,1,227,12,36,6,7,11,10,10,14
rpmc,300,3,0,peroxisome,1,447,20,45,9,7,12,14,10,15
rpmc,300,3,0,peroxisome,1,538,5,12,12,6,12,14,8,15
rpmc,300,3,0,peroxisome,1,620,2,2,13,7,12,14,9,13
rpmc,300,3,0,peroxisome,1,979,7,8,14,0,4,18,1,6
rpmc,300,3,0,peroxisome,1,1074,23,36,17,5,1,20,8,5
rpmc,300,3,0,peroxisome,1,1161,7,8,18,0,4,22,1,6
rpmc,300,3,0,peroxisome,1,1446,4,4,21,0,10,25,1,11
rpmc,300,3,0,peroxisome,1,1657,21,36,22,2,3,26,5,6
rpmc,300,3,0,peroxisome,4,174,54,160,2,5,4,12,9,8
rpmc,300,3,0,peroxisome,4,539,70,90,7,1,3,17,4,6
rpmc,300,3,0,peroxisome,4,1168,46,112,12,7,1,26,11,3
rpmc,300,3,0,peroxisome,4,1170,89,224,11,7,1,25,11,5
rpmc,300,3,0,peroxisome,4,1256,18,32,17,1,4,25,3,6
rpmc,300,3,0,peroxisome,4,1258,16,24,17,10,7,21,13,9
rpmc,300,3,0,peroxisome,4,1449,11,24,20,9,7,23,11,11
rpmc,300,3,0,peroxisome,4,1553,36,128,17,9,7,25,13,11
rpmc,300,3,0,peroxisome,4,1757,41,96,24,9,7,30,13,11
rpmc,300,3,0,peroxisome,5,450,52,81,7,2,13,16,5,16
rpmc,300,3,0,peroxisome,5,803,18,42,12,8,0,19,11,2
rpmc,300,3,0,peroxisome,5,807,12,48,10,16,12,22,18,14
rpmc,300,3,0,peroxisome,5,903,1,1,16,3,14,17,4,15
rpmc,300,3,0,peroxisome,5,1165,34,84,13,6,0,27,9,2
rpmc,300,3,0,peroxisome,5,1447,61,99,16,1,14,27,4,17
rpmc,300,3,0,peroxisome,5,1448,13,16,21,6,17,25,8,19
rpmc,300,3,0,peroxisome,5,1659,55,99,18,9,16,29,12,19
rpmc,300,3,0,peroxisome,5,1755,6,12,24,6,17,27,8,19
rpmc,300,3,0,peroxisome,5,2281,55,108,28,5,13,37,9,16
rpmc,300,3,0,peroxisome,6,451,91,192,7,1,6,19,5,10
rpmc,300,3,0,peroxisome,6,452,55,90,6,5,2,16,8,5
rpmc,300,3,0,peroxisome,6,1075,25,36,14,8,0,20,11,2
rpmc,300,3,0,peroxisome,6,1257,18,30,19,8,0,24,11,2
rpmc,300,3,0,peroxisome,6,1359,1,1,18,3,2,19,4,3
rpmc,300,3,0,peroxisome,6,2005,71,160,25,7,8,35,11,12
rpmc,300,3,0,peroxisome,7,1552,81,144,19,4,4,31,7,8
rpmc,300,3,0,peroxisome,8,716,11,30,12,3,7,17,6,9
rpmc,300,3,0,peroxisome,8,904,6,16,15,3,2,19,5,4
rpmc,300,3,0,peroxisome,8,980,27,60,15,0,6,19,5,9
rpmc,300,3,0,peroxisome,8,1076,25,60,16,6,7,21,9,11
rpmc,300,3,0,peroxisome,8,1167,18,36,18,1,5,22,4,8
rpmc,300,3,0,peroxisome,8,1259,8,18,19,6,6,22,8,9
rpmc,300,3,0,peroxisome,8,1361,6,12,20,6,8,23,8,10
rpmc,300,3,0,peroxisome,8,1754,1,1,25,3,3,26,4,4
rpmc,300,3,0,peroxisome,8,1756,5,6,24,3,4,26,6,5
rpmc,300,3,0,peroxisome,9,2,7,12,0,12,2,3,14,4
rpmc,300,3,0,peroxisome,9,124,82,176,2,3,9,13,7,13
rpmc,300,3,0,peroxisome,9,175,53,81,3,4,2,12,7,5
rpmc,300,3,0,peroxisome,9,229,31,84,4,9,6,11,12,10
rpmc,300,3,0,peroxisome,9,301,5,6,9,9,6,11,10,9
rpmc,300,3,0,peroxisome,9,982,5,8,16,7,0,18,9,2
rpmc,300,3,0,peroxisome,9,1262,4,6,18,5,1,21,7,2
rpmc,300,3,0,peroxisome,9,1360,1,1,21,1,3,22,2,4
rpmc,300,3,0,peroxisome,9,1362,9,24,20,6,0,24,9,2
rpmc,300,3,0,peroxisome,9,1758,21,54,23,7,0,29,10,3
rpmc,300,3,0,peroxisome,9,1848,5,6,25,9,13,28,10,15
rpmc,300,3,0,peroxisome,9,2213,52,81,27,1,5,36,4,8
rpmc,300,3,0,peroxisome,10,36,17,45,0,7,7,5,10,10
rpmc,300,3,0,peroxisome,10,125,45,120,1,7,6,11,10,10
rpmc,300,3,0,peroxisome,10,621,20,45,9,4,0,14,7,3
rpmc,300,3,0,peroxisome,10,718,54,72,11,6,16,19,9,19
rpmc,300,3,0,peroxisome,10,805,14,30,13,4,0,18,7,2
rpmc,300,3,0,peroxisome,10,1080,99,208,12,12,1,25,16,5
rpmc,300,3,0,peroxisome,10,1169,14,16,14,0,7,22,1,9
rpmc,300,3,0,peroxisome,10,2004,14,24,26,1,12,30,3,15
rpmc,300,3,0,peroxisome,10,2146,13,24,29,1,12,33,3,15
rpmc,300,3,0,peroxisome,10,2412,34,60,32,4,6,37,7,10
rpmc,300,3,0,peroxisome,11,541,84,220,7,12,12,18,16,17
rpmc,300,3,0,peroxisome,11,1452,1,1,22,9,0,23,10,1
rpmc,300,3,0,peroxisome,11,1852,107,208,20,11,15,33,15,19
rpmc,300,3,0,peroxisome,11,1923,77,144,21,3,15,33,7,18
rpmc,300,3,0,peroxisome,11,2282,3,3,31,3,10,34,4,11
rpmc,300,3,0,peroxisome,11,2374,1,1,34,2,10,35,3,11
rpmc,300,3,0,peroxisome,12,1450,10,14,18,0,7,25,1,9
rpmc,300,3,0,peroxisome,12,1663,53,90,20,8,10,30,11,13
rpmc,300,3,0,peroxisome,13,11,51,81,0,2,7,9,5,10
rpmc,300,3,0,peroxisome,13,37,31,72,0,6,9,8,9,12
rpmc,300,3,0,peroxisome,13,177,4,4,6,6,15,10,7,16
rpmc,300,3,0,peroxisome,13,300,2,2,8,1,5,10,2,6
rpmc,300,3,0,peroxisome,13,303,34,63,6,8,4,13,11,7
rpmc,300,3,0,peroxisome,13,453,9,16,9,0,5,13,2,7
rpmc,300,3,0,peroxisome,13,717,5,6,12,1,5,15,2,7
rpmc,300,3,0,peroxisome,13,804,8,16,13,0,5,17,2,7
rpmc,300,3,0,peroxisome,13,810,4,4,14,13,8,18,14,9
rpmc,300,3,0,peroxisome,13,1171,60,160,14,5,0,24,9,4
rpmc,300,3,0,peroxisome,13,1173,1,1,19,13,16,20,14,17
