experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,LD,2,209,26,72,10,8,7,16,11,11
rpmc,100,3,6,LD,2,331,70,300,7,6,2,17,11,8
rpmc,100,3,6,LD,2,332,18,32,11,6,6,15,10,8
rpmc,100,3,6,LD,2,612,1,1,15,12,4,16,13,5
rpmc,100,3,6,LD,2,763,9,12,14,5,0,17,7,2
rpmc,100,3,6,LD,2,764,21,60,15,7,3,19,10,8
rpmc,100,3,6,LD,2,917,7,12,17,7,2,19,10,4
rpmc,100,3,6,LD,2,918,78,220,13,11,8,24,15,13
rpmc,100,3,6,LD,2,1039,26,72,16,7,11,22,11,14
rpmc,100,3,6,LD,2,1181,55,120,17,4,0,23,9,4
rpmc,100,3,6,LD,2,1310,4,4,20,3,8,21,5,10
rpmc,100,3,6,LD,2,1452,2,2,21,4,8,23,5,9
rpmc,100,3,6,LD,2,1453,1,1,21,9,0,22,10,1
rpmc,100,3,6,LD,2,1454,14,36,20,13,3,24,16,6
rpmc,100,3,6,LD,2,1456,13,24,19,14,6,23,16,9
rpmc,100,3,6,LD,2,1591,1,1,22,7,10,23,8,11
rpmc,100,3,6,LD,2,1724,6,9,22,13,4,25,14,7
rpmc,100,3,6,LD,2,1976,76,288,22,2,2,30,8,8
rpmc,100,3,6,LD,2,2079,15,48,26,3,6,30,7,9
rpmc,100,3,6,LD,3,22,16,16,9,3,6,13,5,8
rpmc,100,3,6,LD,3,89,6,8,10,3,11,14,4,13
rpmc,100,3,6,LD,3,90,8,16,9,8,11,13,10,13
rpmc,100,3,6,LD,3,474,9,12,13,8,11,15,10,14
rpmc,100,3,6,LD,3,611,5,12,14,2,11,16,5,13
rpmc,100,3,6,LD,3,765,2,2,15,9,14,17,10,15
rpmc,100,3,6,LD,3,766,2,2,16,12,14,18,13,15
rpmc,100,3,6,LD,3,1040,11,12,16,2,11,19,4,13
rpmc,100,3,6,LD,3,1182,31,80,17,6,10,21,10,15
rpmc,100,3,6,LD,3,1455,38,108,17,8,4,26,11,8
rpmc,100,3,6,LD,3,1592,3,4,22,3,11,24,4,13
rpmc,100,3,6,LD,3,1593,22,48,20,7,10,24,10,14
rpmc,100,3,6,LD,3,1594,4,4,22,13,12,24,14,14
rpmc,100,3,6,LD,3,1723,1,1,23,3,10,24,4,11
rpmc,100,3,6,LD,3,1850,5,6,24,8,4,26,9,7
rpmc,100,3,6,LD,3,1851,38,72,23,8,10,29,12,13
rpmc,100,3,6,LD,4,23,4,8,10,7,7,12,9,9
rpmc,100,3,6,LD,4,24,4,8,9,9,8,11,11,10
rpmc,100,3,6,LD,4,91,7,20,8,7,6,13,9,8
rpmc,100,3,6,LD,4,92,17,36,10,7,10,13,10,14
rpmc,100,3,6,LD,4,210,5,8,11,9,8,13,11,10
rpmc,100,3,6,LD,4,333,86,192,6,4,10,18,8,14
rpmc,100,3,6,LD,4,335,19,48,12,9,8,16,12,12
rpmc,100,3,6,LD,4,767,11,45,14,6,6,19,9,9
rpmc,100,3,6,LD,4,920,20,36,15,10,8,19,13,11
rpmc,100,3,6,LD,4,921,7,10,16,11,12,21,12,14
rpmc,100,3,6,LD,4,1041,15,24,18,4,10,20,7,14
rpmc,100,3,6,LD,4,1043,7,12,18,8,13,20,11,15
rpmc,100,3,6,LD,4,1045,5,12,17,10,2,20,12,4
rpmc,100,3,6,LD,4,1457,38,144,18,5,7,24,11,11
rpmc,100,3,6,LD,4,1595,86,200,19,3,10,27,8,15
rpmc,100,3,6,LD,4,1597,2,2,22,11,4,23,12,6
rpmc,100,3,6,LD,4,1852,14,24,23,7,6,29,9,8
rpmc,100,3,6,LD,4,1854,23,36,21,11,10,27,13,13
rpmc,100,3,6,LD,4,1857,14,24,22,11,4,26,14,6
rpmc,100,3,6,LD,4,2080,7,12,26,7,11,28,9,14
rpmc,100,3,6,LD,5,4,1,1,9,3,8,10,4,9
rpmc,100,3,6,LD,5,5,1,1,9,11,6,10,12,7
rpmc,100,3,6,LD,5,94,16,48,10,9,8,14,12,12
rpmc,100,3,6,LD,5,211,1,1,12,9,11,13,10,12
rpmc,100,3,6,LD,5,334,14,24,11,1,7,15,4,9
rpmc,100,3,6,LD,5,337,22,48,11,11,3,15,14,7
rpmc,100,3,6,LD,5,614,12,16,14,8,9,18,10,11
rpmc,100,3,6,LD,5,615,31,150,12,9,1,18,14,6
rpmc,100,3,6,LD,5,771,11,18,16,10,1,18,13,4
rpmc,100,3,6,LD,5,923,2,2,17,10,9,18,11,11
rpmc,100,3,6,LD,5,1042,34,54,15,1,6,21,4,9
rpmc,100,3,6,LD,5,1044,1,1,18,7,4,19,8,5
rpmc,100,3,6,LD,5,1047,14,27,18,11,2,21,14,5
rpmc,100,3,6,LD,5,1183,2,2,19,13,8,21,14,9
rpmc,100,3,6,LD,5,1311,42,112,17,3,8,24,7,12
rpmc,100,3,6,LD,5,1458,3,3,20,5,8,23,6,9
rpmc,100,3,6,LD,5,1460,10,27,20,10,1,23,13,4
rpmc,100,3,6,LD,5,1596,2,2,21,7,4,23,8,5
rpmc,100,3,6,LD,5,1853,23,60,22,5,6,27,9,9
rpmc,100,3,6,LD,5,1855,17,45,22,7,4,27,10,7
rpmc,100,3,6,LD,5,1856,3,4,24,8,9,26,9,11
rpmc,100,3,6,LD,5,1977,26,64,25,5,6,29,9,10
rpmc,100,3,6,LD,6,93,5,6,9,5,15,12,6,17
rpmc,100,3,6,LD,6,212,1,1,12,7,5,13,8,6
rpmc,100,3,6,LD,6,213,9,24,9,7,12,15,9,14
rpmc,100,3,6,LD,6,215,8,18,11,15,6,14,17,9
rpmc,100,3,6,LD,6,336,6,12,11,4,6,14,6,8
rpmc,100,3,6,LD,6,475,57,168,8,3,13,15,9,17
rpmc,100,3,6,LD,6,613,2,2,14,3,9,16,4,10
rpmc,100,3,6,LD,6,619,5,12,14,14,4,17,16,6
rpmc,100,3,6,LD,6,770,20,36,15,4,13,18,7,17
rpmc,100,3,6,LD,6,774,30,90,12,9,2,18,14,5
rpmc,100,3,6,LD,6,922,64,200,11,2,6,21,7,10
rpmc,100,3,6,LD,6,927,5,8,16,15,4,18,17,6
rpmc,100,3,6,LD,6,928,2,2,17,16,10,18,17,12
rpmc,100,3,6,LD,6,1046,43,120,17,2,13,23,7,17
rpmc,100,3,6,LD,6,1049,2,2,18,14,15,20,15,16
rpmc,100,3,6,LD,6,1185,14,36,18,10,16,22,13,19
rpmc,100,3,6,LD,6,1186,33,60,17,11,1,22,14,5
rpmc,100,3,6,LD,6,1459,6,8,20,2,14,24,3,16
rpmc,100,3,6,LD,6,1599,35,80,21,10,2,26,14,6
rpmc,100,3,6,LD,6,1725,16,20,23,5,15,28,7,17
rpmc,100,3,6,LD,6,1726,3,4,23,8,17,24,10,19
rpmc,100,3,6,LD,6,1860,5,5,21,15,8,26,16,9
rpmc,100,3,6,LD,6,1978,2,2,24,7,11,26,8,12
rpmc,100,3,6,LD,6,1979,2,2,24,13,6,26,14,7
rpmc,100,3,6,LD,6,1980,7,12,24,13,7,26,16,9
rpmc,100,3,6,LD,6,2081,27,72,23,4,11,29,8,14
rpmc,100,3,6,LD,6,2082,2,2,26,11,6,27,12,8
rpmc,100,3,6,LD,6,2083,5,8,25,10,13,27,12,15
rpmc,100,3,6,LD,6,2161,1,1,27,4,15,28,5,16
rpmc,100,3,6,LD,7,6,1,1,9,7,5,10,8,6
rpmc,100,3,6,LD,7,338,29,54,10,7,1,16,10,4
rpmc,100,3,6,LD,7,768,6,12,15,1,3,18,3,5
rpmc,100,3,6,LD,7,769,1,1,16,3,5,17,4,6
rpmc,100,3,6,LD,7,773,15,36,15,7,1,19,10,4
rpmc,100,3,6,LD,7,919,64,132,12,1,5,23,4,9
rpmc,100,3,6,LD,7,1461,2,2,20,8,1,22,9,2
rpmc,100,3,6,LD,8,99,11,36,10,7,11,13,11,14
rpmc,100,3,6,LD,8,101,2,2,11,10,13,13,11,14
rpmc,100,3,6,LD,8,102,15,36,10,12,5,14,15,8
rpmc,100,3,6,LD,8,214,2,2,11,5,4,13,6,5
rpmc,100,3,6,LD,8,342,3,4,12,12,1,14,13,3
rpmc,100,3,6,LD,8,478,10,18,13,13,5,16,15,8
rpmc,100,3,6,LD,8,481,2,2,13,15,4,15,16,5
rpmc,100,3,6,LD,8,483,40,112,12,14,4,19,18,8
rpmc,100,3,6,LD,8,617,8,27,14,4,13,17,7,16
rpmc,100,3,6,LD,8,772,12,16,15,0,9,19,2,11
rpmc,100,3,6,LD,8,924,12,30,16,0,10,21,2,13
rpmc,100,3,6,LD,8,930,7,8,17,14,3,18,16,7
rpmc,100,3,6,LD,8,1048,2,2,18,1,6,20,2,7
rpmc,100,3,6,LD,8,1191,5,6,18,17,4,21,18,6
rpmc,100,3,6,LD,8,1312,6,12,19,5,14,22,7,16
rpmc,100,3,6,LD,8,1313,1,1,20,8,4,21,9,5
rpmc,100,3,6,LD,8,1318,9,18,20,15,2,22,18,5
rpmc,100,3,6,LD,8,1466,6,18,20,13,3,23,15,6
rpmc,100,3,6,LD,8,1467,12,24,19,14,6,23,16,9
rpmc,100,3,6,LD,8,1598,3,4,22,2,12,24,3,14
rpmc,100,3,6,LD,8,1600,9,18,21,6,13,24,8,16
rpmc,100,3,6,LD,8,1601,3,3,21,8,15,24,9,16
rpmc,100,3,6,LD,8,1727,2,2,23,2,12,25,3,13
rpmc,100,3,6,LD,8,1729,3,4,23,7,14,24,9,16
rpmc,100,3,6,LD,8,1730,8,12,22,7,3,25,9,5
rpmc,100,3,6,LD,8,1859,9,18,23,6,13,26,9,15
rpmc,100,3,6,LD,8,1981,4,6,24,9,7,27,10,9
rpmc,100,3,6,LD,9,9,2,2,9,6,7,10,8,8
rpmc,100,3,6,LD,9,97,53,120,8,5,8,14,9,13
rpmc,100,3,6,LD,9,217,35,84,10,10,1,17,13,5
rpmc,100,3,6,LD,9,620,172,595,9,4,3,26,11,8
