experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,4,peroxisome,1,46,110,240,3,6,11,18,10,15
rpmc,250,3,4,peroxisome,1,180,8,16,14,6,11,18,8,13
rpmc,250,3,4,peroxisome,1,256,33,84,13,6,14,20,9,18
rpmc,250,3,4,peroxisome,1,296,16,30,13,2,2,18,5,4
rpmc,250,3,4,peroxisome,1,300,111,224,11,13,11,25,17,15
rpmc,250,3,4,peroxisome,1,347,6,18,18,6,13,20,9,16
rpmc,250,3,4,peroxisome,1,440,24,54,18,2,2,27,5,4
rpmc,250,3,4,peroxisome,1,442,4,4,20,11,14,21,13,16
rpmc,250,3,4,peroxisome,1,631,34,48,18,0,12,26,2,15
rpmc,250,3,4,peroxisome,1,633,2,2,23,7,0,25,8,1
rpmc,250,3,4,peroxisome,1,687,1,1,25,1,5,26,2,6
rpmc,250,3,4,peroxisome,1,735,25,42,26,0,12,33,2,15
rpmc,250,3,4,peroxisome,1,775,9,12,25,6,0,29,9,1
rpmc,250,3,4,peroxisome,1,825,16,24,26,0,7,30,2,10
rpmc,250,3,4,peroxisome,1,827,27,64,27,7,14,31,11,18
rpmc,250,3,4,peroxisome,1,903,13,24,30,0,7,34,2,10
rpmc,250,3,4,peroxisome,1,949,12,27,30,7,15,33,10,18
rpmc,250,3,4,peroxisome,1,997,5,12,32,7,14,34,10,16
rpmc,250,3,4,peroxisome,1,1046,4,8,33,0,9,35,2,11
rpmc,250,3,4,peroxisome,1,1092,1,1,34,0,9,35,1,10
rpmc,250,3,4,peroxisome,1,1132,16,36,33,7,11,36,10,15
rpmc,250,3,4,peroxisome,1,1168,7,12,35,1,11,37,4,13
rpmc,250,3,4,peroxisome,1,1169,14,36,33,6,11,37,9,14
rpmc,250,3,4,peroxisome,1,1171,2,2,35,12,2,37,13,3
rpmc,250,3,4,peroxisome,2,3,4,6,6,10,4,9,11,6
rpmc,250,3,4,peroxisome,2,8,34,90,6,7,15,12,12,18
rpmc,250,3,4,peroxisome,2,27,8,18,9,7,15,12,9,18
rpmc,250,3,4,peroxisome,2,28,4,6,8,10,4,11,11,6
rpmc,250,3,4,peroxisome,2,47,2,2,10,10,4,12,11,5
rpmc,250,3,4,peroxisome,2,182,2,2,14,15,17,16,16,18
rpmc,250,3,4,peroxisome,2,216,28,72,12,5,18,18,9,21
rpmc,250,3,4,peroxisome,2,255,78,176,12,2,16,23,6,20
rpmc,250,3,4,peroxisome,2,538,13,24,18,6,0,24,8,2
