experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,3,golgi,2,74,26,45,9,7,7,14,10,10
rpmc,250,3,3,golgi,2,241,19,45,13,7,8,18,10,11
rpmc,250,3,3,golgi,2,346,80,260,6,2,2,19,6,7
rpmc,250,3,3,golgi,2,581,8,16,15,2,3,19,4,5
rpmc,250,3,3,golgi,2,832,11,18,17,7,9,20,9,12
rpmc,250,3,3,golgi,2,1438,14,27,22,12,7,25,15,10
rpmc,250,3,3,golgi,2,1556,18,75,21,2,1,26,5,6
rpmc,250,3,3,golgi,2,1685,66,168,21,1,2,35,4,6
rpmc,250,3,3,golgi,2,1686,2,2,25,4,1,27,5,2
rpmc,250,3,3,golgi,2,1687,19,36,23,7,10,27,10,13
rpmc,250,3,3,golgi,2,2171,39,108,26,8,10,35,12,13
rpmc,250,3,3,golgi,3,15,4,4,8,7,5,10,9,6
rpmc,250,3,3,golgi,3,464,62,189,11,7,1,20,10,8
rpmc,250,3,3,golgi,3,695,1,1,17,9,0,18,10,1
rpmc,250,3,3,golgi,3,1211,2,2,21,4,0,23,5,1
rpmc,250,3,3,golgi,3,1212,54,198,13,5,8,24,11,11
rpmc,250,3,3,golgi,3,1557,33,112,22,9,6,29,13,10
rpmc,250,3,3,golgi,3,1688,1,1,25,7,7,26,8,8
rpmc,250,3,3,golgi,3,1818,1,1,26,7,8,27,8,9
rpmc,250,3,3,golgi,3,2049,35,81,25,0,3,34,3,6
rpmc,250,3,3,golgi,3,2170,2,2,29,2,1,31,3,2
rpmc,250,3,3,golgi,3,2172,15,32,28,7,5,32,9,9
rpmc,250,3,3,golgi,3,2628,25,80,31,6,5,36,10,9
rpmc,250,3,3,golgi,3,2894,2,2,36,8,6,37,9,8
rpmc,250,3,3,golgi,4,347,4,4,14,4,0,16,6,1
rpmc,250,3,3,golgi,4,696,4,4,16,6,14,18,8,15
rpmc,250,3,3,golgi,4,965,49,90,15,4,8,25,7,11
rpmc,250,3,3,golgi,4,966,5,9,18,6,14,21,9,15
rpmc,250,3,3,golgi,4,967,1,1,19,9,0,20,10,1
rpmc,250,3,3,golgi,4,1213,1,1,21,1,3,22,2,4
rpmc,250,3,3,golgi,4,1215,14,28,17,10,5,24,12,7
rpmc,250,3,3,golgi,4,1332,22,72,19,10,3,25,13,7
rpmc,250,3,3,golgi,4,1439,25,45,23,3,8,28,6,11
rpmc,250,3,3,golgi,4,1692,47,72,25,10,3,31,13,7
rpmc,250,3,3,golgi,4,2050,14,32,24,1,3,32,3,5
rpmc,250,3,3,golgi,4,2054,11,16,25,8,0,29,10,2
rpmc,250,3,3,golgi,4,2283,16,24,29,7,0,33,10,2
rpmc,250,3,3,golgi,4,2895,45,72,29,2,7,37,5,10
rpmc,250,3,3,golgi,5,468,3,4,15,7,0,16,9,2
rpmc,250,3,3,golgi,5,469,19,36,11,10,4,17,12,7
rpmc,250,3,3,golgi,5,471,21,45,12,11,7,17,14,10
rpmc,250,3,3,golgi,5,698,15,36,15,11,2,19,14,5
rpmc,250,3,3,golgi,5,699,10,18,17,11,7,19,14,10
rpmc,250,3,3,golgi,5,1082,9,12,18,8,12,21,10,14
rpmc,250,3,3,golgi,5,1083,6,12,19,8,9,22,10,11
rpmc,250,3,3,golgi,5,1084,18,24,19,12,2,23,14,5
rpmc,250,3,3,golgi,5,1214,3,3,20,4,11,23,5,12
rpmc,250,3,3,golgi,5,1216,1,1,21,9,12,22,10,13
rpmc,250,3,3,golgi,5,1328,11,18,20,4,11,23,7,13
rpmc,250,3,3,golgi,5,1558,24,60,22,5,12,27,9,15
rpmc,250,3,3,golgi,5,1559,42,63,20,10,1,27,13,4
rpmc,250,3,3,golgi,5,1689,8,18,25,5,12,28,7,15
rpmc,250,3,3,golgi,5,1947,14,27,27,6,12,30,9,15
rpmc,250,3,3,golgi,5,1948,27,54,26,9,1,32,12,4
rpmc,250,3,3,golgi,5,2716,27,120,32,7,1,37,11,7
rpmc,250,3,3,golgi,6,75,19,54,8,2,2,14,5,5
rpmc,250,3,3,golgi,6,467,64,135,12,4,9,21,7,14
rpmc,250,3,3,golgi,6,470,72,176,11,9,4,22,13,8
rpmc,250,3,3,golgi,6,1327,52,168,19,4,10,26,10,14
rpmc,250,3,3,golgi,6,1331,2,2,21,9,1,23,10,2
rpmc,250,3,3,golgi,6,1690,9,12,25,6,10,27,8,13
rpmc,250,3,3,golgi,6,1694,7,16,23,10,11,27,12,13
rpmc,250,3,3,golgi,6,1695,32,72,22,10,3,28,14,6
rpmc,250,3,3,golgi,6,1820,35,84,24,2,10,31,6,13
