experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,2,vacuole,2,0,96,132,17,0,2,17,11,14
rpmc,300,3,2,vacuole,3,0,14,15,30,3,4,30,8,7
rpmc,300,3,2,vacuole,4,0,27,30,14,2,3,14,8,8
rpmc,300,3,2,vacuole,6,0,1,1,15,2,9,15,3,10
rpmc,300,3,2,vacuole,7,0,124,132,18,1,2,18,12,14
rpmc,300,3,2,vacuole,8,0,66,80,23,0,4,23,10,12
rpmc,300,3,2,vacuole,12,0,102,132,13,0,4,13,11,16
rpmc,300,3,2,vacuole,14,0,43,49,28,1,2,28,8,9
rpmc,300,3,2,vacuole,15,0,144,180,19,0,2,19,12,17
rpmc,300,3,2,vacuole,17,0,107,132,26,2,2,26,13,14
rpmc,300,3,2,vacuole,19,0,35,42,18,1,1,18,7,8
rpmc,300,3,2,vacuole,22,0,17,20,26,3,2,26,8,6
rpmc,300,3,2,vacuole,23,0,101,132,27,3,2,27,14,14
rpmc,300,3,2,vacuole,24,0,50,64,27,1,1,27,9,9
rpmc,300,3,2,vacuole,25,0,106,132,25,1,2,25,12,14
rpmc,300,3,2,vacuole,27,0,6,9,17,12,8,17,15,11
rpmc,300,3,2,vacuole,28,0,59,80,15,1,5,15,11,13
rpmc,300,3,2,vacuole,30,0,62,90,16,1,3,16,11,12
rpmc,300,3,2,vacuole,34,0,33,35,16,4,1,16,9,8
rpmc,300,3,2,vacuole,35,0,86,110,25,1,4,25,12,14
rpmc,300,3,2,vacuole,36,0,52,63,17,0,4,17,7,13
rpmc,300,3,2,vacuole,38,0,77,99,28,0,2,28,11,11
rpmc,300,3,2,vacuole,39,0,86,120,22,1,1,22,11,13
rpmc,300,3,2,vacuole,40,0,1,1,13,3,5,13,4,6
rpmc,300,3,2,vacuole,42,0,43,56,14,4,2,14,11,10
rpmc,300,3,2,vacuole,43,0,9,12,21,1,2,21,5,5
rpmc,300,3,2,vacuole,45,0,69,90,25,3,2,25,13,11
rpmc,300,3,2,vacuole,46,0,74,120,19,2,1,19,14,11
rpmc,300,3,2,vacuole,47,0,105,168,16,0,2,16,12,16
rpmc,300,3,2,vacuole,48,0,21,30,12,3,6,12,8,12
rpmc,300,3,2,vacuole,49,0,71,99,17,3,3,17,12,14
rpmc,300,3,2,vacuole,50,0,42,49,12,2,1,12,9,8
rpmc,300,3,2,vacuole,51,0,1,1,9,6,5,9,7,6
rpmc,300,3,2,vacuole,52,0,61,72,12,2,3,12,11,11
rpmc,300,3,2,vacuole,55,0,49,64,26,0,1,26,8,9
