experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,3,mitochondria,2,13,1566,8640,1,1,0,37,17,15
rpmc,250,3,3,mitochondria,3,70,1,1,3,6,8,4,7,9
rpmc,250,3,3,mitochondria,3,71,980,4590,3,1,1,37,16,10
rpmc,250,3,3,mitochondria,3,409,3,4,16,2,6,18,3,8
rpmc,250,3,3,mitochondria,3,446,16,32,18,3,9,22,7,11
rpmc,250,3,3,mitochondria,3,648,1,1,26,4,10,27,5,11
rpmc,250,3,3,mitochondria,3,817,1,1,33,11,5,34,12,6
rpmc,250,3,3,mitochondria,4,26,779,5390,2,4,0,37,15,14
rpmc,250,3,3,mitochondria,4,510,7,20,21,2,3,26,3,7
rpmc,250,3,3,mitochondria,4,511,5,24,21,4,0,25,7,2
rpmc,250,3,3,mitochondria,4,740,1,1,30,6,0,31,7,1
rpmc,250,3,3,mitochondria,4,837,14,18,34,4,3,37,7,5
rpmc,250,3,3,mitochondria,5,15,1444,10368,1,0,0,37,18,16
rpmc,250,3,3,mitochondria,5,97,2,2,4,6,10,5,8,11
rpmc,250,3,3,mitochondria,5,218,1,1,6,13,2,7,14,3
rpmc,250,3,3,mitochondria,5,219,3,4,6,15,10,8,16,12
rpmc,250,3,3,mitochondria,5,328,2,2,9,1,8,10,3,9
rpmc,250,3,3,mitochondria,5,411,2,2,16,11,8,17,13,9
rpmc,250,3,3,mitochondria,5,566,1,1,23,7,13,24,8,14
rpmc,250,3,3,mitochondria,5,568,3,4,23,10,7,24,12,9
rpmc,250,3,3,mitochondria,5,619,4,6,25,7,13,28,8,15
rpmc,250,3,3,mitochondria,5,649,3,4,26,9,8,27,11,10
rpmc,250,3,3,mitochondria,5,741,1,1,30,11,13,31,12,14
rpmc,250,3,3,mitochondria,5,904,2,2,36,6,4,37,7,6
rpmc,250,3,3,mitochondria,6,14,1321,8064,1,2,0,37,16,16
rpmc,250,3,3,mitochondria,6,143,2,4,5,14,7,7,16,8
