experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,6,peroxisome,1,822,158,360,18,1,0,36,5,5
rpmc,150,3,6,peroxisome,2,479,74,264,12,13,4,23,17,10
rpmc,150,3,6,peroxisome,2,601,86,180,16,0,9,31,3,13
rpmc,150,3,6,peroxisome,2,607,57,160,17,13,4,25,17,9
rpmc,150,3,6,peroxisome,2,760,80,144,24,13,4,36,16,8
rpmc,150,3,6,peroxisome,2,1029,45,99,26,1,3,37,4,6
rpmc,150,3,6,peroxisome,2,1086,107,156,24,5,7,37,8,11
rpmc,150,3,6,peroxisome,3,603,23,48,18,2,0,26,5,2
rpmc,150,3,6,peroxisome,4,63,82,240,7,2,5,22,6,9
rpmc,150,3,6,peroxisome,4,157,10,12,15,3,6,21,4,8
rpmc,150,3,6,peroxisome,4,158,3,3,14,6,16,17,7,17
rpmc,150,3,6,peroxisome,4,278,65,132,12,11,6,23,14,10
rpmc,150,3,6,peroxisome,4,605,87,192,16,6,16,28,10,20
rpmc,150,3,6,peroxisome,4,708,84,160,18,11,8,28,15,12
rpmc,150,3,6,peroxisome,4,872,105,240,22,8,14,37,12,18
rpmc,150,3,6,peroxisome,4,1030,14,20,27,10,10,32,12,12
rpmc,150,3,6,peroxisome,4,1031,96,200,27,10,8,37,15,12
rpmc,150,3,6,peroxisome,4,1140,2,2,32,3,7,34,4,8
rpmc,150,3,6,peroxisome,4,1243,2,2,35,3,7,37,4,8
rpmc,150,3,6,peroxisome,4,1244,2,2,36,9,15,37,11,16
rpmc,150,3,6,peroxisome,5,604,41,60,18,0,3,23,3,7
rpmc,150,3,6,peroxisome,5,758,56,96,23,0,3,31,3,7
rpmc,150,3,6,peroxisome,6,871,78,176,19,1,3,30,5,7
rpmc,150,3,6,peroxisome,6,916,57,128,28,2,3,36,6,7
rpmc,150,3,6,peroxisome,6,976,5,8,28,8,1,32,9,3
rpmc,150,3,6,peroxisome,6,1087,1,1,31,8,1,32,9,2
rpmc,150,3,6,peroxisome,7,279,57,128,11,6,11,19,10,15
rpmc,150,3,6,peroxisome,7,341,49,63,18,6,11,25,9,14
rpmc,150,3,6,peroxisome,7,417,3,3,16,0,2,19,1,3
rpmc,150,3,6,peroxisome,7,917,49,78,23,0,1,36,2,4
rpmc,150,3,6,peroxisome,8,159,84,180,8,10,2,20,13,7
rpmc,150,3,6,peroxisome,8,280,93,320,10,10,3,26,14,8
rpmc,150,3,6,peroxisome,9,418,9,16,18,0,8,22,2,10
rpmc,150,3,6,peroxisome,9,606,3,4,22,0,8,24,1,10
rpmc,150,3,6,peroxisome,9,918,82,128,22,6,4,30,10,8
rpmc,150,3,6,peroxisome,9,1032,78,160,29,6,3,37,10,8
rpmc,150,3,6,peroxisome,10,108,81,192,8,0,6,20,4,10
rpmc,150,3,6,peroxisome,10,977,17,22,24,0,4,35,1,6
rpmc,150,3,6,peroxisome,10,1141,81,144,25,0,6,37,3,10
rpmc,150,3,6,peroxisome,11,655,5,5,21,2,1,26,3,2
rpmc,150,3,6,peroxisome,12,1,8,12,6,5,4,9,7,6
rpmc,150,3,6,peroxisome,12,28,69,132,7,1,4,18,4,8
rpmc,150,3,6,peroxisome,12,160,32,63,13,8,3,20,11,6
rpmc,150,3,6,peroxisome,12,226,22,60,13,6,2,18,9,6
rpmc,150,3,6,peroxisome,12,282,5,6,17,10,3,19,11,6
rpmc,150,3,6,peroxisome,12,419,2,2,19,8,5,20,10,6
rpmc,150,3,6,peroxisome,12,541,44,99,16,12,2,27,15,5
rpmc,150,3,6,peroxisome,12,656,44,128,20,7,3,28,11,7
rpmc,150,3,6,peroxisome,12,874,44,66,22,5,0,33,8,2
rpmc,150,3,6,peroxisome,12,919,107,195,24,13,3,37,16,8
rpmc,150,3,6,peroxisome,12,1088,6,8,30,2,1,34,4,2
rpmc,150,3,6,peroxisome,13,420,4,4,18,8,6,22,9,7
rpmc,150,3,6,peroxisome,13,480,17,30,16,0,5,21,2,8
rpmc,150,3,6,peroxisome,13,539,9,12,17,0,10,23,2,11
rpmc,150,3,6,peroxisome,13,608,33,60,21,0,5,31,2,8
rpmc,150,3,6,peroxisome,13,1142,4,4,31,0,5,35,1,6
rpmc,150,3,6,peroxisome,14,111,20,63,11,15,0,18,18,3
rpmc,150,3,6,peroxisome,14,281,54,132,11,4,6,22,7,10
rpmc,150,3,6,peroxisome,14,481,30,72,19,5,8,27,8,11
rpmc,150,3,6,peroxisome,15,109,6,10,11,3,6,16,4,8
rpmc,150,3,6,peroxisome,15,161,120,300,8,5,4,23,9,9
rpmc,150,3,6,peroxisome,15,227,3,3,14,8,1,17,9,2
rpmc,150,3,6,peroxisome,15,873,5,12,26,5,10,29,7,12
rpmc,150,3,6,peroxisome,15,1033,2,2,30,7,2,31,9,3
rpmc,150,3,6,peroxisome,15,1089,34,60,27,5,8,37,7,11
rpmc,150,3,6,peroxisome,15,1090,8,16,30,8,2,34,10,4
rpmc,150,3,6,peroxisome,15,1143,9,24,30,5,1,34,8,3
rpmc,150,3,6,peroxisome,15,1219,4,6,33,6,1,36,8,2
rpmc,150,3,6,peroxisome,15,1220,8,16,33,8,2,37,10,4
rpmc,150,3,6,peroxisome,16,112,16,54,12,11,4,18,14,7
rpmc,150,3,6,peroxisome,16,544,42,112,15,8,0,29,12,2
rpmc,150,3,6,peroxisome,16,659,7,12,21,12,11,27,13,13
rpmc,150,3,6,peroxisome,16,762,20,54,21,3,0,30,6,2
rpmc,150,3,6,peroxisome,16,978,67,120,21,10,2,31,13,6
rpmc,150,3,6,peroxisome,16,1035,54,84,30,10,2,37,13,6
rpmc,150,3,6,peroxisome,17,540,62,120,17,1,5,27,4,9
rpmc,150,3,6,peroxisome,18,711,110,210,18,2,4,32,7,7
rpmc,150,3,6,peroxisome,19,228,142,336,8,9,10,22,13,16
rpmc,150,3,6,peroxisome,19,342,19,24,17,9,14,23,11,16
rpmc,150,3,6,peroxisome,19,609,111,192,15,1,12,31,4,16
rpmc,150,3,6,peroxisome,19,658,33,84,21,9,13,28,12,17
rpmc,150,3,6,peroxisome,19,763,90,180,22,10,10,34,13,15
rpmc,150,3,6,peroxisome,19,1034,76,117,24,3,0,37,6,3
rpmc,150,3,6,peroxisome,20,110,87,168,7,3,2,21,7,5
rpmc,150,3,6,peroxisome,20,286,26,63,13,10,0,20,13,3
rpmc,150,3,6,peroxisome,20,712,28,72,19,8,0,31,11,2
rpmc,150,3,6,peroxisome,20,875,2,2,30,4,12,32,5,13
rpmc,150,3,6,peroxisome,21,284,9,9,11,9,0,20,10,1
rpmc,150,3,6,peroxisome,21,484,25,72,16,11,1,28,14,3
rpmc,150,3,6,peroxisome,21,544,23,45,18,5,12,33,8,13
rpmc,150,3,6,peroxisome,22,162,20,42,13,6,0,20,9,2
rpmc,150,3,6,peroxisome,22,283,5,8,17,6,0,21,7,2
rpmc,150,3,6,peroxisome,22,482,98,204,12,4,12,29,7,16
rpmc,150,3,6,peroxisome,22,542,33,64,21,3,14,29,7,16
rpmc,150,3,6,peroxisome,22,660,6,18,21,11,9,24,13,12
rpmc,150,3,6,peroxisome,22,766,15,27,24,10,9,27,13,12
rpmc,150,3,6,peroxisome,22,1036,1,1,30,8,8,31,9,9
rpmc,150,3,6,peroxisome,23,483,70,90,14,2,11,24,5,14
rpmc,150,3,6,peroxisome,23,487,2,2,20,14,2,22,15,3
rpmc,150,3,6,peroxisome,23,543,3,3,19,0,5,22,1,6
rpmc,150,3,6,peroxisome,23,713,58,120,23,1,10,33,4,14
rpmc,150,3,6,peroxisome,23,979,36,96,24,1,6,30,5,10
rpmc,150,3,6,peroxisome,23,1037,4,8,30,3,6,32,5,8
rpmc,150,3,6,peroxisome,23,1091,59,128,29,1,6,37,5,10
rpmc,150,3,6,peroxisome,24,285,2,2,16,2,11,18,3,12
rpmc,150,3,6,peroxisome,24,343,10,36,16,2,9,22,4,12
rpmc,150,3,6,peroxisome,24,347,29,64,15,12,6,19,16,10
rpmc,150,3,6,peroxisome,24,486,57,144,18,12,6,27,16,10
rpmc,150,3,6,peroxisome,24,764,3,3,23,3,6,26,4,7
rpmc,150,3,6,peroxisome,24,922,59,168,21,3,3,35,6,7
rpmc,150,3,6,peroxisome,24,1145,21,48,27,6,0,35,9,2
rpmc,150,3,6,peroxisome,25,113,2,2,13,3,9,15,4,10
rpmc,150,3,6,peroxisome,25,163,3,3,14,2,9,17,3,10
rpmc,150,3,6,peroxisome,25,421,6,6,18,10,1,21,11,3
rpmc,150,3,6,peroxisome,25,876,3,3,26,4,13,29,5,14
