experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,6,peroxisome,2,1225,46,99,16,9,0,27,12,3
rpmc,0,3,6,peroxisome,2,1873,120,256,21,2,8,37,6,12
rpmc,0,3,6,peroxisome,3,1084,47,120,18,7,8,28,10,12
rpmc,0,3,6,peroxisome,3,1467,3,3,23,12,5,26,13,6
rpmc,0,3,6,peroxisome,3,1876,1,1,28,7,10,29,8,11
rpmc,0,3,6,peroxisome,3,1965,1,1,29,7,9,30,8,10
rpmc,0,3,6,peroxisome,4,1663,62,120,18,3,0,28,7,3
rpmc,0,3,6,peroxisome,4,1874,51,96,28,3,0,36,7,3
rpmc,0,3,6,peroxisome,5,27,148,304,0,3,6,19,7,10
rpmc,0,3,6,peroxisome,5,1226,27,63,19,12,2,26,15,5
rpmc,0,3,6,peroxisome,6,661,16,30,16,0,5,21,2,8
rpmc,0,3,6,peroxisome,6,662,1,1,17,4,1,18,5,2
rpmc,0,3,6,peroxisome,6,770,6,12,17,2,1,20,4,3
rpmc,0,3,6,peroxisome,7,112,28,72,6,6,4,14,9,7
rpmc,0,3,6,peroxisome,7,1664,5,6,25,2,6,28,3,8
rpmc,0,3,6,peroxisome,7,1875,1,1,28,1,7,29,2,8
rpmc,0,3,6,peroxisome,7,2046,33,63,27,4,6,34,7,9
rpmc,0,3,6,peroxisome,9,232,101,156,2,0,3,15,3,7
rpmc,0,3,6,peroxisome,9,573,30,60,14,0,3,19,3,7
rpmc,0,3,6,peroxisome,9,771,22,40,19,0,4,29,2,6
rpmc,0,3,6,peroxisome,9,891,57,99,15,9,1,26,12,4
rpmc,0,3,6,peroxisome,9,1085,163,475,12,1,8,31,6,13
rpmc,0,3,6,peroxisome,10,772,36,56,12,9,7,19,13,9
rpmc,0,3,6,peroxisome,10,890,58,108,14,7,4,23,10,8
rpmc,0,3,6,peroxisome,10,892,59,180,13,10,4,25,13,9
rpmc,0,3,6,peroxisome,10,1086,35,72,21,8,4,27,11,8
rpmc,0,3,6,peroxisome,10,2117,40,112,26,2,6,33,6,10
rpmc,0,3,6,peroxisome,10,2204,51,120,27,2,6,37,6,9
rpmc,0,3,6,peroxisome,11,1334,112,380,14,1,12,33,6,16
rpmc,0,3,6,peroxisome,11,1336,76,156,17,8,11,30,11,15
rpmc,0,3,6,peroxisome,11,1466,77,200,24,1,12,34,6,16
rpmc,0,3,6,peroxisome,11,2047,41,90,27,5,1,37,8,4
rpmc,0,3,6,peroxisome,12,985,25,72,17,5,3,23,8,7
rpmc,0,3,6,peroxisome,12,1227,11,24,22,6,3,26,8,6
rpmc,0,3,6,peroxisome,13,478,67,152,5,3,1,24,7,3
rpmc,0,3,6,peroxisome,13,1228,1,1,22,11,1,23,12,2
rpmc,0,3,6,peroxisome,13,1469,3,3,23,11,1,26,12,2
rpmc,0,3,6,peroxisome,13,1966,11,42,25,0,9,32,3,11
rpmc,0,3,6,peroxisome,14,64,57,105,3,10,2,10,13,7
rpmc,0,3,6,peroxisome,14,113,56,96,9,10,2,17,13,6
rpmc,0,3,6,peroxisome,14,1571,18,21,20,6,0,27,9,1
rpmc,0,3,6,peroxisome,14,1665,105,240,19,7,8,34,11,12
rpmc,0,3,6,peroxisome,14,1784,14,15,27,6,0,32,9,1
rpmc,0,3,6,peroxisome,14,1785,15,28,27,7,10,34,9,12
rpmc,0,3,6,peroxisome,15,663,58,81,13,1,5,22,4,8
rpmc,0,3,6,peroxisome,16,889,30,72,12,1,10,24,3,13
