experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,5,LD,1,2,1,1,2,7,4,3,8,5
rpmc,0,3,5,LD,1,95,9,24,3,5,2,6,9,4
rpmc,0,3,5,LD,1,317,31,72,4,5,3,10,9,6
rpmc,0,3,5,LD,1,630,13,30,5,4,6,10,6,9
rpmc,0,3,5,LD,1,1383,2,2,9,6,3,10,8,4
rpmc,0,3,5,LD,1,2266,6,12,10,4,3,12,7,5
rpmc,0,3,5,LD,1,2276,38,72,7,10,3,15,13,6
rpmc,0,3,5,LD,1,2713,16,36,10,4,3,16,7,5
rpmc,0,3,5,LD,1,3219,5,8,13,10,0,15,12,2
rpmc,0,3,5,LD,1,4804,3,4,15,3,1,17,5,2
rpmc,0,3,5,LD,1,5779,6,12,17,8,7,20,10,9
rpmc,0,3,5,LD,1,5781,1,1,18,10,0,19,11,1
rpmc,0,3,5,LD,1,6258,10,12,17,3,1,20,5,3
rpmc,0,3,5,LD,1,6685,4,6,19,9,7,22,10,9
rpmc,0,3,5,LD,1,7146,8,12,20,3,1,23,5,3
rpmc,0,3,5,LD,1,7618,2,2,21,10,0,23,11,1
rpmc,0,3,5,LD,1,8513,2,2,24,2,4,26,3,5
rpmc,0,3,5,LD,1,9226,2,2,25,5,4,27,6,5
rpmc,0,3,5,LD,1,9228,3,3,25,9,1,28,10,2
rpmc,0,3,5,LD,2,319,3,4,5,6,6,7,8,7
rpmc,0,3,5,LD,2,629,13,24,6,4,5,9,6,9
rpmc,0,3,5,LD,2,636,8,12,6,10,3,9,12,5
rpmc,0,3,5,LD,2,637,35,112,5,10,3,12,14,7
rpmc,0,3,5,LD,2,1002,2,2,8,9,7,9,10,9
rpmc,0,3,5,LD,2,1380,4,6,8,2,2,11,3,4
rpmc,0,3,5,LD,2,1381,7,9,8,3,8,11,6,9
rpmc,0,3,5,LD,2,1794,8,16,9,5,4,13,7,6
rpmc,0,3,5,LD,2,1797,14,48,8,6,8,12,10,11
rpmc,0,3,5,LD,2,1800,2,2,9,8,8,11,9,9
rpmc,0,3,5,LD,2,2711,5,6,12,1,3,14,4,4
rpmc,0,3,5,LD,2,2720,47,128,10,8,2,18,12,6
rpmc,0,3,5,LD,2,3214,4,6,12,5,5,15,6,7
rpmc,0,3,5,LD,2,4803,5,6,15,0,4,18,1,6
rpmc,0,3,5,LD,2,4805,2,2,16,3,0,17,4,2
rpmc,0,3,5,LD,2,4814,8,27,15,10,3,18,13,6
rpmc,0,3,5,LD,2,4818,1,1,15,13,9,16,14,10
rpmc,0,3,5,LD,2,4819,4,12,15,13,8,18,15,10
rpmc,0,3,5,LD,2,5285,4,4,17,9,2,19,10,4
rpmc,0,3,5,LD,2,5786,1,1,18,13,2,19,14,3
rpmc,0,3,5,LD,2,6259,1,1,19,4,0,20,5,1
rpmc,0,3,5,LD,2,6265,6,8,19,12,2,21,14,4
rpmc,0,3,5,LD,2,6267,2,2,18,14,6,20,15,7
rpmc,0,3,5,LD,2,7610,7,12,22,1,3,25,3,5
rpmc,0,3,5,LD,2,7620,1,1,22,11,1,23,12,2
rpmc,0,3,5,LD,2,7622,2,2,21,13,2,23,14,3
rpmc,0,3,5,LD,2,8101,3,4,23,10,8,25,11,10
rpmc,0,3,5,LD,2,8103,1,1,23,11,8,24,12,9
rpmc,0,3,5,LD,2,8107,2,2,23,13,3,25,14,4
rpmc,0,3,5,LD,2,8515,2,2,24,6,3,26,7,4
rpmc,0,3,5,LD,2,8516,5,6,23,6,9,26,8,10
rpmc,0,3,5,LD,2,8519,3,4,24,10,1,26,11,3
rpmc,0,3,5,LD,2,9484,2,2,26,11,5,28,12,6
rpmc,0,3,5,LD,3,94,24,96,2,4,2,8,8,6
rpmc,0,3,5,LD,3,316,9,18,6,6,2,9,8,5
rpmc,0,3,5,LD,3,632,11,60,5,6,0,9,9,5
