experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,4,ER,1,255,896,6930,4,0,0,37,14,15
rpmc,200,3,4,ER,2,255,1070,7920,4,0,0,37,15,16
rpmc,200,3,4,ER,3,255,877,5850,5,0,0,35,13,15
rpmc,200,3,4,ER,5,255,821,7140,6,0,0,36,14,17
rpmc,200,3,4,ER,6,255,990,5824,5,1,0,37,15,13
rpmc,200,3,4,ER,8,255,878,6656,5,0,0,37,13,16
rpmc,200,3,4,ER,9,255,582,4466,5,0,0,34,11,14
rpmc,200,3,4,ER,10,255,785,6409,5,0,0,34,17,13
rpmc,200,3,4,ER,11,255,995,8246,5,0,0,36,19,14
rpmc,200,3,4,ER,12,255,986,7905,4,0,0,35,17,15
rpmc,200,3,4,ER,13,255,706,5400,7,0,0,37,15,12
rpmc,200,3,4,ER,14,255,961,6975,6,1,0,37,16,15
rpmc,200,3,4,ER,15,255,846,7168,6,0,0,34,16,16
rpmc,200,3,4,ER,16,255,233,1536,5,0,0,29,8,8
rpmc,200,3,4,ER,17,255,649,5070,6,0,0,36,13,13
rpmc,200,3,4,ER,18,255,637,4524,5,0,0,34,13,12
rpmc,200,3,4,ER,19,255,699,5400,4,0,0,34,12,15
rpmc,200,3,4,ER,20,255,801,6944,6,0,0,37,14,16
rpmc,200,3,4,ER,21,255,705,4836,5,1,0,36,13,13
rpmc,200,3,4,ER,22,255,781,6300,5,0,0,35,14,15
rpmc,200,3,4,ER,23,255,645,4524,6,0,0,35,13,12
rpmc,200,3,4,ER,24,255,1230,7936,5,1,0,36,17,16
rpmc,200,3,4,ER,25,255,668,5278,5,0,0,34,14,13
rpmc,200,3,4,ER,26,255,896,6944,6,0,0,37,16,14
rpmc,200,3,4,ER,27,255,851,6902,5,0,0,34,14,17
rpmc,200,3,4,ER,28,255,947,8512,5,0,0,37,19,14
rpmc,200,3,4,ER,29,255,922,6825,1,1,0,36,16,13
rpmc,200,3,4,ER,30,255,961,7168,4,0,0,36,16,14
rpmc,200,3,4,ER,31,255,1029,7168,4,0,0,36,14,16
rpmc,200,3,4,ER,32,255,1071,6656,5,1,0,37,14,16
rpmc,200,3,4,ER,33,255,1037,7616,5,0,0,37,14,17
rpmc,200,3,4,ER,34,255,986,6750,5,1,0,35,16,15
rpmc,200,3,4,ER,35,255,1158,7812,4,0,1,35,18,15
rpmc,200,3,4,ER,36,255,1004,7424,6,1,0,35,17,16
rpmc,200,3,4,ER,37,255,644,4524,6,1,0,35,13,13
rpmc,200,3,4,ER,38,255,938,9120,4,1,0,34,17,19
rpmc,200,3,4,ER,39,255,865,6090,6,0,0,35,15,14
rpmc,200,3,4,ER,40,255,1167,8100,5,1,0,35,19,15
rpmc,200,3,4,ER,41,255,911,8100,5,0,0,35,18,15
rpmc,200,3,4,ER,42,255,1084,7560,5,0,0,35,18,14
rpmc,200,3,4,ER,43,255,1198,7888,5,0,0,34,17,16
rpmc,200,3,4,ER,44,255,997,8640,5,0,0,35,16,18
rpmc,200,3,4,ER,45,255,668,4680,5,1,0,35,13,13
rpmc,200,3,4,ER,46,255,1001,8704,3,0,0,35,17,16
rpmc,200,3,4,ER,48,255,461,2673,7,0,0,34,11,9
rpmc,200,3,4,ER,50,255,831,7168,4,0,0,36,16,14
rpmc,200,3,4,ER,51,255,1688,12369,5,1,0,36,22,19
rpmc,200,3,4,ER,52,255,1289,9728,5,1,1,37,17,20
rpmc,200,3,4,ER,53,255,188,4860,8,2,0,35,14,15
rpmc,200,3,4,ER,54,255,846,6510,6,1,0,37,15,15
rpmc,200,3,4,ER,56,255,849,6656,5,1,0,37,17,13
rpmc,200,3,4,ER,57,255,1166,7980,5,1,0,35,20,14
rpmc,200,3,4,ER,59,255,1083,8816,6,1,0,35,20,16
rpmc,200,3,4,ER,60,255,945,8432,3,0,0,34,16,17
rpmc,200,3,4,ER,62,255,704,5040,0,1,0,35,13,12
rpmc,200,3,4,ER,64,255,1164,8381,6,2,1,35,19,18
rpmc,200,3,4,ER,65,255,767,6300,4,0,0,34,14,15
rpmc,200,3,4,ER,66,255,1027,6944,5,0,0,36,16,14
rpmc,200,3,4,ER,68,255,802,5544,4,0,0,37,14,12
rpmc,200,3,4,ER,69,255,672,4464,5,1,0,36,13,12
rpmc,200,3,4,ER,70,255,1172,8160,5,0,0,35,16,17
rpmc,200,3,4,ER,73,255,1437,9728,5,2,0,37,18,19
rpmc,200,3,4,ER,74,255,700,4836,6,0,0,37,13,12
rpmc,200,3,4,ER,75,255,1931,13640,5,2,1,36,22,23
rpmc,200,3,4,ER,76,255,227,6188,7,0,0,33,17,14
rpmc,200,3,4,ER,77,255,884,6240,6,1,0,36,14,16
rpmc,200,3,4,ER,78,255,824,6525,5,1,1,34,16,16
rpmc,200,3,4,ER,79,255,855,6630,3,1,0,37,14,15
rpmc,200,3,4,ER,80,255,1120,8160,5,2,0,37,19,15
rpmc,200,3,4,ER,81,255,949,6090,6,1,0,35,15,15
rpmc,200,3,4,ER,82,255,1066,6720,5,0,0,35,14,16
rpmc,200,3,4,ER,83,255,816,5642,6,2,0,37,15,14
rpmc,200,3,4,ER,84,255,766,5460,6,0,0,36,14,13
rpmc,200,3,4,ER,85,255,867,5880,5,1,0,35,15,14
rpmc,200,3,4,ER,86,255,999,9520,2,0,0,37,16,17
rpmc,200,3,4,ER,87,255,1330,9424,6,0,0,37,19,16
rpmc,200,3,4,ER,88,255,854,6525,6,0,0,35,15,15
rpmc,200,3,4,ER,89,255,706,6090,5,1,0,34,16,14
rpmc,200,3,4,ER,90,255,788,5642,5,1,0,36,14,14
rpmc,200,3,4,ER,91,255,280,1944,6,0,0,30,9,9
rpmc,200,3,4,ER,92,255,1259,10692,4,0,0,37,18,18
rpmc,200,3,4,ER,93,255,245,1792,6,1,0,34,9,8
rpmc,200,3,4,ER,95,255,1061,9424,5,1,0,36,20,16
rpmc,200,3,4,ER,96,255,869,5850,5,1,0,35,14,15
rpmc,200,3,4,ER,97,255,858,5850,5,1,0,35,14,15
rpmc,200,3,4,ER,98,255,466,3190,6,0,0,35,11,10
rpmc,200,3,4,ER,101,255,1101,11160,6,1,0,37,19,20
rpmc,200,3,4,ER,102,255,1250,8432,6,1,0,37,17,17
rpmc,200,3,4,ER,103,255,947,5760,5,0,0,37,12,15
rpmc,200,3,4,ER,104,255,248,1472,10,0,0,33,8,8
rpmc,200,3,4,ER,105,255,917,6750,6,1,0,36,16,15
rpmc,200,3,4,ER,106,255,1194,11424,3,1,0,37,17,21
rpmc,200,3,4,ER,107,255,1039,7714,6,0,0,35,14,19
rpmc,200,3,4,ER,108,255,962,8352,6,0,0,35,18,16
rpmc,200,3,4,ER,109,255,859,7440,5,1,0,36,16,16
rpmc,200,3,4,ER,110,255,1063,8160,6,0,0,36,17,16
rpmc,200,3,4,ER,111,255,681,4992,4,0,1,36,13,13
rpmc,200,3,4,ER,112,255,1736,12540,6,1,0,36,20,22
rpmc,200,3,4,ER,113,255,1472,10944,5,0,0,37,18,19
rpmc,200,3,4,ER,114,255,762,5460,6,1,0,36,14,14
rpmc,200,3,4,ER,115,255,715,5460,7,0,0,35,15,13
rpmc,200,3,4,ER,116,255,1039,7200,5,0,0,37,15,15
rpmc,200,3,4,ER,117,255,292,2187,8,1,0,35,10,9
rpmc,200,3,4,ER,119,255,723,5580,6,1,0,37,13,15
rpmc,200,3,4,ER,120,255,1154,9504,4,0,0,37,18,16
