experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,1,vacuole,4,0,51,56,24,4,3,24,12,10
rpmc,200,3,1,vacuole,6,0,5,6,8,2,5,8,4,8
rpmc,200,3,1,vacuole,9,0,71,99,18,6,7,18,15,18
rpmc,200,3,1,vacuole,10,0,58,80,20,5,2,20,13,12
rpmc,200,3,1,vacuole,13,0,10,12,20,2,0,20,5,4
rpmc,200,3,1,vacuole,14,0,19,20,16,2,6,16,6,11
rpmc,200,3,1,vacuole,15,0,9,9,13,1,4,13,4,7
rpmc,200,3,1,vacuole,17,0,6,6,22,5,2,22,7,5
rpmc,200,3,1,vacuole,18,0,20,25,28,4,9,28,9,14
rpmc,200,3,1,vacuole,19,0,68,81,17,4,1,17,13,10
rpmc,200,3,1,vacuole,21,0,15,16,28,4,3,28,8,7
rpmc,200,3,1,vacuole,22,0,68,104,17,1,3,17,14,11
rpmc,200,3,1,vacuole,25,0,23,30,19,5,9,19,10,15
rpmc,200,3,1,vacuole,26,0,10,12,14,0,3,14,3,7
rpmc,200,3,1,vacuole,27,0,46,63,19,3,2,19,10,11
rpmc,200,3,1,vacuole,28,0,6,6,23,3,9,23,5,12
rpmc,200,3,1,vacuole,29,0,16,20,21,3,2,21,8,6
rpmc,200,3,1,vacuole,31,0,79,100,18,1,6,18,11,16
rpmc,200,3,1,vacuole,32,0,36,45,20,0,3,20,5,12
rpmc,200,3,1,vacuole,33,0,20,25,22,1,4,22,6,9
rpmc,200,3,1,vacuole,34,0,44,56,26,5,2,26,12,10
rpmc,200,3,1,vacuole,35,0,43,56,18,4,2,18,11,10
rpmc,200,3,1,vacuole,36,0,27,36,28,5,3,28,11,9
rpmc,200,3,1,vacuole,37,0,21,25,20,3,1,20,8,6
rpmc,200,3,1,vacuole,38,0,8,9,28,3,4,28,6,7
rpmc,200,3,1,vacuole,40,0,81,117,24,2,1,24,11,14
rpmc,200,3,1,vacuole,42,0,25,30,24,4,1,24,9,7
rpmc,200,3,1,vacuole,43,0,15,20,13,6,4,13,10,9
rpmc,200,3,1,vacuole,44,0,42,56,24,1,6,24,8,14
rpmc,200,3,1,vacuole,45,0,30,36,16,2,1,16,8,7
rpmc,200,3,1,vacuole,47,0,7,9,13,2,1,13,5,4
rpmc,200,3,1,vacuole,48,0,17,20,26,1,6,26,5,11
rpmc,200,3,1,vacuole,49,0,43,56,18,4,2,18,11,10
rpmc,200,3,1,vacuole,51,0,70,81,19,2,4,19,11,13
rpmc,200,3,1,vacuole,52,0,2,4,27,3,4,27,5,6
rpmc,200,3,1,vacuole,53,0,37,48,21,3,7,21,11,13
rpmc,200,3,1,vacuole,55,0,14,25,17,0,1,17,5,6
rpmc,200,3,1,vacuole,56,0,27,36,26,3,1,26,9,7
rpmc,200,3,1,vacuole,57,0,45,49,23,7,3,23,14,10
rpmc,200,3,1,vacuole,59,0,37,42,21,6,3,21,12,10
rpmc,200,3,1,vacuole,60,0,63,80,15,3,6,15,11,16
rpmc,200,3,1,vacuole,61,0,1,1,19,4,4,19,5,5
rpmc,200,3,1,vacuole,62,0,16,24,10,3,4,10,9,8
rpmc,200,3,1,vacuole,63,0,24,30,21,3,6,21,9,11
rpmc,200,3,1,vacuole,64,0,18,20,27,3,2,27,7,7
rpmc,200,3,1,vacuole,65,0,47,56,18,2,2,18,10,9
rpmc,200,3,1,vacuole,66,0,21,30,25,3,2,25,8,8
rpmc,200,3,1,vacuole,67,0,33,42,15,6,3,15,12,10
rpmc,200,3,1,vacuole,68,0,6,6,19,3,7,19,5,10
rpmc,200,3,1,vacuole,69,0,25,30,25,2,6,25,7,12
rpmc,200,3,1,vacuole,70,0,38,49,16,3,2,16,10,9
rpmc,200,3,1,vacuole,71,0,4,4,18,2,2,18,4,4
rpmc,200,3,1,vacuole,73,0,8,9,18,0,3,18,3,6
rpmc,200,3,1,vacuole,74,0,1,1,20,7,6,20,8,7
rpmc,200,3,1,vacuole,75,0,41,48,21,1,6,21,9,12
rpmc,200,3,1,vacuole,76,0,4,6,24,7,7,24,10,9
rpmc,200,3,1,vacuole,77,0,63,104,21,2,5,21,15,13
rpmc,200,3,1,vacuole,78,0,26,35,19,6,1,19,13,6
rpmc,200,3,1,vacuole,79,0,19,25,27,2,1,27,7,6
rpmc,200,3,1,vacuole,80,0,1,1,29,5,5,29,6,6
rpmc,200,3,1,vacuole,82,0,29,36,18,6,2,18,12,8
rpmc,200,3,1,vacuole,83,0,52,63,19,3,1,19,10,10
rpmc,200,3,1,vacuole,84,0,20,25,15,7,4,15,12,9
rpmc,200,3,1,vacuole,85,0,11,16,15,1,4,15,5,8
rpmc,200,3,1,vacuole,86,0,36,42,16,3,2,16,9,9
rpmc,200,3,1,vacuole,87,0,49,64,23,6,2,23,14,10
rpmc,200,3,1,vacuole,88,0,49,63,28,3,3,28,10,12
rpmc,200,3,1,vacuole,90,0,32,45,20,5,2,20,10,11
rpmc,200,3,1,vacuole,93,0,30,36,18,1,2,18,7,8
rpmc,200,3,1,vacuole,94,0,52,72,19,4,5,19,13,13
rpmc,200,3,1,vacuole,96,0,38,42,25,1,8,25,8,14
rpmc,200,3,1,vacuole,97,0,1,1,20,13,7,20,14,8
rpmc,200,3,1,vacuole,98,0,12,16,26,2,5,26,6,9
rpmc,200,3,1,vacuole,99,0,61,72,20,2,3,20,10,12
