experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,6,ER,1,255,1216,9360,11,1,0,37,21,18
rpmc,250,3,6,ER,2,255,922,7776,10,1,1,37,17,19
rpmc,250,3,6,ER,3,255,685,4212,10,0,0,37,12,13
rpmc,250,3,6,ER,4,255,671,4732,9,0,0,37,13,13
rpmc,250,3,6,ER,5,255,1699,14850,10,2,0,37,24,25
rpmc,250,3,6,ER,6,255,1339,12075,10,1,0,35,22,23
rpmc,250,3,6,ER,7,255,1782,15400,9,1,0,37,23,25
rpmc,250,3,6,ER,8,255,832,5408,11,1,1,37,17,14
rpmc,250,3,6,ER,9,255,199,1050,12,1,0,37,8,6
rpmc,250,3,6,ER,10,255,737,6000,10,1,0,35,17,15
rpmc,250,3,6,ER,11,255,1107,11340,10,0,1,37,20,22
rpmc,250,3,6,ER,12,255,758,4860,10,1,0,37,13,15
rpmc,250,3,6,ER,13,255,857,5488,9,1,0,37,15,14
rpmc,250,3,6,ER,14,255,509,3240,10,1,0,37,13,10
rpmc,250,3,6,ER,15,255,1230,10800,10,0,0,37,20,20
rpmc,250,3,6,ER,16,255,898,6048,10,1,0,37,17,14
rpmc,250,3,6,ER,17,255,917,10206,10,1,0,37,22,18
rpmc,250,3,6,ER,18,255,1333,11340,9,2,0,36,22,21
rpmc,250,3,6,ER,19,255,778,8352,7,0,0,36,18,16
rpmc,250,3,6,ER,20,255,1353,8640,10,0,0,37,20,16
rpmc,250,3,6,ER,21,255,869,7168,9,2,0,37,18,16
rpmc,250,3,6,ER,22,255,862,6656,9,1,0,35,17,16
rpmc,250,3,6,ER,24,255,1106,9044,9,1,0,37,20,17
rpmc,250,3,6,ER,25,255,387,2860,9,1,0,35,11,11
rpmc,250,3,6,ER,26,255,920,7168,9,1,0,37,17,16
rpmc,250,3,6,ER,27,255,916,6240,11,1,0,37,16,16
rpmc,250,3,6,ER,28,255,1226,7560,9,1,0,37,19,15
rpmc,250,3,6,ER,29,255,1078,9747,10,2,0,37,21,19
rpmc,250,3,6,ER,30,255,1279,10450,10,0,0,35,22,19
rpmc,250,3,6,ER,31,255,1631,13398,8,1,0,37,22,22
rpmc,250,3,6,ER,32,255,1317,9880,10,2,0,36,21,20
rpmc,250,3,6,ER,33,255,758,5850,11,1,0,37,16,15
rpmc,250,3,6,ER,34,255,535,3080,9,1,0,37,12,10
rpmc,250,3,6,ER,35,255,1724,14784,9,0,0,37,24,22
rpmc,250,3,6,ER,36,255,794,8550,11,0,0,36,18,19
rpmc,250,3,6,ER,37,255,758,8721,10,2,0,37,19,19
rpmc,250,3,6,ER,38,255,644,4368,9,2,0,37,14,13
rpmc,250,3,6,ER,39,255,981,6912,10,2,0,37,18,16
rpmc,250,3,6,ER,40,255,716,5376,9,1,0,37,17,12
rpmc,250,3,6,ER,41,255,734,4732,10,0,0,36,14,13
rpmc,250,3,6,ER,42,255,1045,7956,11,2,0,37,19,18
