experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,0,golgi,1,20,3,4,6,3,10,8,4,12
rpmc,250,3,0,golgi,1,57,4,4,8,5,13,10,6,15
rpmc,250,3,0,golgi,1,338,25,54,11,9,16,17,12,19
rpmc,250,3,0,golgi,1,526,39,108,13,9,1,22,13,4
rpmc,250,3,0,golgi,1,527,40,96,10,10,2,18,14,5
rpmc,250,3,0,golgi,1,617,47,231,11,1,6,22,4,13
rpmc,250,3,0,golgi,1,618,6,8,15,2,12,17,4,14
rpmc,250,3,0,golgi,1,619,9,27,15,16,9,18,19,12
rpmc,250,3,0,golgi,1,710,49,144,13,2,14,22,6,18
rpmc,250,3,0,golgi,1,711,1,1,17,13,3,18,14,4
rpmc,250,3,0,golgi,1,815,13,24,14,1,7,20,3,9
rpmc,250,3,0,golgi,1,816,3,3,18,1,12,21,2,13
rpmc,250,3,0,golgi,1,817,18,54,17,13,1,23,16,4
rpmc,250,3,0,golgi,1,921,17,48,19,13,2,23,16,6
rpmc,250,3,0,golgi,1,922,5,6,17,17,10,20,18,12
rpmc,250,3,0,golgi,1,1015,6,12,19,1,5,21,3,8
rpmc,250,3,0,golgi,1,1105,18,36,20,2,5,24,5,8
rpmc,250,3,0,golgi,1,1106,15,30,18,9,17,23,12,19
rpmc,250,3,0,golgi,1,1292,13,16,22,9,17,26,11,19
rpmc,250,3,0,golgi,1,1398,65,132,18,15,11,29,18,15
rpmc,250,3,0,golgi,1,1509,3,4,25,4,15,27,5,17
rpmc,250,3,0,golgi,1,1795,9,16,26,10,16,30,12,18
rpmc,250,3,0,golgi,1,1892,10,20,28,5,15,33,7,17
rpmc,250,3,0,golgi,1,1893,20,36,28,15,11,32,18,14
rpmc,250,3,0,golgi,1,2064,45,90,26,11,15,36,14,18
rpmc,250,3,0,golgi,1,2143,18,45,30,10,3,35,13,6
rpmc,250,3,0,golgi,1,2220,29,63,30,14,10,37,17,13
rpmc,250,3,0,golgi,1,2319,1,1,35,12,4,36,13,5
rpmc,250,3,0,golgi,2,21,11,12,5,3,3,8,5,5
rpmc,250,3,0,golgi,2,58,6,8,9,0,9,11,2,11
rpmc,250,3,0,golgi,2,59,14,36,5,9,2,11,11,5
rpmc,250,3,0,golgi,2,103,3,4,10,5,2,12,6,4
rpmc,250,3,0,golgi,2,169,1,1,11,7,12,12,8,13
rpmc,250,3,0,golgi,2,170,25,66,6,9,1,17,11,4
rpmc,250,3,0,golgi,2,242,1,1,12,7,11,13,8,12
rpmc,250,3,0,golgi,2,339,18,36,11,0,10,15,3,13
rpmc,250,3,0,golgi,2,432,35,72,9,12,5,17,15,8
rpmc,250,3,0,golgi,2,620,11,12,15,0,6,18,2,8
rpmc,250,3,0,golgi,2,621,2,2,16,9,1,17,11,2
rpmc,250,3,0,golgi,2,712,6,8,16,2,13,18,4,15
rpmc,250,3,0,golgi,2,820,20,32,16,13,2,20,15,6
rpmc,250,3,0,golgi,2,1016,14,24,18,0,5,22,3,7
rpmc,250,3,0,golgi,2,1017,7,18,18,0,10,21,2,13
rpmc,250,3,0,golgi,2,1107,18,48,15,0,11,23,2,14
rpmc,250,3,0,golgi,2,1108,7,16,21,1,5,25,3,7
rpmc,250,3,0,golgi,2,1110,19,54,19,12,4,25,15,7
rpmc,250,3,0,golgi,2,1196,7,18,22,0,5,25,3,7
rpmc,250,3,0,golgi,2,1197,33,84,19,0,10,26,4,13
rpmc,250,3,0,golgi,2,1198,10,16,22,14,3,26,15,7
rpmc,250,3,0,golgi,2,1200,29,81,16,17,0,25,20,3
rpmc,250,3,0,golgi,2,1293,1,1,23,6,14,24,7,15
rpmc,250,3,0,golgi,2,1294,18,45,21,9,0,26,12,3
rpmc,250,3,0,golgi,2,1399,13,27,23,0,11,26,3,14
rpmc,250,3,0,golgi,2,1510,10,27,25,0,11,28,3,14
rpmc,250,3,0,golgi,2,1511,1,1,25,3,10,26,4,11
rpmc,250,3,0,golgi,2,1512,7,12,23,12,5,26,14,7
rpmc,250,3,0,golgi,2,1514,11,24,25,17,1,31,19,3
rpmc,250,3,0,golgi,2,1617,10,10,26,17,1,31,19,2
rpmc,250,3,0,golgi,2,1720,18,54,22,10,4,28,13,7
rpmc,250,3,0,golgi,2,1796,47,140,26,1,8,33,5,13
rpmc,250,3,0,golgi,2,1894,11,20,26,5,7,31,7,9
rpmc,250,3,0,golgi,2,1895,29,45,28,10,4,33,13,7
rpmc,250,3,0,golgi,2,2066,21,63,27,6,2,34,9,5
rpmc,250,3,0,golgi,2,2144,10,27,32,7,2,35,10,5
rpmc,250,3,0,golgi,2,2283,24,45,32,2,4,37,5,7
rpmc,250,3,0,golgi,3,35,22,36,6,11,7,10,14,10
rpmc,250,3,0,golgi,3,104,24,48,10,11,6,14,14,10
rpmc,250,3,0,golgi,3,433,5,12,14,15,7,16,17,10
rpmc,250,3,0,golgi,3,528,18,30,11,11,12,16,14,14
rpmc,250,3,0,golgi,3,530,6,12,15,15,7,17,17,10
rpmc,250,3,0,golgi,3,818,2,2,18,5,0,19,6,2
rpmc,250,3,0,golgi,3,819,22,36,15,9,1,21,12,3
rpmc,250,3,0,golgi,3,821,72,168,12,10,13,26,14,16
rpmc,250,3,0,golgi,3,1018,13,54,18,3,0,24,6,3
rpmc,250,3,0,golgi,3,1109,11,12,19,0,6,25,1,8
rpmc,250,3,0,golgi,3,1111,3,4,21,11,2,23,12,4
rpmc,250,3,0,golgi,3,1199,5,12,21,11,2,24,13,4
rpmc,250,3,0,golgi,3,1295,4,4,22,12,7,24,13,9
rpmc,250,3,0,golgi,3,1400,4,4,24,4,1,26,6,2
rpmc,250,3,0,golgi,3,1513,15,27,24,11,4,27,14,7
rpmc,250,3,0,golgi,3,1615,5,12,26,11,3,28,14,5
rpmc,250,3,0,golgi,3,1616,4,4,25,11,9,27,13,10
rpmc,250,3,0,golgi,3,1722,3,4,26,16,8,28,17,10
rpmc,250,3,0,golgi,3,1896,12,12,27,11,8,30,13,10
rpmc,250,3,0,golgi,3,1897,5,8,29,12,4,31,14,6
rpmc,250,3,0,golgi,3,1979,7,12,30,12,4,33,14,6
rpmc,250,3,0,golgi,3,2065,24,70,30,2,7,37,4,12
rpmc,250,3,0,golgi,3,2067,2,2,30,8,13,32,9,14
rpmc,250,3,0,golgi,3,2068,12,36,29,12,7,33,15,10
rpmc,250,3,0,golgi,3,2145,8,30,31,11,8,36,14,10
rpmc,250,3,0,golgi,3,2221,3,4,33,3,9,35,4,11
rpmc,250,3,0,golgi,3,2222,7,12,32,11,8,35,13,10
rpmc,250,3,0,golgi,3,2341,3,4,36,12,8,37,14,10
rpmc,250,3,0,golgi,4,105,18,45,8,7,7,13,10,10
rpmc,250,3,0,golgi,4,243,4,4,9,13,9,13,14,10
rpmc,250,3,0,golgi,4,340,2,2,13,10,10,15,11,11
rpmc,250,3,0,golgi,4,342,50,108,10,13,6,19,17,9
rpmc,250,3,0,golgi,4,434,1,1,14,11,10,15,12,11
