experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,4,peroxisome,1,1061,36,72,17,1,6,25,4,9
rpmc,0,3,4,peroxisome,1,1316,75,132,18,1,2,29,4,6
rpmc,0,3,4,peroxisome,1,1444,7,18,23,6,5,25,9,8
rpmc,0,3,4,peroxisome,1,1561,14,27,25,1,6,28,4,9
rpmc,0,3,4,peroxisome,1,1562,15,48,23,6,5,27,9,9
rpmc,0,3,4,peroxisome,1,1776,31,72,25,7,4,31,10,8
rpmc,0,3,4,peroxisome,2,836,104,208,14,10,6,27,14,10
rpmc,0,3,4,peroxisome,3,1317,10,18,21,2,3,24,5,5
rpmc,0,3,4,peroxisome,3,1777,78,192,22,1,3,34,5,7
rpmc,0,3,4,peroxisome,4,626,7,7,11,4,0,18,5,1
rpmc,0,3,4,peroxisome,5,1062,42,72,16,2,5,24,5,8
rpmc,0,3,4,peroxisome,5,1889,86,192,21,0,3,37,3,7
rpmc,0,3,4,peroxisome,6,626,13,22,10,0,9,21,1,11
rpmc,0,3,4,peroxisome,6,1063,102,168,14,1,4,28,4,8
rpmc,0,3,4,peroxisome,6,1778,4,4,21,0,10,25,1,11
rpmc,0,3,4,peroxisome,7,254,114,192,6,0,2,22,3,6
rpmc,0,3,4,peroxisome,8,627,48,117,10,2,1,23,5,4
rpmc,0,3,4,peroxisome,8,1064,116,192,13,4,12,29,8,15
rpmc,0,3,4,peroxisome,8,1183,53,144,18,4,0,30,8,3
rpmc,0,3,4,peroxisome,8,1565,95,168,19,7,9,33,11,12
rpmc,0,3,4,peroxisome,8,1890,30,45,24,4,7,29,7,10
rpmc,0,3,4,peroxisome,8,2160,63,72,29,4,7,37,7,10
rpmc,0,3,4,peroxisome,9,1683,158,380,18,2,1,37,7,5
rpmc,0,3,4,peroxisome,10,68,21,48,8,1,8,12,4,12
rpmc,0,3,4,peroxisome,10,184,10,16,9,9,5,13,11,7
rpmc,0,3,4,peroxisome,10,255,32,63,11,0,8,18,3,11
