experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,4,LD,1,201,8,12,7,4,14,10,6,16
rpmc,100,3,4,LD,1,203,3,3,6,11,6,9,12,7
rpmc,100,3,4,LD,1,367,6,18,8,11,5,11,14,7
rpmc,100,3,4,LD,1,368,36,96,7,13,2,15,16,6
rpmc,100,3,4,LD,1,548,26,54,8,8,14,14,11,17
rpmc,100,3,4,LD,1,735,13,30,9,1,8,14,3,11
rpmc,100,3,4,LD,1,736,1,1,11,10,3,12,11,4
rpmc,100,3,4,LD,1,737,1,1,11,11,2,12,12,3
rpmc,100,3,4,LD,1,946,13,36,11,4,15,15,7,18
rpmc,100,3,4,LD,1,947,10,32,11,14,3,15,16,7
rpmc,100,3,4,LD,1,948,49,160,10,14,4,18,18,9
rpmc,100,3,4,LD,1,1353,30,48,12,8,1,16,11,5
rpmc,100,3,4,LD,1,1698,1,1,16,0,13,17,1,14
rpmc,100,3,4,LD,1,1699,9,12,14,1,8,17,3,10
rpmc,100,3,4,LD,1,1700,2,2,16,9,15,17,10,17
rpmc,100,3,4,LD,1,1701,22,100,15,14,1,20,18,6
rpmc,100,3,4,LD,1,1860,2,2,17,1,14,18,3,15
rpmc,100,3,4,LD,1,1861,1,1,17,2,15,18,3,16
rpmc,100,3,4,LD,1,2059,67,200,16,8,0,24,13,5
rpmc,100,3,4,LD,1,2061,1,1,18,14,7,19,15,8
rpmc,100,3,4,LD,1,2410,3,4,19,15,4,21,17,5
rpmc,100,3,4,LD,1,2580,13,45,20,12,0,25,15,3
rpmc,100,3,4,LD,1,2581,11,36,20,14,2,23,17,6
rpmc,100,3,4,LD,1,2737,13,45,20,13,1,25,16,4
rpmc,100,3,4,LD,1,2738,8,18,22,15,3,25,17,6
rpmc,100,3,4,LD,1,2898,14,16,23,9,1,27,11,3
rpmc,100,3,4,LD,1,3036,2,2,24,7,4,26,8,5
rpmc,100,3,4,LD,1,3164,1,1,25,2,13,26,3,14
rpmc,100,3,4,LD,1,3165,4,8,25,15,5,27,17,7
rpmc,100,3,4,LD,2,75,37,150,5,5,3,11,10,8
rpmc,100,3,4,LD,2,202,2,2,7,2,6,9,3,7
rpmc,100,3,4,LD,2,366,50,96,6,0,9,14,3,13
rpmc,100,3,4,LD,2,369,22,60,8,7,5,12,10,10
rpmc,100,3,4,LD,2,370,18,45,7,9,4,12,12,7
rpmc,100,3,4,LD,2,549,30,45,8,9,1,13,12,4
rpmc,100,3,4,LD,2,949,18,48,10,8,6,14,11,10
rpmc,100,3,4,LD,2,1144,1,1,13,0,4,14,1,5
rpmc,100,3,4,LD,2,1352,22,48,14,0,10,18,3,14
rpmc,100,3,4,LD,2,1354,3,4,14,5,4,16,6,6
rpmc,100,3,4,LD,2,1355,26,75,11,7,6,16,10,11
rpmc,100,3,4,LD,2,1356,18,45,11,10,4,16,13,7
rpmc,100,3,4,LD,2,1702,17,36,15,10,5,19,13,8
rpmc,100,3,4,LD,2,2058,17,28,14,0,3,21,2,5
rpmc,100,3,4,LD,2,2060,3,4,18,3,1,20,5,2
rpmc,100,3,4,LD,2,2062,15,45,16,7,11,21,10,14
rpmc,100,3,4,LD,2,2409,4,8,19,1,11,21,3,13
rpmc,100,3,4,LD,2,2736,2,2,22,6,13,23,8,14
rpmc,100,3,4,LD,2,3037,3,3,24,11,4,25,12,7
rpmc,100,3,4,LD,3,18,2,2,6,6,3,7,7,5
rpmc,100,3,4,LD,3,76,6,12,6,4,4,8,7,6
rpmc,100,3,4,LD,3,77,3,4,7,8,3,8,10,5
rpmc,100,3,4,LD,3,79,3,4,6,11,9,8,12,11
rpmc,100,3,4,LD,3,204,2,2,8,9,13,9,10,15
rpmc,100,3,4,LD,3,371,5,12,8,7,7,11,9,9
rpmc,100,3,4,LD,3,373,10,18,7,11,9,10,14,11
rpmc,100,3,4,LD,3,550,6,12,9,2,0,11,5,2
rpmc,100,3,4,LD,3,552,6,12,9,6,0,11,8,3
rpmc,100,3,4,LD,3,738,6,12,10,3,3,12,5,6
rpmc,100,3,4,LD,3,950,21,36,11,2,0,14,8,2
rpmc,100,3,4,LD,3,951,3,3,11,6,8,14,7,9
rpmc,100,3,4,LD,3,953,4,6,11,10,3,14,11,5
rpmc,100,3,4,LD,3,955,9,16,10,12,12,14,14,14
rpmc,100,3,4,LD,3,1145,1,1,13,12,10,14,13,11
rpmc,100,3,4,LD,3,1358,11,18,13,6,0,16,8,3
rpmc,100,3,4,LD,3,1359,3,4,14,5,8,16,7,9
rpmc,100,3,4,LD,3,1361,13,48,13,12,12,21,14,15
rpmc,100,3,4,LD,3,1362,2,2,14,12,10,15,14,11
rpmc,100,3,4,LD,3,1512,52,180,12,1,0,18,6,6
rpmc,100,3,4,LD,3,1703,27,60,16,1,1,20,4,6
