experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,5,peroxisome,2,1393,75,160,19,8,15,29,12,19
rpmc,300,3,5,peroxisome,2,1540,72,150,26,7,16,36,12,19
rpmc,300,3,5,peroxisome,2,1759,108,135,22,11,11,37,14,14
rpmc,300,3,5,peroxisome,2,1945,46,60,27,0,8,37,2,11
rpmc,300,3,5,peroxisome,5,108,80,156,2,6,10,15,10,13
rpmc,300,3,5,peroxisome,5,428,21,60,11,10,2,16,14,5
rpmc,300,3,5,peroxisome,5,430,2,2,13,13,2,15,14,3
rpmc,300,3,5,peroxisome,5,753,32,72,14,13,2,20,16,6
rpmc,300,3,5,peroxisome,5,913,36,63,20,13,2,27,16,5
rpmc,300,3,5,peroxisome,5,1157,14,24,19,5,14,25,7,16
rpmc,300,3,5,peroxisome,5,1891,15,36,31,6,11,35,9,14
rpmc,300,3,5,peroxisome,5,2007,34,54,31,9,4,37,12,7
rpmc,300,3,5,peroxisome,5,2055,18,27,34,6,12,37,9,15
rpmc,300,3,5,peroxisome,6,276,77,132,6,1,11,17,5,14
rpmc,300,3,5,peroxisome,6,1070,4,4,20,3,1,24,4,2
rpmc,300,3,5,peroxisome,6,1463,2,2,27,10,9,29,11,10
rpmc,300,3,5,peroxisome,6,1541,2,2,28,9,10,29,11,11
rpmc,300,3,5,peroxisome,6,1673,7,18,29,6,11,32,9,13
rpmc,300,3,5,peroxisome,6,1892,16,60,31,5,10,36,9,13
rpmc,300,3,5,peroxisome,6,2056,5,12,35,6,9,37,8,12
rpmc,300,3,5,peroxisome,7,63,11,18,6,3,1,9,6,3
rpmc,300,3,5,peroxisome,7,109,21,64,7,5,6,11,9,10
rpmc,300,3,5,peroxisome,7,154,1,1,10,8,9,11,9,10
rpmc,300,3,5,peroxisome,7,209,43,70,7,3,1,14,8,3
rpmc,300,3,5,peroxisome,7,277,1,1,11,0,5,12,1,6
rpmc,300,3,5,peroxisome,7,278,2,2,12,4,7,13,5,9
rpmc,300,3,5,peroxisome,7,342,10,18,12,2,7,15,5,9
rpmc,300,3,5,peroxisome,7,427,3,3,14,2,8,15,5,9
rpmc,300,3,5,peroxisome,7,508,1,1,15,5,10,16,6,11
rpmc,300,3,5,peroxisome,7,509,38,63,12,5,0,19,8,3
rpmc,300,3,5,peroxisome,7,583,6,8,13,2,11,17,3,13
rpmc,300,3,5,peroxisome,7,755,12,40,14,10,13,24,12,15
rpmc,300,3,5,peroxisome,7,827,19,54,16,1,11,22,4,14
rpmc,300,3,5,peroxisome,7,999,37,112,19,9,3,26,13,7
rpmc,300,3,5,peroxisome,7,1071,4,8,22,0,9,24,2,11
rpmc,300,3,5,peroxisome,7,1072,6,12,22,1,11,25,3,13
rpmc,300,3,5,peroxisome,7,1233,3,3,24,0,4,27,1,5
rpmc,300,3,5,peroxisome,7,1234,9,24,22,0,4,26,2,7
rpmc,300,3,5,peroxisome,7,1318,2,2,25,11,5,27,12,6
rpmc,300,3,5,peroxisome,7,1462,1,1,27,0,3,28,1,4
rpmc,300,3,5,peroxisome,7,1542,2,2,27,11,5,29,12,6
rpmc,300,3,5,peroxisome,7,1611,10,27,28,5,10,31,8,13
rpmc,300,3,5,peroxisome,7,1674,74,176,26,8,6,37,12,10
rpmc,300,3,5,peroxisome,7,1825,21,45,31,5,10,36,8,13
rpmc,300,3,5,peroxisome,8,279,24,63,9,9,4,16,12,7
rpmc,300,3,5,peroxisome,8,343,63,135,6,0,2,21,3,5
rpmc,300,3,5,peroxisome,8,676,4,4,16,0,8,20,1,9
rpmc,300,3,5,peroxisome,8,1893,19,48,29,0,6,37,2,9
rpmc,300,3,5,peroxisome,9,110,10,18,6,3,7,12,4,10
rpmc,300,3,5,peroxisome,9,679,79,240,12,14,3,24,18,8
rpmc,300,3,5,peroxisome,9,680,25,45,15,15,7,20,18,10
rpmc,300,3,5,peroxisome,9,916,14,18,20,15,7,23,17,10
rpmc,300,3,5,peroxisome,9,917,44,150,20,15,3,30,18,8
rpmc,300,3,5,peroxisome,9,1161,3,4,23,15,8,24,17,10
rpmc,300,3,5,peroxisome,9,1612,97,168,23,14,8,37,17,12
rpmc,300,3,5,peroxisome,9,2057,76,108,28,10,10,37,13,14
rpmc,300,3,5,peroxisome,10,64,25,36,6,0,2,10,3,5
rpmc,300,3,5,peroxisome,10,208,39,120,9,0,1,15,4,6
rpmc,300,3,5,peroxisome,10,429,2,2,14,2,4,15,3,6
rpmc,300,3,5,peroxisome,10,677,26,54,13,0,3,19,3,6
rpmc,300,3,5,peroxisome,10,678,7,9,15,6,1,18,7,4
rpmc,300,3,5,peroxisome,10,751,30,96,18,0,3,24,4,7
rpmc,300,3,5,peroxisome,10,752,7,9,17,2,0,20,5,1
rpmc,300,3,5,peroxisome,10,754,10,24,16,6,1,20,8,4
rpmc,300,3,5,peroxisome,10,828,14,54,16,6,2,22,9,5
rpmc,300,3,5,peroxisome,10,1073,1,1,22,2,3,23,3,4
rpmc,300,3,5,peroxisome,10,1158,69,160,20,4,0,30,8,4
rpmc,300,3,5,peroxisome,11,344,33,64,11,0,5,19,2,9
rpmc,300,3,5,peroxisome,11,348,31,54,10,14,2,16,17,5
rpmc,300,3,5,peroxisome,11,434,10,16,12,15,11,16,17,13
rpmc,300,3,5,peroxisome,11,585,17,24,15,14,2,19,17,4
rpmc,300,3,5,peroxisome,11,682,9,16,15,15,11,19,17,13
rpmc,300,3,5,peroxisome,11,914,10,24,18,1,10,21,3,14
rpmc,300,3,5,peroxisome,11,998,25,64,18,0,10,26,2,14
rpmc,300,3,5,peroxisome,11,1075,3,3,21,14,14,24,15,15
rpmc,300,3,5,peroxisome,11,1077,32,54,18,15,2,27,18,4
rpmc,300,3,5,peroxisome,11,1320,1,1,25,17,6,26,18,7
rpmc,300,3,5,peroxisome,11,1465,21,30,24,0,8,34,1,11
rpmc,300,3,5,peroxisome,11,1546,19,72,25,18,7,34,20,11
rpmc,300,3,5,peroxisome,11,1615,7,16,29,18,9,33,20,11
rpmc,300,3,5,peroxisome,11,1762,28,56,25,16,4,32,18,8
rpmc,300,3,5,peroxisome,11,1828,64,132,26,14,5,37,18,8
rpmc,300,3,5,peroxisome,11,1830,37,54,28,15,10,37,18,12
rpmc,300,3,5,peroxisome,12,345,9,12,10,0,10,14,1,13
rpmc,300,3,5,peroxisome,12,584,8,10,14,0,10,19,1,12
rpmc,300,3,5,peroxisome,12,681,58,90,11,12,2,21,15,5
rpmc,300,3,5,peroxisome,12,1076,59,108,18,12,11,27,15,15
rpmc,300,3,5,peroxisome,12,1160,65,120,18,5,15,28,9,18
rpmc,300,3,5,peroxisome,12,1237,101,208,19,13,4,32,17,8
rpmc,300,3,5,peroxisome,12,1467,19,36,25,12,10,28,15,14
rpmc,300,3,5,peroxisome,12,1613,70,108,28,12,10,37,15,14
rpmc,300,3,5,peroxisome,12,1675,31,60,26,4,0,31,8,3
rpmc,300,3,5,peroxisome,12,1826,33,72,31,4,0,37,8,3
rpmc,300,3,5,peroxisome,13,65,40,72,4,4,8,12,7,11
rpmc,300,3,5,peroxisome,13,111,102,168,3,13,3,17,16,7
rpmc,300,3,5,peroxisome,13,512,245,690,4,9,19,27,15,24
rpmc,300,3,5,peroxisome,13,514,4,5,17,16,22,22,17,23
rpmc,300,3,5,peroxisome,13,755,20,44,12,0,9,23,2,11
rpmc,300,3,5,peroxisome,13,759,1,1,18,17,9,19,18,10
rpmc,300,3,5,peroxisome,13,919,6,8,19,16,3,23,17,5
rpmc,300,3,5,peroxisome,13,1000,16,27,17,0,12,26,1,15
rpmc,300,3,5,peroxisome,13,1074,45,96,17,5,1,29,9,3
rpmc,300,3,5,peroxisome,13,1080,2,2,22,15,3,24,16,4
rpmc,300,3,5,peroxisome,13,1081,3,4,22,20,16,24,22,17
rpmc,300,3,5,peroxisome,13,1235,5,12,23,3,4,26,5,6
rpmc,300,3,5,peroxisome,13,1238,2,2,24,16,18,26,17,19
rpmc,300,3,5,peroxisome,13,1321,2,2,24,15,3,26,16,4
