experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,0,ER,1,255,681,9520,1,0,0,36,16,17
rpmc,200,3,0,ER,2,255,706,8064,1,0,1,37,16,15
rpmc,200,3,0,ER,3,255,343,5920,0,0,2,37,16,12
rpmc,200,3,0,ER,4,255,160,3640,6,1,1,34,14,11
rpmc,200,3,0,ER,5,255,1020,10710,2,0,0,37,17,18
rpmc,200,3,0,ER,6,255,207,1728,13,0,1,37,9,9
rpmc,200,3,0,ER,7,255,1026,9450,0,1,0,35,19,15
rpmc,200,3,0,ER,8,255,373,2860,3,0,0,29,10,11
rpmc,200,3,0,ER,9,255,866,8880,0,0,0,37,15,16
rpmc,200,3,0,ER,10,255,862,8288,0,1,0,37,15,16
rpmc,200,3,0,ER,11,255,242,7168,7,0,1,35,16,17
rpmc,200,3,0,ER,12,255,625,5304,1,0,0,35,12,13
rpmc,200,3,0,ER,13,255,1164,9472,0,0,0,37,16,16
rpmc,200,3,0,ER,14,255,1065,7696,0,1,0,37,14,16
rpmc,200,3,0,ER,15,255,1189,10368,1,1,0,37,19,16
rpmc,200,3,0,ER,16,255,694,5148,4,0,0,37,12,13
rpmc,200,3,0,ER,17,255,995,8330,1,1,0,36,18,14
rpmc,200,3,0,ER,18,255,824,7650,1,0,0,35,15,15
rpmc,200,3,0,ER,19,255,1102,8400,2,0,0,37,15,16
rpmc,200,3,0,ER,20,255,160,1400,0,2,1,25,9,9
rpmc,200,3,0,ER,21,255,925,8640,0,1,0,36,16,16
rpmc,200,3,0,ER,22,255,1364,10656,0,0,0,37,18,16
rpmc,200,3,0,ER,23,255,1041,8892,0,0,0,36,13,19
rpmc,200,3,0,ER,24,255,776,6048,0,0,0,36,14,12
rpmc,200,3,0,ER,25,255,366,3080,0,0,0,28,10,11
rpmc,200,3,0,ER,26,255,752,7770,0,1,0,37,16,14
rpmc,200,3,0,ER,27,255,653,4862,3,1,0,37,12,13
rpmc,200,3,0,ER,28,255,1051,8288,0,1,0,37,15,16
rpmc,200,3,0,ER,29,255,1146,8880,0,2,0,37,17,16
rpmc,200,3,0,ER,30,255,1155,9990,0,1,0,37,16,18
rpmc,200,3,0,ER,31,255,602,4608,2,0,0,34,12,12
