experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,0,ER,1,255,529,3920,0,0,2,20,14,16
rpmc,300,3,0,ER,4,255,782,4900,0,0,2,25,14,16
rpmc,300,3,0,ER,5,255,945,8840,0,0,0,26,17,20
rpmc,300,3,0,ER,6,255,885,7350,0,1,0,35,15,15
rpmc,300,3,0,ER,7,255,571,4394,0,0,0,26,13,13
rpmc,300,3,0,ER,8,255,146,1980,0,0,3,18,10,14
rpmc,300,3,0,ER,9,255,246,5280,0,0,1,22,15,17
rpmc,300,3,0,ER,10,255,1131,10260,0,0,0,27,19,20
rpmc,300,3,0,ER,11,255,1141,10800,0,0,0,27,20,20
rpmc,300,3,0,ER,12,255,348,4004,0,0,2,28,13,13
rpmc,300,3,0,ER,13,255,934,9234,0,0,1,27,18,20
rpmc,300,3,0,ER,14,255,1134,11907,0,1,0,27,22,21
rpmc,300,3,0,ER,15,255,1079,8892,0,1,0,26,20,18
rpmc,300,3,0,ER,16,255,1345,11600,0,0,0,29,20,20
rpmc,300,3,0,ER,17,255,627,4186,0,1,0,23,14,14
rpmc,300,3,0,ER,18,255,916,9996,0,0,1,28,21,18
rpmc,300,3,0,ER,19,255,1164,9918,0,0,0,29,19,18
rpmc,300,3,0,ER,20,255,739,6720,0,0,0,28,16,15
rpmc,300,3,0,ER,21,255,1302,11172,0,1,1,28,22,20
rpmc,300,3,0,ER,22,255,502,4200,0,0,0,25,12,14
rpmc,300,3,0,ER,23,255,941,9720,0,1,0,27,19,20
rpmc,300,3,0,ER,24,255,508,4368,0,1,0,28,13,13
rpmc,300,3,0,ER,25,255,341,3000,0,0,1,30,10,11
rpmc,300,3,0,ER,26,255,496,6000,0,1,1,25,17,16
rpmc,300,3,0,ER,27,255,883,7776,0,0,1,27,18,17
rpmc,300,3,0,ER,28,255,705,5488,0,0,1,28,14,15
rpmc,300,3,0,ER,29,255,713,5070,0,0,0,26,15,13
rpmc,300,3,0,ER,30,255,71,392,0,0,1,8,7,8
rpmc,300,3,0,ER,31,255,494,6336,0,0,0,22,18,16
rpmc,300,3,0,ER,32,255,876,9720,0,0,1,30,18,19
rpmc,300,3,0,ER,33,255,558,4830,0,0,0,23,14,15
rpmc,300,3,0,ER,34,255,495,3718,0,0,0,26,11,13
rpmc,300,3,0,ER,35,255,487,3380,0,0,0,20,13,13
rpmc,300,3,0,ER,36,255,776,6630,0,0,0,26,17,15
rpmc,300,3,0,ER,37,255,1266,9860,0,1,1,29,18,21
rpmc,300,3,0,ER,38,255,719,6120,0,0,1,24,17,16
rpmc,300,3,0,ER,40,255,908,9828,0,0,0,26,18,21
rpmc,300,3,0,ER,41,255,532,4704,0,1,1,28,15,13
rpmc,300,3,0,ER,42,255,529,5200,0,0,0,25,13,16
rpmc,300,3,0,ER,43,255,705,5760,0,1,0,24,16,16
