experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,4,ER,2,255,1067,12580,0,0,0,37,20,17
rpmc,300,3,4,ER,3,255,1269,10545,0,0,1,37,15,20
rpmc,300,3,4,ER,4,255,1027,8288,0,0,0,37,14,16
rpmc,300,3,4,ER,5,255,348,3024,0,0,0,28,12,9
rpmc,300,3,4,ER,6,255,1526,12580,0,0,0,37,17,20
rpmc,300,3,4,ER,7,255,1079,8880,0,0,0,37,16,15
rpmc,300,3,4,ER,8,255,114,972,16,0,0,34,6,9
rpmc,300,3,4,ER,9,255,989,7840,0,0,0,35,16,14
rpmc,300,3,4,ER,10,255,870,7488,0,0,0,36,13,16
rpmc,300,3,4,ER,11,255,1349,11248,0,0,0,37,16,19
rpmc,300,3,4,ER,12,255,729,6734,0,0,0,37,14,13
rpmc,300,3,4,ER,13,255,1414,12580,0,0,0,37,20,17
rpmc,300,3,4,ER,14,255,1522,11951,0,0,1,37,19,18
rpmc,300,3,4,ER,15,255,1228,10656,0,0,0,37,18,16
rpmc,300,3,4,ER,16,255,1306,15466,0,0,0,37,19,22
rpmc,300,3,4,ER,17,255,1806,13320,0,0,0,37,20,18
rpmc,300,3,4,ER,18,255,1506,11988,0,1,1,37,19,19
rpmc,300,3,4,ER,19,255,1436,11988,0,2,0,37,20,18
rpmc,300,3,4,ER,20,255,517,4862,3,0,0,37,13,11
rpmc,300,3,4,ER,21,255,1220,10656,0,0,0,37,18,16
rpmc,300,3,4,ER,22,255,1123,9472,0,1,0,37,17,16
rpmc,300,3,4,ER,23,255,1273,10064,0,0,0,37,16,17
rpmc,300,3,4,ER,24,255,869,7252,0,0,0,37,14,14
rpmc,300,3,4,ER,25,255,1454,14060,0,0,0,37,20,19
rpmc,300,3,4,ER,26,255,1386,11988,0,0,1,37,18,19
rpmc,300,3,4,ER,27,255,304,2340,6,0,0,32,9,10
rpmc,300,3,4,ER,28,255,1021,10064,0,0,0,37,16,17
rpmc,300,3,4,ER,29,255,983,8880,0,0,0,37,16,15
rpmc,300,3,4,ER,30,255,1271,9435,0,1,0,37,18,15
rpmc,300,3,4,ER,31,255,585,3861,7,0,0,34,13,11
rpmc,300,3,4,ER,32,255,783,6253,0,1,0,37,14,13
rpmc,300,3,4,ER,33,255,1136,10064,0,0,0,37,17,16
rpmc,300,3,4,ER,34,255,1236,10064,0,0,0,37,17,16
rpmc,300,3,4,ER,35,255,1607,12654,0,0,0,37,19,18
rpmc,300,3,4,ER,36,255,794,7215,0,0,0,37,13,15
rpmc,300,3,4,ER,37,255,1073,8325,0,0,0,37,15,15
rpmc,300,3,4,ER,38,255,725,10404,0,0,0,36,17,17
rpmc,300,3,4,ER,39,255,519,3024,6,0,0,34,9,12
rpmc,300,3,4,ER,40,255,1423,11322,0,1,0,37,19,17
rpmc,300,3,4,ER,41,255,669,6188,0,1,0,34,14,14
rpmc,300,3,4,ER,42,255,198,3744,3,1,0,27,14,12
rpmc,300,3,4,ER,43,255,1243,10656,0,0,0,37,16,18
rpmc,300,3,4,ER,44,255,673,5772,0,0,0,37,12,13
rpmc,300,3,4,ER,45,255,1341,12580,0,0,0,37,20,17
rpmc,300,3,4,ER,46,255,495,4114,0,1,0,34,12,11
rpmc,300,3,4,ER,47,255,955,10064,0,0,0,37,16,17
rpmc,300,3,4,ER,48,255,1542,12654,0,0,0,37,19,18
rpmc,300,3,4,ER,49,255,1027,8880,0,0,0,37,16,15
rpmc,300,3,4,ER,50,255,1263,9720,0,0,0,36,18,15
rpmc,300,3,4,ER,51,255,1395,10693,0,0,0,37,17,17
rpmc,300,3,4,ER,52,255,1212,11951,0,0,0,37,17,19
rpmc,300,3,4,ER,53,255,1391,11951,0,2,0,37,19,19
rpmc,300,3,4,ER,54,255,1302,11951,0,0,0,37,19,17
rpmc,300,3,4,ER,55,255,159,1568,9,0,0,37,8,7
rpmc,300,3,4,ER,56,255,748,6734,0,0,0,37,13,14
rpmc,300,3,4,ER,57,255,869,6630,3,0,0,37,15,13
rpmc,300,3,4,ER,58,255,373,1872,11,0,0,37,8,9
rpmc,300,3,4,ER,59,255,402,3276,4,1,0,30,10,14
rpmc,300,3,4,ER,60,255,1454,13357,0,0,0,37,19,19
rpmc,300,3,4,ER,61,255,634,4836,0,1,0,31,14,12
rpmc,300,3,4,ER,62,255,1068,13357,0,0,0,37,19,19
rpmc,300,3,4,ER,63,255,1092,7770,0,1,0,37,16,14
