experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,2,mitochondria,24,22,1325,8246,0,1,1,31,20,15
rpmc,100,3,2,mitochondria,24,24,1,1,0,18,5,1,19,6
rpmc,100,3,2,mitochondria,24,173,1,1,3,0,8,4,1,9
rpmc,100,3,2,mitochondria,24,312,16,42,12,6,3,19,9,5
rpmc,100,3,2,mitochondria,24,350,1,1,14,8,9,15,9,10
rpmc,100,3,2,mitochondria,24,383,3,8,16,16,3,18,18,5
rpmc,100,3,2,mitochondria,24,413,1,1,18,5,10,19,6,11
rpmc,100,3,2,mitochondria,24,470,5,6,21,7,2,24,8,4
rpmc,100,3,2,mitochondria,24,562,1,1,27,6,12,28,7,13
rpmc,100,3,2,mitochondria,24,563,1,1,27,9,7,28,10,8
rpmc,100,3,2,mitochondria,24,578,2,2,28,5,9,29,7,10
rpmc,100,3,2,mitochondria,25,23,1008,5940,0,0,1,33,15,13
rpmc,100,3,2,mitochondria,25,266,1,1,10,5,10,11,6,11
rpmc,100,3,2,mitochondria,25,331,3,4,13,5,10,15,6,12
rpmc,100,3,2,mitochondria,25,398,1,1,17,9,6,18,10,7
rpmc,100,3,2,mitochondria,25,471,16,36,21,4,1,24,8,4
rpmc,100,3,2,mitochondria,26,109,1047,6851,1,1,0,32,14,17
rpmc,100,3,2,mitochondria,26,241,3,4,9,1,2,11,2,4
rpmc,100,3,2,mitochondria,26,267,1,1,10,2,9,11,3,10
rpmc,100,3,2,mitochondria,26,332,5,8,13,7,6,15,9,8
rpmc,100,3,2,mitochondria,26,433,5,8,19,7,1,21,9,3
rpmc,100,3,2,mitochondria,26,502,1,1,23,1,6,24,2,7
rpmc,100,3,2,mitochondria,26,592,2,2,29,3,8,30,5,9
rpmc,100,3,2,mitochondria,28,25,1249,5952,0,0,1,31,16,13
rpmc,100,3,2,mitochondria,28,142,2,2,2,7,0,3,8,2
rpmc,100,3,2,mitochondria,28,414,2,2,18,4,10,20,5,11
rpmc,100,3,2,mitochondria,28,449,4,8,20,6,7,22,8,9
rpmc,100,3,2,mitochondria,28,450,3,3,20,7,10,21,8,13
rpmc,100,3,2,mitochondria,29,26,1510,7254,0,0,0,31,13,18
rpmc,100,3,2,mitochondria,29,27,1,1,0,7,13,1,8,14
rpmc,100,3,2,mitochondria,29,268,1,1,10,3,15,11,4,16
rpmc,100,3,2,mitochondria,29,492,6,6,22,1,10,25,2,12
rpmc,100,3,2,mitochondria,29,550,7,27,26,0,9,29,3,12
rpmc,100,3,2,mitochondria,29,580,4,12,28,11,12,30,13,15
rpmc,100,3,2,mitochondria,31,30,1025,4998,0,0,0,21,14,17
rpmc,100,3,2,mitochondria,31,110,1,1,1,1,9,2,2,10
rpmc,100,3,2,mitochondria,31,472,200,1100,21,1,3,32,11,13
rpmc,100,3,2,mitochondria,33,31,382,1863,0,0,0,23,9,9
rpmc,100,3,2,mitochondria,33,174,1,1,3,6,5,4,7,6
rpmc,100,3,2,mitochondria,33,579,88,210,28,1,2,33,8,8
rpmc,100,3,2,mitochondria,34,28,2,8,0,0,11,2,2,13
rpmc,100,3,2,mitochondria,34,29,1462,8835,0,0,1,31,15,20
rpmc,100,3,2,mitochondria,34,223,10,12,8,11,7,11,13,9
rpmc,100,3,2,mitochondria,34,399,41,112,17,10,8,24,14,12
rpmc,100,3,2,mitochondria,34,551,3,4,26,5,1,28,6,3
rpmc,100,3,2,mitochondria,34,593,1,1,29,1,10,30,2,11
rpmc,100,3,2,mitochondria,35,32,1040,5681,0,1,1,23,14,20
rpmc,100,3,2,mitochondria,35,111,9,16,1,3,1,3,7,3
rpmc,100,3,2,mitochondria,35,242,218,2940,9,2,4,30,12,18
rpmc,100,3,2,mitochondria,35,451,9,12,20,4,16,23,6,18
rpmc,100,3,2,mitochondria,36,29,901,4500,0,0,0,25,12,15
rpmc,100,3,2,mitochondria,36,112,2,2,1,0,7,3,1,8
rpmc,100,3,2,mitochondria,36,290,2,2,11,1,7,12,3,8
rpmc,100,3,2,mitochondria,36,415,6,6,18,11,8,20,12,11
rpmc,100,3,2,mitochondria,36,493,163,880,22,2,2,32,10,13
rpmc,100,3,2,mitochondria,36,581,1,1,28,11,6,29,12,7
rpmc,100,3,2,mitochondria,37,33,1446,8640,0,1,0,30,19,16
rpmc,100,3,2,mitochondria,37,452,1,1,20,13,7,21,14,8
rpmc,100,3,2,mitochondria,37,473,1,1,21,5,8,22,6,9
rpmc,100,3,2,mitochondria,37,503,2,2,23,6,5,25,7,6
rpmc,100,3,2,mitochondria,37,594,1,1,29,17,7,30,18,8
rpmc,100,3,2,mitochondria,38,35,2055,8580,0,1,0,33,14,20
rpmc,100,3,2,mitochondria,38,317,8,12,12,11,6,15,13,8
rpmc,100,3,2,mitochondria,38,400,1,1,17,2,4,18,3,5
rpmc,100,3,2,mitochondria,38,621,1,1,33,7,4,34,8,5
rpmc,100,3,2,mitochondria,39,37,1297,7812,0,1,0,31,15,18
rpmc,100,3,2,mitochondria,39,39,3,8,0,10,16,2,12,18
rpmc,100,3,2,mitochondria,39,214,2,2,7,10,10,9,11,11
rpmc,100,3,2,mitochondria,39,333,2,2,13,8,8,14,9,10
rpmc,100,3,2,mitochondria,39,368,2,2,15,6,17,16,8,18
rpmc,100,3,2,mitochondria,39,564,3,4,27,6,3,29,8,4
rpmc,100,3,2,mitochondria,41,38,908,5208,0,0,0,31,12,14
rpmc,100,3,2,mitochondria,41,143,2,2,2,4,13,3,6,14
rpmc,100,3,2,mitochondria,41,243,10,18,9,9,3,11,12,6
rpmc,100,3,2,mitochondria,41,314,1,1,12,3,0,13,4,1
rpmc,100,3,2,mitochondria,41,315,2,4,12,7,0,13,9,2
rpmc,100,3,2,mitochondria,41,384,1,1,16,10,8,17,11,9
rpmc,100,3,2,mitochondria,42,36,1195,9918,0,1,1,29,19,20
rpmc,100,3,2,mitochondria,42,42,2,2,0,16,7,1,18,8
rpmc,100,3,2,mitochondria,42,113,1,1,1,5,1,2,6,2
rpmc,100,3,2,mitochondria,42,144,17,24,2,16,8,6,19,10
rpmc,100,3,2,mitochondria,42,224,10,18,8,3,12,11,5,15
rpmc,100,3,2,mitochondria,42,269,1,1,10,5,5,11,6,6
rpmc,100,3,2,mitochondria,42,316,1,1,12,9,6,13,10,7
rpmc,100,3,2,mitochondria,42,369,2,8,15,8,4,17,10,6
rpmc,100,3,2,mitochondria,42,385,2,2,16,12,14,17,14,15
rpmc,100,3,2,mitochondria,42,416,67,180,18,8,3,27,13,7
rpmc,100,3,2,mitochondria,42,537,24,200,25,14,4,30,19,12
rpmc,100,3,2,mitochondria,44,40,10,18,0,0,8,3,2,11
rpmc,100,3,2,mitochondria,44,41,1133,6076,0,0,0,31,14,14
rpmc,100,3,2,mitochondria,44,215,3,4,7,7,1,9,8,3
rpmc,100,3,2,mitochondria,44,225,2,4,8,10,8,9,12,10
rpmc,100,3,2,mitochondria,45,44,709,5208,0,5,0,31,19,12
rpmc,100,3,2,mitochondria,45,145,13,50,2,14,7,7,16,12
rpmc,100,3,2,mitochondria,45,175,1,1,3,3,4,4,4,5
rpmc,100,3,2,mitochondria,45,191,10,24,4,17,5,8,19,8
rpmc,100,3,2,mitochondria,45,244,1,1,9,13,11,10,14,12
rpmc,100,3,2,mitochondria,45,270,40,72,10,1,5,16,5,8
rpmc,100,3,2,mitochondria,45,271,2,2,10,6,11,11,8,12
rpmc,100,3,2,mitochondria,45,351,2,2,14,11,10,16,12,11
rpmc,100,3,2,mitochondria,45,352,6,6,14,14,11,17,16,12
rpmc,100,3,2,mitochondria,45,434,1,1,19,11,9,20,12,10
rpmc,100,3,2,mitochondria,45,435,4,12,19,15,8,21,18,10
rpmc,100,3,2,mitochondria,45,522,10,60,24,5,7,29,8,11
rpmc,100,3,2,mitochondria,45,538,14,75,25,7,2,30,12,5
rpmc,100,3,2,mitochondria,46,43,1125,7680,0,0,1,30,16,17
rpmc,100,3,2,mitochondria,46,523,3,4,24,8,6,26,9,8
rpmc,100,3,2,mitochondria,46,552,15,27,26,3,3,29,6,6
rpmc,100,3,2,mitochondria,48,45,897,4160,0,1,0,32,11,13
rpmc,100,3,2,mitochondria,48,291,1,1,11,2,5,12,3,6
rpmc,100,3,2,mitochondria,48,386,1,1,16,4,12,17,5,13
rpmc,100,3,2,mitochondria,48,553,1,1,26,3,7,27,4,8
rpmc,100,3,2,mitochondria,49,45,1200,6750,0,1,1,30,16,16
rpmc,100,3,2,mitochondria,49,51,1,1,0,15,10,1,16,11
rpmc,100,3,2,mitochondria,49,114,7,12,1,1,13,3,4,15
rpmc,100,3,2,mitochondria,49,116,2,2,1,12,0,2,13,2
rpmc,100,3,2,mitochondria,49,204,16,60,6,6,1,10,11,4
rpmc,100,3,2,mitochondria,49,272,1,1,10,12,12,11,13,13
rpmc,100,3,2,mitochondria,49,474,6,18,21,4,7,24,6,10
rpmc,100,3,2,mitochondria,49,539,6,20,25,11,9,30,13,11
rpmc,100,3,2,mitochondria,49,554,5,8,26,4,7,28,6,9
rpmc,100,3,2,mitochondria,49,565,4,8,27,12,5,29,14,7
rpmc,100,3,2,mitochondria,49,582,1,1,28,10,4,29,11,5
rpmc,100,3,2,mitochondria,50,47,5,12,0,2,7,3,4,9
rpmc,100,3,2,mitochondria,50,115,1064,7425,1,2,1,34,17,16
rpmc,100,3,2,mitochondria,50,176,2,2,3,13,3,4,15,4
rpmc,100,3,2,mitochondria,50,216,1,1,7,10,10,8,11,11
rpmc,100,3,2,mitochondria,50,318,1,1,12,4,4,13,5,5
rpmc,100,3,2,mitochondria,50,436,1,1,19,14,12,20,15,13
rpmc,100,3,2,mitochondria,50,504,4,6,23,15,9,26,16,11
rpmc,100,3,2,mitochondria,52,46,3,4,0,0,9,2,2,10
rpmc,100,3,2,mitochondria,52,49,1252,5610,0,2,0,30,13,17
rpmc,100,3,2,mitochondria,52,50,1,1,0,11,13,1,12,14
rpmc,100,3,2,mitochondria,52,387,1,1,16,10,4,17,11,5
rpmc,100,3,2,mitochondria,52,615,2,2,31,7,12,33,8,13
rpmc,100,3,2,mitochondria,53,52,1382,6944,0,1,0,31,15,16
rpmc,100,3,2,mitochondria,53,117,1,1,1,1,10,2,2,11
rpmc,100,3,2,mitochondria,53,205,6,18,6,3,12,9,5,15
rpmc,100,3,2,mitochondria,53,226,3,3,8,13,10,11,14,11
rpmc,100,3,2,mitochondria,53,388,1,1,16,5,15,17,6,16
rpmc,100,3,2,mitochondria,53,389,1,1,16,10,15,17,11,16
rpmc,100,3,2,mitochondria,56,53,273,1344,0,0,0,28,8,6
rpmc,100,3,2,mitochondria,56,583,1,1,28,6,4,29,7,5
rpmc,100,3,2,mitochondria,56,595,2,2,29,3,3,31,4,4
rpmc,100,3,2,mitochondria,57,54,3,4,0,0,9,1,2,11
rpmc,100,3,2,mitochondria,57,55,1603,8064,0,1,0,32,15,18
rpmc,100,3,2,mitochondria,57,56,3,4,0,2,4,2,3,6
rpmc,100,3,2,mitochondria,57,206,3,4,6,8,5,7,10,7
rpmc,100,3,2,mitochondria,57,207,1,1,6,12,7,7,13,8
rpmc,100,3,2,mitochondria,57,292,10,16,11,13,6,15,14,10
rpmc,100,3,2,mitochondria,57,524,5,8,24,6,5,26,8,7
rpmc,100,3,2,mitochondria,57,584,2,2,28,10,2,29,11,4
rpmc,100,3,2,mitochondria,59,57,829,2970,0,1,0,33,11,9
rpmc,100,3,2,mitochondria,59,118,4,8,1,0,2,3,2,4
rpmc,100,3,2,mitochondria,60,58,1249,8976,0,1,1,33,18,17
rpmc,100,3,2,mitochondria,60,192,16,36,4,8,8,8,11,11
rpmc,100,3,2,mitochondria,60,245,1,1,9,15,11,10,16,12
rpmc,100,3,2,mitochondria,60,273,1,1,10,10,10,11,11,11
rpmc,100,3,2,mitochondria,60,353,2,2,14,7,9,15,9,10
rpmc,100,3,2,mitochondria,61,59,1266,7425,0,1,1,33,16,16
rpmc,100,3,2,mitochondria,61,227,1,1,8,8,3,9,9,4
rpmc,100,3,2,mitochondria,61,246,7,12,9,5,9,11,7,12
rpmc,100,3,2,mitochondria,61,453,4,4,20,11,7,22,13,8
rpmc,100,3,2,mitochondria,62,60,1,1,0,2,5,1,3,6
rpmc,100,3,2,mitochondria,62,61,1911,7735,0,0,1,35,17,14
rpmc,100,3,2,mitochondria,62,370,22,36,15,5,2,19,8,5
rpmc,100,3,2,mitochondria,62,505,2,2,23,4,3,24,5,5
rpmc,100,3,2,mitochondria,63,63,1,1,0,2,9,1,3,10
rpmc,100,3,2,mitochondria,63,65,1424,8704,0,3,1,32,20,17
rpmc,100,3,2,mitochondria,63,274,4,8,10,11,13,12,13,15
rpmc,100,3,2,mitochondria,63,319,28,100,12,10,10,17,15,14
rpmc,100,3,2,mitochondria,63,417,14,40,18,10,13,23,12,17
rpmc,100,3,2,mitochondria,63,418,2,2,18,12,12,19,13,14
rpmc,100,3,2,mitochondria,64,62,1236,7378,0,0,0,31,14,17
rpmc,100,3,2,mitochondria,64,64,1,1,0,3,15,1,4,16
rpmc,100,3,2,mitochondria,64,119,1,1,1,13,12,2,14,13
rpmc,100,3,2,mitochondria,64,146,2,2,2,2,11,3,3,13
rpmc,100,3,2,mitochondria,64,147,1,1,2,13,10,3,14,11
rpmc,100,3,2,mitochondria,64,247,1,1,9,2,8,10,3,9
rpmc,100,3,2,mitochondria,64,475,1,1,21,4,2,22,5,3
rpmc,100,3,2,mitochondria,64,525,3,4,24,2,8,26,3,10
rpmc,100,3,2,mitochondria,65,66,1356,9576,0,1,1,36,20,15
rpmc,100,3,2,mitochondria,65,71,6,18,0,18,6,3,21,8
rpmc,100,3,2,mitochondria,65,120,2,2,1,1,7,2,2,9
rpmc,100,3,2,mitochondria,65,148,1,1,2,4,2,3,5,3
rpmc,100,3,2,mitochondria,65,372,3,6,15,13,6,18,15,7
rpmc,100,3,2,mitochondria,65,390,1,1,16,10,3,17,11,4
rpmc,100,3,2,mitochondria,65,419,4,6,18,7,3,20,10,4
rpmc,100,3,2,mitochondria,65,454,2,2,20,3,3,21,5,4
rpmc,100,3,2,mitochondria,66,67,1546,6864,0,0,0,33,13,16
rpmc,100,3,2,mitochondria,68,68,1408,8246,0,3,0,31,17,19
rpmc,100,3,2,mitochondria,68,70,1,1,0,7,18,1,8,19
rpmc,100,3,2,mitochondria,68,72,2,2,0,10,1,1,12,2
rpmc,100,3,2,mitochondria,68,73,2,2,0,10,18,2,11,19
rpmc,100,3,2,mitochondria,68,229,15,30,8,14,10,13,16,13
rpmc,100,3,2,mitochondria,68,293,1,1,11,6,9,12,7,10
rpmc,100,3,2,mitochondria,68,371,4,4,15,3,11,17,4,13
rpmc,100,3,2,mitochondria,68,391,2,2,16,4,9,18,5,10
rpmc,100,3,2,mitochondria,68,506,1,1,23,3,10,24,4,11
rpmc,100,3,2,mitochondria,68,585,4,6,28,8,4,30,11,5
rpmc,100,3,2,mitochondria,69,68,122,255,0,1,0,17,6,3
rpmc,100,3,2,mitochondria,69,74,1075,5760,0,3,1,32,18,13
rpmc,100,3,2,mitochondria,69,276,4,4,10,10,12,12,12,13
rpmc,100,3,2,mitochondria,70,66,927,4836,0,0,1,31,13,13
rpmc,100,3,2,mitochondria,70,69,12,24,0,1,4,3,3,8
rpmc,100,3,2,mitochondria,70,75,1,1,0,10,13,1,11,14
rpmc,100,3,2,mitochondria,70,121,3,4,1,8,13,3,9,15
rpmc,100,3,2,mitochondria,70,177,1,1,3,1,7,4,2,8
rpmc,100,3,2,mitochondria,70,228,1,1,8,6,11,9,7,12
rpmc,100,3,2,mitochondria,70,275,29,75,10,1,1,15,4,6
rpmc,100,3,2,mitochondria,70,566,2,2,27,1,3,28,2,5
rpmc,100,3,2,mitochondria,70,622,20,64,33,5,5,37,9,9
rpmc,100,3,2,mitochondria,71,76,1419,7920,0,3,0,33,18,16
rpmc,100,3,2,mitochondria,71,277,1,1,10,4,4,11,5,5
rpmc,100,3,2,mitochondria,72,77,698,3300,0,0,1,25,12,12
rpmc,100,3,2,mitochondria,72,420,2,4,18,4,2,19,6,4
rpmc,100,3,2,mitochondria,72,476,10,45,21,3,2,24,6,7
rpmc,100,3,2,mitochondria,72,494,4,4,22,8,9,24,9,11
rpmc,100,3,2,mitochondria,72,555,158,880,26,1,2,37,9,12
rpmc,100,3,2,mitochondria,73,77,1305,6468,1,1,1,34,15,15
rpmc,100,3,2,mitochondria,73,193,1,1,4,2,3,5,3,4
rpmc,100,3,2,mitochondria,73,495,1,1,22,7,13,23,8,14
rpmc,100,3,2,mitochondria,74,78,1110,7200,0,1,0,32,16,15
rpmc,100,3,2,mitochondria,74,122,1,1,1,1,7,2,2,8
rpmc,100,3,2,mitochondria,74,149,1,1,2,1,5,3,2,6
rpmc,100,3,2,mitochondria,74,150,2,2,2,3,10,3,4,12
rpmc,100,3,2,mitochondria,74,248,43,180,9,10,2,15,15,8
rpmc,100,3,2,mitochondria,74,294,5,6,11,7,10,14,9,11
rpmc,100,3,2,mitochondria,74,596,1,1,29,4,1,30,5,2
rpmc,100,3,2,mitochondria,76,79,1189,5824,1,1,0,33,14,14
rpmc,100,3,2,mitochondria,76,249,1,1,9,9,12,10,10,13
rpmc,100,3,2,mitochondria,76,373,10,12,15,7,7,17,10,9
rpmc,100,3,2,mitochondria,76,392,1,1,16,4,5,17,5,6
rpmc,100,3,2,mitochondria,77,79,1108,7488,0,1,0,32,14,18
rpmc,100,3,2,mitochondria,77,354,1,1,14,4,13,15,5,14
rpmc,100,3,2,mitochondria,77,401,1,1,17,9,13,18,10,14
rpmc,100,3,2,mitochondria,77,496,4,6,22,4,10,25,6,11
rpmc,100,3,2,mitochondria,78,80,1056,6336,0,0,0,33,16,12
rpmc,100,3,2,mitochondria,78,334,14,64,13,6,6,17,10,10
rpmc,100,3,2,mitochondria,78,421,1,1,18,6,11,19,7,12
rpmc,100,3,2,mitochondria,78,422,2,2,18,9,4,19,10,6
rpmc,100,3,2,mitochondria,78,455,3,3,20,6,11,23,7,12
rpmc,100,3,2,mitochondria,78,477,1,1,21,7,3,22,8,4
rpmc,100,3,2,mitochondria,78,479,1,1,21,10,3,22,11,4
rpmc,100,3,2,mitochondria,78,480,1,1,21,11,1,22,12,2
rpmc,100,3,2,mitochondria,78,526,1,1,24,8,3,25,9,4
rpmc,100,3,2,mitochondria,79,81,1375,8064,0,0,0,32,18,14
rpmc,100,3,2,mitochondria,79,251,3,4,9,12,3,11,14,4
rpmc,100,3,2,mitochondria,79,336,6,12,13,11,5,15,14,7
rpmc,100,3,2,mitochondria,79,478,16,36,21,5,10,27,7,13
rpmc,100,3,2,mitochondria,79,586,2,2,28,1,5,30,2,6
rpmc,100,3,2,mitochondria,80,151,174,1989,2,1,5,19,10,18
rpmc,100,3,2,mitochondria,80,152,2,2,2,3,2,4,4,3
