experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,5,vacuole,1,0,11,12,21,0,3,21,4,6
rpmc,100,3,5,vacuole,2,0,53,81,25,0,1,25,9,10
rpmc,100,3,5,vacuole,3,0,11,16,20,0,3,20,4,7
rpmc,100,3,5,vacuole,4,0,44,49,20,3,4,20,10,11
rpmc,100,3,5,vacuole,5,0,66,81,17,1,2,17,10,11
rpmc,100,3,5,vacuole,7,0,58,72,18,3,6,18,11,15
rpmc,100,3,5,vacuole,8,0,33,36,18,2,3,18,8,9
rpmc,100,3,5,vacuole,9,0,1,1,17,3,6,17,4,7
rpmc,100,3,5,vacuole,10,0,17,20,19,1,3,19,6,7
rpmc,100,3,5,vacuole,11,0,16,20,26,9,9,26,14,13
rpmc,100,3,5,vacuole,12,0,1,1,10,9,5,10,10,6
rpmc,100,3,5,vacuole,13,0,19,30,20,1,2,20,6,8
rpmc,100,3,5,vacuole,14,0,38,49,21,3,1,21,10,8
rpmc,100,3,5,vacuole,16,0,44,49,21,5,3,21,12,10
rpmc,100,3,5,vacuole,19,0,66,100,18,4,2,18,14,12
rpmc,100,3,5,vacuole,24,0,19,25,21,6,3,21,11,8
rpmc,100,3,5,vacuole,25,0,51,56,20,2,1,20,9,9
rpmc,100,3,5,vacuole,26,0,17,20,22,3,6,22,8,10
rpmc,100,3,5,vacuole,27,0,11,12,18,2,3,18,5,7
rpmc,100,3,5,vacuole,29,0,13,15,19,2,3,19,5,8
rpmc,100,3,5,vacuole,30,0,44,56,18,5,4,18,12,12
rpmc,100,3,5,vacuole,33,0,42,56,25,2,7,25,9,15
rpmc,100,3,5,vacuole,34,0,17,20,18,6,6,18,11,10
rpmc,100,3,5,vacuole,37,0,17,24,18,2,4,18,6,10
rpmc,100,3,5,vacuole,38,0,17,20,24,2,3,24,7,7
rpmc,100,3,5,vacuole,39,0,16,20,20,8,6,20,12,11
rpmc,100,3,5,vacuole,40,0,10,12,20,3,3,20,6,7
rpmc,100,3,5,vacuole,41,0,41,48,17,6,3,17,12,11
rpmc,100,3,5,vacuole,42,0,11,15,15,4,10,15,7,15
rpmc,100,3,5,vacuole,43,0,66,72,20,5,2,20,11,14
rpmc,100,3,5,vacuole,44,0,30,36,20,7,5,20,13,11
