experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,2,peroxisome,2,131,57,120,4,1,7,14,4,11
rpmc,300,3,2,peroxisome,2,196,74,132,6,7,2,17,11,5
rpmc,300,3,2,peroxisome,2,827,25,63,13,2,13,20,5,16
rpmc,300,3,2,peroxisome,2,828,3,3,14,8,17,17,9,18
rpmc,300,3,2,peroxisome,2,928,8,10,16,14,5,21,16,6
rpmc,300,3,2,peroxisome,2,1417,132,240,18,4,13,33,8,17
rpmc,300,3,2,peroxisome,2,2003,142,360,19,9,3,37,14,7
rpmc,300,3,2,peroxisome,2,2005,56,84,21,14,5,35,16,8
rpmc,300,3,2,peroxisome,2,2111,33,48,31,11,3,37,13,7
rpmc,300,3,2,peroxisome,2,2261,68,132,26,5,1,37,9,4
rpmc,300,3,2,peroxisome,3,1126,1,1,20,5,3,21,6,4
rpmc,300,3,2,peroxisome,3,1224,100,275,15,0,4,26,5,9
rpmc,300,3,2,peroxisome,3,1663,50,128,24,0,4,32,4,8
rpmc,300,3,2,peroxisome,3,2190,1,1,32,1,5,33,2,6
rpmc,300,3,2,peroxisome,4,1128,51,84,15,9,2,22,12,6
rpmc,300,3,2,peroxisome,4,1331,41,84,21,9,2,28,12,6
rpmc,300,3,2,peroxisome,4,1745,109,240,20,5,10,35,9,14
rpmc,300,3,2,peroxisome,4,1916,28,66,23,5,1,34,8,3
rpmc,300,3,2,peroxisome,5,283,58,120,6,6,4,16,9,8
rpmc,300,3,2,peroxisome,5,829,139,320,11,5,7,27,9,12
rpmc,300,3,2,peroxisome,5,1129,103,304,13,8,2,32,12,6
rpmc,300,3,2,peroxisome,5,1419,59,176,21,8,2,32,12,6
rpmc,300,3,2,peroxisome,5,1919,6,6,28,13,3,34,14,4
rpmc,300,3,2,peroxisome,6,636,7,9,14,12,7,17,13,10
rpmc,300,3,2,peroxisome,6,924,143,272,11,1,10,28,5,14
rpmc,300,3,2,peroxisome,6,1020,20,45,15,11,9,20,14,12
rpmc,300,3,2,peroxisome,6,1131,16,32,17,12,14,25,14,16
rpmc,300,3,2,peroxisome,6,1228,33,63,19,11,8,26,14,11
