experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,2,vacuole,1,0,1,1,8,9,7,8,10,8
rpmc,150,3,2,vacuole,2,0,24,35,25,3,3,25,8,10
rpmc,150,3,2,vacuole,4,0,1,1,29,1,4,29,2,5
rpmc,150,3,2,vacuole,5,0,44,64,20,6,3,20,14,11
rpmc,150,3,2,vacuole,8,0,43,72,26,3,2,26,11,11
rpmc,150,3,2,vacuole,9,0,10,20,9,1,2,9,6,6
rpmc,150,3,2,vacuole,11,0,56,80,19,1,6,19,11,14
rpmc,150,3,2,vacuole,12,0,37,42,22,2,1,22,9,7
rpmc,150,3,2,vacuole,13,0,33,42,15,0,2,15,7,8
rpmc,150,3,2,vacuole,14,0,12,16,15,2,2,15,6,6
rpmc,150,3,2,vacuole,15,0,6,6,25,9,5,25,12,7
rpmc,150,3,2,vacuole,18,0,19,25,26,4,5,26,9,10
rpmc,150,3,2,vacuole,19,0,39,42,15,8,2,15,14,9
rpmc,150,3,2,vacuole,22,0,18,25,15,0,2,15,5,7
rpmc,150,3,2,vacuole,23,0,15,16,24,3,4,24,7,8
rpmc,150,3,2,vacuole,24,0,24,30,15,2,1,15,8,6
rpmc,150,3,2,vacuole,26,0,39,49,12,1,2,12,8,9
rpmc,150,3,2,vacuole,27,0,19,20,18,2,4,18,6,9
rpmc,150,3,2,vacuole,29,0,46,56,19,3,1,19,11,8
rpmc,150,3,2,vacuole,30,0,38,49,23,5,4,23,12,11
rpmc,150,3,2,vacuole,32,0,31,36,17,4,2,17,10,8
rpmc,150,3,2,vacuole,33,0,15,20,21,1,0,21,6,4
rpmc,150,3,2,vacuole,34,0,15,20,20,2,6,20,7,10
rpmc,150,3,2,vacuole,35,0,38,60,23,5,3,23,11,13
rpmc,150,3,2,vacuole,36,0,44,56,24,4,2,24,12,9
rpmc,150,3,2,vacuole,37,0,4,4,17,3,2,17,5,4
rpmc,150,3,2,vacuole,38,0,28,30,24,3,5,24,9,10
rpmc,150,3,2,vacuole,39,0,10,12,15,3,1,15,6,5
rpmc,150,3,2,vacuole,40,0,37,48,22,6,3,22,12,11
rpmc,150,3,2,vacuole,41,0,62,72,13,2,2,13,10,11
rpmc,150,3,2,vacuole,43,0,26,30,17,1,2,17,7,7
rpmc,150,3,2,vacuole,44,0,45,56,23,1,0,23,8,8
rpmc,150,3,2,vacuole,45,0,25,30,19,2,1,19,7,7
rpmc,150,3,2,vacuole,46,0,1,1,15,6,5,15,7,6
rpmc,150,3,2,vacuole,47,0,5,6,31,4,4,31,6,7
rpmc,150,3,2,vacuole,48,0,1,1,20,2,3,20,3,4
rpmc,150,3,2,vacuole,49,0,34,42,21,1,5,21,8,11
rpmc,150,3,2,vacuole,50,0,23,30,26,2,1,26,8,6
rpmc,150,3,2,vacuole,51,0,32,40,26,3,5,26,11,10
rpmc,150,3,2,vacuole,52,0,40,49,18,2,6,18,9,13
rpmc,150,3,2,vacuole,53,0,1,1,24,5,10,24,6,11
rpmc,150,3,2,vacuole,54,0,22,25,14,2,4,14,7,9
rpmc,150,3,2,vacuole,55,0,43,56,22,2,4,22,10,11
rpmc,150,3,2,vacuole,56,0,34,49,21,1,5,21,8,12
rpmc,150,3,2,vacuole,59,0,18,20,24,5,2,24,9,7
rpmc,150,3,2,vacuole,60,0,1,1,24,4,1,24,5,2
rpmc,150,3,2,vacuole,62,0,57,72,22,2,4,22,10,13
rpmc,150,3,2,vacuole,63,0,27,35,26,3,2,26,8,9
rpmc,150,3,2,vacuole,64,0,58,72,13,4,3,13,12,12
rpmc,150,3,2,vacuole,65,0,36,42,24,2,2,24,9,8
rpmc,150,3,2,vacuole,66,0,44,49,25,2,1,25,9,8
rpmc,150,3,2,vacuole,67,0,28,30,16,5,5,16,11,10
rpmc,150,3,2,vacuole,68,0,4,4,17,4,2,17,6,4
rpmc,150,3,2,vacuole,69,0,11,12,24,3,4,24,6,8
rpmc,150,3,2,vacuole,70,0,94,132,23,2,6,23,14,17
rpmc,150,3,2,vacuole,73,0,36,56,24,3,1,24,11,8
rpmc,150,3,2,vacuole,74,0,33,42,18,2,1,18,8,8
rpmc,150,3,2,vacuole,75,0,55,80,17,3,4,17,11,14
rpmc,150,3,2,vacuole,76,0,22,30,21,2,0,21,8,5
rpmc,150,3,2,vacuole,77,0,45,72,22,2,1,22,10,10
rpmc,150,3,2,vacuole,78,0,11,12,16,2,5,16,6,8
rpmc,150,3,2,vacuole,79,0,98,120,22,1,3,22,13,13
rpmc,150,3,2,vacuole,80,0,29,36,17,3,1,17,9,7
rpmc,150,3,2,vacuole,82,0,20,25,23,1,5,23,6,10
rpmc,150,3,2,vacuole,84,0,26,35,13,4,1,13,11,6
rpmc,150,3,2,vacuole,86,0,34,42,16,2,2,16,9,8
rpmc,150,3,2,vacuole,87,0,36,42,23,3,4,23,9,11
rpmc,150,3,2,vacuole,89,0,40,48,19,2,1,19,10,7
rpmc,150,3,2,vacuole,90,0,14,20,14,3,4,14,8,8
rpmc,150,3,2,vacuole,91,0,18,25,25,2,6,25,7,11
rpmc,150,3,2,vacuole,92,0,65,90,22,1,0,22,11,9
rpmc,150,3,2,vacuole,94,0,57,64,20,2,7,20,10,15
rpmc,150,3,2,vacuole,95,0,36,48,23,3,5,23,11,11
rpmc,150,3,2,vacuole,96,0,19,25,15,2,2,15,7,7
rpmc,150,3,2,vacuole,97,0,19,25,11,3,2,11,8,7
rpmc,150,3,2,vacuole,98,0,30,35,20,2,2,20,7,9
rpmc,150,3,2,vacuole,99,0,24,30,25,4,1,25,9,7
rpmc,150,3,2,vacuole,100,0,1,1,19,4,2,19,5,3
rpmc,150,3,2,vacuole,101,0,46,63,20,6,1,20,15,8
rpmc,150,3,2,vacuole,103,0,28,36,23,2,3,23,8,9
rpmc,150,3,2,vacuole,104,0,23,30,20,6,6,20,11,12
rpmc,150,3,2,vacuole,105,0,76,110,19,2,3,19,13,13
rpmc,150,3,2,vacuole,106,0,6,8,20,2,4,20,6,6
rpmc,150,3,2,vacuole,107,0,25,36,16,3,6,16,9,12
rpmc,150,3,2,vacuole,108,0,48,70,16,4,3,16,14,10
rpmc,150,3,2,vacuole,111,0,26,30,12,3,3,12,9,8
rpmc,150,3,2,vacuole,112,0,58,64,22,1,2,22,9,10
rpmc,150,3,2,vacuole,113,0,21,30,24,1,3,24,6,9
rpmc,150,3,2,vacuole,114,0,51,63,21,2,4,21,11,11
rpmc,150,3,2,vacuole,115,0,52,56,19,3,0,19,11,7
rpmc,150,3,2,vacuole,116,0,43,49,15,13,5,15,20,12
rpmc,150,3,2,vacuole,117,0,48,60,25,0,3,25,10,9
rpmc,150,3,2,vacuole,119,0,35,56,24,1,1,24,8,9
rpmc,150,3,2,vacuole,121,0,22,24,19,5,3,19,8,11
rpmc,150,3,2,vacuole,122,0,7,12,26,7,6,26,10,10
rpmc,150,3,2,vacuole,123,0,61,72,20,5,1,20,14,9
rpmc,150,3,2,vacuole,124,0,4,4,23,6,5,23,8,7
rpmc,150,3,2,vacuole,126,0,28,30,20,3,6,20,8,12
rpmc,150,3,2,vacuole,127,0,21,25,23,6,2,23,11,7
rpmc,150,3,2,vacuole,129,0,28,36,11,5,7,11,11,13
rpmc,150,3,2,vacuole,130,0,62,72,22,1,4,22,9,13
rpmc,150,3,2,vacuole,132,0,1,1,26,6,6,26,7,7
rpmc,150,3,2,vacuole,133,0,8,9,17,6,7,17,9,10
rpmc,150,3,2,vacuole,134,0,42,56,18,5,1,18,13,8
rpmc,150,3,2,vacuole,135,0,29,30,14,2,2,14,8,7
rpmc,150,3,2,vacuole,136,0,46,49,20,3,4,20,10,11
rpmc,150,3,2,vacuole,137,0,70,108,20,3,3,20,15,12
rpmc,150,3,2,vacuole,138,0,33,42,19,1,3,19,7,10
rpmc,150,3,2,vacuole,140,0,25,30,25,2,5,25,7,11
rpmc,150,3,2,vacuole,141,0,55,63,20,2,2,20,9,11
rpmc,150,3,2,vacuole,142,0,47,64,15,3,6,15,11,14
rpmc,150,3,2,vacuole,143,0,54,64,22,2,2,22,10,10
rpmc,150,3,2,vacuole,144,0,23,30,21,6,5,21,11,11
rpmc,150,3,2,vacuole,145,0,10,12,24,2,2,24,6,5
rpmc,150,3,2,vacuole,146,0,37,40,15,3,6,15,8,14
rpmc,150,3,2,vacuole,147,0,18,25,23,3,1,23,8,6
rpmc,150,3,2,vacuole,149,0,37,42,16,2,2,16,8,9
rpmc,150,3,2,vacuole,150,0,19,25,22,3,1,22,8,6
rpmc,150,3,2,vacuole,151,0,24,30,13,2,2,13,8,7
rpmc,150,3,2,vacuole,152,0,15,16,19,6,0,19,10,4
rpmc,150,3,2,vacuole,154,0,21,25,25,1,4,25,6,9
rpmc,150,3,2,vacuole,155,0,24,30,24,1,1,24,6,7
rpmc,150,3,2,vacuole,156,0,60,72,20,1,3,20,9,12
rpmc,150,3,2,vacuole,157,0,29,35,23,5,6,23,12,11
rpmc,150,3,2,vacuole,158,0,52,72,20,4,6,20,13,14
rpmc,150,3,2,vacuole,160,0,29,35,23,5,1,23,10,8
rpmc,150,3,2,vacuole,161,0,46,56,20,1,5,20,8,13
rpmc,150,3,2,vacuole,162,0,9,9,17,6,5,17,9,8
rpmc,150,3,2,vacuole,163,0,35,44,17,3,1,17,7,12
rpmc,150,3,2,vacuole,164,0,8,9,21,2,3,21,5,6
rpmc,150,3,2,vacuole,165,0,56,72,20,2,5,20,10,14
rpmc,150,3,2,vacuole,166,0,27,28,20,3,6,20,10,10
rpmc,150,3,2,vacuole,167,0,26,30,20,9,5,20,14,11
rpmc,150,3,2,vacuole,168,0,32,42,24,4,5,24,11,11
rpmc,150,3,2,vacuole,170,0,37,45,18,1,5,18,10,10
rpmc,150,3,2,vacuole,171,0,52,63,22,2,5,22,11,12
rpmc,150,3,2,vacuole,172,0,3,4,21,5,1,21,7,3
rpmc,150,3,2,vacuole,173,0,21,25,18,6,5,18,11,10
rpmc,150,3,2,vacuole,174,0,108,143,19,1,2,19,12,15
rpmc,150,3,2,vacuole,175,0,9,9,20,8,2,20,11,5
rpmc,150,3,2,vacuole,176,0,11,12,19,1,2,19,4,6
rpmc,150,3,2,vacuole,177,0,114,143,23,1,4,23,14,15
rpmc,150,3,2,vacuole,178,0,17,20,23,4,1,23,9,5
rpmc,150,3,2,vacuole,180,0,12,12,22,1,5,22,5,8
rpmc,150,3,2,vacuole,181,0,5,6,21,1,3,21,4,5
rpmc,150,3,2,vacuole,182,0,77,90,16,2,2,16,11,12
rpmc,150,3,2,vacuole,183,0,45,80,25,2,1,25,12,9
rpmc,150,3,2,vacuole,184,0,44,56,16,5,2,16,12,10
rpmc,150,3,2,vacuole,185,0,44,56,22,4,3,22,12,10
rpmc,150,3,2,vacuole,186,0,39,49,17,0,1,17,7,8
rpmc,150,3,2,vacuole,187,0,9,9,19,1,2,19,4,5
rpmc,150,3,2,vacuole,189,0,94,126,16,2,1,16,16,10
rpmc,150,3,2,vacuole,190,0,53,64,22,5,3,22,13,11
rpmc,150,3,2,vacuole,194,0,1,1,19,8,11,19,9,12
rpmc,150,3,2,vacuole,196,0,62,72,20,2,0,20,11,8
rpmc,150,3,2,vacuole,199,0,11,12,27,3,1,27,6,5
rpmc,150,3,2,vacuole,200,0,38,49,21,4,4,21,11,11
rpmc,150,3,2,vacuole,201,0,31,63,18,1,0,18,8,9
rpmc,150,3,2,vacuole,202,0,10,12,18,2,3,18,5,7
rpmc,150,3,2,vacuole,203,0,77,100,21,2,4,21,12,14
rpmc,150,3,2,vacuole,204,0,26,36,22,4,6,22,10,12
rpmc,150,3,2,vacuole,205,0,1,1,13,4,3,13,5,4
rpmc,150,3,2,vacuole,206,0,16,20,24,2,2,24,6,7
rpmc,150,3,2,vacuole,207,0,36,49,23,2,7,23,9,14
rpmc,150,3,2,vacuole,208,0,18,20,18,7,2,18,11,7
rpmc,150,3,2,vacuole,209,0,19,20,20,4,4,20,9,8
rpmc,150,3,2,vacuole,210,0,24,30,26,1,4,26,7,9
rpmc,150,3,2,vacuole,211,0,9,12,14,5,6,14,8,10
rpmc,150,3,2,vacuole,212,0,43,56,19,1,7,19,9,14
rpmc,150,3,2,vacuole,213,0,43,70,15,2,1,15,9,11
rpmc,150,3,2,vacuole,214,0,10,12,22,3,0,22,7,3
rpmc,150,3,2,vacuole,215,0,38,48,18,3,0,18,11,6
rpmc,150,3,2,vacuole,216,0,7,9,19,5,7,19,8,10
rpmc,150,3,2,vacuole,218,0,26,36,18,2,3,18,8,9
rpmc,150,3,2,vacuole,219,0,13,15,24,7,2,24,10,7
rpmc,150,3,2,vacuole,220,0,25,30,24,0,6,24,6,11
rpmc,150,3,2,vacuole,221,0,32,49,16,2,0,16,9,7
rpmc,150,3,2,vacuole,222,0,2,2,11,1,2,11,3,3
rpmc,150,3,2,vacuole,223,0,55,64,26,7,3,26,15,11
rpmc,150,3,2,vacuole,224,0,57,81,24,2,3,24,11,12
rpmc,150,3,2,vacuole,225,0,37,49,23,0,4,23,7,11
rpmc,150,3,2,vacuole,227,0,18,20,23,4,2,23,8,7
rpmc,150,3,2,vacuole,229,0,41,49,22,3,0,22,10,7
rpmc,150,3,2,vacuole,231,0,12,16,18,6,4,18,10,8
rpmc,150,3,2,vacuole,232,0,13,16,23,5,1,23,9,5
rpmc,150,3,2,vacuole,233,0,36,42,18,0,2,18,6,9
rpmc,150,3,2,vacuole,235,0,43,49,24,5,0,24,12,7
rpmc,150,3,2,vacuole,236,0,12,16,17,6,3,17,10,7
rpmc,150,3,2,vacuole,239,0,17,20,17,4,2,17,9,6
rpmc,150,3,2,vacuole,241,0,31,36,17,5,3,17,11,9
rpmc,150,3,2,vacuole,242,0,32,36,21,7,3,21,13,9
rpmc,150,3,2,vacuole,243,0,26,30,21,8,2,21,13,8
rpmc,150,3,2,vacuole,244,0,21,25,24,5,6,24,10,11
rpmc,150,3,2,vacuole,245,0,117,144,21,2,1,21,14,13
rpmc,150,3,2,vacuole,246,0,58,72,22,4,1,22,12,10
rpmc,150,3,2,vacuole,247,0,26,36,23,6,1,23,12,7
rpmc,150,3,2,vacuole,248,0,11,12,19,7,3,19,10,7
rpmc,150,3,2,vacuole,249,0,35,40,23,4,3,23,9,11
rpmc,150,3,2,vacuole,250,0,18,20,15,5,3,15,9,8
rpmc,150,3,2,vacuole,251,0,1,1,25,8,1,25,9,2
rpmc,150,3,2,vacuole,253,0,64,81,21,3,4,21,12,13
rpmc,150,3,2,vacuole,256,0,37,49,24,6,1,24,13,8
rpmc,150,3,2,vacuole,257,0,14,15,20,7,0,20,10,5
rpmc,150,3,2,vacuole,258,0,12,15,27,6,4,27,9,9
rpmc,150,3,2,vacuole,260,0,1,1,25,7,2,25,8,3
rpmc,150,3,2,vacuole,261,0,14,20,31,5,1,31,9,6
rpmc,150,3,2,vacuole,262,0,21,24,27,4,2,27,10,6
rpmc,150,3,2,vacuole,263,0,19,25,29,4,1,29,9,6
