experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,5,peroxisome,1,49,125,240,4,10,9,20,13,14
rpmc,150,3,5,peroxisome,1,256,4,6,18,8,11,20,9,14
rpmc,150,3,5,peroxisome,1,333,13,27,19,11,10,22,14,13
rpmc,150,3,5,peroxisome,1,659,10,12,27,4,12,30,6,14
rpmc,150,3,5,peroxisome,1,758,24,54,29,3,11,35,6,14
rpmc,150,3,5,peroxisome,2,217,92,156,10,9,4,23,13,7
rpmc,150,3,5,peroxisome,2,537,5,7,21,0,4,28,1,5
rpmc,150,3,5,peroxisome,3,216,67,108,11,8,0,23,11,3
rpmc,150,3,5,peroxisome,3,295,13,15,19,8,0,24,11,1
rpmc,150,3,5,peroxisome,3,460,40,84,20,9,5,27,12,9
rpmc,150,3,5,peroxisome,3,622,73,160,21,8,1,31,12,5
rpmc,150,3,5,peroxisome,3,660,58,108,28,8,1,37,12,4
rpmc,150,3,5,peroxisome,4,23,11,36,8,11,4,14,13,7
rpmc,150,3,5,peroxisome,4,24,26,84,8,12,5,15,15,9
rpmc,150,3,5,peroxisome,4,76,4,4,12,12,11,16,13,12
rpmc,150,3,5,peroxisome,4,334,57,153,11,0,4,28,3,7
rpmc,150,3,5,peroxisome,4,375,57,108,15,11,0,27,14,3
rpmc,150,3,5,peroxisome,4,500,6,6,24,11,0,27,13,1
rpmc,150,3,5,peroxisome,4,501,1,1,24,18,5,25,19,6
rpmc,150,3,5,peroxisome,4,723,1,1,30,11,7,31,12,8
rpmc,150,3,5,peroxisome,5,257,71,180,12,2,3,21,6,8
rpmc,150,3,5,peroxisome,5,335,19,42,18,0,3,25,2,6
rpmc,150,3,5,peroxisome,5,336,46,160,18,1,1,26,6,5
rpmc,150,3,5,peroxisome,6,3,9,18,6,3,4,8,6,7
rpmc,150,3,5,peroxisome,6,6,13,18,8,2,3,11,4,6
rpmc,150,3,5,peroxisome,6,7,70,132,5,7,7,16,10,11
rpmc,150,3,5,peroxisome,6,25,28,128,6,2,3,14,6,7
rpmc,150,3,5,peroxisome,6,50,8,36,11,4,3,14,7,7
rpmc,150,3,5,peroxisome,6,77,26,48,12,5,4,16,8,8
rpmc,150,3,5,peroxisome,6,143,36,90,15,6,4,21,9,9
rpmc,150,3,5,peroxisome,6,258,2,2,18,6,9,19,7,11
rpmc,150,3,5,peroxisome,6,376,5,8,19,12,5,23,13,7
rpmc,150,3,5,peroxisome,6,724,4,4,29,8,4,33,9,5
rpmc,150,3,5,peroxisome,6,759,14,45,29,4,8,34,7,11
rpmc,150,3,5,peroxisome,7,51,2,2,11,4,9,13,5,10
rpmc,150,3,5,peroxisome,7,296,125,350,12,3,6,26,8,11
rpmc,150,3,5,peroxisome,7,501,4,8,23,0,4,25,2,6
rpmc,150,3,5,peroxisome,7,538,5,5,22,1,3,27,2,4
rpmc,150,3,5,peroxisome,7,661,5,6,27,1,3,30,2,5
rpmc,150,3,5,peroxisome,7,760,4,6,30,1,4,33,2,6
rpmc,150,3,5,peroxisome,8,174,1,1,16,0,7,17,1,8
rpmc,150,3,5,peroxisome,8,178,112,168,10,12,7,24,15,11
rpmc,150,3,5,peroxisome,8,337,11,12,17,0,6,23,1,8
rpmc,150,3,5,peroxisome,8,378,23,42,15,13,4,22,16,6
rpmc,150,3,5,peroxisome,8,461,74,240,15,12,2,30,16,6
rpmc,150,3,5,peroxisome,9,175,21,36,13,0,4,19,2,7
rpmc,150,3,5,peroxisome,9,177,2,2,15,3,1,17,4,2
rpmc,150,3,5,peroxisome,9,179,17,54,14,9,7,20,12,10
rpmc,150,3,5,peroxisome,9,218,1,1,17,3,0,18,4,1
rpmc,150,3,5,peroxisome,9,219,74,120,11,5,5,21,8,9
rpmc,150,3,5,peroxisome,9,297,8,16,18,0,4,22,2,6
rpmc,150,3,5,peroxisome,9,502,122,320,19,3,3,35,7,8
rpmc,150,3,5,peroxisome,9,690,20,28,25,1,8,32,3,10
