experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,3,vacuole,1,0,53,72,15,3,1,15,12,9
rpmc,300,3,3,vacuole,8,0,82,108,16,3,1,16,12,13
rpmc,300,3,3,vacuole,9,0,177,323,21,1,8,21,18,27
rpmc,300,3,3,vacuole,10,0,60,81,22,1,2,22,10,11
rpmc,300,3,3,vacuole,13,0,58,64,28,1,1,28,9,9
rpmc,300,3,3,vacuole,15,0,64,81,17,2,2,17,11,11
rpmc,300,3,3,vacuole,17,0,10,12,21,5,7,21,8,11
rpmc,300,3,3,vacuole,18,0,132,168,24,0,4,24,14,16
rpmc,300,3,3,vacuole,19,0,4,4,30,1,3,30,3,5
rpmc,300,3,3,vacuole,20,0,8,9,24,2,3,24,5,6
rpmc,300,3,3,vacuole,22,0,68,90,21,1,1,21,11,10
rpmc,300,3,3,vacuole,25,0,79,100,23,1,3,23,11,13
rpmc,300,3,3,vacuole,28,0,80,108,26,3,0,26,12,12
rpmc,300,3,3,vacuole,29,0,68,84,20,1,1,20,13,8
rpmc,300,3,3,vacuole,30,0,178,272,16,2,1,16,18,18
rpmc,300,3,3,vacuole,31,0,118,156,22,1,2,22,13,15
rpmc,300,3,3,vacuole,32,0,76,110,17,0,2,17,11,12
rpmc,300,3,3,vacuole,35,0,32,42,13,1,3,13,8,9
rpmc,300,3,3,vacuole,37,0,94,132,29,2,5,29,13,17
rpmc,300,3,3,vacuole,39,0,49,72,31,1,1,31,9,10
rpmc,300,3,3,vacuole,40,0,84,110,25,1,3,25,12,13
rpmc,300,3,3,vacuole,43,0,8,9,18,4,0,18,7,3
rpmc,300,3,3,vacuole,45,0,30,48,19,0,2,19,8,8
rpmc,300,3,3,vacuole,46,0,85,110,13,2,3,13,12,14
rpmc,300,3,3,vacuole,47,0,180,240,20,1,0,20,16,16
rpmc,300,3,3,vacuole,48,0,79,100,15,1,2,15,11,12
rpmc,300,3,3,vacuole,49,0,85,100,12,2,3,12,12,13
rpmc,300,3,3,vacuole,52,0,71,81,20,2,2,20,11,11
rpmc,300,3,3,vacuole,53,0,72,81,21,0,3,21,9,12
rpmc,300,3,3,vacuole,55,0,33,40,29,1,2,29,9,7
rpmc,300,3,3,vacuole,56,0,70,96,25,2,1,25,10,13
rpmc,300,3,3,vacuole,57,0,32,42,19,1,1,19,8,7
rpmc,300,3,3,vacuole,59,0,12,16,12,1,2,12,5,6
rpmc,300,3,3,vacuole,60,0,196,240,24,0,3,24,15,19
rpmc,300,3,3,vacuole,63,0,94,120,21,1,3,21,13,13
rpmc,300,3,3,vacuole,65,0,1,1,22,10,6,22,11,7
rpmc,300,3,3,vacuole,66,0,111,132,18,1,2,18,13,13
rpmc,300,3,3,vacuole,67,0,9,12,18,12,2,18,15,6
rpmc,300,3,3,vacuole,68,0,60,72,26,0,3,26,9,11
rpmc,300,3,3,vacuole,69,0,54,72,32,0,5,32,9,13
rpmc,300,3,3,vacuole,71,0,29,36,8,4,4,8,10,10
rpmc,300,3,3,vacuole,73,0,55,81,18,1,3,18,10,12
rpmc,300,3,3,vacuole,74,0,67,81,23,0,1,23,9,10
rpmc,300,3,3,vacuole,75,0,77,90,26,2,2,26,11,12
rpmc,300,3,3,vacuole,76,0,46,56,19,1,4,19,9,11
rpmc,300,3,3,vacuole,77,0,54,80,21,1,0,21,9,10
rpmc,300,3,3,vacuole,78,0,141,196,21,2,2,21,16,16
rpmc,300,3,3,vacuole,79,0,38,49,20,3,1,20,10,8
rpmc,300,3,3,vacuole,80,0,24,30,21,3,4,21,9,9
rpmc,300,3,3,vacuole,82,0,57,72,25,2,1,25,11,9
rpmc,300,3,3,vacuole,83,0,9,9,19,3,1,19,6,4
rpmc,300,3,3,vacuole,84,0,85,100,16,2,2,16,12,12
rpmc,300,3,3,vacuole,85,0,43,56,29,3,1,29,10,9
rpmc,300,3,3,vacuole,86,0,23,35,19,3,2,19,8,9
rpmc,300,3,3,vacuole,87,0,75,104,25,0,3,25,13,11
rpmc,300,3,3,vacuole,88,0,19,20,20,3,1,20,7,6
rpmc,300,3,3,vacuole,89,0,111,144,19,3,1,19,15,13
rpmc,300,3,3,vacuole,91,0,91,140,22,1,0,22,11,14
rpmc,300,3,3,vacuole,93,0,108,132,18,1,3,18,12,15
rpmc,300,3,3,vacuole,94,0,47,64,19,1,2,19,9,10
rpmc,300,3,3,vacuole,95,0,161,225,22,2,2,22,17,17
rpmc,300,3,3,vacuole,96,0,44,56,22,4,2,22,11,10
rpmc,300,3,3,vacuole,97,0,134,210,17,3,2,17,17,17
rpmc,300,3,3,vacuole,98,0,91,110,24,1,3,24,11,14
rpmc,300,3,3,vacuole,100,0,9,9,21,2,2,21,5,5
rpmc,300,3,3,vacuole,101,0,58,72,30,2,3,30,11,11
rpmc,300,3,3,vacuole,102,0,82,121,22,4,3,22,15,14
rpmc,300,3,3,vacuole,103,0,43,49,19,4,5,19,11,12
rpmc,300,3,3,vacuole,104,0,83,100,17,3,1,17,13,11
rpmc,300,3,3,vacuole,105,0,72,81,24,3,4,24,12,13
rpmc,300,3,3,vacuole,107,0,72,100,20,0,0,20,10,10
rpmc,300,3,3,vacuole,108,0,20,24,27,6,1,27,10,7
rpmc,300,3,3,vacuole,109,0,14,16,22,5,3,22,9,7
rpmc,300,3,3,vacuole,110,0,85,99,21,2,1,21,13,10
rpmc,300,3,3,vacuole,112,0,2,2,11,0,3,11,1,5
rpmc,300,3,3,vacuole,113,0,10,16,32,2,2,32,6,6
rpmc,300,3,3,vacuole,115,0,129,196,22,1,2,22,15,16
rpmc,300,3,3,vacuole,116,0,94,120,17,5,5,17,17,15
rpmc,300,3,3,vacuole,117,0,44,49,19,3,2,19,10,9
rpmc,300,3,3,vacuole,118,0,34,36,23,2,6,23,8,12
rpmc,300,3,3,vacuole,119,0,49,64,18,3,0,18,11,8
rpmc,300,3,3,vacuole,120,0,37,63,20,0,1,20,7,10
rpmc,300,3,3,vacuole,122,0,85,100,24,1,2,24,11,12
rpmc,300,3,3,vacuole,123,0,66,90,22,1,2,22,11,11
rpmc,300,3,3,vacuole,124,0,29,30,16,5,2,16,10,8
rpmc,300,3,3,vacuole,126,0,168,210,21,2,1,21,17,15
rpmc,300,3,3,vacuole,127,0,1,1,19,1,11,19,2,12
rpmc,300,3,3,vacuole,128,0,1,1,16,4,4,16,5,5
rpmc,300,3,3,vacuole,129,0,83,117,21,1,4,21,14,13
rpmc,300,3,3,vacuole,130,0,49,56,18,5,2,18,12,10
rpmc,300,3,3,vacuole,131,0,6,6,23,3,1,23,6,3
rpmc,300,3,3,vacuole,132,0,6,6,19,5,2,19,8,4
rpmc,300,3,3,vacuole,133,0,75,90,19,1,3,19,11,12
rpmc,300,3,3,vacuole,134,0,35,56,20,3,1,20,10,9
