experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,250,3,6,vacuole,1,0,110,154,23,3,3,23,17,14
rpmc,250,3,6,vacuole,2,0,88,110,20,1,3,20,11,14
rpmc,250,3,6,vacuole,3,0,10,12,19,5,3,19,8,7
rpmc,250,3,6,vacuole,4,0,12,16,19,3,6,19,7,10
rpmc,250,3,6,vacuole,5,0,189,256,21,3,5,21,19,21
rpmc,250,3,6,vacuole,6,0,158,225,17,2,3,17,17,18
rpmc,250,3,6,vacuole,7,0,185,255,27,2,2,27,19,17
rpmc,250,3,6,vacuole,8,0,54,72,22,1,2,22,10,10
rpmc,250,3,6,vacuole,9,0,9,9,24,1,0,24,4,3
rpmc,250,3,6,vacuole,11,0,148,195,17,1,1,17,14,16
rpmc,250,3,6,vacuole,12,0,17,30,19,5,1,19,10,7
rpmc,250,3,6,vacuole,13,0,6,9,24,9,3,24,12,6
rpmc,250,3,6,vacuole,14,0,25,30,25,3,1,25,9,6
rpmc,250,3,6,vacuole,15,0,133,169,18,3,3,18,16,16
rpmc,250,3,6,vacuole,18,0,91,126,13,4,1,13,13,15
rpmc,250,3,6,vacuole,19,0,126,154,21,4,0,21,15,14
rpmc,250,3,6,vacuole,20,0,68,150,23,1,1,23,16,11
rpmc,250,3,6,vacuole,21,0,52,64,21,6,1,21,14,9
rpmc,250,3,6,vacuole,22,0,1,1,23,9,8,23,10,9
rpmc,250,3,6,vacuole,24,0,115,154,20,1,0,20,15,11
rpmc,250,3,6,vacuole,25,0,7,9,22,3,3,22,6,6
rpmc,250,3,6,vacuole,27,0,1,1,30,6,2,30,7,3
rpmc,250,3,6,vacuole,28,0,47,56,18,3,2,18,11,9
rpmc,250,3,6,vacuole,29,0,146,182,19,2,0,19,15,14
rpmc,250,3,6,vacuole,30,0,11,12,24,7,11,24,10,15
rpmc,250,3,6,vacuole,31,0,26,42,13,7,4,13,13,11
rpmc,250,3,6,vacuole,32,0,103,130,23,5,1,23,18,11
rpmc,250,3,6,vacuole,33,0,22,30,23,6,5,23,11,11
rpmc,250,3,6,vacuole,34,0,10,12,26,4,3,26,8,6
rpmc,250,3,6,vacuole,35,0,208,285,20,0,2,20,19,17
rpmc,250,3,6,vacuole,36,0,78,100,21,4,3,21,14,13
rpmc,250,3,6,vacuole,37,0,48,72,13,3,5,13,12,13
rpmc,250,3,6,vacuole,39,0,37,42,20,4,4,20,11,10
rpmc,250,3,6,vacuole,40,0,32,42,22,7,0,22,13,7
rpmc,250,3,6,vacuole,42,0,1,1,16,10,3,16,11,4
rpmc,250,3,6,vacuole,43,0,61,90,22,2,2,22,12,11
rpmc,250,3,6,vacuole,45,0,79,100,22,7,2,22,17,12
rpmc,250,3,6,vacuole,46,0,104,132,23,2,2,23,13,14
rpmc,250,3,6,vacuole,47,0,12,12,21,4,5,21,7,9
rpmc,250,3,6,vacuole,48,0,68,88,22,1,1,22,12,9
rpmc,250,3,6,vacuole,50,0,11,30,20,5,13,20,11,18
rpmc,250,3,6,vacuole,51,0,36,42,23,3,4,23,9,11
rpmc,250,3,6,vacuole,52,0,147,208,24,5,1,24,18,17
rpmc,250,3,6,vacuole,53,0,37,42,25,6,4,25,12,11
rpmc,250,3,6,vacuole,54,0,86,126,23,4,1,23,18,10
rpmc,250,3,6,vacuole,55,0,5,6,17,5,1,17,8,3
rpmc,250,3,6,vacuole,56,0,99,120,23,4,1,23,16,11
rpmc,250,3,6,vacuole,57,0,92,110,16,4,4,16,14,15
rpmc,250,3,6,vacuole,59,0,91,110,18,3,1,18,14,11
rpmc,250,3,6,vacuole,60,0,136,196,25,3,1,25,17,15
rpmc,250,3,6,vacuole,61,0,1,1,33,2,4,33,3,5
rpmc,250,3,6,vacuole,62,0,7,9,16,4,6,16,7,9
rpmc,250,3,6,vacuole,63,0,83,121,23,3,1,23,14,12
rpmc,250,3,6,vacuole,65,0,109,156,23,2,1,23,14,14
rpmc,250,3,6,vacuole,66,0,67,80,23,3,1,23,11,11
rpmc,250,3,6,vacuole,68,0,92,121,22,2,1,22,13,12
rpmc,250,3,6,vacuole,69,0,138,182,23,2,2,23,15,16
rpmc,250,3,6,vacuole,71,0,76,100,26,2,2,26,12,12
rpmc,250,3,6,vacuole,72,0,13,16,23,2,6,23,6,10
rpmc,250,3,6,vacuole,74,0,124,168,24,5,0,24,17,14
rpmc,250,3,6,vacuole,75,0,138,168,26,2,0,26,16,12
rpmc,250,3,6,vacuole,78,0,18,20,29,9,1,29,13,6
rpmc,250,3,6,vacuole,79,0,70,81,26,2,2,26,11,11
rpmc,250,3,6,vacuole,81,0,25,30,28,4,2,28,10,7
rpmc,250,3,6,vacuole,82,0,10,12,21,5,0,21,8,4
