experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,1,ER,1,255,948,6630,0,1,1,34,16,14
rpmc,0,3,1,ER,3,255,1125,7650,0,1,0,34,16,15
rpmc,0,3,1,ER,4,255,878,5642,0,0,0,31,13,14
rpmc,0,3,1,ER,6,255,501,3267,1,0,0,28,11,11
rpmc,0,3,1,ER,7,255,829,6076,2,0,1,33,14,15
rpmc,0,3,1,ER,9,255,817,5408,0,0,1,32,13,14
rpmc,0,3,1,ER,10,255,1180,8160,0,0,0,34,16,15
rpmc,0,3,1,ER,11,255,913,6120,0,0,0,34,12,15
rpmc,0,3,1,ER,12,255,352,1944,7,0,0,34,8,9
rpmc,0,3,1,ER,13,255,1077,7140,0,1,0,34,15,15
rpmc,0,3,1,ER,15,255,928,9248,0,0,1,34,16,18
rpmc,0,3,1,ER,16,255,876,6630,0,0,0,34,15,13
rpmc,0,3,1,ER,18,255,1180,8160,0,0,0,34,15,16
rpmc,0,3,1,ER,19,255,651,4290,0,0,1,30,11,14
rpmc,0,3,1,ER,20,255,883,6188,0,0,0,34,14,13
rpmc,0,3,1,ER,21,255,961,6240,0,1,1,32,14,16
rpmc,0,3,1,ER,22,255,406,2900,4,1,0,33,11,10
rpmc,0,3,1,ER,24,255,959,6664,0,0,1,34,14,15
rpmc,0,3,1,ER,25,255,925,5760,0,1,0,32,13,15
rpmc,0,3,1,ER,27,255,758,5082,0,0,0,33,11,14
rpmc,0,3,1,ER,28,255,863,5824,1,0,0,33,14,13
rpmc,0,3,1,ER,29,255,797,7068,0,0,1,31,19,13
rpmc,0,3,1,ER,33,255,645,4147,5,1,1,34,12,14
rpmc,0,3,1,ER,34,255,1010,6188,0,1,0,34,14,14
rpmc,0,3,1,ER,35,255,901,5746,0,0,1,34,13,14
rpmc,0,3,1,ER,36,255,740,5408,0,0,0,32,13,13
rpmc,0,3,1,ER,38,255,1046,6528,0,2,0,34,14,16
rpmc,0,3,1,ER,39,255,741,7200,1,0,0,31,16,15
rpmc,0,3,1,ER,40,255,937,6188,0,0,0,34,13,14
rpmc,0,3,1,ER,41,255,922,6188,0,1,1,34,14,15
rpmc,0,3,1,ER,42,255,1194,9180,0,0,0,34,18,15
rpmc,0,3,1,ER,43,255,1186,8568,0,0,0,34,14,18
rpmc,0,3,1,ER,44,255,863,5712,0,1,1,34,15,13
rpmc,0,3,1,ER,45,255,909,6630,0,1,0,34,14,15
rpmc,0,3,1,ER,46,255,203,3300,3,2,0,28,14,11
rpmc,0,3,1,ER,47,255,1385,9826,0,1,0,34,18,17
rpmc,0,3,1,ER,48,255,771,5544,1,1,0,34,13,14
rpmc,0,3,1,ER,49,255,868,5376,2,1,0,34,13,14
rpmc,0,3,1,ER,50,255,1083,9180,0,0,0,34,18,15
rpmc,0,3,1,ER,51,255,986,6435,1,1,0,34,14,15
rpmc,0,3,1,ER,52,255,1224,9248,0,1,0,34,18,16
rpmc,0,3,1,ER,53,255,801,6630,0,0,0,34,13,15
rpmc,0,3,1,ER,54,255,854,6188,0,1,0,34,15,13
rpmc,0,3,1,ER,55,255,1307,7425,0,2,1,33,17,16
rpmc,0,3,1,ER,57,255,918,7616,0,1,0,34,15,16
rpmc,0,3,1,ER,58,255,1080,7650,0,1,0,34,16,15
rpmc,0,3,1,ER,59,255,926,8415,0,0,0,33,17,15
rpmc,0,3,1,ER,60,255,1157,8160,0,1,1,34,17,16
rpmc,0,3,1,ER,61,255,1049,9690,0,0,0,34,19,15
rpmc,0,3,1,ER,62,255,776,6864,0,0,1,33,16,14
rpmc,0,3,1,ER,63,255,320,2016,2,0,0,30,9,8
rpmc,0,3,1,ER,64,255,854,5940,0,1,1,33,16,13
rpmc,0,3,1,ER,65,255,137,2970,2,4,2,29,14,13
rpmc,0,3,1,ER,66,255,910,5712,0,0,0,34,14,12
rpmc,0,3,1,ER,67,255,1253,9248,0,1,0,34,17,17
rpmc,0,3,1,ER,68,255,835,7072,0,0,0,34,13,16
rpmc,0,3,1,ER,69,255,721,3960,4,1,1,34,13,12
rpmc,0,3,1,ER,70,255,800,5577,0,0,1,33,13,14
rpmc,0,3,1,ER,71,255,609,5746,0,1,0,34,14,13
rpmc,0,3,1,ER,72,255,1056,7140,0,0,0,34,14,15
rpmc,0,3,1,ER,73,255,944,8316,1,0,0,34,14,18
rpmc,0,3,1,ER,74,255,814,4992,2,0,0,34,12,13
rpmc,0,3,1,ER,75,255,418,3080,0,0,1,28,10,12
rpmc,0,3,1,ER,76,255,877,5760,0,0,1,32,12,16
rpmc,0,3,1,ER,77,255,347,6240,0,1,0,30,14,16
rpmc,0,3,1,ER,78,255,855,6435,0,1,0,33,16,13
rpmc,0,3,1,ER,79,255,923,8160,0,0,0,34,15,16
rpmc,0,3,1,ER,80,255,452,3388,5,1,0,33,12,11
rpmc,0,3,1,ER,81,255,539,4836,1,0,0,32,13,12
rpmc,0,3,1,ER,82,255,851,7072,0,0,0,34,13,16
rpmc,0,3,1,ER,83,255,853,8976,0,1,0,33,18,16
rpmc,0,3,1,ER,84,255,852,5712,0,2,0,34,14,14
rpmc,0,3,1,ER,85,255,824,6240,0,1,0,32,16,13
rpmc,0,3,1,ER,87,255,909,6630,0,1,0,34,14,15
rpmc,0,3,1,ER,88,255,906,5610,0,2,1,34,13,16
rpmc,0,3,1,ER,89,255,826,6144,0,0,0,32,16,12
rpmc,0,3,1,ER,90,255,1019,7293,0,0,0,33,17,13
rpmc,0,3,1,ER,91,255,789,6630,0,0,0,34,15,13
rpmc,0,3,1,ER,92,255,301,1840,0,0,0,23,8,10
rpmc,0,3,1,ER,93,255,1109,10880,0,0,0,34,20,16
rpmc,0,3,1,ER,94,255,1108,8398,0,1,1,34,14,20
rpmc,0,3,1,ER,95,255,987,7140,0,0,0,34,15,14
rpmc,0,3,1,ER,96,255,725,4928,0,1,0,32,12,14
rpmc,0,3,1,ER,97,255,537,4092,2,0,0,33,12,11
rpmc,0,3,1,ER,98,255,219,5280,1,1,1,33,16,12
rpmc,0,3,1,ER,99,255,884,7072,0,0,0,34,16,13
rpmc,0,3,1,ER,101,255,1029,8910,0,1,0,33,19,15
rpmc,0,3,1,ER,102,255,661,4576,0,1,0,32,14,11
rpmc,0,3,1,ER,103,255,306,2250,0,0,0,25,9,10
rpmc,0,3,1,ER,104,255,842,6120,0,1,0,34,13,15
rpmc,0,3,1,ER,105,255,878,5148,0,0,0,33,13,12
rpmc,0,3,1,ER,106,255,333,2574,1,0,1,27,11,10
rpmc,0,3,1,ER,107,255,907,5824,2,0,0,34,14,13
rpmc,0,3,1,ER,108,255,735,5239,0,1,0,31,14,13
rpmc,0,3,1,ER,109,255,826,5760,0,1,0,32,16,12
rpmc,0,3,1,ER,110,255,1124,8160,0,1,0,34,17,15
rpmc,0,3,1,ER,111,255,288,2187,7,0,0,34,9,9
rpmc,0,3,1,ER,112,255,1080,7680,0,0,0,32,16,15
rpmc,0,3,1,ER,113,255,660,5239,0,1,0,31,14,13
rpmc,0,3,1,ER,114,255,715,4608,1,0,0,33,12,12
rpmc,0,3,1,ER,115,255,1784,12274,0,2,0,34,21,19
rpmc,0,3,1,ER,116,255,925,6435,0,0,0,33,15,13
rpmc,0,3,1,ER,118,255,866,7650,0,1,0,34,16,15
rpmc,0,3,1,ER,119,255,282,1728,0,0,0,24,9,8
rpmc,0,3,1,ER,120,255,790,5544,1,0,0,34,14,12
rpmc,0,3,1,ER,121,255,1125,8704,0,2,0,34,18,16
rpmc,0,3,1,ER,122,255,724,6272,0,1,0,32,15,14
rpmc,0,3,1,ER,123,255,243,2016,0,1,0,28,10,8
rpmc,0,3,1,ER,124,255,985,6240,2,2,0,34,17,13
rpmc,0,3,1,ER,126,255,922,5577,1,1,0,34,14,13
rpmc,0,3,1,ER,127,255,337,2160,0,0,0,24,10,9
