experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,200,3,5,vacuole,2,0,4,4,20,1,7,20,3,9
rpmc,200,3,5,vacuole,3,0,8,9,24,5,3,24,8,6
rpmc,200,3,5,vacuole,4,0,8,12,16,2,5,16,5,9
rpmc,200,3,5,vacuole,5,0,26,36,23,1,1,23,7,7
rpmc,200,3,5,vacuole,6,0,37,49,26,6,3,26,13,10
rpmc,200,3,5,vacuole,7,0,75,110,25,0,1,25,10,12
rpmc,200,3,5,vacuole,8,0,65,80,19,6,4,19,14,14
rpmc,200,3,5,vacuole,9,0,1,1,27,5,6,27,6,7
rpmc,200,3,5,vacuole,10,0,1,1,25,1,4,25,2,5
rpmc,200,3,5,vacuole,11,0,39,64,28,7,5,28,15,13
rpmc,200,3,5,vacuole,12,0,13,16,16,3,2,16,7,6
rpmc,200,3,5,vacuole,13,0,50,64,27,3,1,27,11,9
rpmc,200,3,5,vacuole,14,0,44,49,20,8,3,20,15,10
rpmc,200,3,5,vacuole,15,0,56,72,21,1,3,21,10,11
rpmc,200,3,5,vacuole,17,0,22,24,27,1,2,27,7,6
rpmc,200,3,5,vacuole,19,0,27,35,23,4,4,23,11,9
rpmc,200,3,5,vacuole,20,0,2,2,18,5,5,18,6,7
rpmc,200,3,5,vacuole,21,0,39,42,25,7,3,25,13,10
rpmc,200,3,5,vacuole,22,0,17,20,21,1,3,21,5,8
rpmc,200,3,5,vacuole,23,0,33,42,22,1,3,22,8,9
rpmc,200,3,5,vacuole,24,0,42,56,21,5,2,21,12,10
rpmc,200,3,5,vacuole,26,0,3,4,13,13,3,13,15,5
rpmc,200,3,5,vacuole,27,0,54,72,24,1,1,24,10,9
rpmc,200,3,5,vacuole,28,0,17,20,18,4,5,18,8,10
rpmc,200,3,5,vacuole,30,0,13,16,19,2,2,19,6,6
rpmc,200,3,5,vacuole,31,0,6,6,31,3,7,31,6,9
rpmc,200,3,5,vacuole,32,0,42,49,24,3,3,24,10,10
rpmc,200,3,5,vacuole,33,0,33,42,15,3,5,15,10,11
rpmc,200,3,5,vacuole,35,0,26,32,22,11,5,22,15,13
rpmc,200,3,5,vacuole,36,0,27,30,19,4,5,19,9,11
rpmc,200,3,5,vacuole,38,0,29,42,25,2,1,25,8,8
rpmc,200,3,5,vacuole,39,0,26,30,24,6,2,24,11,8
rpmc,200,3,5,vacuole,40,0,68,90,25,2,6,25,11,16
rpmc,200,3,5,vacuole,42,0,119,156,25,5,1,25,17,14
rpmc,200,3,5,vacuole,44,0,52,72,17,4,7,17,13,15
rpmc,200,3,5,vacuole,45,0,19,25,28,3,4,28,8,9
rpmc,200,3,5,vacuole,46,0,39,49,21,3,2,21,10,9
rpmc,200,3,5,vacuole,47,0,45,70,31,4,2,31,11,12
rpmc,200,3,5,vacuole,48,0,1,1,14,6,3,14,7,4
rpmc,200,3,5,vacuole,49,0,47,63,20,3,7,20,12,14
rpmc,200,3,5,vacuole,50,0,4,4,16,2,2,16,4,4
rpmc,200,3,5,vacuole,51,0,42,60,24,2,4,24,12,10
rpmc,200,3,5,vacuole,53,0,61,96,16,3,1,16,11,13
rpmc,200,3,5,vacuole,54,0,22,30,18,5,1,18,11,6
rpmc,200,3,5,vacuole,55,0,53,64,20,2,3,20,10,11
rpmc,200,3,5,vacuole,56,0,51,64,23,2,1,23,10,9
rpmc,200,3,5,vacuole,57,0,45,56,22,2,1,22,10,8
rpmc,200,3,5,vacuole,58,0,67,80,22,7,1,22,15,11
rpmc,200,3,5,vacuole,60,0,1,1,10,8,4,10,9,5
rpmc,200,3,5,vacuole,61,0,14,20,22,5,9,22,10,13
rpmc,200,3,5,vacuole,63,0,68,88,20,2,5,20,13,13
rpmc,200,3,5,vacuole,64,0,30,36,19,5,3,19,11,9
rpmc,200,3,5,vacuole,66,0,52,63,23,4,1,23,11,10
rpmc,200,3,5,vacuole,67,0,9,9,23,3,4,23,6,7
rpmc,200,3,5,vacuole,68,0,22,25,24,3,6,24,8,11
rpmc,200,3,5,vacuole,69,0,32,36,17,7,3,17,13,9
rpmc,200,3,5,vacuole,70,0,22,28,26,2,1,26,6,8
rpmc,200,3,5,vacuole,71,0,1,1,21,9,15,21,10,16
rpmc,200,3,5,vacuole,72,0,18,30,23,2,4,23,7,10
rpmc,200,3,5,vacuole,73,0,56,72,24,3,2,24,12,10
rpmc,200,3,5,vacuole,74,0,30,49,21,1,2,21,8,9
rpmc,200,3,5,vacuole,75,0,40,49,23,3,2,23,10,9
rpmc,200,3,5,vacuole,76,0,1,1,19,7,4,19,8,5
rpmc,200,3,5,vacuole,77,0,21,30,26,5,6,26,10,12
rpmc,200,3,5,vacuole,78,0,78,126,25,4,3,25,13,17
rpmc,200,3,5,vacuole,79,0,43,56,24,8,2,24,15,10
rpmc,200,3,5,vacuole,80,0,14,20,18,6,4,18,10,9
rpmc,200,3,5,vacuole,81,0,38,49,26,3,4,26,10,11
rpmc,200,3,5,vacuole,82,0,33,36,27,5,2,27,11,8
rpmc,200,3,5,vacuole,83,0,85,100,22,2,3,22,12,13
rpmc,200,3,5,vacuole,84,0,50,64,25,3,3,25,11,11
rpmc,200,3,5,vacuole,85,0,75,100,23,2,1,23,12,11
rpmc,200,3,5,vacuole,86,0,60,72,20,5,5,20,14,13
rpmc,200,3,5,vacuole,87,0,24,30,29,4,2,29,9,8
rpmc,200,3,5,vacuole,88,0,8,12,12,5,1,12,9,4
rpmc,200,3,5,vacuole,89,0,1,1,32,7,5,32,8,6
rpmc,200,3,5,vacuole,90,0,31,42,21,2,5,21,8,12
rpmc,200,3,5,vacuole,91,0,13,16,16,2,2,16,6,6
rpmc,200,3,5,vacuole,92,0,66,81,26,2,1,26,11,10
rpmc,200,3,5,vacuole,95,0,20,24,19,5,4,19,9,10
rpmc,200,3,5,vacuole,96,0,31,42,23,1,2,23,8,8
rpmc,200,3,5,vacuole,98,0,7,9,28,8,7,28,11,10
rpmc,200,3,5,vacuole,99,0,57,72,23,3,1,23,11,10
rpmc,200,3,5,vacuole,100,0,41,49,22,3,2,22,10,9
rpmc,200,3,5,vacuole,101,0,44,72,24,2,1,24,11,9
rpmc,200,3,5,vacuole,102,0,18,20,17,2,5,17,6,10
rpmc,200,3,5,vacuole,103,0,1,1,18,9,16,18,10,17
rpmc,200,3,5,vacuole,104,0,54,72,26,4,4,26,13,12
rpmc,200,3,5,vacuole,107,0,15,20,22,2,2,22,6,7
rpmc,200,3,5,vacuole,108,0,30,42,20,3,4,20,10,10
rpmc,200,3,5,vacuole,110,0,4,4,21,10,3,21,12,5
rpmc,200,3,5,vacuole,111,0,75,120,26,4,2,26,16,12
rpmc,200,3,5,vacuole,113,0,36,49,22,6,3,22,13,10
rpmc,200,3,5,vacuole,114,0,56,64,23,6,2,23,14,10
rpmc,200,3,5,vacuole,115,0,62,99,29,3,3,29,14,12
rpmc,200,3,5,vacuole,116,0,52,63,27,2,1,27,11,8
rpmc,200,3,5,vacuole,119,0,41,49,26,3,3,26,10,10
rpmc,200,3,5,vacuole,120,0,42,49,24,3,3,24,10,10
rpmc,200,3,5,vacuole,121,0,52,72,20,3,5,20,12,13
rpmc,200,3,5,vacuole,122,0,4,6,27,15,4,27,17,7
rpmc,200,3,5,vacuole,123,0,13,16,19,8,0,19,12,4
rpmc,200,3,5,vacuole,124,0,1,1,26,4,5,26,5,6
rpmc,200,3,5,vacuole,127,0,27,36,21,2,0,21,8,6
rpmc,200,3,5,vacuole,128,0,42,63,28,3,6,28,12,13
rpmc,200,3,5,vacuole,129,0,36,49,25,6,4,25,13,11
rpmc,200,3,5,vacuole,133,0,24,35,16,5,6,16,12,11
