experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,150,3,6,ER,1,255,245,1800,9,0,0,34,9,8
rpmc,150,3,6,ER,2,255,1166,8432,6,1,0,37,18,16
rpmc,150,3,6,ER,3,255,326,3696,9,0,0,37,11,12
rpmc,150,3,6,ER,4,255,1116,9600,7,0,0,37,16,20
rpmc,150,3,6,ER,5,255,548,3828,8,0,0,37,11,12
rpmc,150,3,6,ER,6,255,629,6032,8,0,0,37,13,16
rpmc,150,3,6,ER,7,255,706,5824,8,0,0,36,13,16
rpmc,150,3,6,ER,8,255,734,5880,7,1,0,37,15,14
rpmc,150,3,6,ER,9,255,880,5824,5,0,0,37,13,14
rpmc,150,3,6,ER,10,255,656,6944,6,0,0,37,16,14
rpmc,150,3,6,ER,11,255,223,2080,9,0,0,35,8,10
rpmc,150,3,6,ER,12,255,1099,8463,6,0,0,37,21,13
rpmc,150,3,6,ER,13,255,974,6510,6,0,0,37,15,14
rpmc,150,3,6,ER,14,255,829,8190,7,0,0,37,21,13
rpmc,150,3,6,ER,15,255,675,6272,7,0,0,35,16,14
rpmc,150,3,6,ER,16,255,1052,8160,2,1,0,36,16,16
rpmc,150,3,6,ER,17,255,506,4732,8,0,0,36,13,13
rpmc,150,3,6,ER,18,255,576,4224,5,0,0,37,12,11
rpmc,150,3,6,ER,19,255,891,7378,6,1,0,37,15,17
rpmc,150,3,6,ER,20,255,891,8432,6,0,0,37,16,17
rpmc,150,3,6,ER,21,255,695,6032,7,0,0,36,16,13
rpmc,150,3,6,ER,22,255,944,6045,5,1,0,36,14,15
rpmc,150,3,6,ER,23,255,760,6300,7,0,0,35,15,15
rpmc,150,3,6,ER,24,255,742,6720,6,0,0,36,16,14
rpmc,150,3,6,ER,25,255,703,6750,7,0,0,37,15,15
rpmc,150,3,6,ER,26,255,381,2900,8,1,0,37,11,10
rpmc,150,3,6,ER,27,255,362,2970,7,1,0,34,11,11
rpmc,150,3,6,ER,28,255,631,5070,7,0,0,37,13,13
rpmc,150,3,6,ER,29,255,758,4872,6,1,0,35,15,12
rpmc,150,3,6,ER,30,255,684,4901,8,0,0,37,13,13
rpmc,150,3,6,ER,31,255,641,6240,6,0,0,36,16,13
rpmc,150,3,6,ER,33,255,626,6032,8,1,0,37,14,16
rpmc,150,3,6,ER,34,255,1052,7140,6,1,0,36,15,17
rpmc,150,3,6,ER,35,255,982,6944,6,2,0,37,18,14
rpmc,150,3,6,ER,36,255,1481,11400,6,0,1,36,19,21
rpmc,150,3,6,ER,37,255,1192,9576,7,0,0,35,18,19
rpmc,150,3,6,ER,38,255,629,4901,8,0,0,37,13,13
rpmc,150,3,6,ER,39,255,1210,10208,7,1,0,36,17,22
