experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,300,3,4,mitochondria,2,1,803,8265,0,0,1,29,19,16
rpmc,300,3,4,mitochondria,2,16,8,16,0,17,9,2,19,13
rpmc,300,3,4,mitochondria,2,542,1,1,6,7,13,7,8,14
rpmc,300,3,4,mitochondria,2,544,344,882,6,14,7,27,20,14
rpmc,300,3,4,mitochondria,2,605,1,1,9,5,12,10,6,13
rpmc,300,3,4,mitochondria,2,606,2,2,9,6,0,10,7,2
rpmc,300,3,4,mitochondria,2,1101,1,1,28,17,7,29,18,8
rpmc,300,3,4,mitochondria,2,1168,32,294,31,4,2,37,11,9
rpmc,300,3,4,mitochondria,2,1187,33,90,32,7,10,37,13,13
rpmc,300,3,4,mitochondria,2,1188,24,60,32,11,4,37,14,8
rpmc,300,3,4,mitochondria,3,2,944,7378,0,0,0,31,14,17
rpmc,300,3,4,mitochondria,3,563,10,18,7,7,15,10,10,17
rpmc,300,3,4,mitochondria,3,665,360,4576,11,4,4,37,15,20
rpmc,300,3,4,mitochondria,3,816,7,8,17,11,9,21,13,10
rpmc,300,3,4,mitochondria,3,849,1,1,18,9,9,19,10,10
rpmc,300,3,4,mitochondria,3,985,2,2,23,12,7,24,14,8
rpmc,300,3,4,mitochondria,3,1025,1,1,25,7,7,26,8,8
rpmc,300,3,4,mitochondria,3,1070,4,6,27,12,6,30,13,8
rpmc,300,3,4,mitochondria,3,1186,14,24,32,3,8,35,5,12
rpmc,300,3,4,mitochondria,3,1214,1,1,33,6,14,34,7,15
rpmc,300,3,4,mitochondria,3,1266,3,4,35,2,5,37,4,6
rpmc,300,3,4,mitochondria,3,1304,1,1,36,7,17,37,8,18
rpmc,300,3,4,mitochondria,4,3,1456,7770,0,0,1,37,14,16
rpmc,300,3,4,mitochondria,4,357,5,8,2,0,8,4,2,10
rpmc,300,3,4,mitochondria,4,963,1,1,22,5,13,23,6,14
rpmc,300,3,4,mitochondria,5,4,329,2112,0,1,0,24,12,8
rpmc,300,3,4,mitochondria,5,607,109,384,9,0,0,25,4,6
rpmc,300,3,4,mitochondria,6,5,1253,8192,0,1,1,32,17,17
rpmc,300,3,4,mitochondria,6,360,6,8,2,5,17,4,7,19
rpmc,300,3,4,mitochondria,6,361,3,4,2,9,18,3,11,20
rpmc,300,3,4,mitochondria,6,666,447,5148,11,3,3,37,14,21
rpmc,300,3,4,mitochondria,6,850,1,1,18,13,15,19,14,16
rpmc,300,3,4,mitochondria,6,910,8,12,20,13,12,23,14,16
rpmc,300,3,4,mitochondria,6,1010,1,1,24,14,10,25,15,11
rpmc,300,3,4,mitochondria,6,1011,5,6,24,14,13,26,15,16
rpmc,300,3,4,mitochondria,6,1046,15,36,26,14,9,32,16,12
rpmc,300,3,4,mitochondria,7,9,1241,7252,0,1,0,37,15,14
rpmc,300,3,4,mitochondria,7,358,3,4,2,4,13,4,5,15
rpmc,300,3,4,mitochondria,7,363,1,1,2,10,0,3,11,1
rpmc,300,3,4,mitochondria,7,817,2,2,17,10,5,18,11,7
rpmc,300,3,4,mitochondria,7,1306,6,6,36,8,0,37,11,2
rpmc,300,3,4,mitochondria,8,848,23,56,18,0,3,25,2,7
rpmc,300,3,4,mitochondria,8,964,69,351,22,0,0,35,3,9
rpmc,300,3,4,mitochondria,9,6,1292,7215,0,0,0,37,15,13
rpmc,300,3,4,mitochondria,9,19,1,1,0,10,11,1,11,12
rpmc,300,3,4,mitochondria,9,24,1,1,0,15,4,1,16,5
rpmc,300,3,4,mitochondria,9,258,1,1,1,14,10,2,15,11
rpmc,300,3,4,mitochondria,9,667,1,1,11,6,1,12,7,2
rpmc,300,3,4,mitochondria,9,685,1,1,12,9,3,13,10,4
rpmc,300,3,4,mitochondria,10,10,1333,7696,0,0,0,37,13,16
rpmc,300,3,4,mitochondria,10,908,39,128,20,0,4,28,4,8
rpmc,300,3,4,mitochondria,10,909,3,4,20,6,6,22,7,8
rpmc,300,3,4,mitochondria,10,1009,1,1,24,7,5,25,8,6
rpmc,300,3,4,mitochondria,10,1027,1,1,25,9,2,26,10,3
rpmc,300,3,4,mitochondria,10,1267,8,20,35,4,4,37,9,6
rpmc,300,3,4,mitochondria,11,11,1600,10545,0,1,0,37,16,19
rpmc,300,3,4,mitochondria,11,39,40,147,22,12,4,29,15,11
rpmc,300,3,4,mitochondria,11,359,4,8,2,2,13,4,4,15
rpmc,300,3,4,mitochondria,11,545,6,12,6,10,2,8,13,4
rpmc,300,3,4,mitochondria,11,564,1,1,7,8,2,8,9,3
rpmc,300,3,4,mitochondria,11,851,1,1,18,11,13,19,12,14
rpmc,300,3,4,mitochondria,11,885,2,2,19,8,13,21,9,14
rpmc,300,3,4,mitochondria,11,987,20,60,23,8,0,28,12,3
rpmc,300,3,4,mitochondria,11,1145,1,1,30,7,12,31,8,13
rpmc,300,3,4,mitochondria,12,7,1020,5772,0,1,0,37,14,12
rpmc,300,3,4,mitochondria,12,17,2,2,0,8,6,1,9,8
rpmc,300,3,4,mitochondria,12,20,4,4,0,10,8,1,12,10
rpmc,300,3,4,mitochondria,12,254,1,1,1,6,11,2,7,12
rpmc,300,3,4,mitochondria,12,448,3,8,3,9,7,5,11,9
rpmc,300,3,4,mitochondria,12,941,2,2,21,0,6,23,1,7
rpmc,300,3,4,mitochondria,12,1026,3,3,25,1,7,28,2,8
rpmc,300,3,4,mitochondria,13,8,2,2,0,2,13,1,3,15
rpmc,300,3,4,mitochondria,13,14,1981,13209,0,0,0,37,21,17
rpmc,300,3,4,mitochondria,13,23,2,2,0,13,14,2,14,15
rpmc,300,3,4,mitochondria,13,256,3,4,1,8,14,2,10,16
rpmc,300,3,4,mitochondria,14,13,1510,10693,0,1,1,37,18,18
rpmc,300,3,4,mitochondria,14,257,2,2,1,10,19,3,11,20
rpmc,300,3,4,mitochondria,14,364,1,1,2,6,16,3,7,17
rpmc,300,3,4,mitochondria,14,369,5,8,2,17,8,4,19,10
rpmc,300,3,4,mitochondria,14,641,4,4,10,15,3,12,16,5
rpmc,300,3,4,mitochondria,14,818,1,1,17,6,7,18,7,8
rpmc,300,3,4,mitochondria,14,986,2,2,23,6,8,24,7,10
rpmc,300,3,4,mitochondria,14,1028,6,18,25,16,8,28,18,11
rpmc,300,3,4,mitochondria,14,1121,3,4,29,3,12,31,4,14
rpmc,300,3,4,mitochondria,14,1123,3,3,29,16,9,32,17,10
rpmc,300,3,4,mitochondria,14,1305,1,1,36,1,9,37,2,10
rpmc,300,3,4,mitochondria,15,12,1,1,0,1,5,1,2,6
rpmc,300,3,4,mitochondria,15,18,1081,8806,0,1,1,37,18,15
rpmc,300,3,4,mitochondria,15,255,2,2,1,4,2,3,5,3
rpmc,300,3,4,mitochondria,15,450,2,2,3,17,9,4,18,11
rpmc,300,3,4,mitochondria,15,543,122,490,6,0,6,20,5,13
rpmc,300,3,4,mitochondria,15,546,18,40,6,8,12,11,12,14
rpmc,300,3,4,mitochondria,15,565,12,24,7,9,1,11,12,3
rpmc,300,3,4,mitochondria,15,819,135,432,17,5,11,29,14,15
rpmc,300,3,4,mitochondria,15,911,4,4,20,12,13,22,14,14
rpmc,300,3,4,mitochondria,15,942,2,2,21,11,10,22,13,11
rpmc,300,3,4,mitochondria,16,15,1455,11400,0,0,1,30,19,21
rpmc,300,3,4,mitochondria,16,38,472,5865,14,2,4,37,19,19
rpmc,300,3,4,mitochondria,16,608,2,2,9,17,7,11,18,8
rpmc,300,3,4,mitochondria,16,1307,1,1,36,5,3,37,6,4
rpmc,300,3,4,mitochondria,16,1308,1,1,36,11,6,37,12,7
rpmc,300,3,4,mitochondria,17,22,2048,12654,0,1,0,37,20,18
rpmc,300,3,4,mitochondria,17,362,10,18,2,2,9,5,4,12
rpmc,300,3,4,mitochondria,17,449,1,1,3,15,1,4,16,2
rpmc,300,3,4,mitochondria,17,755,1,1,15,14,3,16,15,4
rpmc,300,3,4,mitochondria,17,795,1,1,16,13,1,17,14,2
rpmc,300,3,4,mitochondria,17,796,1,1,16,14,12,17,15,13
rpmc,300,3,4,mitochondria,17,1309,1,1,36,15,6,37,16,7
rpmc,300,3,4,mitochondria,18,21,2073,10656,0,1,1,37,19,17
rpmc,300,3,4,mitochondria,18,365,1,1,2,0,11,3,1,12
rpmc,300,3,4,mitochondria,18,640,3,4,10,7,16,12,8,18
rpmc,300,3,4,mitochondria,18,643,1,1,10,13,16,11,14,17
rpmc,300,3,4,mitochondria,18,756,2,2,15,13,17,17,14,18
rpmc,300,3,4,mitochondria,18,888,14,40,19,17,7,23,19,12
rpmc,300,3,4,mitochondria,18,1268,2,2,35,7,15,36,9,16
rpmc,300,3,4,mitochondria,19,26,1603,11248,0,1,2,37,20,18
rpmc,300,3,4,mitochondria,19,260,3,4,1,10,17,3,12,18
rpmc,300,3,4,mitochondria,19,367,2,2,2,6,18,3,8,19
rpmc,300,3,4,mitochondria,19,584,1,1,8,9,2,9,10,3
rpmc,300,3,4,mitochondria,19,644,42,96,10,11,2,18,15,5
rpmc,300,3,4,mitochondria,19,912,1,1,20,6,2,21,7,3
rpmc,300,3,4,mitochondria,19,913,1,1,20,13,1,21,14,2
rpmc,300,3,4,mitochondria,19,1072,1,1,27,9,3,28,10,4
rpmc,300,3,4,mitochondria,20,25,1041,5772,0,0,0,37,13,12
rpmc,300,3,4,mitochondria,20,30,6,12,0,10,5,2,13,7
rpmc,300,3,4,mitochondria,20,451,2,2,3,11,2,4,13,3
rpmc,300,3,4,mitochondria,20,642,2,2,10,7,2,12,8,3
