experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,6,golgi,2,144,1,1,13,5,10,14,6,11
rpmc,100,3,6,golgi,2,147,1,1,13,11,4,14,12,5
rpmc,100,3,6,golgi,2,239,20,45,13,10,8,18,13,11
rpmc,100,3,6,golgi,2,537,47,120,13,0,6,21,5,9
rpmc,100,3,6,golgi,2,538,54,99,11,5,0,22,8,3
rpmc,100,3,6,golgi,2,540,1,1,17,12,9,18,13,10
rpmc,100,3,6,golgi,2,642,10,27,17,13,7,20,16,10
rpmc,100,3,6,golgi,2,729,17,36,18,2,6,22,5,9
rpmc,100,3,6,golgi,2,933,2,2,21,4,8,22,5,10
rpmc,100,3,6,golgi,2,935,9,24,19,11,8,22,15,10
rpmc,100,3,6,golgi,2,1151,11,27,23,3,0,26,6,3
rpmc,100,3,6,golgi,2,1243,7,16,23,1,6,27,3,8
rpmc,100,3,6,golgi,2,1244,6,10,21,10,10,26,12,11
rpmc,100,3,6,golgi,2,1344,7,18,24,2,7,27,4,10
rpmc,100,3,6,golgi,2,1430,36,108,20,11,6,29,15,9
rpmc,100,3,6,golgi,3,2,14,27,8,1,7,11,4,10
rpmc,100,3,6,golgi,3,9,3,4,10,1,9,11,3,11
rpmc,100,3,6,golgi,3,32,2,2,11,2,9,12,4,10
rpmc,100,3,6,golgi,3,145,5,6,12,2,3,15,3,5
rpmc,100,3,6,golgi,3,146,24,48,12,2,9,16,6,12
rpmc,100,3,6,golgi,3,238,8,24,12,2,2,16,4,5
rpmc,100,3,6,golgi,3,332,5,12,14,4,9,17,6,11
rpmc,100,3,6,golgi,3,448,10,12,15,1,8,18,3,10
rpmc,100,3,6,golgi,3,539,4,4,17,2,3,19,3,5
rpmc,100,3,6,golgi,3,641,2,2,18,5,10,20,6,11
rpmc,100,3,6,golgi,3,643,59,132,12,10,6,23,14,9
rpmc,100,3,6,golgi,3,730,26,81,13,5,1,22,8,4
rpmc,100,3,6,golgi,3,833,3,3,18,1,9,21,2,10
rpmc,100,3,6,golgi,3,834,13,30,18,12,13,23,15,15
rpmc,100,3,6,golgi,3,934,36,108,17,1,9,26,5,12
rpmc,100,3,6,golgi,3,1152,4,6,22,8,6,25,9,8
rpmc,100,3,6,golgi,3,1345,6,12,24,7,7,27,9,9
rpmc,100,3,6,golgi,3,1489,6,8,27,1,9,29,3,11
rpmc,100,3,6,golgi,4,148,7,18,13,1,6,16,3,9
rpmc,100,3,6,golgi,4,149,12,16,12,5,7,16,7,9
rpmc,100,3,6,golgi,4,150,25,36,11,7,4,15,10,7
rpmc,100,3,6,golgi,4,449,26,72,12,3,11,20,6,14
rpmc,100,3,6,golgi,4,542,47,160,13,8,4,21,12,9
rpmc,100,3,6,golgi,4,644,11,18,18,9,4,21,12,6
rpmc,100,3,6,golgi,4,731,13,30,16,1,5,21,3,8
rpmc,100,3,6,golgi,4,836,2,2,20,10,10,21,12,11
rpmc,100,3,6,golgi,4,938,18,36,20,9,4,24,12,7
rpmc,100,3,6,golgi,4,1049,48,108,19,0,7,28,3,11
rpmc,100,3,6,golgi,4,1347,7,8,25,10,4,27,12,6
rpmc,100,3,6,golgi,4,1431,7,8,24,5,6,28,6,8
rpmc,100,3,6,golgi,4,1490,1,1,27,8,9,28,9,10
rpmc,100,3,6,golgi,4,1522,9,27,28,1,5,31,4,8
rpmc,100,3,6,golgi,5,33,1,1,11,3,2,12,4,3
rpmc,100,3,6,golgi,5,78,4,8,12,10,8,14,12,10
rpmc,100,3,6,golgi,5,151,11,18,13,6,0,16,8,3
rpmc,100,3,6,golgi,5,333,25,60,12,2,10,17,6,13
rpmc,100,3,6,golgi,5,335,3,4,14,11,4,16,13,5
rpmc,100,3,6,golgi,5,450,9,27,15,4,0,18,7,3
rpmc,100,3,6,golgi,5,732,28,64,15,2,9,23,4,13
rpmc,100,3,6,golgi,5,734,55,132,12,9,1,23,12,5
rpmc,100,3,6,golgi,5,835,2,2,20,2,10,21,3,12
rpmc,100,3,6,golgi,5,936,14,40,18,0,6,23,4,8
rpmc,100,3,6,golgi,5,937,21,36,20,2,10,24,5,13
