experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,3,ER,1,255,386,3672,0,0,0,34,9,12
rpmc,0,3,3,ER,4,255,345,1944,0,0,0,24,9,9
rpmc,0,3,3,ER,9,255,549,7680,0,0,2,32,15,18
rpmc,0,3,3,ER,11,255,649,5278,0,0,0,29,13,14
rpmc,0,3,3,ER,12,255,985,6930,0,0,0,33,14,15
rpmc,0,3,3,ER,13,255,712,4576,0,0,0,32,11,13
rpmc,0,3,3,ER,14,255,623,5148,0,0,0,33,12,13
rpmc,0,3,3,ER,16,255,964,7293,0,0,1,33,13,18
rpmc,0,3,3,ER,17,255,1540,10602,0,1,1,31,20,19
rpmc,0,3,3,ER,18,255,429,3190,2,0,0,31,11,10
rpmc,0,3,3,ER,20,255,595,4176,0,0,0,29,12,12
rpmc,0,3,3,ER,21,255,809,7140,0,0,0,34,15,14
rpmc,0,3,3,ER,22,255,835,6864,0,0,0,33,13,16
rpmc,0,3,3,ER,23,255,1049,10692,0,0,0,33,18,18
rpmc,0,3,3,ER,25,255,965,7616,0,0,0,34,14,16
rpmc,0,3,3,ER,26,255,1108,9504,0,0,0,33,16,18
rpmc,0,3,3,ER,27,255,1279,10602,0,0,0,31,19,18
rpmc,0,3,3,ER,28,255,918,8910,0,0,0,33,18,15
rpmc,0,3,3,ER,29,255,897,8160,0,0,0,32,17,15
rpmc,0,3,3,ER,30,255,917,8835,0,0,0,31,15,19
rpmc,0,3,3,ER,31,255,788,6006,0,0,0,33,14,13
rpmc,0,3,3,ER,32,255,786,6930,0,0,0,33,14,15
rpmc,0,3,3,ER,33,255,860,5760,1,0,0,33,12,15
rpmc,0,3,3,ER,34,255,840,7072,0,0,0,32,17,13
rpmc,0,3,3,ER,35,255,806,6076,0,0,0,31,14,14
rpmc,0,3,3,ER,36,255,656,5655,0,1,0,29,16,13
rpmc,0,3,3,ER,38,255,260,1536,7,0,0,31,8,8
rpmc,0,3,3,ER,39,255,280,2160,0,0,0,24,10,9
rpmc,0,3,3,ER,40,255,175,1600,6,1,0,31,9,8
rpmc,0,3,3,ER,41,255,339,2500,1,0,0,26,10,10
rpmc,0,3,3,ER,42,255,1107,9792,0,0,0,32,18,17
rpmc,0,3,3,ER,43,255,1037,7378,0,0,0,31,14,17
rpmc,0,3,3,ER,44,255,959,7425,0,0,0,33,15,15
rpmc,0,3,3,ER,46,255,553,3696,3,1,0,31,12,12
rpmc,0,3,3,ER,48,255,1198,9792,1,0,0,33,17,18
rpmc,0,3,3,ER,50,255,710,5580,0,0,1,31,15,13
rpmc,0,3,3,ER,51,255,1233,10692,0,0,0,33,18,18
rpmc,0,3,3,ER,52,255,1338,9324,0,0,1,37,14,19
rpmc,0,3,3,ER,54,255,899,7168,0,0,0,32,14,16
rpmc,0,3,3,ER,55,255,717,5577,0,0,0,33,13,13
rpmc,0,3,3,ER,56,255,806,4836,0,1,0,31,14,12
rpmc,0,3,3,ER,57,255,918,6528,0,0,0,32,17,12
rpmc,0,3,3,ER,58,255,1099,9450,0,1,0,35,16,18
rpmc,0,3,3,ER,61,255,936,8415,0,1,0,33,16,17
rpmc,0,3,3,ER,62,255,942,8192,0,1,0,32,17,16
rpmc,0,3,3,ER,63,255,596,4576,0,0,2,32,13,13
rpmc,0,3,3,ER,64,255,996,6930,0,1,0,33,15,15
rpmc,0,3,3,ER,65,255,1318,10260,0,0,1,30,18,20
rpmc,0,3,3,ER,66,255,979,6006,0,0,1,33,14,14
rpmc,0,3,3,ER,67,255,795,7200,0,1,0,32,16,15
rpmc,0,3,3,ER,69,255,889,5824,0,0,0,32,14,13
rpmc,0,3,3,ER,70,255,1078,10336,0,1,1,34,20,17
rpmc,0,3,3,ER,71,255,1089,7616,0,0,0,34,14,16
rpmc,0,3,3,ER,72,255,828,5760,0,1,0,32,13,15
rpmc,0,3,3,ER,73,255,84,2600,4,0,1,24,13,11
rpmc,0,3,3,ER,74,255,802,6902,0,1,0,29,18,14
rpmc,0,3,3,ER,75,255,263,1449,0,2,0,23,9,9
rpmc,0,3,3,ER,76,255,643,4147,0,0,0,29,11,13
rpmc,0,3,3,ER,77,255,532,3888,0,0,0,27,12,12
rpmc,0,3,3,ER,78,255,572,3190,4,0,0,33,11,10
rpmc,0,3,3,ER,79,255,893,8400,0,0,0,35,12,20
rpmc,0,3,3,ER,80,255,728,5115,0,2,1,31,13,16
rpmc,0,3,3,ER,81,255,787,6860,0,0,0,35,14,14
rpmc,0,3,3,ER,82,255,713,6076,0,1,0,31,15,14
rpmc,0,3,3,ER,83,255,925,6468,0,1,0,33,15,14
rpmc,0,3,3,ER,84,255,970,7440,0,1,1,31,16,17
rpmc,0,3,3,ER,86,255,297,2000,8,0,2,33,10,10
rpmc,0,3,3,ER,87,255,998,5760,0,2,0,32,14,15
rpmc,0,3,3,ER,88,255,918,7072,0,0,0,32,17,13
rpmc,0,3,3,ER,89,255,793,4680,0,1,0,30,14,12
rpmc,0,3,3,ER,90,255,1152,8316,0,0,0,33,14,18
rpmc,0,3,3,ER,91,255,794,6120,0,0,1,34,15,13
rpmc,0,3,3,ER,93,255,441,2700,6,0,0,33,10,10
rpmc,0,3,3,ER,95,255,917,6448,0,0,0,31,13,16
rpmc,0,3,3,ER,96,255,1093,9180,0,1,0,34,16,18
rpmc,0,3,3,ER,97,255,1083,6975,0,1,0,31,16,15
rpmc,0,3,3,ER,99,255,1095,8288,0,1,0,37,17,14
rpmc,0,3,3,ER,100,255,938,5712,0,0,1,34,14,13
rpmc,0,3,3,ER,101,255,890,6864,0,0,0,33,16,13
rpmc,0,3,3,ER,103,255,868,9860,0,0,0,29,17,20
rpmc,0,3,3,ER,106,255,881,6240,0,1,0,32,14,15
rpmc,0,3,3,ER,109,255,934,7488,0,0,0,32,13,18
rpmc,0,3,3,ER,110,255,1072,9248,0,1,0,34,18,16
rpmc,0,3,3,ER,111,255,817,6006,0,0,0,33,14,13
rpmc,0,3,3,ER,112,255,845,5712,0,1,0,34,15,12
rpmc,0,3,3,ER,113,255,837,6720,0,1,0,32,16,14
rpmc,0,3,3,ER,114,255,784,5148,0,2,1,33,15,13
rpmc,0,3,3,ER,116,255,1187,9792,0,0,0,34,18,16
rpmc,0,3,3,ER,117,255,994,8415,0,2,0,33,19,15
rpmc,0,3,3,ER,118,255,974,6630,0,0,0,34,15,13
rpmc,0,3,3,ER,119,255,974,7252,0,1,1,37,15,15
rpmc,0,3,3,ER,120,255,535,3960,3,0,0,33,11,12
rpmc,0,3,3,ER,121,255,720,6630,0,0,0,34,13,15
rpmc,0,3,3,ER,122,255,1086,8160,0,1,0,32,18,15
rpmc,0,3,3,ER,124,255,969,7680,0,0,0,32,16,15
rpmc,0,3,3,ER,125,255,720,5760,1,1,0,33,13,15
rpmc,0,3,3,ER,126,255,740,5208,0,0,0,31,14,12
rpmc,0,3,3,ER,127,255,924,7168,0,1,0,32,15,16
rpmc,0,3,3,ER,128,255,1050,8064,0,1,0,32,15,18
rpmc,0,3,3,ER,130,255,1127,8704,0,1,0,34,17,16
rpmc,0,3,3,ER,131,255,830,6468,0,1,0,33,15,14
rpmc,0,3,3,ER,132,255,1001,8778,0,2,0,33,21,14
rpmc,0,3,3,ER,133,255,801,5208,0,0,0,31,14,12
rpmc,0,3,3,ER,134,255,794,5544,0,1,0,33,15,12
rpmc,0,3,3,ER,135,255,850,5610,0,1,0,34,12,15
rpmc,0,3,3,ER,136,255,918,7200,0,0,0,32,15,15
rpmc,0,3,3,ER,137,255,447,3190,1,0,0,30,11,10
rpmc,0,3,3,ER,138,255,1578,13300,0,0,0,35,19,20
rpmc,0,3,3,ER,140,255,848,5760,0,1,0,32,16,12
rpmc,0,3,3,ER,141,255,829,5824,0,1,0,32,14,14
rpmc,0,3,3,ER,142,255,799,6272,0,1,0,32,15,14
rpmc,0,3,3,ER,143,255,1019,10240,0,0,0,32,20,16
rpmc,0,3,3,ER,144,255,1064,9248,0,0,0,34,17,16
rpmc,0,3,3,ER,145,255,1020,7920,0,0,0,33,16,15
rpmc,0,3,3,ER,146,255,647,4092,2,1,0,33,12,12
rpmc,0,3,3,ER,147,255,911,6240,0,0,1,32,15,14
rpmc,0,3,3,ER,148,255,808,6240,0,0,0,32,13,15
rpmc,0,3,3,ER,149,255,1008,7293,0,0,1,33,17,14
rpmc,0,3,3,ER,150,255,924,6510,0,1,3,31,16,17
rpmc,0,3,3,ER,151,255,556,3696,0,0,0,28,11,12
rpmc,0,3,3,ER,152,255,740,4719,0,0,0,33,11,13
rpmc,0,3,3,ER,153,255,958,7920,0,2,1,33,18,16
rpmc,0,3,3,ER,154,255,394,2610,4,1,0,33,10,10
rpmc,0,3,3,ER,155,255,889,6468,0,0,0,33,14,14
rpmc,0,3,3,ER,156,255,1192,12180,0,1,1,29,22,21
rpmc,0,3,3,ER,157,255,893,6720,0,1,0,32,16,14
rpmc,0,3,3,ER,158,255,1043,7920,0,1,0,33,16,16
rpmc,0,3,3,ER,159,255,1010,7905,0,0,0,31,15,17
rpmc,0,3,3,ER,160,255,487,3072,0,4,0,32,12,12
rpmc,0,3,3,ER,161,255,368,1944,6,1,0,30,10,9
rpmc,0,3,3,ER,162,255,915,6864,0,0,1,33,16,14
