experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,0,3,6,golgi,2,390,3,4,11,4,10,13,6,11
rpmc,0,3,6,golgi,2,483,9,20,12,4,9,17,6,11
rpmc,0,3,6,golgi,2,564,4,6,14,4,9,17,5,11
rpmc,0,3,6,golgi,2,656,1,1,15,1,12,16,2,13
rpmc,0,3,6,golgi,2,657,4,4,15,4,10,17,6,11
rpmc,0,3,6,golgi,2,1057,1,1,20,5,9,21,6,10
rpmc,0,3,6,golgi,3,1339,6,10,21,7,3,26,9,4
rpmc,0,3,6,golgi,3,1416,12,20,24,7,3,29,9,5
rpmc,0,3,6,golgi,4,391,34,72,8,3,8,16,6,11
rpmc,0,3,6,golgi,4,742,5,12,15,4,9,18,6,11
rpmc,0,3,6,golgi,4,1205,18,30,19,1,8,24,3,11
rpmc,0,3,6,golgi,4,1415,15,20,22,1,9,27,3,11
rpmc,0,3,6,golgi,4,1485,4,4,26,4,6,28,5,8
rpmc,0,3,6,golgi,5,17,2,2,4,2,5,6,3,6
rpmc,0,3,6,golgi,5,1059,1,1,20,8,1,21,9,2
rpmc,0,3,6,golgi,6,743,4,4,15,3,8,17,5,9
rpmc,0,3,6,golgi,6,894,7,12,17,0,4,20,2,6
rpmc,0,3,6,golgi,6,1137,12,45,19,0,3,24,3,6
rpmc,0,3,6,golgi,7,184,12,16,8,7,4,12,9,6
rpmc,0,3,6,golgi,9,566,1,1,14,8,9,15,9,10
rpmc,0,3,6,golgi,9,1058,1,1,20,0,4,21,1,5
rpmc,0,3,6,golgi,9,1417,3,4,25,6,4,27,8,5
rpmc,0,3,6,golgi,9,1533,3,4,27,6,4,29,8,5
rpmc,0,3,6,golgi,11,78,16,40,5,3,6,10,5,10
rpmc,0,3,6,golgi,11,126,6,8,7,4,10,11,5,12
rpmc,0,3,6,golgi,11,970,16,24,16,15,5,22,17,7
rpmc,0,3,6,golgi,11,1576,8,16,26,10,3,30,12,5
rpmc,0,3,6,golgi,12,565,22,36,10,2,6,16,4,9
rpmc,0,3,6,golgi,12,744,12,18,15,2,6,18,4,9
rpmc,0,3,6,golgi,13,80,1,1,7,8,3,8,9,4
rpmc,0,3,6,golgi,13,485,7,12,12,8,3,15,10,5
rpmc,0,3,6,golgi,13,568,2,2,14,7,0,15,9,1
rpmc,0,3,6,golgi,13,569,2,2,14,8,3,15,9,5
rpmc,0,3,6,golgi,13,660,4,8,15,8,3,17,10,5
rpmc,0,3,6,golgi,13,817,4,6,16,9,4,19,11,5
rpmc,0,3,6,golgi,14,40,24,54,4,3,3,10,6,6
rpmc,0,3,6,golgi,14,185,2,2,9,3,4,10,4,6
rpmc,0,3,6,golgi,14,319,3,4,10,4,1,12,5,3
rpmc,0,3,6,golgi,14,392,17,30,9,9,7,14,11,10
rpmc,0,3,6,golgi,14,659,2,2,14,5,0,16,6,1
rpmc,0,3,6,golgi,14,1138,30,72,20,9,1,26,12,5
rpmc,0,3,6,golgi,16,570,1,1,14,9,7,15,10,8
rpmc,0,3,6,golgi,16,1139,42,54,16,7,10,25,10,12
rpmc,0,3,6,golgi,17,79,1,1,7,2,2,8,3,3
rpmc,0,3,6,golgi,17,484,3,4,13,1,1,15,2,3
rpmc,0,3,6,golgi,17,658,2,2,14,1,2,16,2,3
rpmc,0,3,6,golgi,18,567,4,6,14,2,4,17,3,6
rpmc,0,3,6,golgi,18,969,1,1,19,2,3,20,3,4
rpmc,0,3,6,golgi,18,1418,8,12,23,3,3,26,5,5
rpmc,0,3,6,golgi,19,661,1,1,15,8,9,16,9,10
rpmc,0,3,6,golgi,19,745,37,63,15,0,3,22,3,6
rpmc,0,3,6,golgi,20,1274,24,54,21,1,1,27,4,4
rpmc,0,3,6,golgi,21,242,1,1,10,6,9,11,7,10
rpmc,0,3,6,golgi,21,394,35,81,8,9,8,17,12,11
rpmc,0,3,6,golgi,21,571,6,8,13,5,9,17,7,10
rpmc,0,3,6,golgi,21,818,1,1,17,6,9,18,7,10
rpmc,0,3,6,golgi,21,1577,2,2,27,2,6,29,3,7
rpmc,0,3,6,golgi,23,572,5,12,13,11,6,16,13,8
rpmc,0,3,6,golgi,23,746,4,8,16,0,5,18,2,7
rpmc,0,3,6,golgi,23,1060,4,8,19,0,7,21,2,9
rpmc,0,3,6,golgi,23,1340,10,18,23,1,5,26,3,8
rpmc,0,3,6,golgi,23,1486,17,48,25,0,5,29,3,9
rpmc,0,3,6,golgi,25,1206,23,42,18,6,3,25,8,6
rpmc,0,3,6,golgi,25,1420,1,1,25,3,5,26,4,6
rpmc,0,3,6,golgi,25,1618,1,1,29,3,5,30,4,6
rpmc,0,3,6,golgi,26,127,7,10,6,6,4,11,7,6
rpmc,0,3,6,golgi,26,819,17,20,14,8,4,19,10,6
rpmc,0,3,6,golgi,26,895,4,4,18,1,9,20,2,11
rpmc,0,3,6,golgi,26,971,21,45,18,8,4,23,11,7
rpmc,0,3,6,golgi,26,1207,11,24,22,6,12,25,10,14
rpmc,0,3,6,golgi,26,1487,3,4,25,4,9,27,5,11
rpmc,0,3,6,golgi,27,972,1,1,19,10,5,20,11,6
rpmc,0,3,6,golgi,27,1419,2,2,24,0,3,26,1,4
rpmc,0,3,6,golgi,27,1534,5,12,27,0,2,29,2,5
rpmc,0,3,6,golgi,28,664,38,81,11,10,1,20,13,4
rpmc,0,3,6,golgi,28,820,31,63,13,10,9,20,13,12
rpmc,0,3,6,golgi,29,129,5,8,6,8,1,10,9,3
rpmc,0,3,6,golgi,29,243,5,8,8,0,6,12,2,7
rpmc,0,3,6,golgi,29,244,4,8,10,8,1,12,10,3
rpmc,0,3,6,golgi,29,393,5,6,11,0,6,14,2,7
rpmc,0,3,6,golgi,29,396,29,45,11,4,8,16,7,11
rpmc,0,3,6,golgi,29,663,29,72,12,7,0,18,10,4
rpmc,0,3,6,golgi,31,81,1,1,7,1,3,8,2,4
rpmc,0,3,6,golgi,31,83,1,1,7,12,9,8,13,10
rpmc,0,3,6,golgi,31,246,6,8,10,13,8,12,15,10
rpmc,0,3,6,golgi,31,395,1,1,12,1,4,13,2,5
rpmc,0,3,6,golgi,31,399,9,18,11,12,8,14,15,10
rpmc,0,3,6,golgi,31,662,3,3,14,1,2,17,2,3
rpmc,0,3,6,golgi,31,748,1,1,16,11,10,17,12,11
rpmc,0,3,6,golgi,31,821,2,2,17,8,11,18,9,13
rpmc,0,3,6,golgi,31,973,2,2,18,8,15,20,9,16
rpmc,0,3,6,golgi,31,974,1,1,19,9,12,20,10,13
rpmc,0,3,6,golgi,31,976,4,4,19,12,9,20,14,11
rpmc,0,3,6,golgi,31,1208,2,2,21,8,12,23,9,13
rpmc,0,3,6,golgi,32,128,4,4,8,1,11,10,2,13
rpmc,0,3,6,golgi,32,486,1,1,13,0,4,14,1,5
rpmc,0,3,6,golgi,32,747,7,18,15,0,12,18,2,15
rpmc,0,3,6,golgi,32,896,3,4,18,0,13,20,2,14
rpmc,0,3,6,golgi,32,1275,10,24,21,2,11,27,4,13
rpmc,0,3,6,golgi,32,1421,6,8,24,1,11,28,2,13
rpmc,0,3,6,golgi,33,82,23,63,5,6,3,12,9,6
rpmc,0,3,6,golgi,33,1061,4,6,19,1,7,22,3,8
rpmc,0,3,6,golgi,34,1535,38,48,24,3,1,32,6,3
rpmc,0,3,6,golgi,35,19,13,36,3,7,2,7,10,5
rpmc,0,3,6,golgi,35,131,8,18,7,8,2,10,10,5
rpmc,0,3,6,golgi,35,900,39,72,15,9,0,23,12,3
rpmc,0,3,6,golgi,37,823,16,30,15,5,1,20,8,3
rpmc,0,3,6,golgi,37,897,6,12,17,4,14,20,6,16
rpmc,0,3,6,golgi,37,1341,11,20,22,8,5,27,10,7
rpmc,0,3,6,golgi,38,6,2,2,4,1,5,5,3,6
rpmc,0,3,6,golgi,38,18,3,4,4,2,5,6,3,7
rpmc,0,3,6,golgi,38,130,2,2,8,1,4,10,2,5
rpmc,0,3,6,golgi,38,186,3,4,8,7,0,10,8,2
rpmc,0,3,6,golgi,38,245,1,1,10,1,8,11,2,9
rpmc,0,3,6,golgi,38,320,7,12,10,1,7,13,3,9
rpmc,0,3,6,golgi,38,397,2,2,12,1,4,14,2,5
rpmc,0,3,6,golgi,38,487,3,4,12,9,2,14,11,3
rpmc,0,3,6,golgi,38,749,5,8,15,6,8,17,8,10
rpmc,0,3,6,golgi,38,824,3,4,17,5,8,19,7,9
rpmc,0,3,6,golgi,38,899,4,4,18,8,0,20,9,2
rpmc,0,3,6,golgi,38,977,1,1,19,5,7,20,6,8
rpmc,0,3,6,golgi,39,41,15,45,4,4,7,9,7,10
rpmc,0,3,6,golgi,39,84,5,6,7,3,1,10,5,2
rpmc,0,3,6,golgi,39,85,9,24,6,4,6,10,6,9
rpmc,0,3,6,golgi,39,321,26,63,8,0,4,15,3,7
