experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,5,LD,1,21,3,4,9,5,5,11,6,7
rpmc,100,3,5,LD,1,107,31,64,9,2,6,13,6,10
rpmc,100,3,5,LD,1,109,8,18,10,7,2,13,10,4
rpmc,100,3,5,LD,1,110,9,18,10,9,3,13,11,6
rpmc,100,3,5,LD,1,399,33,54,11,3,0,17,6,3
rpmc,100,3,5,LD,1,706,32,120,12,2,5,16,7,11
rpmc,100,3,5,LD,1,708,15,30,13,7,9,18,10,11
rpmc,100,3,5,LD,1,709,7,12,14,9,8,17,11,10
rpmc,100,3,5,LD,1,870,44,140,15,2,6,22,7,10
rpmc,100,3,5,LD,1,1028,19,60,16,5,9,21,9,12
rpmc,100,3,5,LD,1,1328,8,12,19,1,6,23,4,7
rpmc,100,3,5,LD,1,1462,4,8,20,6,9,22,8,11
rpmc,100,3,5,LD,1,1614,2,2,21,6,10,22,8,11
rpmc,100,3,5,LD,1,1885,1,1,23,2,6,24,3,7
rpmc,100,3,5,LD,1,1886,2,2,22,8,2,24,9,3
rpmc,100,3,5,LD,1,1887,3,3,21,10,8,24,11,9
rpmc,100,3,5,LD,1,2007,1,1,24,6,9,25,7,10
rpmc,100,3,5,LD,1,2008,2,2,24,8,9,25,9,11
rpmc,100,3,5,LD,1,2241,3,4,25,1,5,27,2,7
rpmc,100,3,5,LD,1,2242,5,8,25,8,2,27,10,4
rpmc,100,3,5,LD,1,2348,2,2,27,8,6,28,10,7
rpmc,100,3,5,LD,1,2410,4,6,27,1,6,30,3,7
rpmc,100,3,5,LD,1,2411,1,1,28,7,3,29,8,4
rpmc,100,3,5,LD,1,2412,1,1,28,8,2,29,9,3
rpmc,100,3,5,LD,1,2452,3,4,29,2,6,31,4,7
rpmc,100,3,5,LD,2,22,10,36,9,8,7,13,11,10
rpmc,100,3,5,LD,2,108,37,112,9,1,3,16,5,7
rpmc,100,3,5,LD,2,247,2,2,12,10,3,13,11,5
rpmc,100,3,5,LD,2,400,42,72,10,6,9,18,9,12
rpmc,100,3,5,LD,2,544,4,18,12,7,0,15,10,2
rpmc,100,3,5,LD,2,707,1,1,15,2,5,16,3,6
rpmc,100,3,5,LD,2,710,2,2,15,9,0,17,10,1
rpmc,100,3,5,LD,2,871,9,12,14,5,12,17,7,14
rpmc,100,3,5,LD,2,1180,64,270,15,4,9,24,10,14
rpmc,100,3,5,LD,2,1182,70,160,13,10,6,23,14,10
rpmc,100,3,5,LD,2,1750,4,4,21,13,4,25,14,5
rpmc,100,3,5,LD,2,1751,14,30,21,12,8,26,15,10
rpmc,100,3,5,LD,2,2009,4,6,24,6,9,25,9,11
rpmc,100,3,5,LD,2,2010,6,12,23,10,4,25,13,6
rpmc,100,3,5,LD,2,2133,3,4,24,2,6,26,4,7
rpmc,100,3,5,LD,2,2243,28,72,24,6,8,30,10,11
rpmc,100,3,5,LD,2,2347,15,24,26,2,6,30,5,8
rpmc,100,3,5,LD,3,1,7,8,8,5,6,10,7,8
