experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,2,golgi,1,52,13,36,2,5,2,6,8,5
rpmc,100,3,2,golgi,1,99,15,45,2,0,5,7,3,8
rpmc,100,3,2,golgi,1,179,16,30,5,1,4,10,3,7
rpmc,100,3,2,golgi,1,180,12,16,4,7,6,8,9,8
rpmc,100,3,2,golgi,1,271,11,20,7,7,6,12,9,8
rpmc,100,3,2,golgi,1,581,73,240,2,5,0,17,9,4
rpmc,100,3,2,golgi,1,1036,33,108,10,0,8,19,3,12
rpmc,100,3,2,golgi,1,1449,21,45,16,5,8,21,8,11
rpmc,100,3,2,golgi,1,1653,25,144,19,1,8,25,7,12
rpmc,100,3,2,golgi,2,100,2,2,5,9,9,6,11,10
rpmc,100,3,2,golgi,2,183,21,60,3,5,4,8,8,8
rpmc,100,3,2,golgi,2,184,2,2,6,9,8,7,11,9
rpmc,100,3,2,golgi,2,272,9,24,6,4,5,10,7,7
rpmc,100,3,2,golgi,2,376,8,18,6,10,8,9,12,11
rpmc,100,3,2,golgi,2,580,21,42,5,0,7,12,2,10
rpmc,100,3,2,golgi,2,582,70,192,5,3,9,17,7,13
rpmc,100,3,2,golgi,2,583,13,27,8,5,4,11,8,7
rpmc,100,3,2,golgi,2,584,2,2,9,7,4,11,8,5
rpmc,100,3,2,golgi,2,585,7,16,9,10,10,13,12,12
rpmc,100,3,2,golgi,2,711,34,84,10,0,6,17,4,9
rpmc,100,3,2,golgi,2,713,18,36,10,7,2,14,10,5
rpmc,100,3,2,golgi,2,821,6,12,12,9,2,14,11,5
rpmc,100,3,2,golgi,2,1041,19,48,9,10,0,17,13,2
rpmc,100,3,2,golgi,2,1147,6,8,15,7,4,17,9,6
rpmc,100,3,2,golgi,2,1550,46,132,14,5,0,25,8,4
rpmc,100,3,2,golgi,2,1551,8,12,19,7,12,22,9,14
rpmc,100,3,2,golgi,2,1552,9,18,18,9,1,21,11,4
rpmc,100,3,2,golgi,2,1655,16,36,20,9,1,26,11,4
rpmc,100,3,2,golgi,2,1749,25,72,19,1,9,25,5,12
rpmc,100,3,2,golgi,2,1967,8,24,23,6,1,27,8,4
rpmc,100,3,2,golgi,2,2233,1,1,26,7,9,27,8,10
rpmc,100,3,2,golgi,3,182,4,6,6,3,7,7,5,10
rpmc,100,3,2,golgi,3,374,72,216,6,4,8,15,10,12
rpmc,100,3,2,golgi,3,1037,6,12,14,2,2,16,5,4
rpmc,100,3,2,golgi,3,1040,5,12,14,8,9,16,10,12
rpmc,100,3,2,golgi,3,1235,4,4,16,5,0,18,6,2
rpmc,100,3,2,golgi,3,1236,31,63,14,8,8,21,11,11
rpmc,100,3,2,golgi,3,1342,16,42,14,0,3,21,2,6
rpmc,100,3,2,golgi,3,1344,5,12,17,5,10,19,8,12
rpmc,100,3,2,golgi,3,1450,9,24,16,0,2,20,2,5
rpmc,100,3,2,golgi,3,1750,35,81,16,0,8,25,3,11
rpmc,100,3,2,golgi,3,1751,22,36,20,4,8,26,6,11
rpmc,100,3,2,golgi,3,2150,15,36,23,5,4,29,8,6
rpmc,100,3,2,golgi,4,7,10,18,1,3,9,4,5,12
rpmc,100,3,2,golgi,4,55,2,2,3,9,4,5,10,5
rpmc,100,3,2,golgi,4,101,30,63,2,7,11,9,10,14
rpmc,100,3,2,golgi,4,181,6,6,5,3,10,7,4,13
rpmc,100,3,2,golgi,4,185,7,10,3,10,4,8,12,5
rpmc,100,3,2,golgi,4,275,28,48,3,8,8,11,11,10
rpmc,100,3,2,golgi,4,477,22,63,5,1,10,12,4,13
rpmc,100,3,2,golgi,4,588,11,20,10,9,8,15,11,10
rpmc,100,3,2,golgi,4,712,104,135,4,4,1,19,7,4
rpmc,100,3,2,golgi,4,715,1,1,11,11,5,12,12,6
rpmc,100,3,2,golgi,4,1038,7,12,13,4,13,16,6,15
rpmc,100,3,2,golgi,4,1042,4,6,14,9,7,16,12,8
rpmc,100,3,2,golgi,4,1146,3,4,14,4,13,16,5,15
rpmc,100,3,2,golgi,4,1343,3,4,16,2,11,18,3,13
rpmc,100,3,2,golgi,4,1549,5,5,18,2,3,23,3,4
rpmc,100,3,2,golgi,4,1553,9,16,17,12,13,21,14,15
rpmc,100,3,2,golgi,4,1654,31,54,19,5,1,25,8,4
rpmc,100,3,2,golgi,4,1656,7,10,19,12,8,24,13,10
rpmc,100,3,2,golgi,4,1866,26,40,16,10,14,26,12,16
rpmc,100,3,2,golgi,4,2062,45,135,19,2,9,28,5,14
rpmc,100,3,2,golgi,4,2063,1,1,24,6,5,25,7,6
rpmc,100,3,2,golgi,5,25,2,2,3,4,1,4,5,3
rpmc,100,3,2,golgi,5,54,11,40,2,2,2,6,4,7
rpmc,100,3,2,golgi,5,186,20,60,4,5,1,8,10,4
rpmc,100,3,2,golgi,5,274,9,18,5,2,6,8,4,9
rpmc,100,3,2,golgi,5,375,19,36,7,1,6,11,4,9
rpmc,100,3,2,golgi,5,377,6,12,6,8,1,9,10,3
rpmc,100,3,2,golgi,5,479,23,60,7,3,1,12,7,4
rpmc,100,3,2,golgi,5,586,12,45,7,2,2,12,5,5
