experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,8,spectral-blue,14,3556,2597,1973,1471,1146,962,839,737,679,613,562,525,487,453,422,388,364,336,314,299,283,270,256,241,232,219,207,196,191,189,178,165,155,151,143,139,133,126,120,116,114,111,103,99,99,98,94,91,89,84,83,81,79,78,72,70,67,64,57,55,53,52,49,46,45,44,44,41,40,39,39,38,35,35,34,33,31,31,29,28,27,25,23,21,20,20,19,18,18,16,15,14,13,13,13,12,12,12,11,7
leu,0,3,8,spectral-blue,15,4335,3002,2121,1505,1099,821,658,518,420,334,266,216,178,155,138,124,112,99,81,78,71,66,58,53,47,44,40,36,33,31,28,24,21,19,19,17,15,15,12,12,11,10,10,9,8,8,5,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,16,4262,3062,2304,1857,1531,1320,1154,1053,974,902,827,779,718,667,626,592,561,529,500,468,443,415,400,370,349,334,326,305,285,264,253,231,224,218,206,202,196,190,179,172,165,161,152,145,141,136,134,127,120,115,111,104,101,96,94,90,82,78,74,71,68,67,64,61,59,57,54,54,53,51,48,46,45,45,45,45,42,41,38,38,36,34,33,31,28,28,27,26,24,19,17,13,12,11,10,9,9,6,5,2
leu,0,3,8,spectral-blue,17,1070,549,293,198,160,127,113,101,91,80,70,60,57,50,48,45,44,38,36,33,32,30,28,26,26,26,23,21,19,16,13,11,11,11,11,11,11,10,9,8,8,8,8,8,8,8,8,8,7,7,7,7,6,6,4,4,4,4,4,4,4,4,4,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,18,4577,3271,2202,1607,1250,1047,914,826,737,662,591,541,492,455,407,373,352,318,296,274,254,240,221,197,183,170,163,154,144,139,130,122,114,105,100,96,91,86,81,77,77,72,70,66,65,62,62,60,57,53,52,50,50,49,47,46,44,42,42,41,39,37,34,31,31,30,26,25,25,22,21,21,18,18,17,17,16,16,13,12,12,10,10,10,9,8,7,7,6,6,6,6,6,6,5,4,4,2,2,1
leu,0,3,8,spectral-blue,19,4543,2807,1522,832,582,469,399,355,325,294,274,247,234,218,204,191,183,171,154,143,132,120,116,112,103,96,90,86,81,79,74,66,62,59,59,57,55,48,47,46,44,43,42,39,37,35,33,33,30,30,29,27,26,25,21,17,16,15,15,14,14,13,12,11,11,11,11,10,10,10,9,8,8,8,7,7,7,7,5,5,4,3,3,3,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,20,1348,906,667,494,387,323,269,233,208,191,175,160,156,154,144,134,125,117,112,109,104,96,91,87,82,77,76,72,71,71,70,70,69,67,66,65,64,60,58,55,54,53,51,50,44,43,43,41,40,38,36,34,33,33,32,32,31,31,31,31,30,30,29,29,27,26,25,24,24,22,22,22,22,22,20,19,19,18,16,15,15,14,13,12,11,11,9,8,6,6,4,3,3,3,2,2,1,1,1,0
leu,0,3,8,spectral-blue,21,2424,1870,1468,1221,1051,932,802,702,625,570,530,499,461,428,411,397,373,360,345,326,316,306,295,286,271,261,245,234,219,213,207,201,194,181,172,167,161,152,148,141,134,130,124,121,118,107,106,102,101,99,97,93,92,91,89,88,84,81,78,76,74,72,70,69,67,67,65,62,61,57,53,50,49,49,46,45,44,41,40,40,40,40,39,36,36,36,36,36,35,32,31,29,29,27,26,26,25,22,20,12
leu,0,3,8,spectral-blue,23,171,69,40,23,18,18,17,16,16,13,11,9,9,7,6,5,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,24,4882,3158,1932,1318,1008,820,694,595,508,454,402,369,327,299,268,245,223,203,183,172,158,140,125,110,99,92,86,83,78,72,67,61,56,51,50,47,44,40,37,35,33,31,30,28,26,23,19,16,15,15,15,15,14,13,13,13,11,11,10,10,8,8,8,7,7,7,7,7,7,7,5,5,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,25,2290,1856,1504,1238,1059,920,812,697,609,507,434,389,343,304,270,248,225,198,179,167,155,142,126,114,106,98,92,84,76,72,66,63,59,57,52,48,47,44,44,41,41,36,34,32,32,31,28,27,26,25,25,25,25,24,22,21,20,18,17,14,13,11,10,10,9,9,9,9,9,9,9,9,8,8,8,7,6,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0
leu,0,3,8,spectral-blue,26,5375,4297,3590,3032,2650,2381,2151,1931,1732,1548,1367,1224,1094,972,857,777,711,650,593,551,512,483,457,424,401,383,364,349,334,321,311,301,288,278,270,259,246,232,222,213,205,196,191,184,177,174,166,161,157,154,153,148,147,141,138,134,127,126,119,116,113,110,105,103,102,99,99,94,90,87,83,81,79,79,76,74,73,70,70,67,66,65,63,60,58,57,57,56,54,53,50,49,48,42,40,38,34,29,25,17
leu,0,3,8,spectral-blue,29,3613,2383,1534,1078,858,716,630,555,505,459,420,383,351,331,305,280,263,251,241,225,213,202,189,187,181,175,167,158,148,144,136,129,120,117,110,109,104,103,99,95,92,92,87,83,80,78,74,72,71,70,67,64,63,62,61,59,59,59,58,55,54,53,49,47,45,42,42,42,37,36,36,35,35,35,35,34,33,32,31,30,29,27,27,26,26,25,23,21,21,20,20,20,20,19,18,15,15,11,10,7
leu,0,3,8,spectral-blue,32,3476,2569,1772,1234,971,802,677,577,512,450,411,387,355,339,317,299,277,263,251,236,222,207,196,183,172,162,156,153,144,139,134,130,125,120,114,107,104,99,96,94,85,81,79,72,70,66,62,61,57,53,53,49,48,47,46,44,42,40,38,36,35,32,32,32,32,29,26,23,23,22,21,20,19,18,17,16,16,14,12,12,10,10,10,10,9,7,6,6,6,5,4,3,3,3,2,2,0,0,0,0
leu,0,3,8,spectral-blue,33,2349,1595,1298,1095,984,914,852,802,763,715,667,628,585,552,527,491,472,448,436,421,409,389,380,367,354,341,327,311,301,289,276,257,241,229,217,204,201,194,184,174,166,161,157,150,146,140,132,127,119,117,113,107,106,102,95,89,87,85,83,80,80,78,76,71,70,67,65,63,61,60,55,54,53,52,50,48,46,45,44,43,41,41,40,40,39,37,35,33,30,30,30,27,24,24,19,16,12,8,6,1
leu,0,3,8,spectral-blue,34,1416,1058,765,592,494,406,346,299,258,229,197,166,150,131,116,108,100,96,90,86,83,77,73,69,64,63,61,59,58,55,51,44,39,35,34,33,32,31,30,28,27,25,25,24,23,23,22,21,20,19,19,18,18,18,16,14,14,14,14,14,14,14,12,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,8,8,7,6,6,4,4,4,4,2,1,1,1,1,1,1,0,0,0,0,0
leu,0,3,8,spectral-blue,35,4369,2600,1525,959,765,657,580,524,488,449,415,380,345,316,290,267,244,225,212,193,179,169,157,141,133,122,111,96,91,83,74,69,63,61,57,55,54,52,50,48,45,41,38,37,36,35,35,34,34,33,31,30,29,26,22,22,20,20,19,17,16,14,11,11,10,9,5,5,4,4,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,36,6490,4511,3180,2384,1848,1510,1305,1119,988,902,831,760,706,658,610,569,537,514,473,451,422,403,386,359,342,317,301,287,276,266,255,252,245,232,228,219,210,204,199,189,182,179,174,163,157,153,146,141,135,134,131,126,119,116,112,109,106,103,95,91,85,79,77,73,70,64,60,57,51,49,48,45,45,45,43,40,38,38,37,36,36,35,34,34,32,28,26,22,22,21,21,18,14,14,11,8,6,4,4,1
leu,0,3,8,spectral-blue,37,2546,1651,997,610,408,303,253,216,177,160,147,132,119,112,103,91,85,82,72,66,62,60,57,55,52,52,51,47,46,44,43,42,40,38,36,36,35,33,31,28,28,25,23,22,22,21,21,20,18,16,15,14,14,13,12,12,11,11,11,11,11,11,11,11,10,9,9,9,8,8,7,7,7,6,6,6,6,6,6,6,6,5,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,38,7061,5712,4708,4038,3625,3326,3054,2838,2641,2475,2316,2187,2071,1965,1864,1777,1676,1588,1519,1440,1382,1313,1257,1201,1152,1109,1057,1018,976,931,899,869,833,803,765,729,697,673,646,615,586,558,527,514,492,472,450,436,417,408,392,384,377,370,356,344,332,318,304,293,288,282,276,264,258,243,238,230,221,213,202,194,188,187,180,176,167,163,160,158,147,140,136,134,133,130,126,121,117,110,102,97,93,85,80,72,68,44,35,28
leu,0,3,8,spectral-blue,39,6504,5075,3859,3046,2524,2178,1880,1677,1448,1268,1104,934,809,720,636,571,516,465,419,385,356,321,289,271,249,229,218,203,193,184,177,170,158,150,141,130,125,122,113,103,98,97,91,85,79,74,73,68,66,59,56,51,47,45,44,41,37,35,32,32,30,29,27,26,24,21,17,17,15,15,14,14,13,12,12,12,11,11,11,10,10,8,8,4,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,40,7222,5720,4632,3975,3552,3220,2981,2751,2541,2362,2186,2012,1819,1688,1563,1442,1336,1225,1135,1072,1000,935,875,829,773,729,703,661,625,587,553,526,501,480,461,442,421,407,384,373,355,350,334,320,310,299,282,271,263,254,246,239,233,229,217,210,206,203,200,197,192,186,180,166,161,154,150,144,144,138,134,127,121,118,111,111,107,104,102,101,99,96,89,88,87,84,80,78,76,71,68,68,64,61,55,51,43,28,22,14
leu,0,3,8,spectral-blue,41,4646,3408,2577,1978,1570,1305,1113,969,854,745,660,599,535,476,436,393,363,336,321,306,282,265,243,225,210,200,189,176,160,150,143,134,127,119,112,107,103,100,96,89,88,83,82,80,79,77,73,66,64,63,62,61,59,55,53,48,45,42,41,41,39,39,36,33,33,32,32,32,29,28,28,28,26,25,24,23,22,22,22,22,22,22,21,19,19,19,16,15,15,12,12,10,7,6,4,2,0,0,0,0
leu,0,3,8,spectral-blue,42,4340,3430,2698,2141,1765,1503,1289,1121,943,800,685,567,457,369,325,280,241,210,184,171,160,142,126,110,105,96,84,80,76,70,64,57,50,44,40,37,34,30,29,27,24,19,16,16,16,14,12,11,10,9,7,7,6,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,43,6938,4788,3330,2536,2056,1763,1521,1369,1211,1093,957,811,720,631,531,461,408,358,316,282,259,229,213,193,168,146,135,122,115,107,102,100,94,92,91,89,84,83,81,79,78,75,71,67,64,63,60,57,55,55,53,49,47,47,44,42,40,36,34,30,29,28,25,25,25,25,23,21,20,20,18,17,16,16,16,15,14,13,13,12,12,12,12,12,12,11,11,11,11,11,11,11,9,9,8,6,6,5,4,2
leu,0,3,8,spectral-blue,44,6627,5261,4280,3592,3143,2835,2528,2307,2098,1912,1731,1584,1464,1355,1253,1165,1091,1018,947,884,840,777,729,685,644,616,585,565,530,496,468,447,428,411,390,368,357,342,325,311,295,284,268,258,248,242,231,224,216,205,197,191,185,176,171,169,168,159,155,149,140,135,129,123,115,112,110,103,98,96,93,89,84,81,77,74,71,70,67,67,65,61,56,50,47,46,43,42,41,38,38,35,34,31,29,27,23,15,9,6
leu,0,3,8,spectral-blue,46,4279,3155,2358,1788,1421,1216,1048,926,818,744,663,605,546,487,450,414,379,342,315,287,270,253,237,219,205,190,176,163,151,140,127,120,114,107,99,92,88,77,69,66,63,61,58,52,47,45,42,38,38,37,36,34,30,29,24,22,18,17,16,16,16,16,14,14,14,13,13,10,10,9,8,7,6,6,6,6,6,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,0,0,0,0,0
leu,0,3,8,spectral-blue,47,2539,2092,1857,1726,1631,1540,1458,1354,1286,1217,1154,1084,1035,971,914,856,799,743,710,665,630,584,553,530,501,480,455,439,412,385,369,354,336,311,299,281,263,245,238,219,212,199,189,178,169,162,152,149,143,135,131,128,118,107,101,97,94,93,88,86,83,82,78,76,75,72,70,69,67,64,61,57,55,52,51,50,50,49,47,45,43,41,38,37,33,33,31,31,30,29,26,24,22,20,18,17,17,13,10,7
leu,0,3,8,spectral-blue,48,1852,1703,1601,1529,1458,1388,1332,1280,1225,1177,1114,1062,999,947,890,829,780,754,722,683,642,600,574,539,507,476,439,414,387,348,321,299,280,260,239,227,208,190,170,155,139,124,112,105,85,77,68,55,45,41,35,29,25,25,21,20,18,14,12,11,5,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,49,1486,741,464,347,284,257,235,211,195,179,169,164,154,145,132,124,115,112,105,100,94,91,86,83,80,75,72,72,69,68,67,65,63,62,60,58,57,53,50,47,46,44,43,40,38,36,35,35,34,34,34,31,31,30,29,29,28,26,25,24,24,23,23,23,23,21,21,20,19,19,18,17,17,16,15,15,15,14,14,14,14,13,13,12,12,11,11,10,9,9,8,5,5,4,4,3,2,0,0,0
leu,0,3,8,spectral-blue,50,6787,5534,4351,3534,3010,2658,2380,2140,1915,1728,1546,1388,1258,1135,1032,942,856,787,718,671,620,571,517,473,432,398,374,341,318,297,282,267,252,239,218,204,198,195,188,179,172,166,163,157,150,145,139,136,131,129,124,119,116,114,112,107,102,98,94,92,87,84,84,80,78,72,68,65,64,62,58,55,54,53,51,48,47,46,43,39,39,38,35,35,34,34,31,28,25,23,21,21,18,17,12,11,8,8,3,2
leu,0,3,8,spectral-blue,51,4578,3179,2163,1551,1206,1030,915,822,749,671,629,590,554,512,475,441,411,392,365,344,328,307,286,278,263,252,241,232,222,209,200,190,179,174,167,158,154,154,147,137,131,127,121,115,106,100,96,93,89,87,84,84,78,74,72,70,69,68,65,63,57,57,52,50,49,45,38,35,31,29,28,26,25,24,21,20,19,19,18,17,17,17,16,15,14,14,11,10,8,6,5,4,3,2,2,2,1,0,0,0
leu,0,3,8,spectral-blue,53,3223,2071,1319,953,755,618,531,457,406,359,332,310,286,261,246,230,211,201,188,178,169,157,148,140,136,130,120,112,102,94,88,87,82,81,79,76,71,65,64,62,60,58,54,50,45,44,42,41,38,37,34,31,30,27,24,24,21,20,18,17,17,16,16,15,14,14,14,14,14,13,12,10,10,10,10,9,8,8,8,7,7,7,7,7,6,6,6,6,5,5,5,4,2,2,1,0,0,0,0,0
leu,0,3,8,spectral-blue,54,3953,3252,2716,2303,1997,1758,1582,1458,1326,1213,1084,960,871,769,706,628,567,520,481,433,394,345,314,287,268,241,227,208,194,180,171,161,159,153,147,143,137,127,125,122,117,114,112,110,107,107,99,97,91,86,79,74,71,71,67,66,65,62,60,55,54,51,50,50,50,49,48,45,43,42,42,39,39,37,36,34,32,31,28,27,26,24,24,24,23,21,20,17,17,16,12,11,10,9,8,6,6,3,2,2
leu,0,3,8,spectral-blue,55,5642,4566,3606,3064,2652,2340,2103,1878,1665,1488,1354,1218,1100,998,908,821,753,693,657,616,580,550,513,487,468,443,413,389,378,350,336,320,299,289,279,266,252,237,228,220,209,203,196,190,180,175,171,165,160,157,151,144,133,126,124,121,116,112,108,103,100,96,91,85,82,78,73,71,69,68,66,63,62,59,58,55,53,49,47,45,44,39,37,37,37,36,33,31,29,26,25,21,21,19,18,15,14,11,11,6
leu,0,3,8,spectral-blue,56,3781,2898,2238,1790,1517,1315,1177,1049,946,854,778,700,637,582,525,474,429,394,368,332,295,274,256,236,221,206,189,185,169,156,149,142,136,131,123,121,112,109,107,102,97,92,90,87,83,76,74,69,69,68,66,64,61,61,57,53,51,49,47,45,45,43,42,41,40,40,40,39,39,37,37,36,33,31,30,29,28,28,28,27,26,25,24,24,23,23,22,22,22,22,22,21,18,18,18,16,13,13,13,10
leu,0,3,8,spectral-blue,58,7174,5918,4868,4092,3697,3381,3093,2888,2688,2479,2292,2103,1958,1834,1707,1590,1482,1367,1265,1171,1098,1041,991,927,883,838,786,750,715,666,624,589,558,525,501,485,456,430,400,380,361,346,333,313,304,292,279,265,256,241,226,212,195,187,183,177,166,160,155,149,144,141,133,131,125,122,113,108,100,95,91,91,86,84,80,76,71,67,67,66,65,63,58,53,51,49,48,46,44,43,40,37,33,31,29,27,23,20,14,9
leu,0,3,8,spectral-blue,59,7255,5300,3825,2893,2348,2004,1714,1543,1377,1217,1087,992,911,831,758,677,612,574,531,497,460,431,410,391,367,343,322,306,287,268,259,248,235,219,202,184,172,166,156,145,138,132,127,121,115,110,104,104,99,96,91,87,83,79,74,69,65,63,60,59,55,50,50,48,47,46,40,38,37,35,32,30,28,28,27,26,26,22,21,19,17,14,11,11,10,9,9,8,6,4,4,4,3,1,1,0,0,0,0,0
leu,0,3,8,spectral-blue,60,4091,2795,1901,1301,953,741,580,465,379,317,263,223,200,187,169,152,148,135,122,115,107,95,88,79,72,66,61,57,50,45,42,39,36,34,31,30,29,27,25,23,22,20,19,19,17,16,16,15,15,15,15,15,14,13,10,9,9,8,8,8,8,6,6,6,6,6,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,61,1372,805,622,472,379,323,270,223,187,161,143,120,114,99,88,75,62,58,49,44,39,35,32,29,24,20,18,18,16,15,14,14,13,12,11,11,9,6,3,3,3,3,3,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,62,2327,1612,1219,1000,873,790,715,684,649,607,574,543,519,485,460,448,426,400,388,367,355,343,329,317,309,296,282,263,249,239,232,224,214,204,199,193,182,175,167,161,154,148,144,139,135,129,123,120,120,117,112,107,106,102,99,96,92,91,86,85,83,80,79,78,75,72,72,70,70,69,68,68,61,58,58,58,53,51,46,44,44,41,38,35,33,29,28,27,26,23,21,19,19,17,16,14,12,10,6,5
leu,0,3,8,spectral-blue,63,868,557,350,217,153,108,75,53,35,23,18,15,12,10,10,10,9,9,7,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,64,2575,1622,1041,710,512,399,338,284,252,224,204,190,178,157,146,133,127,122,116,110,97,90,89,84,77,72,71,66,59,58,54,52,48,47,45,44,43,43,40,38,38,38,37,36,35,32,30,28,25,24,24,24,24,23,21,20,20,18,17,16,16,14,14,14,13,13,12,11,10,10,10,10,10,9,6,6,5,5,5,3,3,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
leu,0,3,8,spectral-blue,65,3616,2336,1584,1290,1140,1042,965,909,858,817,775,739,703,665,636,611,596,564,548,523,502,485,469,452,431,420,398,375,354,345,332,319,307,297,292,285,277,274,261,253,245,234,221,216,208,201,196,190,188,183,178,173,168,166,163,163,160,156,152,151,148,143,137,132,130,127,124,117,116,112,109,107,105,101,98,97,90,87,86,83,83,83,81,77,74,71,69,67,59,56,50,47,47,46,42,36,33,27,22,10
leu,0,3,8,spectral-blue,66,4399,3356,2547,2061,1771,1542,1370,1247,1140,1038,947,875,814,756,710,677,634,599,573,545,514,484,463,443,414,392,370,357,339,318,293,283,268,254,237,226,216,207,198,188,177,168,163,158,150,140,135,133,127,122,120,115,112,109,108,105,102,98,92,90,88,86,82,78,77,70,69,67,62,59,57,54,52,49,49,48,48,48,46,43,42,41,41,40,39,38,36,36,32,31,27,26,24,21,21,20,17,13,10,6
leu,0,3,8,spectral-blue,67,3541,1929,1124,743,592,493,424,374,341,301,271,247,222,198,180,162,148,139,130,123,114,107,94,91,82,78,70,65,65,61,56,51,47,44,38,37,37,34,34,32,28,27,24,23,22,22,20,18,18,18,16,13,9,9,8,8,8,8,7,7,7,7,5,4,4,4,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
