experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,1,LD,13,3965,187,71,74,52,38,37,17,10,12,7,4,10,5,12,5,8,9,12,11,13,5,7,5,9,11,6,14,4,3,4,5,4,5,4,1,1,0,1,0,0,3,2,2,1,3,3,2,3,3,5,4,2,2,0,0,4,1,3,0,3,3,3,6,6,11,12,8,9,9,12,4,6,4,5,6,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,14,12398,553,279,346,247,189,110,66,42,33,47,46,41,25,36,41,35,31,30,32,16,25,37,18,28,25,18,13,11,16,18,7,8,4,11,10,4,6,5,11,5,9,9,5,8,9,11,6,4,11,6,7,8,4,4,2,6,10,11,16,12,25,21,20,19,25,29,25,26,23,29,35,20,28,19,34,30,16,8,8,5,5,1,0,0,0,0,1,3,0,0,0,2,0,0,1,0,1,0,0,0
1nmpp1,3000,3,1,LD,15,9330,226,121,131,104,78,52,45,28,20,12,18,7,9,8,14,12,20,20,18,16,13,8,8,10,14,9,4,9,1,10,6,3,2,1,2,8,3,4,1,1,8,1,8,2,4,6,5,2,5,2,4,2,3,3,1,2,5,1,6,3,9,2,7,6,8,8,12,10,13,12,10,17,15,10,21,14,8,8,2,1,3,3,4,1,2,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,16,4048,240,108,164,81,66,25,20,13,9,7,8,7,4,10,14,10,12,13,10,10,12,6,8,6,7,6,3,4,5,5,3,2,7,8,3,3,4,2,4,4,2,6,4,2,3,3,4,3,2,1,2,2,0,2,3,5,1,3,1,1,6,6,8,9,7,11,18,11,12,13,7,7,5,7,8,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,17,9664,551,165,361,196,151,115,58,36,41,33,29,39,33,35,44,35,30,39,41,31,31,36,33,25,16,19,16,17,9,13,8,7,5,7,7,7,10,7,7,13,4,9,2,6,4,5,5,4,8,4,6,6,4,7,5,6,17,18,11,29,24,31,30,17,28,19,19,23,16,14,19,23,16,26,20,27,15,8,2,3,5,8,0,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,18,5525,343,117,211,115,118,61,38,41,23,27,17,26,19,15,15,16,20,19,11,14,19,16,11,10,16,7,11,11,2,10,4,3,6,12,4,5,4,4,5,4,1,0,5,5,5,5,6,2,2,3,6,4,0,15,10,16,17,9,15,20,10,8,6,11,11,6,4,4,4,14,10,4,12,13,8,4,7,5,4,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,19,6341,395,199,237,158,109,62,26,13,25,22,22,31,23,24,22,26,23,19,21,15,11,19,14,13,7,20,10,11,8,7,6,3,7,2,5,4,4,4,2,3,3,5,2,1,6,7,6,2,5,4,5,1,1,1,5,5,2,7,4,12,10,13,23,10,14,20,4,9,6,16,19,21,23,21,20,14,7,8,2,3,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,20,2914,126,35,64,32,30,32,13,10,11,16,15,16,14,19,11,4,7,13,8,10,11,12,9,6,9,4,7,4,4,4,3,3,2,0,4,0,1,1,0,2,4,1,1,4,2,1,1,6,4,2,1,5,5,4,18,10,9,6,8,10,7,7,8,1,1,5,3,5,3,4,5,2,1,6,3,2,2,2,0,2,0,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1nmpp1,3000,3,1,LD,21,8256,267,116,129,108,85,67,55,29,32,27,20,27,23,18,22,14,16,13,19,19,14,6,10,16,9,15,9,12,9,6,8,6,7,5,5,2,5,6,6,0,5,3,2,3,1,0,2,2,4,3,5,3,1,2,0,2,1,6,3,9,16,7,7,12,11,9,9,21,10,8,14,13,21,17,18,18,11,5,6,1,6,2,0,2,2,1,1,4,3,1,1,2,4,0,4,0,0,0,0,0
1nmpp1,3000,3,1,LD,22,11900,238,94,121,78,71,56,52,23,16,10,8,13,13,12,23,17,15,18,9,17,5,19,15,14,5,9,16,7,4,6,6,4,5,2,2,3,2,4,11,8,4,2,4,3,6,4,4,3,5,1,2,1,2,2,1,1,3,1,1,3,3,6,2,7,3,9,8,12,10,11,3,10,14,15,14,23,23,12,6,4,0,3,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,23,7161,482,200,302,183,166,81,44,24,18,18,20,26,18,14,19,17,19,27,17,26,23,19,14,13,13,8,9,9,6,4,8,8,8,5,6,2,8,7,5,6,4,7,7,5,4,4,5,3,5,1,1,4,1,4,2,6,4,8,19,15,19,13,15,12,12,13,12,20,14,15,11,11,21,9,12,17,9,4,4,5,4,4,1,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,24,11856,412,184,243,135,142,68,39,33,21,25,27,22,25,33,45,35,22,28,22,23,12,14,20,17,16,17,12,10,8,9,4,3,4,9,7,3,6,9,4,3,3,2,4,5,6,2,5,6,7,9,6,4,3,5,4,6,10,14,21,19,10,12,14,19,14,18,14,9,18,13,17,19,13,24,17,22,11,3,4,4,4,2,2,2,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,25,10520,345,169,185,123,105,100,46,35,29,22,24,21,14,15,17,19,22,21,19,12,18,24,18,14,18,8,10,5,9,7,7,3,7,6,3,8,6,10,4,6,4,5,2,3,5,9,5,9,4,5,2,1,3,5,4,4,5,5,3,4,6,9,10,9,5,13,12,13,16,11,11,8,17,28,16,37,33,16,6,6,1,0,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,26,6279,211,61,121,68,63,32,20,22,9,14,4,7,11,5,16,9,14,16,9,5,14,7,6,7,5,3,5,3,6,3,2,4,3,7,4,3,1,5,4,1,2,2,2,2,2,1,3,1,1,1,1,1,4,3,1,1,1,2,5,4,3,4,1,2,12,4,6,4,7,6,4,8,8,8,9,10,14,6,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,27,4554,187,73,82,62,26,27,24,15,15,13,21,25,23,24,21,16,7,13,10,13,8,12,5,9,5,9,5,6,6,5,2,1,1,5,4,4,2,2,1,1,3,0,1,1,1,5,2,2,1,3,1,1,4,7,13,9,5,11,5,11,8,9,4,7,8,8,3,4,1,3,3,3,5,6,9,11,5,6,3,6,1,1,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,28,5115,246,90,90,62,38,54,29,20,20,20,17,19,26,13,18,12,13,8,17,9,13,14,6,17,12,10,5,7,4,2,7,4,4,3,4,0,0,3,2,0,3,2,1,0,4,3,2,3,4,0,1,1,2,4,2,1,4,11,13,12,13,9,1,6,3,5,6,3,3,1,3,6,6,9,8,7,5,5,8,4,6,3,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0
1nmpp1,3000,3,1,LD,30,5200,362,137,165,137,66,35,25,24,9,14,8,10,14,10,28,23,21,23,9,10,7,14,10,10,10,8,7,10,6,7,3,2,4,5,8,2,3,3,4,5,1,3,2,1,0,4,4,4,3,2,1,0,5,2,2,5,7,6,7,6,6,9,12,6,17,15,11,18,13,15,19,11,10,19,10,7,6,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,31,10017,343,172,193,118,96,60,48,31,22,22,23,23,31,20,36,27,24,24,16,19,13,20,19,11,12,11,14,8,12,10,4,6,6,2,2,7,1,2,7,5,3,3,4,4,4,3,3,10,4,7,0,4,1,2,4,8,8,10,21,26,24,20,26,13,25,12,9,13,17,18,9,10,14,5,9,12,7,7,2,2,4,1,1,4,2,1,4,2,3,3,3,0,0,0,2,1,0,0,0,0
1nmpp1,3000,3,1,LD,32,9639,344,135,230,100,96,68,25,22,11,8,10,18,9,12,23,17,16,21,21,16,13,17,8,15,7,8,4,4,9,8,11,6,7,9,6,8,8,3,5,1,9,5,4,2,7,3,5,6,2,3,6,1,0,2,4,8,4,3,6,2,7,5,13,15,7,8,10,10,7,4,4,3,11,13,11,14,11,8,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,33,3457,248,72,145,70,58,35,35,22,19,12,7,7,4,3,5,9,6,4,14,13,12,4,6,12,8,6,3,3,6,3,5,4,5,3,2,1,4,1,5,2,4,2,1,1,1,1,4,2,1,3,2,2,0,1,2,0,3,1,2,1,4,1,3,4,2,4,2,3,7,8,3,3,10,7,14,11,7,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,34,2768,99,43,56,52,36,23,14,5,6,6,9,4,1,3,4,13,8,6,6,10,9,3,5,7,7,5,2,5,1,1,2,1,2,1,0,1,2,0,0,1,2,0,1,1,1,2,3,3,2,1,0,2,1,0,1,0,1,0,1,1,0,0,2,2,3,2,3,2,0,0,3,8,12,15,9,8,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,35,10817,374,202,252,148,86,92,52,35,40,54,59,54,35,25,32,28,24,31,30,22,23,24,13,30,23,19,13,11,9,5,5,7,5,8,8,4,6,6,5,9,3,10,5,8,5,3,2,3,2,5,5,7,7,18,23,33,26,28,21,18,17,13,15,17,20,5,15,7,8,9,5,6,8,10,18,21,16,12,11,1,3,1,4,2,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,36,8935,431,195,232,163,142,90,54,39,28,32,45,35,31,30,34,29,25,32,30,20,22,21,27,17,10,20,21,8,10,6,7,2,1,8,8,7,6,3,5,7,3,4,5,5,5,3,5,6,4,6,2,8,5,4,6,4,8,12,16,20,13,12,16,11,10,11,14,15,15,16,18,12,16,23,34,21,28,16,6,5,3,0,1,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,37,13945,281,141,132,122,96,60,48,14,16,14,10,8,5,6,17,27,16,17,15,13,19,16,10,13,14,10,13,5,12,8,8,5,6,6,2,4,12,6,6,3,6,5,8,3,6,2,6,7,5,4,5,1,6,2,6,2,1,2,7,7,6,3,8,7,10,10,9,10,8,3,7,9,6,11,12,22,15,18,10,0,3,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,38,7035,283,96,166,114,59,41,17,18,8,7,9,8,9,10,20,17,14,14,16,12,11,11,3,9,5,6,7,7,5,4,10,10,7,2,8,4,4,5,4,5,4,4,2,1,2,3,3,5,4,2,3,1,2,3,1,4,1,5,3,5,5,5,5,9,10,4,3,10,6,5,8,9,17,19,17,8,18,1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,39,8323,310,142,240,145,127,59,43,29,17,18,11,14,9,10,11,14,16,14,16,14,11,18,6,16,14,8,14,10,13,7,9,9,10,5,9,8,11,5,3,5,4,1,10,4,6,6,5,4,6,4,1,2,2,2,2,7,4,1,5,1,4,5,5,8,8,15,10,9,6,3,8,11,16,23,22,30,11,11,3,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,40,8973,481,288,351,252,219,106,57,43,43,52,37,41,33,16,30,22,22,33,36,36,22,24,18,12,11,13,11,13,13,16,4,10,6,10,7,8,5,4,7,6,6,6,5,7,4,13,8,5,7,11,4,2,6,6,6,6,5,4,9,14,11,19,16,21,20,20,15,26,18,20,18,23,36,38,38,32,20,15,7,6,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0
1nmpp1,3000,3,1,LD,41,5769,483,225,378,155,199,78,35,35,35,40,30,37,21,18,20,23,29,33,44,26,29,21,14,15,11,8,8,4,4,4,12,6,5,9,10,5,6,5,1,1,7,6,2,5,10,2,3,10,4,4,2,10,5,17,15,11,19,9,14,15,8,11,20,18,13,15,8,10,9,14,16,11,15,15,17,15,4,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,42,11680,390,200,244,180,102,78,27,34,30,39,51,48,38,32,36,16,34,37,15,22,28,22,21,20,16,16,15,18,14,5,11,10,0,8,7,3,5,5,8,9,2,4,9,6,7,6,6,3,3,5,1,7,1,6,5,4,5,14,19,23,23,20,22,15,34,17,17,16,14,17,14,15,15,25,21,19,11,13,1,2,3,3,1,2,1,0,0,1,2,1,2,0,2,1,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,43,4435,279,72,139,124,71,35,31,20,16,15,14,14,11,4,18,13,10,14,12,17,12,12,10,10,4,5,3,7,2,9,5,2,5,4,2,6,1,3,4,1,3,1,2,3,1,2,4,3,2,2,3,3,4,1,1,4,3,3,2,4,3,3,2,4,7,6,11,9,11,8,9,21,18,27,16,8,8,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,44,5201,292,86,124,99,33,27,40,20,20,26,25,46,48,40,26,22,18,10,18,17,19,18,12,19,11,7,12,8,6,4,5,4,3,4,5,1,3,0,1,5,1,3,2,1,1,2,2,1,1,1,4,2,4,4,8,16,19,21,18,18,24,28,13,7,7,5,3,3,8,2,1,4,3,5,10,5,5,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,45,8244,404,250,335,170,159,115,35,33,32,20,20,36,26,25,17,22,19,27,27,20,29,22,18,23,15,9,11,18,6,20,9,8,11,14,6,4,3,11,4,4,7,8,2,4,3,8,4,2,4,6,4,5,4,4,5,5,11,11,14,20,3,19,11,16,19,14,11,18,17,7,17,11,12,16,15,15,12,3,8,5,2,5,6,5,2,3,0,0,2,0,2,2,0,1,1,1,0,0,0,0
1nmpp1,3000,3,1,LD,46,8435,172,65,130,83,67,44,12,14,11,10,5,7,7,5,20,17,15,14,15,11,15,6,7,4,10,9,5,2,4,9,5,9,5,5,4,4,6,5,1,1,6,2,4,3,5,2,1,3,3,5,5,0,1,1,3,3,2,1,2,1,2,5,6,2,6,6,4,9,9,7,8,5,8,15,19,12,4,4,0,2,2,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,47,11088,288,129,123,116,55,50,62,27,31,17,16,14,14,9,14,16,20,19,8,6,5,8,12,18,17,18,14,7,6,7,17,3,3,7,4,6,3,2,1,7,2,4,4,2,3,4,3,8,9,3,9,4,5,3,1,3,2,2,2,1,4,12,3,6,5,4,12,9,9,8,9,10,11,12,14,8,10,4,6,4,9,13,6,8,6,1,4,2,1,3,3,1,1,0,1,0,0,0,0,0
1nmpp1,3000,3,1,LD,48,4070,84,29,20,21,9,9,21,10,7,10,7,4,8,5,4,5,9,4,1,5,2,8,3,2,8,7,2,2,3,1,1,4,2,2,4,3,3,0,0,2,1,0,3,1,0,1,1,0,0,4,0,0,0,0,1,0,2,1,0,0,0,1,1,0,2,1,2,2,1,0,4,2,8,3,3,3,5,2,8,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,49,3941,201,60,81,41,36,49,26,11,20,16,11,16,15,8,14,11,7,8,11,7,6,13,7,10,8,9,7,6,4,5,7,5,2,2,5,1,2,1,2,3,3,2,1,1,2,2,1,1,4,1,0,1,2,0,3,1,1,1,1,0,4,2,1,3,5,7,6,8,18,3,8,14,8,11,9,13,7,7,2,2,1,4,5,0,3,1,3,1,0,2,1,0,1,1,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,50,5506,151,44,67,48,47,25,22,6,8,9,6,9,6,11,7,6,9,6,6,8,10,8,8,11,5,3,12,4,4,6,4,2,3,3,3,2,1,3,2,0,0,3,2,2,2,2,1,0,2,0,1,1,3,1,2,2,1,2,0,2,3,3,11,9,7,8,4,12,3,5,9,2,6,7,11,7,9,1,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,51,9568,403,155,220,197,143,118,51,40,34,25,20,26,15,25,29,29,25,23,20,27,17,27,16,12,12,15,9,11,10,13,11,4,11,8,10,7,10,7,7,4,4,9,5,7,4,4,10,7,1,4,4,6,8,2,0,3,2,5,3,2,5,6,8,3,7,6,11,13,11,7,19,20,31,29,37,56,24,20,12,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,52,8538,331,167,177,110,105,88,56,29,29,21,27,37,26,29,33,28,16,23,24,22,18,14,20,24,15,17,19,7,12,13,6,4,6,2,7,4,7,3,8,4,5,3,4,5,3,2,3,4,7,1,6,5,3,2,2,6,7,9,9,25,14,14,12,12,10,20,11,16,11,13,17,10,18,17,22,24,21,9,5,3,5,2,2,3,3,0,3,1,2,0,0,1,1,2,3,0,0,1,0,0
1nmpp1,3000,3,1,LD,53,12239,430,288,310,201,129,59,43,28,37,39,41,31,31,17,40,28,23,38,32,29,26,24,16,14,12,8,12,5,14,5,4,7,10,5,6,6,7,6,5,6,11,6,11,6,9,6,4,6,5,6,2,4,3,2,8,5,13,6,18,24,19,28,20,30,17,27,17,12,21,17,15,11,17,10,8,11,3,5,0,1,2,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,54,5012,152,44,49,33,22,15,17,14,9,5,8,7,8,13,14,19,10,9,9,8,6,14,13,4,9,12,10,6,5,3,2,3,7,4,5,2,1,2,1,1,0,1,1,3,1,0,2,2,0,1,4,1,0,4,12,6,7,7,4,4,7,9,3,4,4,4,1,3,1,0,0,3,5,1,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,55,4486,230,99,130,83,51,37,30,18,16,18,29,30,28,21,27,11,15,17,9,18,12,16,12,17,10,11,14,9,7,3,8,3,4,1,1,4,1,2,6,1,0,1,2,2,2,2,1,3,5,4,4,11,12,20,9,12,10,8,5,6,5,5,11,4,11,9,3,5,4,4,2,3,2,2,7,9,4,3,3,2,3,2,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,56,8870,297,126,195,158,92,43,29,23,26,16,14,25,24,24,25,20,13,17,21,22,11,13,10,13,9,16,12,12,12,6,8,9,2,2,11,4,1,3,3,3,3,3,3,3,2,3,5,8,2,2,3,2,6,3,1,2,4,3,11,14,12,10,17,14,18,18,14,13,19,10,21,7,9,10,5,8,8,3,0,1,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,57,17779,303,176,147,92,67,88,64,28,25,20,13,18,11,16,27,20,17,21,32,19,17,21,23,21,12,12,12,4,7,4,8,6,8,6,8,8,8,5,8,0,6,4,6,4,3,5,6,7,2,4,1,2,2,1,1,0,1,1,4,5,4,7,10,11,10,16,9,11,13,8,8,18,11,24,26,28,22,20,10,8,4,1,0,4,0,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,58,21231,611,361,526,329,198,117,70,57,46,34,39,34,36,20,31,31,41,43,52,39,40,30,28,29,17,13,23,15,13,9,19,15,13,10,8,8,7,10,10,8,3,10,2,12,10,6,5,3,10,5,3,5,5,8,3,15,14,19,16,28,17,25,28,35,43,26,41,32,31,28,30,29,34,31,25,27,25,8,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,59,10146,202,83,102,98,74,47,40,17,16,20,9,10,7,7,25,17,13,12,9,9,9,14,14,13,7,11,5,7,10,4,9,5,3,3,7,1,0,5,2,5,3,4,3,5,2,2,4,2,3,6,1,2,3,2,3,0,4,4,4,1,4,2,2,2,6,8,5,5,4,7,7,15,12,16,13,12,10,6,5,7,6,6,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,1,LD,60,4557,134,52,64,36,35,38,31,20,18,12,6,13,9,10,10,11,7,11,7,2,6,4,4,8,9,7,5,4,7,5,6,5,4,4,2,5,2,3,1,2,2,3,4,4,1,3,1,1,3,0,3,2,3,3,0,2,0,2,1,0,1,1,4,0,2,4,1,5,6,4,5,7,6,7,10,9,12,6,3,6,6,3,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
