experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,0,3,5,LD,16,13218,504,253,315,237,215,251,164,171,86,86,72,48,49,36,32,23,16,36,40,36,32,31,15,22,18,17,8,6,10,12,11,8,14,12,11,12,11,18,13,11,14,11,7,20,18,20,25,21,18,20,17,21,24,34,23,17,15,18,19,21,11,9,18,19,10,13,13,15,16,11,14,18,15,18,18,18,20,10,13,9,8,16,15,13,8,10,10,9,10,12,7,4,25,25,31,38,17,3,0,0
leu,0,3,5,LD,17,11238,401,216,199,121,83,110,89,73,56,24,17,13,16,19,38,24,34,48,46,32,28,17,15,24,12,6,12,8,9,8,14,18,9,4,3,6,5,3,7,9,8,13,3,2,9,10,8,5,4,8,7,12,9,10,9,7,8,6,7,9,3,6,4,4,5,9,6,11,6,2,7,8,11,16,15,17,16,12,17,10,3,13,6,14,4,4,1,5,7,8,1,3,9,24,13,18,19,2,4,29
leu,0,3,5,LD,18,7724,308,113,139,105,91,92,63,67,44,43,23,19,9,9,13,14,11,26,15,16,21,11,12,13,8,5,11,7,5,7,6,5,4,2,1,3,7,4,7,5,5,11,8,10,3,13,10,13,6,10,5,10,8,8,8,11,5,7,7,9,11,10,5,9,7,5,3,4,5,3,2,10,10,3,12,10,9,5,2,2,5,3,4,3,5,2,6,6,3,2,3,2,11,6,8,21,9,4,1,0
leu,0,3,5,LD,19,8964,472,279,309,153,131,99,102,81,46,39,23,16,21,27,29,21,17,30,31,25,21,8,10,18,8,6,14,9,7,9,8,8,8,8,13,14,7,16,10,14,8,23,11,17,10,11,15,12,10,12,15,9,8,9,11,11,9,11,9,5,13,7,9,8,5,4,7,7,5,4,5,8,8,16,10,14,14,8,9,9,5,11,15,5,7,8,6,13,3,11,3,7,19,17,15,20,10,5,11,0
leu,0,3,5,LD,20,13705,473,234,222,154,192,155,123,127,84,70,49,39,28,16,24,23,23,40,29,34,40,21,24,25,9,14,19,7,4,10,11,8,12,3,9,8,7,11,12,13,11,7,16,13,4,12,9,14,12,13,16,18,16,17,24,12,12,10,11,8,12,16,9,9,9,14,8,4,8,8,10,8,16,9,14,12,9,8,3,6,5,7,15,13,13,7,11,1,7,4,5,4,6,18,18,35,13,0,0,0
leu,0,3,5,LD,21,16828,725,511,240,175,108,236,201,170,85,72,74,50,44,32,43,49,42,59,58,41,25,18,19,31,17,16,19,24,9,17,18,17,16,13,13,12,14,12,13,29,15,17,19,15,28,19,22,23,20,16,22,22,25,28,27,23,21,17,16,17,28,19,21,29,17,22,20,21,11,19,11,16,17,27,30,34,25,50,20,30,11,13,11,19,14,13,16,11,19,15,6,9,19,17,20,20,19,8,23,33
leu,0,3,5,LD,22,2753,168,136,78,40,54,55,42,55,37,11,16,12,10,7,5,6,5,6,7,3,3,0,6,13,0,0,3,1,2,3,2,0,2,2,1,2,8,4,3,1,2,3,5,6,3,4,6,4,5,2,4,10,11,7,7,4,7,3,3,2,0,2,2,2,7,5,4,8,4,3,2,2,2,2,3,4,3,2,4,0,2,2,2,2,1,2,2,1,1,1,0,1,1,2,6,3,1,0,0,0
leu,0,3,5,LD,23,4870,282,93,157,109,94,69,62,60,35,24,14,10,6,7,23,14,26,23,20,16,12,15,8,10,7,8,7,10,7,5,7,11,7,8,7,7,5,6,6,3,4,7,2,5,6,3,4,6,2,6,7,6,13,11,3,2,2,5,3,3,6,1,5,6,5,2,5,3,2,3,11,11,11,13,9,5,17,8,9,1,5,5,5,3,0,2,3,2,2,2,2,4,13,19,10,14,4,0,12,0
leu,0,3,5,LD,24,5699,287,128,162,81,109,68,69,63,38,28,18,19,12,16,23,25,11,25,22,13,25,10,8,12,6,5,12,4,8,8,7,9,11,4,8,7,4,10,7,6,6,13,5,6,7,5,5,1,9,7,7,6,10,10,7,1,7,8,4,3,2,4,5,5,2,5,7,1,5,8,5,4,10,8,9,10,12,12,9,4,4,3,5,5,1,3,4,6,0,1,2,5,4,11,14,8,4,0,19,0
leu,0,3,5,LD,25,10102,558,244,300,167,177,193,151,124,63,48,49,34,38,33,26,18,33,35,29,32,18,16,19,11,17,9,15,8,7,11,11,13,11,9,8,11,15,10,13,12,11,14,15,17,14,13,15,14,14,7,23,19,15,10,12,10,11,15,7,15,10,11,13,10,11,9,12,11,9,16,10,10,9,10,19,18,8,8,8,6,2,10,8,17,17,8,5,5,5,9,3,8,13,20,25,27,21,2,0,0
leu,0,3,5,LD,26,10069,469,212,161,112,100,90,68,105,56,42,36,23,20,20,14,14,7,27,18,17,12,4,10,20,6,6,11,4,8,8,12,5,10,5,7,10,9,11,12,10,7,6,15,13,12,15,14,10,10,7,9,15,5,10,11,7,10,14,7,6,4,5,1,5,7,7,5,7,6,8,6,6,1,5,10,10,6,3,5,9,6,3,5,8,0,5,3,6,1,0,1,3,12,13,11,15,4,1,0,0
leu,0,3,5,LD,27,15763,453,228,220,171,186,237,175,174,75,88,83,40,33,29,34,44,31,49,40,29,29,23,31,33,22,11,13,12,14,11,10,8,8,8,13,7,9,5,16,13,21,20,16,15,29,21,15,10,10,18,22,23,21,32,19,15,11,12,9,16,12,7,14,17,18,22,15,9,11,14,13,11,7,16,19,18,20,20,15,14,12,13,4,14,6,4,8,9,9,7,6,3,5,8,8,23,26,14,27,13
leu,0,3,5,LD,28,7889,280,157,240,97,69,94,62,57,29,12,9,11,12,10,20,21,27,27,32,33,20,8,8,16,5,8,12,8,5,9,10,7,5,6,7,3,7,6,7,5,8,6,8,7,2,4,5,12,5,5,5,6,4,2,5,3,3,1,4,8,2,7,2,6,9,1,4,3,6,3,6,7,11,16,14,16,15,22,9,6,4,6,3,5,8,8,4,5,2,1,3,3,8,9,17,17,13,12,19,0
leu,0,3,5,LD,29,12547,483,212,254,127,118,183,121,128,74,50,35,34,36,16,25,18,34,34,30,23,20,16,15,22,8,9,14,9,10,12,16,7,14,11,8,10,7,7,9,15,14,10,9,13,15,13,9,14,14,15,14,25,17,23,21,10,13,11,16,8,8,8,9,5,10,11,9,12,16,11,8,8,7,17,16,22,18,10,7,12,9,9,9,7,15,5,6,4,2,6,2,7,14,14,19,16,8,8,11,0
leu,0,3,5,LD,30,5654,242,120,168,111,100,91,59,57,44,47,24,16,12,13,24,13,20,17,28,20,17,18,16,11,7,9,8,1,7,7,4,6,7,9,7,7,7,6,4,5,6,9,7,11,5,6,6,12,6,7,3,10,0,6,12,13,6,5,10,5,4,4,5,5,1,9,8,3,4,4,7,9,10,7,14,5,10,7,8,5,4,3,6,3,3,6,7,8,3,5,5,5,6,12,5,15,10,4,13,0
leu,0,3,5,LD,31,17168,404,255,267,140,156,136,115,106,69,36,48,36,35,33,27,23,34,46,37,33,28,21,21,25,7,8,13,10,11,6,10,16,14,6,8,8,5,16,10,14,12,14,12,14,15,11,14,8,13,7,13,13,11,14,8,15,7,10,10,8,10,6,12,6,8,10,9,8,15,10,6,12,15,14,22,10,24,18,8,9,10,7,8,5,6,9,5,9,6,3,2,3,5,7,12,21,40,25,25,20
leu,0,3,5,LD,32,7487,425,190,90,81,113,95,91,77,40,31,37,28,13,13,10,15,10,21,17,12,11,8,8,7,4,3,9,9,5,4,8,3,5,7,5,5,5,7,6,3,8,9,13,10,16,11,6,13,5,8,12,15,16,17,20,10,7,13,8,9,6,6,10,6,9,4,5,4,7,9,9,10,3,7,12,6,6,7,6,5,5,8,9,5,8,7,7,11,3,4,4,3,6,6,5,12,2,0,0,0
leu,0,3,5,LD,33,7421,339,155,173,119,109,94,79,71,39,29,20,13,19,21,20,18,20,26,23,17,16,7,14,21,7,4,4,9,5,13,10,8,6,6,6,4,8,7,10,4,6,10,7,7,9,5,7,8,11,11,10,12,11,6,4,12,3,5,6,4,8,5,6,14,8,5,6,7,4,5,1,10,8,9,13,8,14,4,9,6,5,2,2,6,7,5,6,10,4,1,4,5,3,7,8,17,11,2,21,0
leu,0,3,5,LD,35,3586,288,233,295,152,137,99,107,79,61,32,25,22,22,20,19,19,34,17,19,15,11,8,8,6,7,11,12,10,8,15,11,11,12,14,14,12,5,12,10,6,11,8,12,12,6,15,7,12,16,8,16,15,11,13,7,14,7,10,4,7,12,8,9,9,7,7,5,7,8,9,8,8,7,9,18,9,19,16,15,3,9,7,12,10,9,12,9,5,7,7,5,9,12,7,17,17,10,12,12,0
leu,0,3,5,LD,36,6945,357,154,160,123,140,140,124,88,64,34,44,30,23,13,19,20,13,30,26,19,24,13,16,30,8,5,12,9,6,5,10,8,14,13,9,6,4,10,7,11,12,10,13,6,7,8,9,12,11,9,9,12,7,14,14,14,7,3,5,4,12,7,8,7,9,5,7,5,7,8,7,11,10,16,8,11,12,9,9,1,4,8,5,10,6,10,6,10,5,3,3,8,3,10,12,23,20,5,8,0
leu,0,3,5,LD,37,11070,504,275,155,163,139,194,146,132,84,69,58,40,29,19,26,13,23,28,29,30,33,21,17,18,15,12,14,7,10,10,10,11,9,9,7,5,4,10,14,15,8,10,9,16,8,21,14,12,7,16,9,23,21,20,14,14,19,12,12,8,8,8,16,15,11,10,6,17,11,9,11,8,14,8,9,10,6,6,9,5,11,11,2,10,9,11,13,12,12,7,7,4,8,24,8,16,22,2,0,0
leu,0,3,5,LD,38,9980,360,242,214,126,103,106,78,72,34,34,26,26,22,25,29,27,17,41,17,18,18,12,13,20,8,10,14,10,9,10,12,7,3,2,6,7,7,1,10,4,10,9,7,7,9,8,7,12,16,11,9,8,12,9,8,9,4,13,4,3,10,5,12,11,13,14,6,6,10,4,8,13,10,20,18,13,16,7,8,6,9,2,14,6,8,6,3,4,8,4,4,8,19,28,15,32,18,9,7,0
leu,0,3,5,LD,39,4840,250,165,39,30,41,72,38,74,41,26,19,15,4,6,4,2,2,12,8,11,18,7,7,15,5,4,5,4,2,5,1,5,3,0,4,0,1,5,5,0,6,1,1,8,10,6,4,7,1,4,3,11,9,10,7,7,11,6,1,3,5,8,3,4,6,6,7,4,5,8,2,5,2,8,7,3,1,4,1,1,3,2,2,2,4,3,2,1,1,1,1,1,0,5,3,9,4,0,0,0
leu,0,3,5,LD,40,4369,148,147,104,71,76,59,60,35,27,14,13,9,1,10,13,21,22,29,16,15,14,9,12,5,5,3,5,4,4,7,4,8,3,2,2,2,1,3,2,8,4,4,2,4,2,1,4,4,4,3,5,6,6,4,7,5,4,2,4,2,1,3,0,3,3,3,6,0,6,3,2,2,4,7,11,12,8,15,11,13,9,6,0,2,0,2,1,7,1,0,1,1,0,1,3,12,3,7,17,17
leu,0,3,5,LD,41,11604,428,205,361,227,158,184,150,118,87,86,74,50,19,27,21,30,27,41,34,50,31,24,37,29,20,15,21,15,12,6,13,8,6,9,8,10,3,9,12,4,6,12,14,15,13,12,12,15,18,20,8,11,26,12,19,8,12,16,13,4,9,7,12,11,13,9,10,6,7,6,5,13,16,20,25,20,15,11,6,9,8,5,4,8,13,10,13,12,8,2,0,1,7,11,22,32,34,6,8,0
leu,0,3,5,LD,42,8450,292,121,118,77,87,77,62,83,46,26,15,7,14,11,14,10,12,23,23,15,19,10,13,26,4,3,4,2,5,8,4,5,7,3,1,5,4,1,3,5,2,6,5,6,8,4,3,3,4,5,3,11,3,8,7,7,2,9,2,8,0,6,5,7,4,7,5,4,2,4,8,6,7,8,13,10,8,3,2,2,1,1,4,4,3,2,1,2,2,3,1,3,6,8,16,16,8,0,0,0
leu,0,3,5,LD,43,10740,443,201,246,152,145,150,113,94,58,59,41,34,36,31,22,28,32,23,31,34,23,15,19,15,16,7,10,12,6,11,9,9,19,14,11,7,10,11,11,13,11,12,13,15,10,14,9,14,10,7,16,9,17,14,17,15,14,10,3,10,14,16,10,12,7,8,8,7,7,16,11,7,13,19,19,12,7,4,4,5,9,7,14,9,10,10,9,9,13,15,3,12,12,24,13,44,20,0,0,0
leu,0,3,5,LD,44,5858,232,144,112,86,86,74,80,40,34,10,10,8,11,12,19,21,12,32,36,41,17,9,8,21,5,5,8,7,8,5,16,9,10,9,2,10,4,2,5,3,13,6,15,2,3,3,2,1,5,3,5,4,5,4,14,2,5,2,0,2,1,1,2,0,2,6,1,4,2,6,3,4,2,2,6,5,7,16,28,40,1,8,4,2,0,3,1,1,8,0,0,1,1,4,2,5,3,0,1,40
leu,0,3,5,LD,45,9752,429,185,260,112,123,117,111,103,67,46,41,19,24,21,16,13,18,33,31,24,26,19,12,18,13,9,12,12,6,8,12,6,9,8,8,9,9,5,12,12,10,11,9,11,11,7,14,12,8,9,11,25,16,5,11,15,8,5,8,6,12,5,3,8,8,5,5,7,3,7,8,11,12,10,9,3,6,9,4,0,3,6,4,7,9,5,2,6,4,4,3,2,7,15,21,34,10,10,7,0
leu,0,3,5,LD,46,8772,351,194,185,140,128,119,86,105,76,38,42,36,21,17,28,21,14,33,26,22,18,14,25,31,4,11,6,5,8,10,11,12,7,7,1,8,8,6,5,5,10,3,10,13,12,9,7,7,9,4,14,9,6,9,10,7,4,9,7,7,5,7,1,9,8,7,11,6,9,8,9,17,9,12,8,8,9,7,4,4,9,8,7,11,8,5,3,2,3,1,6,6,12,38,13,34,13,1,0,0
leu,0,3,5,LD,47,12148,385,260,234,134,153,139,96,85,66,39,42,32,23,19,26,22,17,42,37,26,34,13,19,17,9,9,12,7,15,8,8,10,9,12,5,9,8,6,10,12,12,10,9,18,4,13,7,13,10,11,9,14,15,11,13,11,12,6,7,3,11,12,4,10,12,7,8,11,10,9,3,10,3,6,13,17,28,30,22,13,8,7,7,4,5,6,8,7,7,5,4,2,5,13,18,22,5,1,19,23
leu,0,3,5,LD,48,6386,301,144,128,90,142,138,102,85,51,44,57,21,22,16,14,12,6,20,9,16,13,9,12,17,11,8,9,10,3,4,2,2,2,6,7,9,10,5,2,7,9,10,7,11,5,7,9,6,10,8,7,15,13,12,5,9,4,10,7,12,6,10,8,10,3,10,7,6,6,5,5,8,5,4,7,4,6,5,3,4,4,7,3,4,5,5,5,6,9,6,4,9,5,7,18,15,8,0,0,0
leu,0,3,5,LD,49,13072,478,203,201,150,197,189,174,148,92,82,78,39,24,29,21,18,38,43,37,39,45,29,25,33,22,11,21,13,11,7,10,6,11,6,10,12,16,7,10,13,12,8,17,14,17,15,8,11,10,16,9,11,15,9,14,17,16,14,11,8,11,7,10,12,14,8,7,13,14,9,10,12,21,10,25,13,20,13,8,8,10,4,9,4,5,3,5,11,7,4,1,4,3,19,9,31,20,23,29,0
leu,0,3,5,LD,50,7239,275,169,151,79,71,52,64,69,33,16,8,10,21,15,15,13,18,26,12,17,12,4,6,13,7,11,5,8,4,3,7,5,8,6,13,8,7,8,8,11,8,3,7,4,7,11,3,6,5,6,7,10,4,3,5,6,1,8,2,3,4,2,2,3,4,3,1,3,0,3,1,6,10,8,6,9,13,3,10,3,3,5,3,6,1,1,6,3,2,4,4,4,11,12,8,8,7,10,7,0
leu,0,3,5,LD,51,6552,315,200,162,104,112,124,98,98,56,45,24,24,31,19,19,19,28,28,31,45,17,15,20,17,8,11,9,8,5,9,6,17,9,10,6,6,6,4,4,10,5,9,11,4,6,5,9,8,10,6,11,20,13,13,17,10,10,5,6,3,5,3,7,6,6,9,7,7,9,7,10,16,9,12,18,18,15,22,23,38,6,10,8,5,3,12,3,8,7,3,1,5,10,9,8,10,19,5,5,32
leu,0,3,5,LD,52,2343,134,93,49,51,54,104,42,44,36,37,26,21,8,5,8,8,7,6,6,10,7,9,9,4,4,10,5,4,1,1,4,2,7,1,3,3,3,3,2,2,2,4,6,6,3,9,5,8,7,2,5,3,7,8,7,10,7,3,1,5,0,3,4,5,8,4,2,3,3,1,2,3,7,4,0,4,3,1,5,3,5,5,4,3,1,0,2,8,7,4,0,0,3,1,4,12,2,0,0,0
leu,0,3,5,LD,53,13300,457,323,184,118,111,157,121,128,82,61,57,28,27,17,30,19,17,40,20,17,19,14,13,18,8,7,11,9,6,4,2,4,5,8,2,8,5,8,7,9,10,7,20,8,15,11,11,12,17,15,12,25,10,23,20,15,9,10,13,15,16,10,11,18,9,8,8,7,12,9,6,9,17,11,10,10,16,15,11,6,3,5,9,8,11,7,7,8,6,4,4,2,2,8,12,11,14,10,11,0
leu,0,3,5,LD,54,11767,450,191,193,94,121,133,90,105,56,39,31,32,27,28,34,28,21,29,25,17,21,9,8,22,8,2,12,13,16,13,12,5,9,11,5,4,8,9,10,7,14,7,10,9,10,11,14,17,5,10,12,17,8,13,9,14,6,7,12,7,12,7,6,9,9,4,3,10,8,5,9,4,8,14,14,11,19,11,9,6,5,9,4,4,7,8,4,5,7,2,0,1,9,14,16,21,15,5,14,5
leu,0,3,5,LD,55,2934,91,39,3,6,25,36,25,33,10,16,19,7,6,6,4,2,0,1,6,5,4,5,9,8,3,3,3,2,1,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,5,2,4,4,2,1,7,6,3,3,2,1,0,3,3,2,3,2,0,2,1,1,2,0,0,0,0,0,1,1,3,0,1,2,1,2,2,1,0,0,4,4,0,0,0,0,1,0,7,1,1,0,0
leu,0,3,5,LD,56,7841,413,231,192,133,128,144,104,106,59,38,35,31,18,20,19,34,30,20,37,29,24,15,17,13,7,8,16,14,5,6,8,9,9,10,7,10,13,8,12,7,15,10,9,15,8,7,9,5,12,7,12,6,13,11,20,9,8,10,8,6,12,8,15,13,8,13,14,10,7,15,10,14,16,17,34,16,23,16,11,5,5,6,6,2,10,8,7,12,5,4,3,5,5,6,16,19,20,21,23,0
leu,0,3,5,LD,57,20024,748,425,277,181,187,211,174,199,99,58,57,47,36,40,39,29,29,52,44,40,34,29,27,22,18,16,20,15,19,13,8,19,16,14,15,18,18,14,23,9,20,18,24,23,19,23,15,13,22,22,19,30,25,20,16,22,16,20,13,10,7,10,21,10,15,11,15,14,16,18,13,16,15,22,20,17,23,18,14,11,3,6,8,10,5,16,11,14,11,15,6,11,12,12,16,30,24,12,15,8
leu,0,3,5,LD,58,5316,235,166,153,87,77,80,88,63,29,12,6,7,10,14,20,16,20,26,28,17,20,5,10,8,6,13,11,8,8,1,7,5,3,2,1,4,4,6,2,5,6,8,9,4,2,4,1,7,2,3,2,2,6,6,7,4,3,5,3,2,4,3,6,6,4,6,6,3,6,7,5,8,10,4,11,9,14,12,13,8,5,5,3,1,3,4,2,6,1,1,0,2,3,1,0,5,12,16,30,14
leu,0,3,5,LD,59,10189,318,223,176,98,115,151,94,81,55,53,32,21,17,20,22,21,24,21,12,18,11,12,11,10,9,10,10,10,8,3,6,5,4,10,7,5,11,8,5,7,9,6,11,7,4,7,11,16,7,7,15,7,4,19,17,5,5,3,13,5,11,11,13,8,3,7,5,6,3,6,8,5,9,12,19,11,15,10,9,7,7,8,5,4,9,3,2,4,2,3,1,2,5,11,13,17,16,6,3,0
leu,0,3,5,LD,60,6121,345,213,239,111,106,100,97,95,63,26,31,12,17,18,24,19,19,23,14,22,17,10,15,11,16,11,7,15,7,3,14,11,9,5,9,3,5,7,12,9,9,5,6,8,7,6,8,7,10,7,12,15,9,7,9,6,3,9,9,11,5,1,11,10,7,6,7,7,7,5,4,15,16,20,18,20,14,10,6,12,7,4,11,3,8,10,4,3,3,1,3,2,7,7,20,16,28,6,14,0
leu,0,3,5,LD,61,7605,396,265,113,97,98,107,66,108,49,49,41,37,21,17,15,14,11,24,23,13,11,10,12,18,3,4,4,12,3,8,8,5,8,4,5,7,6,4,9,6,6,10,8,12,9,7,9,4,4,14,6,10,12,10,21,15,12,14,6,6,6,8,7,12,12,10,10,7,4,8,7,10,7,4,10,11,6,4,2,6,6,4,9,6,6,4,4,10,0,4,1,2,6,12,6,18,5,0,0,0
leu,0,3,5,LD,62,8157,364,179,181,76,73,79,81,74,40,20,14,9,26,24,23,15,20,26,20,15,13,7,2,12,6,2,7,3,6,8,8,12,1,3,12,5,5,5,9,4,8,5,4,6,5,6,2,3,8,8,9,7,9,9,7,13,11,8,6,10,9,6,5,7,4,5,5,3,7,5,5,5,3,10,5,3,4,6,3,2,7,10,12,4,0,5,6,1,8,3,1,4,19,10,8,15,8,0,0,0
leu,0,3,5,LD,63,3211,188,94,72,60,60,77,54,65,34,20,24,14,16,7,14,9,11,6,11,16,9,12,13,17,4,2,4,4,4,2,5,3,3,3,1,4,3,7,4,11,5,5,3,6,9,5,5,5,6,7,5,6,3,2,7,4,4,3,3,2,2,7,5,6,3,7,5,5,2,1,0,5,7,8,5,10,5,1,4,1,0,0,6,6,3,2,1,1,1,0,0,1,5,11,12,20,1,1,0,0
leu,0,3,5,LD,64,10591,508,191,159,109,105,113,99,134,70,33,32,32,15,27,7,10,11,21,30,21,18,8,10,22,13,7,14,9,4,6,12,3,5,6,4,8,5,11,9,6,4,8,14,13,15,13,13,13,14,9,10,14,15,5,16,13,8,12,8,8,7,11,10,6,11,9,10,6,5,12,11,13,13,8,6,8,7,7,4,7,2,2,9,6,10,6,6,10,3,6,6,4,10,9,11,20,4,2,0,0
