experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,0,LD,1,7544,0,21,0,0,0,0,0,0,0,31,0,44,7,20,0,0,1,5,0,0,0,1,0,0,0,0,1,3,0,0,0,3,4,0,0,1,1,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,2,8595,0,40,0,0,0,0,0,0,0,78,2,70,9,46,0,0,0,7,0,0,0,2,0,0,0,0,3,11,0,0,0,0,6,0,0,3,1,0,0,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,3,4481,8,41,3,4,3,7,0,0,0,48,11,121,17,46,2,0,6,12,6,5,3,5,2,0,0,0,6,12,0,0,0,10,6,2,1,2,3,0,0,0,0,4,0,1,7,2,6,1,0,5,2,1,4,5,3,1,3,3,2,2,1,0,7,4,2,0,2,1,1,1,2,2,3,1,3,6,2,1,2,3,3,1,3,1,6,1,1,1,1,3,1,2,0,1,0,0,0,1,0,0
rpmc,0,3,0,LD,4,5591,0,24,0,0,0,0,0,0,0,46,0,48,2,35,0,1,0,4,0,0,0,1,0,0,0,0,0,7,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,3,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,7,9973,16,61,2,12,10,7,2,1,0,73,9,119,21,58,1,2,3,10,1,4,2,3,2,1,0,3,15,21,1,0,2,11,17,1,1,6,0,1,0,0,1,2,0,0,10,7,14,3,1,4,6,6,3,7,7,5,7,2,9,4,3,2,6,3,2,2,4,5,3,2,3,3,5,5,5,4,3,6,5,4,5,2,2,4,6,5,4,6,0,2,2,1,7,1,0,1,0,0,0,0
rpmc,0,3,0,LD,9,5239,0,12,0,0,0,0,0,0,0,6,0,11,2,13,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,10,10642,0,30,0,1,0,0,0,0,0,87,4,121,10,61,0,1,2,13,1,0,2,2,0,0,0,1,8,16,0,0,0,11,8,0,2,4,2,0,0,0,0,0,3,0,12,8,6,4,1,4,3,1,0,6,1,2,2,6,0,0,4,0,0,1,0,0,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,11,8595,0,28,0,0,0,0,0,0,0,68,2,77,8,49,0,0,1,10,0,0,1,1,0,0,0,0,4,4,0,0,0,5,3,0,0,0,1,0,0,0,0,1,1,0,3,4,6,2,0,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,13,12386,0,84,0,1,0,2,0,0,0,158,12,236,39,121,1,3,8,14,0,0,0,7,0,1,0,0,21,25,1,0,2,11,24,1,0,5,9,1,1,0,2,5,4,0,15,16,20,7,0,6,18,4,8,5,8,5,2,10,2,2,5,3,1,3,5,3,1,6,0,1,3,0,0,2,3,1,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,0,LD,14,10333,0,46,0,1,0,0,0,0,0,76,0,86,12,49,0,1,3,9,0,0,0,1,0,0,0,0,4,7,0,0,0,6,5,0,0,0,1,0,0,0,0,2,1,1,3,3,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
