experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,2,golgi,15,3437,5,88,8,5,88,4,9,2,4,1,1,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,1,0,0,1,0,2,1,0,0,0,1,0,1,1,2,2,0,3,1,0,1,0,1,2,1,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0
1nmpp1,500,3,2,golgi,17,10043,52,321,38,58,190,83,86,26,76,15,24,5,5,11,5,8,5,3,5,2,4,3,7,3,5,3,0,4,5,4,8,2,2,2,2,2,0,1,1,1,3,2,3,5,4,4,1,2,3,4,4,1,7,2,1,2,1,2,2,2,5,3,4,4,1,2,3,4,3,5,3,5,2,3,2,1,6,2,3,4,2,1,3,3,3,2,6,3,12,6,6,1,1,4,5,6,9,4,3,2
1nmpp1,500,3,2,golgi,18,10141,10,103,11,3,251,11,35,1,8,2,5,0,2,1,0,7,2,1,1,1,0,4,1,1,2,0,1,2,3,0,0,3,1,2,1,1,2,2,2,0,3,1,1,2,3,1,0,0,2,1,0,2,2,2,0,2,2,0,2,2,2,1,3,2,0,3,0,1,1,2,0,1,2,0,2,1,2,2,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,1,3,2,2,0,1,0
1nmpp1,500,3,2,golgi,20,6005,0,5,0,0,203,1,29,2,3,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,2,golgi,21,3878,4,43,0,0,86,2,20,1,2,0,2,0,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,2,golgi,23,6106,64,204,81,36,118,80,45,45,60,28,24,7,9,14,7,5,4,3,1,5,4,2,5,4,4,7,2,4,5,4,5,4,1,3,0,4,0,1,1,2,1,3,2,1,3,3,6,0,3,3,2,6,4,3,1,5,5,3,3,0,2,2,1,4,3,1,3,4,1,3,4,5,3,4,1,2,0,2,5,5,5,3,1,9,5,5,3,3,2,8,3,4,4,6,2,5,3,12,10,2
1nmpp1,500,3,2,golgi,24,3866,6,43,5,3,94,1,11,1,2,2,2,1,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,2,0,0,2,2,1,5,0,1,0
1nmpp1,500,3,2,golgi,25,11955,18,158,3,9,232,11,28,2,15,4,0,0,1,7,1,1,4,3,3,2,1,0,2,2,2,0,3,1,1,1,5,1,0,8,2,0,4,3,3,3,2,2,0,2,2,3,0,1,1,3,5,3,2,0,1,1,4,2,1,1,5,1,5,0,2,1,2,2,2,1,2,2,2,1,1,2,2,1,4,0,0,0,0,2,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0
1nmpp1,500,3,2,golgi,26,5640,52,173,68,22,127,87,87,30,86,26,22,5,4,11,3,1,2,7,4,3,6,7,9,2,5,4,1,5,3,4,6,8,3,5,2,0,4,0,3,3,2,6,4,3,2,4,3,1,2,1,2,1,5,1,4,3,2,3,1,1,4,1,0,4,3,4,4,2,4,3,6,5,3,0,2,0,3,2,4,3,0,6,4,4,2,2,5,2,5,5,12,10,2,0,1,2,10,2,9,3
1nmpp1,500,3,2,golgi,27,4813,55,202,42,20,134,34,55,20,57,27,11,3,4,11,3,6,0,0,2,1,2,1,2,2,3,4,0,5,5,3,2,2,2,4,2,1,0,1,0,1,3,1,0,1,1,1,1,3,2,1,7,1,5,2,4,2,1,0,2,3,2,4,1,2,1,2,2,1,2,2,2,3,5,2,1,2,2,3,3,1,0,2,0,0,5,0,2,3,1,5,7,6,4,4,1,2,9,11,9,1
1nmpp1,500,3,2,golgi,30,5318,30,243,32,30,136,82,39,13,37,16,21,1,8,5,1,4,4,7,2,4,1,1,3,5,5,1,0,5,1,3,0,1,0,3,2,1,0,1,2,5,0,1,2,5,1,4,0,2,2,2,1,2,4,1,3,1,2,1,2,3,0,4,4,2,2,2,2,2,1,3,4,1,2,1,4,1,3,0,0,2,2,2,3,3,5,4,2,1,4,1,1,4,2,1,1,4,2,11,4,7
1nmpp1,500,3,2,golgi,31,2653,17,82,10,3,106,3,18,9,11,4,6,2,2,3,1,5,1,1,0,0,1,2,1,0,2,0,1,0,0,1,1,0,0,2,0,0,1,2,0,0,2,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,2,0,1,3,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,2,3,1,4,1,0,0,0,1,1,7,4
1nmpp1,500,3,2,golgi,32,3368,17,81,14,19,47,23,17,7,4,5,6,0,1,3,1,2,2,4,3,4,2,0,2,1,1,0,2,1,0,1,1,1,1,0,2,1,1,0,0,1,2,0,1,0,2,1,3,1,1,1,0,1,0,1,1,0,1,2,1,1,0,1,0,0,1,0,2,2,1,0,2,0,1,2,0,1,1,2,0,1,0,0,1,2,1,1,2,1,2,1,3,0,0,1,2,0,0,0,0,0
1nmpp1,500,3,2,golgi,33,9552,74,470,81,53,242,96,100,34,59,40,22,9,12,9,4,9,3,5,1,6,8,4,3,3,4,6,4,4,6,3,8,6,8,3,2,3,2,0,2,3,4,4,1,5,3,5,4,4,3,6,3,7,3,2,4,3,6,3,4,0,5,7,5,6,2,4,3,7,3,4,3,6,2,8,9,4,4,4,7,5,5,3,0,5,4,3,3,1,4,9,11,15,10,5,4,4,9,8,8,2
1nmpp1,500,3,2,golgi,34,4462,44,172,28,17,80,75,65,21,60,22,10,1,4,6,1,2,3,6,1,5,10,9,5,7,5,7,4,1,2,2,4,3,0,3,3,2,0,1,1,1,2,2,1,2,1,2,3,2,0,2,1,0,3,2,3,2,1,2,1,2,1,5,3,1,1,1,1,2,4,5,1,3,2,2,3,2,2,2,5,6,1,3,1,4,1,1,1,2,2,3,3,1,0,2,3,2,10,3,3,4
1nmpp1,500,3,2,golgi,35,4957,41,209,29,34,103,64,52,15,31,16,11,4,8,4,0,5,5,9,9,5,4,3,2,1,6,1,0,4,3,5,0,2,0,4,2,3,2,3,2,0,0,1,3,2,0,1,1,0,1,2,4,4,3,2,0,2,3,1,1,5,2,3,1,1,0,2,3,1,3,2,1,0,3,1,0,4,4,1,1,2,2,2,1,2,1,6,1,2,1,0,3,0,2,0,1,4,3,0,1,11
1nmpp1,500,3,2,golgi,36,5665,49,204,45,42,135,35,61,23,77,23,18,5,5,8,2,8,5,5,1,0,7,5,9,5,5,2,2,1,4,2,5,1,2,1,2,3,0,0,1,3,1,2,2,2,3,2,3,2,1,4,0,6,1,2,1,0,2,1,2,4,1,4,0,1,1,1,2,2,5,3,3,5,2,6,4,1,6,2,1,2,2,1,3,2,6,2,1,7,4,8,7,9,5,3,4,0,11,4,7,5
1nmpp1,500,3,2,golgi,37,9227,14,162,29,6,233,19,61,19,38,13,8,3,3,6,3,3,2,2,3,2,5,2,1,2,3,1,0,4,1,5,1,0,2,0,2,3,0,1,1,3,3,4,1,3,2,2,4,1,1,2,2,1,2,0,3,1,0,1,1,1,5,2,2,1,1,2,1,2,2,1,1,3,0,5,3,1,0,1,2,1,0,1,1,1,2,1,1,1,0,3,1,2,1,0,0,1,2,4,1,3
1nmpp1,500,3,2,golgi,38,10844,41,316,10,30,231,69,71,18,50,9,15,5,2,3,2,1,4,8,3,3,2,4,4,3,4,2,5,6,5,4,1,6,2,3,5,1,4,1,2,3,3,7,2,5,3,3,1,0,2,2,5,1,2,5,1,5,4,2,1,5,5,1,1,5,2,3,3,1,2,3,3,1,2,3,2,4,2,1,1,1,0,1,2,4,2,2,1,0,5,3,3,3,1,0,0,2,7,1,2,5
1nmpp1,500,3,2,golgi,41,4197,6,89,7,10,93,1,16,2,2,2,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,1,0,2,1,1,2,2,0,0,0,0,1,0,2,0,1,0,2,0,1,1,0,0,0,0,1,0,1,0,1,2,0,1,0,2,3,0,0,0,0,0
1nmpp1,500,3,2,golgi,42,9109,22,279,19,42,195,59,31,21,23,7,5,3,3,4,2,1,5,2,5,1,2,0,4,2,3,1,1,2,3,5,2,2,3,0,0,1,2,0,0,3,2,2,2,0,2,3,2,1,2,3,2,5,2,1,1,1,4,0,5,0,0,0,2,0,3,4,2,3,5,7,2,3,2,7,1,1,2,1,1,2,3,3,2,0,1,0,4,1,1,1,3,2,0,2,0,1,0,3,1,0
1nmpp1,500,3,2,golgi,43,9907,37,160,38,12,182,22,50,7,38,15,8,6,5,5,0,3,1,1,0,2,3,4,2,1,2,1,2,1,7,7,0,4,1,0,1,3,2,1,0,0,1,3,0,1,0,0,1,4,0,0,3,1,3,0,1,3,1,3,2,4,2,2,1,5,0,0,4,3,3,3,4,4,0,0,1,0,2,1,5,1,1,1,1,2,5,1,3,1,2,7,1,4,1,0,1,0,5,2,5,0
1nmpp1,500,3,2,golgi,44,8808,22,174,13,12,215,5,55,9,21,3,3,7,2,3,1,1,2,2,0,1,3,0,1,0,1,1,0,2,1,4,2,0,3,0,3,0,1,2,3,0,4,2,3,0,3,0,5,3,2,3,0,3,0,0,0,1,3,2,2,1,2,3,1,1,3,0,0,0,0,0,1,2,4,2,1,0,0,1,1,1,1,3,0,2,2,2,2,2,1,1,2,1,0,2,0,0,0,4,0,1
1nmpp1,500,3,2,golgi,45,6734,85,275,76,52,203,114,77,31,125,43,29,17,13,9,6,6,11,5,3,3,7,7,5,5,8,13,3,4,5,2,5,2,3,4,4,1,3,2,2,2,3,2,1,5,2,1,2,3,5,5,4,4,4,3,1,4,3,5,3,1,0,9,5,6,0,2,1,4,5,5,4,7,0,6,4,0,4,2,1,5,3,3,5,5,8,2,1,3,7,6,9,10,10,1,3,5,25,10,29,8
1nmpp1,500,3,2,golgi,46,4016,35,65,38,6,63,21,32,12,40,11,7,2,3,3,0,2,1,2,3,2,4,4,1,7,5,2,1,1,1,3,0,1,0,3,2,0,0,1,0,1,1,0,0,2,0,0,1,0,0,1,0,2,2,2,1,4,0,1,1,2,1,0,1,2,0,1,0,1,2,2,1,1,1,1,0,1,1,1,0,2,0,2,1,2,4,0,0,0,1,2,3,6,1,0,1,0,2,2,9,1
1nmpp1,500,3,2,golgi,47,3362,32,77,38,58,104,59,50,24,38,15,13,5,2,10,1,3,4,4,4,8,13,10,6,2,2,4,1,0,0,1,1,1,0,4,1,1,0,1,3,1,3,1,2,3,1,2,2,1,2,2,2,2,2,2,2,2,3,0,0,1,2,1,3,3,1,1,0,2,0,2,0,2,1,0,1,4,1,2,2,2,1,2,1,0,2,1,2,0,3,4,3,7,2,4,1,0,1,3,5,0
1nmpp1,500,3,2,golgi,48,11219,79,505,74,33,223,39,59,20,49,22,20,3,7,17,2,2,4,1,4,1,2,3,6,4,2,6,2,1,1,1,3,2,2,4,2,1,1,2,1,6,3,2,2,1,3,5,6,1,3,1,4,1,5,4,0,4,2,6,2,7,3,1,10,5,2,3,3,5,2,6,4,9,4,3,4,6,3,0,2,4,3,4,1,2,4,1,4,4,7,8,7,7,4,2,8,5,3,3,0,1
1nmpp1,500,3,2,golgi,49,9300,32,227,58,33,136,23,38,8,13,6,5,7,3,6,1,4,2,2,5,1,0,1,2,1,0,1,4,2,3,4,1,2,1,1,2,2,1,3,0,3,4,4,0,4,4,1,6,1,1,1,9,3,1,0,3,0,4,1,0,2,0,1,1,3,1,0,2,3,2,2,2,0,0,5,0,3,3,1,1,2,6,0,1,3,1,3,2,3,1,4,0,3,3,4,0,0,5,0,0,0
1nmpp1,500,3,2,golgi,50,4373,17,137,20,41,93,23,26,14,11,8,5,1,3,1,2,3,2,3,2,1,2,1,1,0,1,0,1,1,3,0,3,2,0,2,1,0,1,3,0,1,5,1,2,1,1,1,1,3,1,3,0,1,2,2,1,1,1,2,1,2,1,2,5,1,0,1,4,0,3,0,0,0,0,2,1,1,0,0,2,1,0,1,0,0,1,1,2,0,2,2,1,2,4,0,2,1,0,0,0,0
1nmpp1,500,3,2,golgi,51,10588,59,299,57,32,278,20,84,24,54,23,20,4,4,13,3,4,4,7,5,2,7,4,4,2,5,3,3,2,2,3,6,0,5,1,3,6,1,3,5,1,3,5,1,1,4,1,3,0,2,3,1,3,1,1,3,4,2,3,1,3,3,6,3,4,2,1,6,0,3,1,5,1,3,8,1,4,4,3,3,3,1,3,1,5,3,0,7,3,8,0,5,4,4,2,5,8,5,11,3,3
1nmpp1,500,3,2,golgi,52,10026,61,235,59,41,261,55,86,33,84,26,11,6,4,11,6,2,3,7,3,6,4,5,5,2,6,3,3,9,9,7,2,2,3,3,4,4,1,3,2,11,2,0,2,3,1,4,0,1,1,4,1,2,4,0,1,0,5,1,2,2,6,6,7,3,3,3,1,1,5,6,2,2,2,4,3,0,3,3,8,2,1,3,3,2,3,2,8,8,8,6,4,4,3,3,9,8,9,9,4,5
1nmpp1,500,3,2,golgi,53,6141,62,302,56,21,112,53,69,23,81,40,13,7,5,5,4,5,6,2,6,5,3,3,6,3,7,8,3,4,3,2,7,0,0,3,2,1,1,3,0,3,2,0,1,1,1,1,3,1,0,1,2,2,3,0,2,1,1,0,5,0,1,9,4,3,0,1,5,5,1,5,1,3,1,5,1,1,1,0,4,2,2,2,1,2,1,0,1,3,8,7,8,7,4,1,2,3,11,9,16,4
1nmpp1,500,3,2,golgi,55,4075,53,163,60,72,133,115,64,26,124,45,22,3,16,16,4,1,2,10,5,11,9,14,9,11,10,6,6,8,4,5,2,2,3,2,5,3,2,2,2,1,0,2,1,1,0,3,7,1,1,3,3,1,3,3,0,3,0,7,3,1,2,1,4,1,1,0,1,3,2,1,2,4,2,5,3,3,4,5,3,2,4,4,4,3,3,4,3,6,8,10,8,6,5,4,2,4,10,5,12,5
1nmpp1,500,3,2,golgi,56,10722,64,263,99,17,239,40,70,25,79,26,18,14,14,8,4,3,9,0,5,1,1,7,3,4,5,1,3,4,3,7,5,2,2,4,5,1,2,1,2,1,3,2,1,3,2,1,4,0,1,3,3,4,4,1,0,0,2,1,3,2,2,2,4,0,3,3,3,2,4,6,1,1,2,1,2,8,1,4,5,4,1,2,4,5,8,3,4,1,6,8,7,10,3,3,2,6,11,15,8,0
1nmpp1,500,3,2,golgi,57,2103,4,73,14,12,49,22,8,4,4,1,4,2,1,2,0,3,1,0,0,1,2,0,1,1,2,0,2,1,0,0,2,0,0,2,0,0,1,0,1,2,1,2,2,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,2,0,0,1,1,4,4,0,2,0,0,0,0,0,0,0,1,0,0,1,2,1,2,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0
1nmpp1,500,3,2,golgi,58,8464,111,313,116,22,229,53,95,39,108,45,22,14,7,16,8,6,4,1,0,4,6,4,3,8,9,6,8,7,4,8,5,2,3,10,4,2,4,1,1,4,5,6,3,7,0,3,6,0,1,5,7,6,5,5,1,5,6,1,2,2,2,4,2,3,3,5,3,0,5,3,3,6,1,1,5,1,8,0,3,0,2,4,4,3,5,5,5,12,8,16,11,14,8,9,8,8,20,5,6,1
1nmpp1,500,3,2,golgi,59,11546,55,400,66,82,229,173,90,31,145,42,25,16,12,7,4,8,8,2,4,2,7,7,12,6,7,3,6,0,4,7,3,2,1,3,4,3,5,2,7,4,0,7,6,3,2,7,3,3,4,4,1,5,7,2,0,2,1,2,3,1,1,7,9,4,0,4,7,7,8,1,5,1,2,4,3,2,2,4,8,2,4,4,2,8,6,1,4,4,4,7,13,12,7,2,6,12,12,10,18,0
1nmpp1,500,3,2,golgi,60,12862,162,372,91,31,301,60,152,62,108,50,43,8,6,23,8,3,4,7,3,0,3,4,4,4,13,13,8,8,7,12,10,6,4,6,7,4,2,5,4,4,4,3,4,3,2,1,3,1,0,3,1,5,5,4,1,3,4,1,3,6,4,3,2,5,4,2,3,4,7,9,3,3,6,4,2,3,2,4,3,4,2,9,5,5,4,3,6,7,11,14,17,17,3,2,6,6,30,16,12,7
1nmpp1,500,3,2,golgi,61,7649,45,260,53,51,212,87,61,33,70,28,28,10,5,7,5,2,6,8,0,2,6,2,5,0,3,6,4,2,3,3,5,3,2,2,4,3,2,4,3,2,5,3,5,2,2,4,3,0,2,2,5,0,0,2,2,1,1,2,4,1,2,4,2,2,2,4,2,7,2,0,2,6,3,7,1,1,4,2,1,3,2,2,4,3,2,2,4,6,4,4,10,4,1,4,4,6,6,12,7,4
1nmpp1,500,3,2,golgi,62,9670,72,283,40,57,213,75,139,62,144,37,21,9,14,10,6,7,6,7,9,10,10,22,16,12,13,6,11,10,6,5,5,8,4,6,6,1,8,5,8,4,3,3,5,2,2,4,1,0,2,0,2,5,3,0,1,6,3,3,0,2,4,4,4,3,2,5,4,6,7,6,0,4,2,5,2,2,2,6,5,4,2,0,8,7,8,3,4,4,4,23,10,18,2,4,7,4,15,10,8,0
1nmpp1,500,3,2,golgi,63,5129,34,240,40,143,137,99,48,27,60,18,24,3,7,8,0,3,4,4,3,3,3,2,3,1,3,5,2,3,0,5,1,2,0,3,3,0,1,2,2,3,2,2,1,2,3,7,2,2,3,2,8,1,2,4,0,2,1,0,1,3,3,3,2,7,1,4,2,4,3,1,2,0,4,5,3,5,0,2,3,6,1,1,3,3,3,2,4,3,4,4,3,6,4,3,1,5,5,5,2,5
1nmpp1,500,3,2,golgi,64,8729,101,358,73,51,243,101,174,49,166,39,30,17,8,18,7,5,7,13,12,12,11,9,7,4,14,9,5,7,7,12,7,9,6,6,0,1,5,0,3,3,5,5,4,6,6,1,4,2,5,2,3,7,5,8,3,1,6,10,2,0,3,5,5,1,4,5,4,3,2,9,5,3,5,8,5,5,5,0,7,3,1,2,8,4,9,5,4,6,5,26,8,12,2,1,9,7,15,8,14,0
1nmpp1,500,3,2,golgi,65,11037,47,383,26,10,176,11,44,13,17,13,6,1,1,7,4,5,3,1,1,1,1,0,3,4,0,1,1,3,2,3,1,4,2,6,2,5,0,2,4,1,2,1,0,3,1,1,0,2,2,2,1,2,2,0,0,1,3,3,0,1,3,2,3,3,3,2,1,2,2,1,1,1,1,2,5,1,0,0,1,1,1,2,1,1,0,1,4,2,1,2,3,1,1,4,2,5,1,3,2,0
1nmpp1,500,3,2,golgi,66,4751,34,200,50,25,127,75,94,31,90,16,5,7,7,7,3,1,1,2,1,6,6,4,7,6,7,9,4,2,5,2,0,1,1,3,3,3,3,1,4,3,5,0,2,1,2,1,4,3,3,2,1,3,1,4,0,1,0,4,2,1,4,1,1,1,1,1,0,0,1,2,1,0,2,2,0,5,1,1,1,1,2,2,4,3,6,0,1,7,7,22,5,4,2,3,2,5,16,6,2,0
1nmpp1,500,3,2,golgi,67,10808,25,311,27,61,222,74,70,24,39,11,20,3,5,12,1,11,2,5,3,3,3,5,4,2,6,2,4,0,2,7,4,6,4,3,1,3,3,2,8,1,3,3,1,5,3,2,2,1,5,1,2,9,2,2,1,1,5,4,4,2,1,4,1,0,4,1,4,1,2,4,1,2,2,1,3,0,4,0,0,1,2,2,1,7,0,2,4,3,4,3,1,1,1,2,0,1,2,6,3,5
1nmpp1,500,3,2,golgi,68,8290,22,181,31,13,158,4,26,3,10,3,6,2,3,3,1,4,1,2,1,0,4,0,0,1,1,0,4,5,0,6,3,3,2,2,1,3,1,0,4,3,3,2,1,3,1,0,1,1,0,0,2,0,1,3,1,0,4,2,1,2,2,2,1,1,1,2,0,1,0,1,1,3,0,3,0,1,1,0,1,0,1,1,0,3,1,0,2,1,1,3,1,2,0,4,1,2,1,0,0,0
1nmpp1,500,3,2,golgi,69,6785,76,300,59,64,155,109,100,43,120,41,30,6,8,6,5,5,2,10,3,4,3,3,6,4,5,3,8,7,4,3,4,5,4,7,2,5,0,2,5,3,2,0,0,3,6,2,5,3,2,0,3,3,5,1,2,0,5,3,4,7,2,3,8,5,5,5,1,7,7,7,6,1,3,3,6,2,1,3,2,5,1,4,4,9,9,0,6,4,5,9,9,13,8,3,9,6,19,5,13,0
