experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,0,3,5,mitochondria,16,8878,1750,596,305,227,178,156,163,144,106,96,138,102,91,72,66,49,53,54,44,51,33,34,37,40,32,44,26,18,18,23,17,14,12,16,14,18,11,11,6,13,10,11,10,8,6,2,3,4,11,3,2,8,0,8,5,4,7,4,16,15,22,26,22,14,8,13,8,8,8,8,9,10,12,9,18,11,16,11,16,8,8,11,13,6,13,16,27,80,40,48,32,29,32,30,49,70,102,265,452,1639
leu,0,3,5,mitochondria,17,7151,1368,480,239,180,149,127,116,86,76,131,155,89,66,47,40,36,29,35,30,37,22,27,20,22,19,14,17,11,17,10,9,11,6,6,10,11,5,14,5,5,7,9,6,2,2,6,2,3,2,4,2,2,3,4,5,9,10,17,19,12,39,20,17,4,7,4,3,5,4,5,5,2,7,12,9,10,14,18,17,13,7,12,11,7,17,20,48,68,46,24,27,16,35,45,55,66,87,201,260,1319
leu,0,3,5,mitochondria,18,4799,887,392,161,143,120,107,103,68,66,77,105,87,44,32,34,20,21,34,21,23,16,17,20,18,12,17,13,11,6,8,9,7,8,12,9,7,6,11,9,14,5,3,4,4,6,2,0,0,3,3,1,5,1,8,6,7,11,9,13,4,16,16,8,8,2,5,7,9,2,6,4,5,4,4,4,7,7,11,2,7,8,3,4,7,12,10,20,55,40,32,15,14,15,22,30,39,67,123,199,968
leu,0,3,5,mitochondria,19,4693,1264,474,233,240,219,169,135,101,129,233,117,69,62,59,56,35,57,29,32,48,23,26,30,27,29,15,21,17,21,13,11,17,10,15,3,13,12,8,7,14,9,5,2,2,4,1,3,6,6,3,6,7,4,11,5,6,10,16,16,14,8,14,10,10,5,11,5,6,4,5,7,11,6,9,10,10,12,19,21,14,14,8,2,6,13,21,54,48,43,29,27,26,35,45,86,72,155,210,410,1295
leu,0,3,5,mitochondria,20,8597,1689,465,300,249,232,157,169,112,116,193,192,93,69,47,62,48,37,55,40,33,26,40,33,23,21,29,22,20,23,11,14,13,15,15,8,9,15,11,12,12,8,8,11,8,3,6,4,3,15,3,3,4,8,10,9,15,11,41,59,33,56,51,29,11,6,8,3,10,11,12,13,8,14,18,22,21,19,33,30,15,14,15,21,19,23,21,54,85,106,35,55,34,38,57,64,76,124,225,365,1330
leu,0,3,5,mitochondria,21,11598,1697,646,323,271,256,175,136,129,149,349,172,96,108,87,78,84,73,56,41,52,44,35,36,39,33,32,32,32,30,24,17,15,14,16,9,18,17,12,21,14,17,8,8,6,6,4,5,2,13,10,6,8,5,5,7,10,13,20,23,23,23,29,20,9,14,11,7,9,10,11,9,12,16,8,14,17,12,21,16,15,11,9,5,12,18,38,88,94,81,40,43,24,50,55,98,98,164,270,507,2137
leu,0,3,5,mitochondria,22,1319,418,223,120,93,87,37,44,37,35,44,24,26,21,22,18,16,17,14,7,9,12,9,7,14,8,13,6,4,7,8,3,10,2,2,5,3,6,5,6,6,0,0,2,2,1,3,2,0,4,1,1,2,1,1,1,0,1,4,3,4,5,8,3,4,5,2,4,2,1,4,4,4,3,1,0,9,9,14,17,13,8,3,1,1,4,3,10,16,12,6,10,3,8,11,16,21,41,81,134,450
leu,0,3,5,mitochondria,23,2844,723,248,141,132,95,90,124,55,67,121,125,50,27,25,32,19,28,23,22,23,9,8,13,7,12,19,3,8,9,4,6,7,6,0,7,3,3,3,3,4,6,1,1,1,1,3,0,1,2,1,2,2,2,1,3,13,6,14,16,10,14,11,12,5,3,6,5,2,6,6,8,6,4,3,4,5,11,12,8,8,5,2,3,4,12,7,20,38,51,21,17,8,10,16,22,33,47,79,117,625
leu,0,3,5,mitochondria,24,3027,771,283,148,123,141,101,82,63,76,142,89,58,50,33,30,25,22,21,30,24,19,15,18,15,11,16,12,10,11,7,7,7,5,5,5,7,5,9,6,3,3,1,3,5,1,1,1,2,2,3,0,0,1,2,4,3,3,4,9,11,13,13,5,4,6,6,3,8,3,6,7,6,8,9,7,9,13,13,14,15,8,7,6,5,15,12,34,44,41,21,23,13,27,24,39,45,95,142,264,816
leu,0,3,5,mitochondria,25,5971,1196,502,246,205,198,174,151,113,109,212,209,118,95,63,50,44,48,37,38,36,35,36,29,21,18,16,20,19,20,15,10,19,12,5,11,11,8,6,22,8,10,14,4,5,5,4,3,3,6,2,3,6,1,5,4,6,6,11,16,5,11,10,8,6,3,4,2,3,7,6,8,6,7,7,14,13,20,27,27,21,9,5,5,7,22,30,57,85,82,18,29,23,30,38,62,74,123,228,450,1530
leu,0,3,5,mitochondria,26,5927,1106,381,208,205,195,144,120,110,102,225,130,67,56,41,44,47,40,35,27,22,27,21,23,23,26,13,17,21,22,14,9,7,8,5,8,11,10,12,7,16,9,6,3,5,4,5,1,1,5,6,4,8,3,3,5,15,10,25,17,14,23,12,14,7,5,7,7,7,1,4,8,11,5,7,10,8,17,14,14,17,9,0,3,7,19,27,67,87,85,18,24,24,27,45,60,66,127,180,378,1144
leu,0,3,5,mitochondria,27,10625,2024,638,318,271,179,152,156,110,128,145,169,116,78,64,74,42,42,52,43,37,31,33,34,20,24,29,15,13,20,17,14,17,13,12,11,11,15,9,14,13,22,11,12,4,4,3,3,3,12,9,6,6,4,6,8,15,13,22,30,23,42,52,29,18,13,3,5,10,9,10,10,12,8,6,14,11,17,24,17,23,14,10,12,23,22,17,56,78,128,40,32,36,36,41,63,55,121,246,354,1583
leu,0,3,5,mitochondria,28,4522,975,326,164,150,159,116,121,79,75,140,120,66,49,41,37,31,45,35,22,17,18,21,8,13,22,13,16,14,11,7,7,8,9,8,6,5,9,12,11,9,7,4,3,2,2,3,1,3,7,3,4,1,3,0,1,4,7,14,14,12,24,19,13,11,3,5,4,7,5,3,7,4,7,5,19,12,13,16,12,5,6,4,2,6,10,17,35,40,53,24,17,15,16,35,34,65,113,164,289,1014
leu,0,3,5,mitochondria,29,7518,1766,530,310,244,211,146,160,100,90,104,138,95,74,78,67,56,42,41,46,26,29,28,32,29,30,36,37,21,23,20,12,12,8,16,16,11,13,18,16,19,11,7,4,7,4,2,1,3,7,5,3,6,12,4,4,16,7,29,25,21,27,25,23,12,11,11,7,9,9,15,13,5,12,14,10,15,16,21,9,16,13,7,8,7,7,14,25,40,40,29,21,22,32,45,55,102,130,264,458,1455
leu,0,3,5,mitochondria,30,3239,695,289,146,109,119,97,94,60,87,125,89,63,35,40,20,23,17,14,24,24,12,16,20,13,19,13,11,15,11,13,7,4,3,10,8,7,6,4,6,9,9,5,5,3,1,1,0,1,5,3,1,3,7,2,1,3,4,11,8,7,3,4,5,1,2,0,4,3,3,1,3,3,3,4,4,4,10,7,13,5,1,1,3,2,6,11,28,48,26,16,22,14,18,24,23,58,96,135,248,882
leu,0,3,5,mitochondria,31,12220,1790,587,303,253,179,135,145,98,94,152,133,108,60,73,48,50,60,40,27,39,28,34,24,27,27,29,26,24,12,15,10,13,12,15,14,11,13,10,14,16,9,5,14,7,4,5,3,6,6,2,6,3,5,5,6,13,9,19,31,26,32,37,32,25,13,9,7,12,6,6,7,8,16,15,15,13,19,21,10,8,13,10,20,20,24,21,48,64,53,31,38,31,39,60,66,69,109,217,281,1473
leu,0,3,5,mitochondria,32,4750,1011,358,201,156,104,80,61,64,49,71,73,69,52,37,40,36,28,32,24,24,8,24,15,12,18,12,17,10,12,15,17,16,11,7,8,3,13,8,11,5,9,7,4,4,4,3,3,0,2,5,1,4,2,2,2,7,6,4,15,10,26,25,15,7,4,2,1,7,8,7,5,6,5,2,4,6,2,8,11,10,2,8,4,3,3,10,9,18,16,12,15,3,14,11,21,26,61,157,231,1045
leu,0,3,5,mitochondria,33,3980,973,344,188,169,142,112,134,97,87,111,113,72,57,63,44,40,28,40,30,32,20,32,13,13,17,20,11,12,14,17,8,5,12,7,9,10,12,10,9,10,6,5,4,3,5,4,2,4,4,1,3,1,4,4,2,9,12,17,24,16,32,16,14,8,7,7,3,4,5,12,7,6,6,2,6,10,16,24,15,14,16,10,5,13,18,13,46,43,33,16,22,26,23,39,48,57,72,164,245,1054
leu,0,3,5,mitochondria,35,1952,612,256,164,128,138,108,93,80,100,145,140,65,44,35,25,21,29,22,22,18,15,19,10,7,12,11,12,10,13,9,8,11,6,4,9,8,4,1,9,9,5,3,2,0,1,3,1,1,1,2,0,1,0,2,4,0,4,8,9,11,9,12,15,5,5,2,1,1,2,3,7,3,5,2,6,2,2,2,3,5,7,5,4,2,6,11,33,52,61,7,26,10,16,30,41,49,97,132,263,690
leu,0,3,5,mitochondria,36,3024,1080,327,260,201,197,126,120,95,77,123,116,88,73,60,44,39,33,38,27,24,25,24,18,23,20,22,27,14,15,21,19,13,18,11,10,11,11,14,11,7,8,9,2,2,4,4,1,1,5,1,1,7,2,3,3,7,1,5,9,6,11,11,7,7,5,4,1,6,9,2,3,9,11,3,5,3,10,22,11,5,13,13,5,8,12,10,39,38,41,22,18,20,30,47,70,89,112,214,377,1390
leu,0,3,5,mitochondria,37,6510,1388,431,239,182,181,136,147,102,108,197,166,113,75,81,62,46,41,48,28,31,36,45,21,25,25,36,25,28,22,17,21,18,14,13,9,16,11,11,11,17,7,7,11,6,6,3,1,5,11,2,5,8,6,9,5,7,11,16,13,15,30,23,14,13,5,5,8,8,10,11,8,5,8,6,8,11,8,14,6,10,11,4,6,13,17,21,55,86,68,33,34,22,35,45,75,104,170,260,419,1560
leu,0,3,5,mitochondria,38,6549,1097,405,207,172,142,110,117,92,73,113,120,78,66,63,41,31,36,23,32,21,15,29,26,25,15,12,16,20,10,16,10,10,5,11,6,10,2,7,4,11,13,6,8,6,3,2,1,4,6,1,3,3,4,2,6,14,10,27,21,21,35,22,9,8,6,7,5,2,9,5,6,4,6,6,7,8,8,9,7,5,7,12,6,15,18,15,26,50,37,32,12,10,18,27,48,56,97,163,288,1249
leu,0,3,5,mitochondria,39,2028,566,240,121,126,109,87,74,74,52,77,61,45,45,29,31,27,25,21,15,21,16,18,17,19,14,12,15,6,14,8,3,11,3,3,8,7,10,3,5,9,3,6,4,4,1,1,1,1,1,6,2,2,3,2,2,7,5,10,14,16,16,14,9,8,8,7,2,5,4,8,12,4,5,16,17,14,22,26,9,6,6,7,3,5,15,18,36,35,16,12,15,17,22,28,44,38,85,131,268,866
leu,0,3,5,mitochondria,40,2662,554,220,106,100,74,60,69,51,33,67,94,35,19,17,10,9,12,12,12,23,16,6,12,5,7,12,7,7,8,6,4,5,5,1,8,6,1,2,1,1,7,2,3,1,2,1,1,0,3,0,1,3,1,2,2,2,5,3,16,6,25,18,14,6,8,2,2,2,8,4,8,6,5,7,3,7,11,17,11,7,7,6,3,9,6,9,10,42,38,12,21,16,14,16,23,22,44,78,130,545
leu,0,3,5,mitochondria,41,7234,1303,424,264,250,199,169,171,127,147,263,210,116,69,49,53,50,47,43,29,31,42,30,32,22,29,36,26,17,24,9,21,13,9,14,7,11,8,10,17,7,9,8,7,5,4,4,7,3,6,3,2,8,3,3,6,11,9,23,38,21,16,23,12,6,5,5,7,7,8,10,6,8,11,10,13,13,11,24,12,8,19,9,12,7,18,29,68,107,85,38,36,18,25,45,56,83,157,244,430,1460
leu,0,3,5,mitochondria,42,4641,950,347,186,172,170,116,109,87,103,164,98,63,46,35,36,34,37,21,15,33,29,19,21,13,17,27,14,13,11,14,13,9,1,13,2,8,5,7,12,10,6,5,1,3,3,1,2,3,4,7,2,4,4,5,6,15,8,15,25,17,24,27,15,7,6,6,4,10,8,9,8,11,10,15,20,14,14,27,12,7,12,6,3,7,13,24,43,69,48,27,25,19,32,33,32,68,119,153,285,884
leu,0,3,5,mitochondria,43,6938,1313,458,258,188,151,124,123,107,76,98,103,85,78,50,58,61,45,42,32,34,28,28,23,20,14,27,30,25,20,19,14,20,11,14,5,11,11,11,15,14,14,12,5,7,3,7,7,3,2,2,3,4,2,3,4,4,8,13,14,10,27,15,15,9,4,6,5,3,6,13,10,6,10,5,10,5,6,10,13,15,9,10,7,6,8,10,21,40,19,34,21,17,27,29,28,70,91,247,329,1515
leu,0,3,5,mitochondria,44,2632,698,346,213,168,168,103,79,77,101,212,163,64,47,33,29,25,33,29,21,19,13,24,18,27,15,10,13,15,11,7,8,4,4,11,13,2,9,8,12,9,5,2,8,4,4,1,1,5,2,3,2,2,5,3,3,1,4,6,14,7,13,8,9,4,3,2,4,4,2,7,4,5,4,8,6,12,10,22,14,11,6,1,3,5,6,13,34,64,123,15,25,13,15,29,32,36,92,149,316,736
leu,0,3,5,mitochondria,45,5676,1278,452,212,128,150,141,107,90,103,170,138,90,55,48,57,52,42,33,38,23,36,23,37,15,23,33,27,19,20,24,16,8,8,4,10,12,15,11,8,12,9,9,6,3,6,0,3,2,3,7,2,3,2,3,7,5,2,3,5,12,11,15,8,7,5,10,9,4,8,10,11,8,10,8,14,23,29,26,17,21,14,10,8,10,9,20,43,57,73,35,25,25,29,39,54,84,151,246,422,1132
leu,0,3,5,mitochondria,46,5064,1079,363,197,206,167,137,106,87,87,127,156,111,45,63,53,45,51,35,28,30,26,19,25,18,29,21,19,17,12,9,23,11,8,14,5,8,16,8,7,8,9,3,3,4,4,3,3,1,6,4,7,7,3,4,4,11,7,27,18,18,18,25,10,11,7,1,4,7,7,7,10,8,7,6,14,14,13,12,7,5,6,6,4,3,14,18,33,63,27,21,18,21,27,31,59,98,109,198,279,1246
leu,0,3,5,mitochondria,47,7449,1282,451,264,247,194,200,173,122,142,299,221,93,70,61,43,28,47,29,31,32,22,34,23,25,15,13,15,25,19,8,19,7,9,8,12,9,12,10,9,13,7,7,5,8,3,2,0,4,10,2,2,5,9,7,5,20,11,25,32,15,43,21,25,17,12,3,6,9,13,11,9,9,8,9,13,13,12,16,14,6,9,8,5,12,23,39,88,142,151,52,44,26,35,44,76,63,122,168,349,1191
leu,0,3,5,mitochondria,48,2998,778,312,220,166,162,137,126,103,82,133,88,70,60,63,50,34,40,37,36,29,22,31,19,14,18,19,16,23,14,14,13,11,8,9,7,11,11,11,10,9,4,7,5,3,1,2,0,0,3,0,2,2,3,10,1,3,5,12,11,5,5,8,4,4,6,2,2,8,3,6,6,1,5,2,3,7,10,19,20,10,9,5,3,9,13,14,54,42,47,19,21,18,24,39,49,66,159,179,339,1037
leu,0,3,5,mitochondria,49,7582,1672,489,266,232,233,189,164,137,159,257,264,142,94,69,70,68,65,52,53,51,35,38,44,35,30,41,24,25,38,20,20,21,11,15,11,18,15,14,8,13,11,10,6,7,5,3,5,3,3,5,2,4,5,8,8,15,9,11,17,18,28,16,13,13,5,5,4,10,11,8,5,6,9,11,16,15,18,15,15,17,14,17,6,13,16,19,63,115,159,39,32,12,36,50,65,86,151,273,479,1544
leu,0,3,5,mitochondria,50,4200,888,301,161,115,135,109,100,85,68,122,100,50,44,41,30,34,25,30,27,25,21,22,25,16,18,15,11,8,20,17,7,7,6,6,11,11,7,8,6,7,5,5,5,1,3,1,2,2,1,1,1,2,1,4,6,3,4,6,7,14,5,15,7,6,7,1,3,11,4,6,4,1,9,8,9,12,4,19,10,16,13,4,2,1,5,15,29,27,24,11,20,17,16,28,24,36,70,106,273,944
leu,0,3,5,mitochondria,51,3219,898,367,232,182,179,163,112,93,89,206,128,61,53,41,34,32,39,36,21,20,16,17,18,21,16,19,14,15,9,9,12,6,7,7,2,12,14,10,11,5,6,11,3,2,2,3,0,7,3,4,4,5,3,4,5,1,12,14,7,7,24,13,3,9,7,10,2,4,10,10,3,8,6,5,7,6,15,23,18,8,6,5,2,5,11,16,50,91,82,26,20,11,21,32,51,72,122,195,332,1039
leu,0,3,5,mitochondria,52,1001,376,150,81,55,54,57,59,38,43,64,63,31,30,23,24,22,14,18,9,11,12,7,7,6,4,7,3,5,6,3,2,2,2,1,1,1,7,6,3,3,1,2,1,3,1,1,1,0,2,1,0,2,1,3,2,0,3,4,7,0,3,6,2,3,4,3,1,1,0,4,6,3,2,5,4,5,10,20,25,17,11,2,1,0,6,5,21,15,17,14,11,6,11,25,30,35,38,84,125,483
leu,0,3,5,mitochondria,53,8116,1434,435,287,219,213,171,173,124,133,233,203,102,77,66,51,41,65,30,42,42,45,38,26,25,22,28,22,16,16,14,20,13,14,16,9,21,7,11,8,10,12,11,7,3,3,5,6,3,5,5,6,5,7,4,4,8,10,18,20,19,23,32,23,9,11,13,9,13,9,13,10,9,11,15,9,15,14,14,11,9,8,15,14,16,19,27,50,78,84,31,37,23,40,46,69,116,153,246,384,1593
leu,0,3,5,mitochondria,54,6858,1555,409,262,237,199,158,129,90,105,170,137,72,69,61,63,54,47,25,37,35,24,27,27,20,34,27,18,22,25,13,12,13,13,12,13,19,9,14,8,15,14,12,5,7,2,4,1,7,4,4,4,5,6,4,1,10,8,19,28,22,28,33,20,5,8,10,9,14,22,11,7,8,14,14,11,12,15,19,18,20,21,14,10,15,10,21,46,55,56,29,45,40,33,62,54,83,148,229,371,1316
leu,0,3,5,mitochondria,55,1295,371,166,97,78,59,50,48,30,24,21,28,27,24,19,18,16,15,17,11,6,6,8,8,9,6,5,10,6,4,1,7,8,0,4,1,5,8,1,4,2,11,2,3,2,1,1,1,0,1,3,1,2,2,3,2,6,3,17,21,11,18,26,6,6,8,3,4,1,1,3,5,6,3,5,7,11,3,9,6,5,1,5,2,0,1,3,5,5,8,0,8,7,3,8,6,15,22,62,89,408
leu,0,3,5,mitochondria,56,4295,968,338,192,167,164,130,136,114,85,205,141,104,75,61,61,38,39,46,22,24,28,23,26,24,23,17,21,14,21,18,10,11,9,10,11,10,9,5,11,12,4,10,3,5,3,0,2,1,2,2,2,4,0,2,4,4,4,6,9,6,4,15,5,5,4,8,9,3,2,4,4,3,6,8,15,16,12,23,15,7,3,5,3,4,12,19,39,63,61,26,22,25,29,41,51,75,139,254,420,1290
leu,0,3,5,mitochondria,57,13015,2279,743,402,400,324,214,231,164,179,223,168,135,124,84,90,72,57,69,48,53,41,49,54,32,32,36,42,32,36,19,32,24,11,14,14,24,14,25,21,27,15,17,9,8,4,8,0,8,7,12,4,8,4,7,8,24,21,38,45,27,54,42,27,17,10,5,14,10,11,13,13,17,19,11,20,18,25,32,32,33,22,12,12,15,22,36,57,69,52,32,47,42,66,82,94,90,186,332,517,2169
leu,0,3,5,mitochondria,58,2764,680,279,162,151,136,93,89,68,88,149,121,59,36,37,33,21,28,22,24,13,14,17,10,12,8,12,4,6,6,4,7,5,6,11,0,3,3,4,10,8,9,3,3,3,3,1,2,1,6,1,2,3,3,3,3,13,6,20,18,12,19,18,11,6,4,4,5,3,5,9,5,2,5,7,5,7,13,15,8,7,5,5,3,7,5,10,38,53,59,12,12,14,16,24,37,37,91,71,220,749
leu,0,3,5,mitochondria,59,6776,1235,368,212,176,131,133,110,89,68,138,145,75,48,38,45,24,63,32,22,33,22,23,19,20,19,20,17,16,8,13,9,7,8,4,5,8,7,9,8,14,10,2,5,2,5,1,2,4,13,5,5,5,1,7,2,6,8,11,15,20,29,20,18,5,5,4,3,4,4,6,9,8,8,6,12,9,13,18,10,10,10,9,12,8,20,9,38,39,45,26,26,20,24,46,51,73,96,175,263,863
leu,0,3,5,mitochondria,60,3025,863,344,183,157,143,108,130,83,89,164,177,64,61,43,37,27,30,25,22,29,16,25,12,20,19,15,29,16,20,10,16,11,8,14,10,11,6,9,10,11,8,7,8,4,4,2,1,2,4,1,3,1,2,2,0,2,0,2,6,5,9,7,7,5,7,6,4,9,2,4,8,7,5,5,6,6,12,15,13,13,10,3,4,3,6,15,71,66,65,21,18,9,13,22,32,59,82,149,299,1179
leu,0,3,5,mitochondria,61,3707,1203,461,189,149,138,115,114,92,83,76,111,82,47,63,57,35,40,31,20,28,29,23,18,27,25,21,22,20,24,13,12,18,11,15,7,15,10,18,11,12,6,8,6,3,5,2,4,4,1,4,2,2,2,5,5,2,8,9,11,6,11,7,8,12,9,5,13,6,5,7,10,7,4,9,14,12,27,33,22,14,20,12,10,10,8,10,16,35,52,18,24,24,24,32,47,46,66,184,286,1319
leu,0,3,5,mitochondria,62,4651,923,333,208,150,152,127,123,81,93,139,121,64,55,36,34,36,37,28,27,20,15,15,23,14,14,15,13,21,19,17,4,13,3,18,4,10,11,4,9,7,6,9,2,2,2,2,5,4,2,4,2,2,4,3,4,0,10,9,13,16,14,11,6,8,3,1,3,9,5,6,4,4,10,9,5,9,13,14,11,13,11,7,3,2,9,10,38,53,48,20,12,15,23,50,55,63,109,212,282,1045
leu,0,3,5,mitochondria,63,1343,508,217,110,86,81,61,62,49,38,31,55,34,32,24,31,25,25,24,21,14,8,11,16,13,17,10,12,8,6,8,7,3,5,6,4,4,4,4,4,7,3,8,3,5,5,1,1,0,2,1,3,0,5,1,2,3,1,4,4,7,9,8,8,12,8,5,3,5,2,2,5,2,9,7,11,7,17,21,19,11,5,4,5,3,6,7,11,17,5,18,9,12,14,17,18,27,38,96,150,713
