experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,3,peroxisome,12,9585,458,31,26,21,21,11,10,5,3,13,9,11,12,9,3,7,6,7,8,4,8,3,1,3,4,1,2,2,2,1,6,1,5,2,3,2,2,1,4,1,2,4,0,2,1,0,1,2,3,1,1,1,2,7,0,1,0,1,1,2,0,3,1,0,3,3,1,1,2,1,0,0,2,2,0,0,1,6,1,0,2,2,3,1,9,4,2,5,7,1,1,8,8,9,8,1,3,5,2,91
rpmc,200,3,3,peroxisome,13,9235,103,1,15,13,4,6,3,3,4,2,1,0,4,1,1,1,2,1,2,0,2,0,1,1,0,0,3,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,1,1,0,1,0,2,0,1,6,0,0,1,0,33
rpmc,200,3,3,peroxisome,14,7483,138,3,1,6,3,7,3,1,0,0,0,4,3,2,1,1,1,6,3,2,11,3,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,1,0,2,2,4,0,0,3,2,10,2,5,0,5,0,3,0,2,1,1,0,3,2,2,2,2,0,4,2,1,0,1,3,2,2,2,1,0,0,4,0,0,0,0
rpmc,200,3,3,peroxisome,15,7297,537,31,38,30,12,21,9,3,6,11,11,4,9,3,9,11,6,9,1,3,2,0,0,2,3,3,2,2,2,0,2,4,2,3,2,0,2,1,2,2,2,0,1,2,1,6,0,0,2,2,1,0,2,2,1,0,2,0,3,2,3,2,3,3,2,3,4,1,3,1,2,3,0,2,0,0,2,1,1,5,2,0,6,5,2,3,3,3,4,2,1,6,5,1,9,1,3,3,1,98
rpmc,200,3,3,peroxisome,16,13460,1077,68,55,50,37,37,21,18,12,13,17,27,14,15,13,14,12,13,9,10,7,5,6,1,4,9,7,6,6,3,2,3,4,12,3,2,25,5,0,4,1,2,2,2,2,2,2,1,3,1,2,3,8,5,5,4,5,6,3,4,4,2,2,2,5,6,4,3,4,5,3,7,2,2,4,3,3,4,3,0,4,6,3,2,3,5,5,9,6,5,14,15,9,11,14,1,16,13,35,127
rpmc,200,3,3,peroxisome,17,8296,10,0,0,0,0,0,2,0,0,0,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
rpmc,200,3,3,peroxisome,18,8595,395,15,26,29,23,27,16,5,6,4,3,5,11,12,2,3,2,3,4,3,3,2,2,1,2,1,2,2,1,2,0,0,3,3,3,3,2,1,0,1,1,2,0,2,3,4,3,3,3,5,0,1,2,2,1,1,1,0,2,0,0,0,1,0,1,1,3,2,0,0,0,1,2,0,1,1,1,5,2,0,0,4,1,1,3,0,3,7,4,3,1,9,1,10,13,1,4,0,5,85
rpmc,200,3,3,peroxisome,19,5446,167,8,8,7,7,9,5,5,2,0,1,4,4,2,2,2,1,3,1,3,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,2,2,0,1,1,1,1,0,2,2,3,0,3,1,1,3,4,1,1,1,0,1,1,0,0,0,0,0,5,0,1,0,0,0,1,1,0,5,0,2,0,4,20
rpmc,200,3,3,peroxisome,21,3041,208,1,4,2,0,0,1,0,4,0,0,5,6,5,3,7,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,2,1,1,0,1,1,0,2,0,1,1,0,1,1,2,0,2,0,1,0,0,2,0,3,0,0,0,1,0,0,0,0,0,2,0,0
rpmc,200,3,3,peroxisome,22,7225,891,55,51,45,37,20,20,12,12,11,9,15,22,13,15,7,10,6,10,6,4,5,2,3,5,5,2,5,0,3,9,2,5,7,4,1,1,8,2,3,3,2,1,2,2,5,2,1,6,1,3,5,3,7,1,2,2,0,4,4,2,4,1,2,3,4,0,1,3,1,3,2,4,5,3,3,3,2,1,1,0,0,2,6,4,6,4,6,5,2,5,15,5,6,7,3,6,10,9,107
rpmc,200,3,3,peroxisome,23,14068,327,21,27,11,10,13,18,3,8,4,6,8,9,9,3,6,0,3,1,1,4,2,3,0,1,2,1,0,1,1,1,1,1,0,0,0,0,0,2,3,0,1,0,1,0,1,1,0,1,0,2,2,4,8,3,1,2,4,3,1,0,4,1,4,3,3,0,2,4,4,6,5,1,4,0,2,2,1,0,2,0,2,1,1,2,1,7,5,3,2,1,4,2,3,6,0,1,0,19,41
rpmc,200,3,3,peroxisome,25,6640,342,21,17,15,14,12,4,3,2,4,5,6,4,5,2,2,0,1,0,3,2,3,0,0,1,1,0,1,0,0,2,4,0,0,4,2,0,1,2,0,0,0,0,1,2,0,2,5,5,2,2,0,3,3,3,0,2,2,0,2,2,0,3,2,1,2,1,0,2,1,1,0,1,1,2,3,0,0,0,3,0,1,1,2,2,2,3,3,4,0,1,1,3,0,4,0,3,1,4,33
rpmc,200,3,3,peroxisome,26,7804,846,58,38,52,34,31,33,11,12,14,10,17,13,13,6,13,8,10,9,14,4,5,5,4,11,2,2,4,7,1,2,3,3,4,2,5,5,7,4,2,1,1,2,1,4,1,3,1,0,1,4,4,1,4,2,0,6,3,3,6,0,4,5,5,3,2,6,9,4,1,5,10,2,4,4,1,3,2,0,1,5,2,0,4,6,3,7,4,3,4,1,10,6,5,6,1,4,11,12,131
rpmc,200,3,3,peroxisome,27,8641,832,74,31,29,23,6,5,3,2,2,2,2,4,5,1,3,5,6,4,0,2,0,2,1,1,5,1,2,1,5,2,0,4,1,0,1,0,2,1,6,6,6,2,4,3,4,6,7,5,6,9,8,7,3,3,7,7,3,1,2,6,3,4,1,3,5,3,7,3,3,5,2,2,5,1,3,2,3,5,3,2,5,6,5,9,5,21,16,11,6,4,6,5,2,3,6,6,7,30,24
rpmc,200,3,3,peroxisome,29,9560,498,21,35,44,34,23,14,8,15,10,7,13,15,12,3,10,10,16,8,12,3,4,8,2,1,2,3,4,3,3,4,1,2,0,2,4,0,9,2,3,1,1,0,0,2,1,0,7,0,2,1,1,3,2,0,0,0,1,1,3,2,2,1,1,0,0,2,3,2,2,2,2,2,3,0,6,3,0,2,3,3,2,4,3,4,1,4,4,7,2,6,10,8,13,9,3,6,6,10,96
rpmc,200,3,3,peroxisome,30,9018,444,36,33,30,18,13,10,4,4,6,5,6,13,6,4,15,3,4,1,7,5,6,1,0,0,4,1,1,2,1,0,0,1,0,4,2,1,2,7,1,0,0,1,2,1,2,5,3,3,3,1,0,2,3,5,1,5,5,1,2,1,4,7,9,4,3,3,0,2,1,6,3,4,2,3,2,0,1,1,4,4,3,1,1,3,9,8,10,6,4,4,9,5,5,5,1,4,3,7,74
rpmc,200,3,3,peroxisome,31,4686,119,9,8,8,4,0,2,1,0,2,0,1,1,3,0,0,1,2,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
rpmc,200,3,3,peroxisome,32,9499,273,8,15,16,17,17,2,2,2,4,1,11,9,7,2,5,2,5,4,3,3,3,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,3,1,2,1,0,0,1,2,2,3,1,3,8,0,3,0,4,1,3,3,3,1,5,3,0,1,6,1,4,1,4,2,1,2,0,4,5,1,5,2,0,4,2,1,3,6,6,5,5,3,6,6,3,2,1,0,1,0,0
rpmc,200,3,3,peroxisome,34,6729,226,7,26,6,15,11,8,4,5,4,5,5,8,5,4,6,3,0,2,2,2,0,1,0,0,2,1,0,1,1,1,2,2,0,0,5,2,1,0,1,0,3,0,1,0,1,2,1,0,1,0,1,3,3,2,1,0,0,2,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,2,0,0,0,0,2,2,3,5,1,0,2,0,0,5,2,3,5,0,0,2,0,50
rpmc,200,3,3,peroxisome,35,8071,370,16,30,28,23,20,15,13,11,6,2,6,12,7,4,6,7,5,3,4,0,4,1,3,2,3,2,5,1,2,2,3,3,0,1,3,0,0,3,0,0,1,0,0,2,0,2,1,1,3,0,0,2,0,2,1,1,0,1,1,0,1,3,3,0,4,0,2,1,2,0,3,2,0,2,4,3,4,2,0,1,1,2,0,1,1,2,3,6,3,2,3,3,7,10,3,3,0,4,74
rpmc,200,3,3,peroxisome,36,4806,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,3,peroxisome,37,8835,368,22,19,15,7,7,3,1,2,2,2,8,7,5,6,6,5,3,3,2,3,2,1,2,2,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,2,0,0,0,1,2,2,0,4,1,2,2,2,0,2,1,2,1,2,3,2,2,3,0,0,1,1,0,2,2,3,6,4,2,1,1,2,3,1,2,2,3,2,4,0,4,2,4,3,1,1,0,1,3,4,11,14
rpmc,200,3,3,peroxisome,38,8025,172,2,2,5,4,1,4,0,1,1,2,6,4,1,1,1,1,4,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,2,1,0,1,1,0,0,0,0,1,1,0,2,2,1,0,1,1,0,1,0,2,2,0,16
rpmc,200,3,3,peroxisome,40,4126,203,10,7,11,1,6,2,2,0,1,2,2,4,2,1,1,0,1,0,1,4,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,0,0,0,2,0,2,1,3,1,0,2,1,0,0,3,3,2,1,1,1,0,1,4,2,2,1,0,0,1,2,2,0,0,2,1,2,1,1,4,5,1,3,2,0,3,2,0,2,0,2,9
rpmc,200,3,3,peroxisome,41,13824,484,21,30,31,18,14,11,7,2,5,2,10,10,5,6,8,4,6,3,3,6,0,1,1,2,1,1,3,0,0,0,3,1,0,0,1,0,1,1,1,0,0,0,4,1,3,2,7,2,3,4,1,2,1,1,2,2,1,2,3,1,4,3,4,2,2,3,4,3,4,3,7,2,1,2,3,2,3,1,3,2,4,5,0,2,3,6,5,2,3,4,10,5,14,11,2,3,2,1,54
rpmc,200,3,3,peroxisome,42,4662,109,7,8,6,2,3,3,2,0,1,0,4,2,2,1,3,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,2,2,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,0,1,1,1,1,0,2,5,1,3,0,0,1,9,9
rpmc,200,3,3,peroxisome,43,6073,82,9,4,1,8,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,1,0,0,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,3,1,1,0,0,0,0,1,0,0,0
rpmc,200,3,3,peroxisome,44,7212,229,6,14,11,15,9,15,5,5,7,5,5,3,8,3,6,4,0,2,3,1,3,2,1,3,2,1,2,0,1,1,0,2,1,1,1,0,0,2,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,2,1,1,3,1,2,1,1,0,4,2,4,4,0,3,1,0,59
rpmc,200,3,3,peroxisome,45,8959,209,3,14,14,10,9,8,4,3,5,7,9,12,6,6,3,7,3,1,2,0,4,1,1,1,1,2,2,2,2,1,3,3,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,2,3,1,0,0,0,0,2,0,0,1,0,0,0,0,3,1,1,1,1,1,0,0,0,1,0,3,0,1,2,0,0,3,0,1,3,0,1,2,0,7,3,5,4,0,0,0,1,54
rpmc,200,3,3,peroxisome,46,9936,12,1,1,2,0,0,0,0,1,1,0,7,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
rpmc,200,3,3,peroxisome,47,7872,231,9,7,12,8,4,4,3,1,7,1,12,4,2,5,1,0,3,4,0,0,2,1,0,3,0,2,1,1,0,0,3,1,2,0,0,0,0,0,1,0,2,2,0,0,1,0,1,0,0,0,1,1,2,0,2,0,2,0,0,1,1,0,0,0,3,1,1,2,0,2,3,3,2,1,3,3,1,0,3,1,0,3,2,0,1,2,1,2,0,0,2,2,3,5,4,1,1,1,43
rpmc,200,3,3,peroxisome,48,8493,199,10,8,12,8,4,2,5,3,2,5,4,2,0,1,6,2,4,2,3,0,1,0,0,0,1,0,1,0,2,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,2,0,1,1,2,1,1,2,0,0,0,2,0,1,1,1,3,3,0,1,3,1,3,0,0,2,0,2,50
rpmc,200,3,3,peroxisome,49,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,3,peroxisome,50,8060,125,5,9,11,9,2,1,2,2,5,1,2,4,1,0,1,2,3,2,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,1,0,1,1,1,1,2,1,0,1,4,6,0,1,1,1,33
rpmc,200,3,3,peroxisome,52,7464,178,8,7,7,5,3,1,0,1,1,4,6,2,4,1,3,1,0,2,1,1,2,1,0,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,2,1,1,2,5,0,1,0,2,2,1,2,1,1,1,1,2,2,0,1,1,3,0,1,0,2,0,1,4,2,3,4
rpmc,200,3,3,peroxisome,53,11251,833,37,50,36,18,16,3,6,5,8,3,11,14,4,8,12,7,4,3,7,1,1,0,3,1,2,2,1,2,4,3,6,1,2,1,0,2,0,0,3,6,2,4,6,4,0,4,4,3,4,6,3,3,4,1,1,1,4,3,3,3,7,2,3,3,0,2,3,4,3,5,6,4,5,3,5,3,5,3,2,4,4,8,5,3,3,5,11,10,7,1,5,4,8,8,3,2,3,4,48
rpmc,200,3,3,peroxisome,54,8266,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,3,peroxisome,55,8194,53,0,0,1,0,0,0,0,0,0,0,2,8,0,1,1,1,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,3,peroxisome,56,6035,127,11,5,3,2,2,1,3,1,0,0,1,0,0,1,1,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,2,0,0,3,0,0,0,3,0,1,3,1,0,1,1,1,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,2,1,6,0,1,1,0,0,1,1,1,1,0,0,4,8
rpmc,200,3,3,peroxisome,57,8060,115,7,1,2,5,3,1,0,1,1,0,16,7,10,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,1,0,1,1,2,1,0,4,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,2,0,0,1,0,0,1,1,0,0,0,1,9
rpmc,200,3,3,peroxisome,58,7614,698,38,41,28,19,19,15,8,11,4,5,10,7,6,4,7,3,8,4,4,8,7,2,4,2,3,6,0,4,2,2,0,1,0,2,3,1,1,5,0,1,1,1,2,0,0,0,1,1,0,1,1,3,2,2,5,3,3,2,1,2,3,4,1,5,1,2,2,0,2,3,5,3,2,3,3,1,2,2,3,1,1,3,0,2,4,8,6,3,3,4,8,9,6,10,0,1,2,7,117
rpmc,200,3,3,peroxisome,59,10821,277,18,9,12,9,5,2,2,2,0,2,7,4,2,3,3,2,3,3,6,1,1,2,1,0,0,1,1,1,0,1,0,0,0,0,2,3,1,1,1,0,2,1,3,1,0,0,0,1,1,1,1,3,5,1,2,0,2,1,3,1,1,1,0,2,3,1,3,4,7,3,4,0,0,1,1,1,3,3,1,1,1,1,1,2,2,7,5,3,1,0,3,1,1,0,5,10,1,0,0
rpmc,200,3,3,peroxisome,60,10572,264,12,19,22,6,2,1,0,1,3,0,16,11,6,6,7,4,6,2,4,2,0,1,0,0,1,1,2,0,1,1,4,0,2,1,0,2,1,2,0,1,2,1,3,3,1,2,2,1,3,3,2,3,1,0,0,1,4,1,0,1,2,0,1,2,2,1,7,1,1,4,1,1,1,2,2,2,3,4,3,1,2,3,2,0,1,3,6,1,2,6,3,3,3,0,1,3,0,0,0
rpmc,200,3,3,peroxisome,61,9280,93,9,2,3,1,0,0,0,0,0,0,0,1,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,2,3,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,2,0,0,1,0,0,1,1,0,0,1,5,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0
rpmc,200,3,3,peroxisome,62,13771,455,29,32,23,16,24,16,22,10,7,6,12,17,9,7,9,11,20,10,8,1,2,5,2,6,1,0,0,3,1,5,0,0,1,0,1,6,1,2,1,3,2,1,1,1,1,5,1,4,2,1,2,2,3,2,2,2,1,1,2,1,3,3,1,1,6,8,3,4,1,6,7,0,7,0,1,3,1,1,1,0,5,3,2,3,4,0,0,1,1,1,4,6,5,4,0,1,4,14,93
rpmc,200,3,3,peroxisome,63,7101,398,10,16,13,7,10,6,2,6,5,3,11,19,8,3,4,6,6,5,4,5,1,1,1,3,1,2,0,3,0,2,1,2,3,3,2,4,4,2,0,0,1,0,1,0,0,2,0,0,1,1,0,1,0,2,0,1,0,1,0,4,3,0,1,2,0,5,1,4,2,1,2,0,1,2,1,0,1,1,2,2,1,2,3,0,1,2,1,2,2,1,3,3,1,1,1,1,2,6,8
