experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,4,LD,1,15386,93,106,14,15,10,8,1,0,1,174,21,335,61,140,11,13,16,30,12,2,13,8,4,6,7,5,33,34,6,1,3,22,30,7,1,11,8,10,2,3,1,6,8,1,14,20,21,13,2,9,18,10,20,11,6,10,8,17,6,2,12,8,11,18,6,13,11,20,4,5,10,4,6,10,8,15,7,8,8,9,7,4,0,1,6,8,3,5,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,4,LD,4,20123,4,89,0,2,0,1,0,1,0,168,9,261,46,168,2,10,8,18,5,0,2,8,2,0,0,7,30,46,0,0,3,18,18,2,1,6,5,0,0,0,1,4,5,1,21,23,23,6,2,9,10,3,18,10,4,16,7,8,2,2,5,1,3,6,3,4,5,6,5,2,3,3,2,1,4,0,4,4,2,1,0,0,3,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
rpmc,400,3,4,LD,6,10167,26,60,10,7,7,8,2,0,0,108,15,250,29,119,8,5,4,25,3,4,4,6,2,1,0,4,13,34,7,4,2,11,10,2,3,11,12,2,3,1,1,4,1,1,23,12,18,10,5,8,10,7,9,4,5,6,8,7,6,8,9,6,10,13,9,8,11,4,5,7,6,3,6,7,1,7,5,7,5,2,4,7,4,3,4,5,4,2,1,0,5,3,3,2,2,0,0,0,0,0
rpmc,400,3,4,LD,8,8469,54,72,7,4,1,2,0,1,1,116,9,162,34,115,8,2,12,13,4,2,2,4,2,0,0,4,16,22,5,2,1,15,12,3,0,3,5,1,3,0,1,2,2,2,14,12,16,3,1,6,7,8,9,4,6,8,6,6,5,6,6,9,12,5,4,8,5,4,2,3,6,2,3,6,4,2,2,3,4,4,1,2,5,2,6,6,1,1,1,0,2,0,2,0,0,0,0,0,0,0
rpmc,400,3,4,LD,9,12044,15,79,0,2,1,2,0,1,0,170,22,295,46,153,1,1,4,23,2,0,4,7,1,1,0,4,31,45,0,3,5,20,23,3,2,7,10,2,1,0,1,7,7,1,24,21,28,13,0,22,16,7,25,10,10,8,8,8,7,4,3,3,8,5,4,0,3,3,2,5,3,7,2,2,5,1,0,0,1,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,4,LD,10,6405,56,64,8,9,5,2,0,1,0,78,8,170,28,72,9,3,9,16,6,1,5,6,2,3,2,0,6,13,2,1,2,7,15,3,1,4,3,4,4,2,0,3,1,0,13,8,9,5,2,3,8,4,7,2,2,2,2,2,7,1,5,7,6,8,7,8,6,6,2,1,0,5,6,4,5,4,7,5,3,7,5,0,3,3,3,4,2,2,3,3,0,1,2,3,0,0,0,0,0,0
rpmc,400,3,4,LD,12,19686,7,113,0,6,1,1,0,1,0,215,7,317,48,213,3,13,2,40,3,3,5,13,3,0,0,4,31,56,4,0,3,28,42,1,5,7,12,1,1,1,0,6,3,3,33,32,34,18,2,21,19,13,19,14,16,9,25,17,11,4,4,1,15,7,7,3,6,8,3,3,3,1,5,1,1,4,1,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,4,LD,13,6298,0,40,0,0,0,0,0,0,0,67,1,119,18,87,0,0,3,15,0,0,3,2,0,0,0,1,9,17,0,0,0,8,11,0,0,1,1,0,1,0,0,2,1,0,13,3,5,1,0,3,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,4,LD,14,8009,80,93,9,7,21,16,6,3,2,100,23,186,54,107,10,3,14,16,9,11,6,16,9,2,6,7,22,24,2,1,2,17,8,3,4,11,8,4,4,0,0,4,5,1,23,18,9,5,1,10,12,7,7,9,7,14,9,7,2,6,4,9,6,10,13,10,14,6,8,11,4,7,9,9,11,12,10,6,8,5,7,10,5,1,4,6,6,5,10,2,3,1,0,0,1,0,0,0,0,0
rpmc,400,3,4,LD,15,14119,0,84,0,7,0,3,0,2,0,168,14,280,36,193,4,10,7,29,4,3,5,3,0,3,2,13,22,70,0,1,5,27,35,5,1,7,10,0,0,1,2,4,8,0,29,39,27,19,3,20,19,8,16,14,20,14,12,8,7,1,7,9,9,15,8,8,4,4,2,4,6,5,0,6,0,1,5,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
