experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,2,LD,12,7529,435,238,311,141,88,58,56,45,35,44,52,46,49,38,46,22,36,26,31,32,22,33,19,24,17,16,18,8,14,3,8,4,4,2,1,4,4,3,6,1,5,5,4,2,4,4,4,4,6,2,6,7,13,17,10,23,40,42,44,37,22,12,19,21,24,12,8,7,10,8,10,8,4,6,13,8,12,3,3,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,13,2424,126,30,51,30,18,19,11,9,11,9,6,12,13,11,7,13,8,3,3,1,7,3,7,10,4,9,7,4,1,2,4,3,2,1,0,1,3,0,3,1,1,1,1,2,1,1,3,1,3,1,0,0,1,1,1,1,6,7,3,7,4,7,5,11,6,3,5,3,4,1,2,2,2,1,2,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,14,11024,406,158,234,141,98,73,55,47,38,49,37,42,29,29,33,22,30,23,33,27,18,25,20,28,22,19,14,15,10,14,8,10,4,6,9,4,2,2,6,5,5,2,9,6,1,2,3,1,3,2,6,3,4,4,3,7,4,5,13,17,10,14,22,20,19,24,24,23,18,13,19,19,15,13,18,18,10,5,9,3,7,6,1,2,1,0,2,2,3,1,2,1,2,2,1,1,1,0,0,0
1nmpp1,3000,3,2,LD,15,4151,229,69,94,54,45,42,27,17,15,19,17,16,29,30,26,24,22,15,23,15,15,17,11,8,13,9,10,8,1,6,8,1,3,4,5,3,6,3,2,2,0,4,1,2,0,1,2,0,2,1,3,6,9,9,25,9,9,7,5,6,4,4,3,4,5,1,5,5,6,6,1,7,7,2,7,7,4,3,5,6,1,4,0,0,0,1,0,4,3,1,2,1,3,1,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,16,7562,335,122,204,162,112,62,64,27,20,30,34,22,28,14,19,24,16,13,18,16,18,17,13,12,10,9,7,3,6,13,2,8,4,6,5,2,7,5,3,5,4,6,3,7,3,1,5,4,4,4,1,3,6,2,2,2,1,4,0,10,2,0,10,15,9,11,10,16,9,12,27,24,26,34,20,26,19,17,4,6,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,17,4814,175,45,29,35,27,26,21,28,29,19,25,22,11,19,12,16,10,13,5,12,10,13,14,17,11,9,12,10,2,10,6,6,5,3,6,3,4,4,1,2,3,2,0,4,3,2,3,1,1,2,1,1,1,1,1,2,4,4,2,4,7,9,5,10,4,6,5,6,8,3,7,13,9,8,6,2,3,5,6,12,8,7,4,6,2,1,2,2,2,2,3,7,2,4,3,0,0,0,0,0
1nmpp1,3000,3,2,LD,18,5902,334,89,131,88,85,52,38,29,20,18,14,17,11,8,15,7,8,18,14,15,12,7,4,10,13,7,12,3,5,3,5,3,4,6,6,2,2,7,0,3,1,6,4,1,5,3,1,3,2,2,0,1,3,1,1,2,3,4,1,5,4,1,5,4,2,5,6,5,6,5,11,12,9,21,20,25,13,8,2,1,4,3,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,19,4311,220,72,53,62,42,45,27,16,7,16,7,16,7,8,20,17,16,15,11,12,4,11,4,11,8,6,5,9,5,3,4,4,4,5,3,2,2,2,1,1,2,3,1,6,3,5,1,1,5,2,2,1,1,3,3,1,1,2,0,2,3,3,3,6,9,17,16,9,12,7,8,4,5,6,6,12,12,6,2,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,20,3301,169,47,77,43,22,23,20,5,10,8,5,19,12,19,13,12,5,16,10,4,6,10,7,4,7,7,7,6,5,5,4,5,4,1,4,3,2,1,2,0,0,0,2,0,3,0,5,1,1,0,0,2,2,0,1,1,4,4,4,7,7,10,12,4,11,4,5,2,2,4,0,2,6,3,2,9,3,2,2,3,2,3,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,21,7687,383,134,242,183,128,112,49,46,38,42,34,32,36,21,26,25,23,25,30,19,26,36,27,19,12,19,21,17,13,18,7,6,7,4,10,7,5,7,3,7,5,5,3,3,3,6,4,5,4,4,4,5,10,4,5,3,2,7,9,10,10,9,19,18,20,17,26,15,19,16,26,30,20,27,27,20,20,10,5,7,5,2,0,1,1,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,22,9701,245,129,146,151,72,58,24,32,23,26,21,15,17,20,28,23,24,16,17,22,18,23,12,17,12,8,7,6,12,5,5,7,3,3,6,7,1,4,4,7,5,1,1,4,3,3,7,2,0,3,2,1,6,3,6,3,13,15,24,17,23,15,24,16,14,15,8,11,17,13,11,15,10,9,8,4,7,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,23,4996,206,89,105,77,47,22,22,19,25,14,25,31,11,11,9,17,17,9,5,13,7,10,12,11,9,12,9,5,5,3,1,1,3,1,1,1,4,3,2,0,0,1,1,4,3,1,3,2,2,3,2,2,0,1,3,1,2,1,3,3,3,3,5,5,6,11,9,13,13,7,13,12,20,10,18,17,13,12,2,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,24,9985,602,288,354,188,160,113,88,56,47,52,51,57,32,27,38,40,48,34,28,21,27,28,28,35,22,20,16,20,12,21,9,6,8,6,4,13,10,8,9,9,7,5,6,4,4,4,10,5,6,5,5,8,5,14,6,15,38,23,39,21,24,16,17,22,15,19,30,15,33,24,24,30,17,31,30,27,22,13,4,12,3,6,3,0,3,3,4,2,2,4,2,2,1,4,4,2,0,0,0,0
1nmpp1,3000,3,2,LD,25,20166,336,201,181,96,104,52,54,44,43,35,20,12,26,23,33,18,24,30,18,17,14,21,16,24,24,19,22,6,15,11,10,8,9,5,6,7,5,8,17,5,2,7,6,10,10,10,7,1,6,5,3,5,4,2,3,1,6,3,2,3,11,16,13,14,11,15,12,13,9,8,15,17,11,22,14,20,22,9,11,8,10,11,2,1,4,3,2,2,2,2,1,3,3,2,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,26,4872,272,101,180,129,91,49,25,19,12,17,14,16,10,8,18,14,20,22,10,11,7,17,13,15,4,7,6,5,3,10,3,9,3,7,1,4,0,5,0,1,4,5,2,7,2,4,4,2,1,0,3,5,5,1,3,2,3,9,7,13,6,6,10,7,10,5,5,8,10,6,12,3,11,5,14,7,10,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,27,11257,459,199,309,236,166,136,63,43,29,31,25,34,22,25,22,27,23,34,28,19,25,19,14,29,23,21,22,19,16,12,13,8,11,10,6,10,6,3,4,8,7,5,5,4,7,9,8,13,4,9,8,1,5,7,5,7,6,10,5,2,5,7,12,13,18,22,21,25,18,25,30,30,36,37,40,35,23,23,10,10,4,7,3,2,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,28,9238,395,220,234,130,92,73,46,40,55,40,60,62,53,43,71,45,42,33,48,33,36,28,16,19,18,15,15,8,11,7,12,7,5,8,9,6,2,8,4,2,6,9,15,7,4,3,2,3,2,4,8,1,6,8,15,15,36,35,51,40,21,20,23,16,12,9,10,8,16,15,7,16,16,10,19,23,10,7,2,4,2,2,3,2,1,0,2,1,1,0,0,1,1,0,1,0,0,0,0,0
1nmpp1,3000,3,2,LD,29,11094,294,153,145,107,68,64,45,23,29,18,16,17,9,11,16,17,19,25,17,14,11,13,11,15,17,9,11,12,12,7,10,6,7,8,7,3,3,1,6,4,2,4,1,6,2,6,4,7,6,5,1,4,4,2,2,2,2,3,4,3,4,4,6,1,3,12,6,8,7,6,9,6,17,9,16,13,26,11,13,4,4,4,5,4,2,3,2,0,2,2,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,30,10544,429,255,297,171,113,109,68,45,31,46,34,37,51,43,41,36,33,31,38,30,26,31,19,18,13,22,11,19,10,15,10,4,9,13,8,8,10,3,8,6,7,7,7,7,7,4,12,3,5,2,10,9,4,13,13,8,25,23,22,27,35,31,27,28,19,8,17,16,10,5,18,26,28,18,16,19,8,6,3,4,5,5,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,31,6083,449,225,297,194,140,101,54,60,47,55,51,59,49,40,28,34,37,31,31,30,23,22,25,23,10,8,16,11,6,17,12,6,9,10,6,9,6,8,3,8,7,4,8,3,8,3,2,5,13,6,4,8,4,5,5,6,8,9,16,10,16,14,21,18,22,21,17,18,15,29,20,36,18,24,28,25,23,18,11,3,2,2,3,2,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0
1nmpp1,3000,3,2,LD,32,3504,116,29,30,43,22,15,17,9,5,9,10,7,5,17,12,8,9,11,9,8,9,5,6,5,9,6,7,7,4,3,5,4,3,1,3,0,2,4,1,0,1,2,0,1,0,1,0,2,0,0,0,0,0,0,1,1,2,8,6,11,6,3,5,3,3,5,2,5,0,1,2,4,1,3,3,2,1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,33,12673,347,156,193,154,116,74,66,28,33,31,26,25,25,23,41,34,20,14,27,18,21,21,12,23,21,10,17,5,12,8,5,4,5,6,2,5,4,9,7,6,2,8,4,5,0,6,3,4,3,11,7,5,5,6,4,5,2,5,3,7,11,6,7,12,14,21,24,16,20,29,19,22,21,18,16,15,16,13,4,8,6,6,4,1,2,4,3,1,0,0,2,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,34,10639,313,110,121,77,96,42,24,18,13,12,5,8,4,6,25,12,13,19,11,20,4,11,7,9,8,10,7,10,11,7,11,10,8,5,6,8,8,6,3,4,1,4,4,7,3,4,3,2,4,3,3,2,3,2,4,4,7,4,4,3,5,4,6,9,7,7,5,10,13,3,3,5,7,4,8,4,8,7,3,5,7,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,35,15678,773,367,571,364,317,140,102,73,82,89,64,52,50,37,43,60,48,50,71,64,59,37,21,30,26,13,25,17,15,15,19,19,15,11,14,12,14,13,5,9,7,12,10,9,11,9,8,15,8,13,7,5,11,7,10,11,32,32,38,31,25,33,30,29,31,34,24,27,27,45,53,48,36,36,28,24,12,7,6,3,2,1,4,3,3,0,0,0,2,2,2,1,1,0,0,1,0,0,0,0
1nmpp1,3000,3,2,LD,36,8075,450,216,332,210,163,79,54,34,37,38,33,34,29,18,28,28,25,43,29,25,29,17,14,13,11,18,13,6,9,12,9,5,10,9,11,7,10,4,10,2,7,8,2,8,3,4,2,9,9,7,4,3,3,4,4,7,4,14,7,16,19,14,16,14,22,16,19,12,12,22,31,19,18,28,32,14,12,4,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,37,5117,253,93,197,55,68,34,15,4,7,7,6,6,3,4,13,16,11,21,22,8,7,11,7,7,7,8,8,5,4,5,7,8,6,1,5,5,4,4,3,0,3,0,1,2,4,2,2,2,3,2,1,2,4,1,4,5,3,1,5,8,4,4,3,5,7,4,4,4,7,7,5,2,2,4,0,16,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,38,3235,204,38,99,44,39,31,24,12,9,3,6,11,15,10,6,4,6,12,8,7,3,14,12,12,5,7,6,12,10,1,5,2,7,4,3,1,1,1,0,2,0,1,0,1,2,0,2,3,4,4,0,1,1,1,2,0,3,3,7,5,9,8,6,7,5,6,6,3,4,0,4,2,1,7,3,7,7,3,2,3,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,39,6337,272,133,137,104,90,63,54,22,18,12,13,8,10,13,16,14,11,11,11,11,17,12,16,14,8,11,8,8,4,10,10,2,7,4,6,4,4,2,4,7,1,4,3,3,5,1,6,6,6,6,3,2,3,1,0,1,5,0,1,4,2,3,1,3,4,3,9,7,9,3,10,11,12,20,23,21,14,7,2,6,9,3,0,3,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,40,7620,243,103,81,86,77,50,39,23,22,16,9,12,8,12,28,14,16,16,6,8,2,5,8,16,13,10,4,5,2,9,8,6,3,2,5,5,3,5,4,5,7,2,3,7,3,3,4,6,4,0,3,4,2,2,0,5,2,2,3,5,6,5,6,6,6,9,7,10,5,12,11,13,10,16,11,16,13,12,3,9,3,5,1,3,1,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0
1nmpp1,3000,3,2,LD,41,10754,217,92,154,74,52,39,33,19,13,10,4,6,8,9,19,26,14,13,14,17,8,14,14,10,5,10,8,1,11,3,6,4,4,6,5,3,3,3,3,4,4,3,3,1,2,2,3,2,1,5,1,4,3,1,2,2,3,1,3,3,1,4,6,8,9,11,7,13,13,12,7,9,19,11,13,21,11,5,1,2,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,42,9625,272,133,177,123,77,61,23,25,24,20,18,26,22,15,28,20,29,24,16,12,13,10,9,15,11,12,10,11,7,8,8,4,9,4,4,6,4,5,2,5,11,6,3,4,4,3,4,1,3,3,0,5,3,6,9,7,6,16,13,13,17,10,9,12,13,6,3,8,11,12,14,7,11,10,17,14,9,9,1,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,43,2178,102,17,23,30,14,31,8,16,10,12,6,3,3,15,7,4,9,6,6,4,6,2,7,4,6,3,7,7,5,3,3,4,0,4,2,2,2,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,2,0,5,0,4,6,4,7,3,3,6,6,1,6,2,3,3,4,3,3,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,44,4186,224,83,102,54,56,51,46,31,15,19,17,9,11,5,16,8,9,11,10,10,6,5,12,14,12,9,10,10,8,9,3,6,8,3,1,1,5,4,0,3,2,4,4,1,2,2,1,3,3,3,1,5,0,1,1,1,8,2,5,2,6,2,3,3,8,5,8,7,9,7,8,8,13,7,10,15,13,12,5,10,6,3,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,45,7954,328,162,248,98,97,77,48,35,55,41,61,55,39,28,46,24,30,33,25,14,24,26,11,18,12,6,9,14,6,4,10,4,4,4,5,6,5,4,6,1,3,2,1,2,0,2,3,3,1,8,5,8,7,25,13,27,43,33,34,12,10,4,10,7,9,8,9,6,3,6,5,13,7,12,14,9,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,47,9358,248,112,143,98,76,44,19,25,7,21,17,13,21,9,19,13,16,16,12,13,12,13,4,9,9,9,6,5,7,4,7,4,5,6,5,5,4,6,4,4,3,3,4,0,5,2,6,5,0,2,3,1,3,2,3,3,1,5,2,7,4,12,10,4,6,7,7,11,9,15,16,13,14,16,17,14,7,6,5,4,1,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,48,9296,400,147,206,144,73,71,55,32,28,23,26,19,31,27,25,33,32,21,18,16,20,18,10,25,9,19,27,7,5,8,10,10,6,10,2,6,7,2,7,2,3,1,2,4,2,8,4,3,4,5,5,4,6,6,4,9,7,9,9,8,10,15,14,7,25,14,11,13,14,14,9,11,12,6,16,16,15,7,9,2,10,3,2,2,6,0,2,2,1,2,3,4,2,0,5,1,1,0,0,0
1nmpp1,3000,3,2,LD,49,7122,487,240,356,176,151,107,80,66,88,63,61,52,40,35,45,20,20,28,36,32,25,22,20,26,20,11,13,6,15,8,6,6,7,9,6,2,7,4,3,4,2,3,4,2,5,6,6,7,6,0,5,14,8,15,19,22,18,26,10,9,7,14,8,17,17,18,11,12,10,21,17,24,17,29,28,37,28,11,4,2,1,1,3,2,2,2,0,4,0,0,3,1,0,0,1,0,0,0,0,0
1nmpp1,3000,3,2,LD,50,7319,317,139,172,112,105,63,41,13,14,17,3,7,5,6,12,11,22,19,18,14,11,20,7,14,15,14,12,6,4,2,6,8,7,3,4,5,5,3,2,7,1,4,2,5,3,5,5,4,2,3,5,6,4,2,3,5,3,6,5,7,3,6,6,8,8,5,8,4,13,9,10,11,13,15,20,15,22,11,5,6,1,4,0,1,0,0,3,2,2,0,0,1,1,0,0,1,2,0,0,0
1nmpp1,3000,3,2,LD,52,8049,331,148,209,126,101,89,43,29,20,20,22,29,15,18,26,23,22,26,25,26,20,14,19,21,20,18,23,14,4,10,5,3,5,7,6,7,5,6,4,4,4,5,6,6,1,5,8,3,3,6,3,7,5,3,8,3,5,5,9,4,11,9,9,11,13,20,29,15,11,9,14,14,15,12,18,12,17,11,8,3,4,3,2,2,0,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,53,3647,155,48,75,39,15,27,15,11,4,9,11,7,24,14,20,26,15,11,8,17,10,10,8,13,10,7,4,4,4,5,2,5,3,3,0,1,3,1,2,3,1,4,2,1,0,2,3,5,1,0,2,3,1,6,6,14,7,9,6,7,10,4,6,4,3,4,3,2,3,4,0,4,1,3,3,4,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,54,3448,194,57,93,48,32,17,21,13,17,34,27,38,36,23,23,21,23,15,9,7,9,6,6,9,4,9,3,6,3,3,3,1,0,0,1,2,2,1,0,1,2,0,0,0,1,2,2,0,4,1,4,20,14,25,13,12,14,6,2,8,4,3,3,0,2,2,2,0,3,5,3,2,3,2,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,55,8116,336,189,285,155,118,84,25,25,15,26,19,16,14,8,28,17,24,22,12,15,15,17,11,12,6,14,13,6,6,11,8,9,6,3,5,8,7,7,6,7,6,6,3,3,2,5,2,3,5,3,7,2,3,1,4,6,7,7,7,12,6,9,6,8,8,10,13,4,12,9,8,13,18,14,24,23,25,15,6,6,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,56,6773,404,263,374,220,130,60,48,48,41,48,59,58,26,23,29,27,33,31,23,20,21,16,15,15,11,11,14,4,12,8,5,10,7,3,3,3,4,5,3,4,6,2,3,4,5,5,7,8,8,2,6,5,5,8,5,15,17,18,20,38,27,26,29,18,23,16,12,13,24,17,14,21,24,24,21,16,4,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,57,2790,119,28,23,21,20,20,8,13,8,12,10,6,2,11,9,11,5,13,13,9,6,3,9,3,7,4,9,5,5,6,4,6,0,4,4,1,3,2,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,3,3,2,5,11,6,14,7,5,3,6,3,2,0,2,2,2,0,2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,58,13032,364,175,202,125,105,96,58,26,28,19,22,15,20,26,29,20,31,12,18,16,16,25,16,19,15,14,11,9,10,10,7,5,10,3,10,7,9,7,4,5,2,3,3,11,6,7,8,7,8,9,4,4,5,4,6,2,5,7,2,7,7,9,9,9,19,25,14,11,16,15,10,17,14,23,26,27,25,20,13,9,2,1,3,0,4,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,59,10213,627,321,451,266,146,125,133,128,117,117,105,101,76,65,56,46,44,59,47,44,49,38,35,27,22,19,23,13,14,13,11,5,7,9,7,8,11,8,5,3,7,1,8,5,6,4,12,4,9,7,12,23,19,33,30,45,48,40,55,67,35,30,41,24,20,28,20,22,20,19,23,25,27,24,14,23,11,5,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,2,LD,60,13316,368,215,254,170,88,60,48,30,29,35,35,33,18,25,33,23,25,33,21,17,20,18,17,14,12,7,5,14,12,10,11,7,11,7,6,3,3,2,7,2,4,4,2,5,5,11,6,8,3,5,7,3,7,5,2,7,16,20,20,20,18,22,22,17,21,12,14,19,14,12,15,11,13,12,18,11,17,7,6,2,3,1,2,1,1,2,3,4,1,1,3,2,1,3,2,0,3,0,0,0
