experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,0,golgi,17,6887,164,256,169,95,59,35,34,189,56,42,61,53,24,38,19,17,14,13,10,9,11,3,9,8,11,7,9,8,12,11,13,5,6,13,7,10,5,5,5,16,7,9,13,6,10,9,7,6,6,7,5,10,3,6,8,15,9,5,3,4,1,4,2,0,3,3,7,11,2,2,0,4,2,6,1,7,2,2,6,11,17,12,5,7,6,3,6,5,3,5,4,8,4,2,7,9,12,24,5,20
glu,0-5,3,0,golgi,20,8686,116,205,114,70,37,32,10,169,32,26,24,15,5,27,11,16,14,12,9,3,15,16,14,8,11,12,6,10,7,5,10,6,11,8,5,7,0,6,4,7,4,5,2,6,12,9,8,3,7,7,6,8,2,4,4,7,10,2,1,7,0,2,1,8,2,2,3,5,3,3,2,2,0,2,2,2,3,3,1,6,5,10,4,3,0,2,0,0,1,6,3,2,2,1,1,4,12,18,23,0
glu,0-5,3,0,golgi,22,8994,137,213,171,86,29,31,21,196,54,35,19,18,14,30,8,17,8,11,1,7,15,9,9,9,7,9,5,10,8,15,15,3,5,9,3,5,7,6,5,11,6,7,6,10,4,8,6,4,11,7,9,10,3,5,6,9,4,16,4,10,5,5,1,3,4,5,2,4,3,4,3,2,3,1,3,4,5,1,7,4,1,6,6,1,1,2,2,4,1,0,2,2,5,4,4,10,4,5,4,2
glu,0-5,3,0,golgi,25,5284,87,125,121,23,12,3,11,139,68,29,10,10,10,22,4,12,12,10,8,2,2,3,9,7,5,7,6,12,5,8,6,8,0,5,1,7,1,3,5,7,4,0,4,3,2,4,4,7,0,6,1,2,2,7,2,3,4,4,1,5,3,3,3,0,0,2,1,1,0,0,1,0,2,2,2,2,1,0,1,4,0,2,1,0,1,1,0,0,0,1,0,0,2,2,0,0,2,0,1,1
glu,0-5,3,0,golgi,26,9523,123,215,153,103,52,23,28,186,56,41,46,44,21,44,23,14,13,13,8,15,17,5,17,8,14,8,5,7,9,15,16,3,7,15,9,9,4,9,7,8,8,7,11,14,8,7,7,16,12,8,13,6,7,5,5,13,8,11,4,6,3,3,2,4,4,1,2,7,3,1,2,3,2,3,4,3,7,4,8,10,15,8,5,2,4,2,5,9,3,6,4,7,10,9,6,5,9,6,6,13
glu,0-5,3,0,golgi,27,6820,64,147,93,29,27,13,21,138,34,24,20,9,12,26,7,18,7,4,6,2,6,4,7,2,5,2,4,9,5,13,9,6,6,5,5,5,3,1,4,5,6,3,8,5,8,4,1,4,5,2,4,2,1,6,3,8,6,3,1,2,0,2,1,1,2,1,0,4,3,1,2,1,1,1,2,2,2,1,0,2,3,3,2,0,0,0,1,0,1,1,3,0,1,0,0,0,7,9,1,0
glu,0-5,3,0,golgi,29,7080,80,181,100,89,43,40,40,136,89,67,58,50,25,50,40,34,23,17,18,14,13,6,10,9,7,6,3,5,9,12,12,7,4,15,24,19,10,7,6,14,14,11,16,15,12,6,4,6,7,9,9,7,5,5,7,8,16,7,6,1,3,1,3,2,1,4,4,2,4,2,5,4,1,0,2,6,4,6,7,13,12,15,9,11,6,11,18,7,2,3,3,4,4,3,6,3,3,4,5,34
glu,0-5,3,0,golgi,31,7882,63,213,129,66,52,38,15,156,36,49,44,29,29,27,24,34,12,6,11,8,7,10,8,5,8,5,5,8,6,15,18,15,14,6,8,15,12,4,2,12,9,9,14,11,10,7,2,3,10,3,9,6,6,5,4,9,15,11,2,8,2,2,2,3,4,2,3,11,2,2,3,0,0,4,2,1,2,2,6,10,21,16,4,4,6,7,5,8,0,4,1,6,2,1,2,3,10,5,14,31
glu,0-5,3,0,golgi,35,20907,126,527,190,168,102,104,33,350,55,43,33,41,34,60,24,37,20,21,8,23,24,18,32,25,17,12,21,20,14,34,16,13,18,24,22,27,16,6,8,10,18,20,28,16,14,13,8,15,18,15,11,12,15,17,13,18,23,22,10,6,5,5,5,4,7,1,7,17,15,4,3,5,2,4,9,7,3,9,5,23,20,23,22,16,8,7,5,5,6,4,5,5,8,12,11,21,17,46,54,20
glu,0-5,3,0,golgi,37,8957,133,230,166,49,36,43,39,187,102,61,56,26,18,46,20,19,8,11,10,7,12,10,8,8,6,5,6,8,10,18,18,7,3,10,5,5,3,5,1,23,6,5,7,9,9,5,4,2,7,6,8,7,4,7,6,2,8,4,5,6,1,2,4,3,2,6,1,8,5,0,1,0,2,3,1,4,5,4,3,8,12,9,3,1,1,1,1,1,2,5,3,1,4,1,2,11,3,9,7,4
glu,0-5,3,0,golgi,38,2909,23,62,52,17,9,9,3,53,10,8,7,10,1,11,0,2,1,1,0,5,2,4,1,0,1,1,2,3,1,5,1,1,2,1,4,3,2,5,3,0,5,6,5,4,2,2,0,0,5,2,2,4,2,3,0,1,1,2,4,2,0,3,2,2,3,0,2,2,1,2,2,0,0,0,0,1,0,1,1,3,2,0,3,1,0,0,2,0,0,0,1,2,2,0,0,0,2,0,2,1
glu,0-5,3,0,golgi,40,5672,60,118,104,53,27,25,10,99,48,33,11,33,9,26,9,13,13,8,14,8,7,8,7,12,4,5,10,3,11,8,4,8,6,4,5,7,5,6,3,6,3,9,3,7,2,4,2,5,4,7,6,1,0,7,5,3,4,4,2,2,4,3,2,1,3,3,1,2,1,3,2,2,2,0,0,1,1,2,3,9,8,7,3,4,3,1,1,3,2,2,2,4,3,7,3,4,3,6,17,4
glu,0-5,3,0,golgi,41,11170,77,213,78,68,61,41,15,187,33,31,19,21,16,35,15,12,14,7,7,11,5,11,12,13,3,7,4,6,9,13,13,10,11,11,10,8,4,1,2,3,5,7,2,15,11,5,4,4,11,8,9,7,4,9,5,15,13,5,2,0,2,2,4,0,2,1,4,5,7,3,2,0,4,4,5,2,3,5,4,9,14,13,11,11,3,2,1,2,1,3,0,3,6,2,3,4,9,43,22,5
glu,0-5,3,0,golgi,42,5339,51,93,87,28,23,8,12,106,52,12,11,12,6,18,2,7,4,2,11,7,3,1,5,3,1,4,4,4,4,5,9,5,2,3,1,1,0,3,4,0,5,5,8,6,6,6,4,2,4,5,5,4,5,6,1,0,3,4,4,4,2,3,2,7,3,2,2,0,1,2,0,1,2,0,5,2,1,1,0,3,5,1,1,0,0,1,0,1,2,1,1,6,0,0,4,1,0,1,1,0
glu,0-5,3,0,golgi,45,9163,124,201,150,46,52,22,21,192,39,34,31,33,17,40,10,22,14,11,6,3,6,10,6,13,6,10,3,9,4,16,7,12,6,6,6,9,3,4,9,11,6,9,6,8,10,8,6,6,8,2,4,4,7,4,3,7,11,8,6,5,1,3,1,0,3,3,1,6,3,2,4,2,2,2,4,1,0,2,3,8,6,9,9,6,4,1,0,0,1,2,1,1,6,6,3,5,5,8,10,7
glu,0-5,3,0,golgi,49,4708,56,71,85,10,8,6,3,90,53,20,7,11,4,25,7,5,11,7,2,6,2,4,2,2,2,5,1,6,1,6,4,5,1,4,1,2,1,6,1,6,0,4,4,7,2,0,1,2,4,1,3,2,1,10,0,0,0,1,5,1,1,0,3,3,0,0,2,0,0,1,1,1,1,0,1,0,2,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
glu,0-5,3,0,golgi,52,13754,115,218,149,96,59,15,17,252,35,35,31,32,21,73,20,18,12,13,16,11,11,13,19,9,4,3,12,8,14,17,13,7,10,10,5,3,4,11,6,13,6,10,7,7,13,9,8,6,4,8,10,15,3,9,6,7,10,3,8,1,1,5,4,4,3,4,1,8,3,1,1,2,1,6,3,2,3,1,2,13,7,7,3,4,0,1,0,2,2,0,1,2,5,4,4,3,1,3,6,9
glu,0-5,3,0,golgi,54,4096,9,52,17,15,7,16,6,68,6,7,2,8,2,13,2,1,0,5,2,3,2,1,1,3,2,2,1,1,2,1,2,4,2,1,3,3,1,3,0,1,0,7,4,3,1,3,0,0,1,4,0,4,2,0,1,1,4,7,0,0,1,0,0,1,1,2,1,2,4,0,0,0,0,0,1,1,0,0,3,3,5,4,5,3,2,0,1,0,0,0,1,0,1,1,1,1,0,0,16,1
glu,0-5,3,0,golgi,57,7538,157,260,199,61,49,34,41,218,88,79,52,31,14,46,18,15,13,14,13,10,17,13,10,6,12,6,10,10,14,20,11,10,6,6,8,3,5,8,7,11,8,13,6,13,13,10,10,5,6,6,6,8,7,7,7,6,9,4,3,2,5,6,3,12,5,3,0,6,2,4,0,1,5,4,6,4,3,2,3,10,3,2,2,1,3,0,3,2,1,1,4,3,1,5,3,2,9,10,4,0
glu,0-5,3,0,golgi,59,8217,127,304,165,138,56,45,43,200,116,95,71,41,46,56,39,50,26,14,14,12,6,8,7,10,5,11,18,5,13,24,16,7,6,10,15,19,12,9,9,14,14,16,10,11,6,9,9,6,8,10,10,10,9,6,12,10,14,11,5,3,7,4,9,5,2,0,5,9,3,1,3,5,0,1,4,7,4,2,1,18,13,12,7,7,10,5,5,7,3,3,12,6,5,5,7,4,6,12,26,12
glu,0-5,3,0,golgi,61,3577,24,50,24,32,8,9,7,90,9,6,13,15,4,15,3,8,3,9,7,5,4,6,3,6,6,1,4,3,3,2,7,2,3,2,3,3,0,0,0,1,2,2,0,5,1,1,4,1,1,1,1,1,1,0,4,0,2,2,0,1,0,1,0,0,0,0,0,1,1,0,2,1,1,2,0,1,3,2,2,4,5,3,0,1,1,0,0,0,0,2,2,2,1,1,2,4,7,8,3,0
glu,0-5,3,0,golgi,62,6450,163,253,138,91,36,54,79,244,135,51,77,39,32,41,21,27,17,20,17,13,15,22,11,16,10,11,13,8,21,21,17,14,9,9,12,12,9,5,6,8,13,18,13,13,13,11,9,11,9,6,6,13,4,6,10,13,13,8,4,5,5,3,7,3,1,5,6,9,7,3,2,7,2,3,3,4,6,7,4,5,7,7,13,3,4,6,2,3,0,5,5,9,5,1,9,6,15,9,10,2
glu,0-5,3,0,golgi,63,6410,144,263,196,88,59,28,28,198,64,52,29,21,18,30,18,28,17,9,26,13,13,11,15,10,6,9,14,8,8,15,9,6,6,8,8,20,13,15,8,9,13,22,23,16,13,10,7,5,6,9,3,4,2,11,4,10,9,7,1,4,1,6,5,5,2,0,3,6,4,4,2,2,0,0,5,2,2,4,3,5,5,6,2,2,4,4,22,1,0,2,1,1,3,3,2,4,6,9,3,18
glu,0-5,3,0,golgi,64,3204,38,78,69,42,13,9,17,76,26,21,28,12,11,18,5,15,13,7,7,4,4,8,4,5,2,3,5,4,2,13,8,4,5,2,2,6,4,4,7,4,3,4,2,3,3,8,5,6,1,2,3,7,6,1,4,5,5,7,4,2,3,2,6,1,1,3,3,0,3,2,1,3,0,2,3,5,2,3,2,1,2,5,3,0,1,0,0,0,1,3,3,3,7,5,8,6,4,4,5,0
glu,0-5,3,0,golgi,69,9661,133,435,237,127,93,59,57,200,75,52,65,45,42,31,43,43,24,19,19,16,21,22,15,8,14,15,16,12,19,20,15,13,18,18,21,30,12,11,11,7,17,26,18,15,14,9,5,11,9,13,19,13,14,15,13,13,22,10,3,4,4,5,4,5,4,2,7,18,8,3,4,2,2,3,7,7,2,4,8,24,22,28,18,11,12,5,11,12,3,4,4,9,6,2,4,3,7,18,21,52
glu,0-5,3,0,golgi,72,7526,83,174,116,59,35,8,17,152,50,53,40,22,11,30,12,18,12,9,8,8,8,12,9,5,7,7,9,10,11,11,9,11,9,9,1,5,4,10,11,3,8,5,6,8,7,4,10,2,3,5,4,6,6,2,2,8,2,5,3,1,1,4,5,2,1,4,3,8,1,2,1,1,1,3,1,4,5,1,1,7,1,5,4,1,0,0,1,0,1,1,1,1,2,1,4,7,7,8,4,0
glu,0-5,3,0,golgi,73,5088,141,200,167,73,34,29,43,192,72,39,59,21,16,19,12,26,13,12,15,9,7,15,15,9,10,18,13,9,7,9,8,11,4,9,2,7,8,10,9,8,12,10,6,12,6,11,7,2,6,9,6,10,5,5,3,12,4,5,5,2,7,5,3,7,3,1,3,7,7,3,4,3,5,2,6,3,1,2,5,4,2,2,2,4,0,0,2,5,2,1,6,5,2,8,1,2,3,0,0,0
glu,0-5,3,0,golgi,74,1821,16,88,18,23,17,22,12,23,10,6,8,20,8,12,5,1,6,10,3,0,1,1,2,1,2,5,1,5,1,4,3,2,2,7,4,9,5,1,2,3,1,8,3,1,3,3,0,2,4,2,6,4,2,2,1,6,7,9,2,1,0,0,0,0,1,1,0,1,5,0,0,1,1,0,0,3,0,0,0,5,14,5,6,5,5,3,9,4,1,0,0,0,0,1,1,0,0,3,4,32
glu,0-5,3,0,golgi,75,3182,69,89,114,22,20,9,14,82,71,45,19,19,9,17,8,5,9,4,3,6,4,11,7,5,3,5,5,6,5,10,4,6,1,3,5,0,1,2,9,5,5,9,5,3,3,5,7,4,5,2,6,6,3,4,2,1,4,6,6,2,2,2,7,6,2,4,1,3,4,2,1,3,0,0,1,5,1,2,1,1,0,0,1,0,0,0,1,0,0,2,2,0,3,1,0,2,5,2,2,0
glu,0-5,3,0,golgi,76,24564,293,638,381,218,147,93,83,472,134,134,139,98,51,88,48,67,53,34,32,40,45,31,18,22,20,29,18,25,21,42,38,14,17,21,32,38,15,14,28,30,24,19,29,40,23,26,15,20,17,25,20,14,7,17,16,21,18,21,10,16,16,8,8,13,7,7,6,16,15,5,4,8,8,7,8,14,12,16,15,28,30,29,17,12,15,6,35,10,9,6,7,13,12,13,21,11,15,31,22,46
glu,0-5,3,0,golgi,77,6796,89,248,160,69,48,30,24,132,33,36,46,21,11,29,5,25,7,9,4,10,4,10,9,10,7,7,7,12,12,20,14,4,8,7,6,10,6,3,7,11,7,12,17,10,6,11,5,10,7,13,5,7,6,6,8,6,7,6,2,4,2,3,3,5,7,4,3,6,8,0,2,2,3,3,6,2,2,3,3,1,9,12,5,5,2,0,0,2,1,2,0,4,1,5,5,5,9,19,10,0
glu,0-5,3,0,golgi,80,11564,199,448,318,156,64,40,53,290,128,100,105,47,41,62,44,31,19,22,39,24,28,21,25,15,23,14,22,10,14,25,17,14,20,15,10,12,5,10,14,19,14,17,9,28,11,10,10,6,7,17,12,17,8,14,5,14,21,17,9,8,11,7,3,10,2,8,4,7,13,3,7,4,2,4,1,3,4,4,3,8,20,10,7,13,7,7,12,0,5,5,5,2,10,1,6,8,4,6,13,22
glu,0-5,3,0,golgi,81,6925,63,211,100,58,56,20,19,139,39,31,19,41,9,28,20,15,12,7,10,4,9,11,8,6,2,9,4,3,7,13,8,5,5,6,5,12,6,3,8,6,6,12,13,8,5,7,6,4,6,7,7,5,7,8,5,8,9,4,3,8,4,2,4,4,2,2,2,5,0,3,0,2,2,0,4,2,1,4,4,16,15,9,9,3,3,3,7,5,5,1,2,2,1,6,4,0,7,3,8,32
glu,0-5,3,0,golgi,82,7150,81,141,89,65,35,20,4,141,36,28,22,20,16,24,5,15,3,10,8,6,11,8,3,7,9,7,7,5,5,8,9,3,11,10,5,7,3,4,2,4,8,9,7,5,7,10,1,6,1,7,3,9,3,4,2,7,3,5,1,2,0,3,8,5,3,2,0,7,4,5,1,1,2,1,2,5,4,3,5,1,7,11,8,2,1,1,0,0,0,2,2,2,4,5,0,5,6,19,2,2
glu,0-5,3,0,golgi,84,14640,138,580,195,205,97,90,59,360,139,118,95,61,43,109,61,68,65,53,52,36,27,29,25,25,15,15,21,24,33,26,19,19,16,27,31,39,19,14,25,19,30,46,41,40,30,19,8,12,12,20,17,13,10,11,12,22,23,17,15,7,11,8,9,5,5,6,4,10,8,7,7,8,6,6,5,13,5,10,10,20,26,35,22,20,24,23,48,19,6,5,6,3,4,9,14,4,9,14,26,105
glu,0-5,3,0,golgi,85,8273,130,274,137,74,40,40,14,132,49,39,42,23,24,35,26,34,11,11,16,10,5,12,15,13,10,12,9,11,11,16,19,10,13,11,6,8,5,4,12,11,7,11,5,9,7,2,5,7,7,7,5,4,4,9,6,9,10,9,3,5,6,3,4,6,3,3,2,9,3,1,5,3,2,2,4,3,5,5,7,9,6,11,11,5,3,3,5,0,2,1,2,5,1,6,5,8,12,15,12,14
glu,0-5,3,0,golgi,86,10180,163,326,207,114,86,54,29,145,69,80,67,61,28,40,30,32,30,19,16,13,20,16,15,11,14,17,13,12,6,20,17,10,11,21,4,14,11,9,3,15,7,8,13,13,14,12,8,11,10,6,6,20,12,9,9,10,16,6,12,5,6,6,6,6,2,4,7,7,4,3,6,0,8,3,5,11,6,6,8,20,14,10,11,9,12,8,12,8,1,3,4,8,8,5,12,5,9,19,17,26
glu,0-5,3,0,golgi,87,1915,23,136,49,44,18,24,10,37,16,24,16,10,7,11,3,5,5,9,6,6,7,4,6,4,2,3,0,6,0,7,3,2,5,11,3,11,2,1,2,8,5,6,10,6,4,4,3,3,4,8,5,4,6,4,2,6,7,4,4,1,0,1,0,4,2,2,0,7,4,0,0,0,0,0,1,4,1,0,1,7,13,4,7,5,1,0,2,4,0,1,0,1,2,1,0,0,4,6,11,11
glu,0-5,3,0,golgi,88,9913,147,282,228,88,58,32,33,226,75,60,34,30,22,37,9,17,9,11,19,14,21,16,12,16,12,15,13,12,12,22,15,14,15,7,5,7,6,11,9,5,13,13,12,9,7,14,16,9,8,10,10,3,3,8,7,5,9,3,3,6,8,5,10,11,6,8,2,1,6,4,4,5,1,2,7,6,7,3,6,3,9,5,3,5,2,1,5,6,1,2,1,3,5,4,11,9,9,1,7,0
glu,0-5,3,0,golgi,90,13619,129,272,134,92,47,35,30,287,46,29,15,18,18,63,11,19,15,11,14,12,15,7,13,14,8,5,10,7,9,21,16,14,9,17,7,4,5,5,13,5,12,12,11,9,8,7,9,9,5,9,8,10,11,7,7,7,12,12,4,11,5,3,5,4,6,4,6,4,3,7,2,2,0,1,3,3,1,3,3,3,12,3,7,1,1,1,2,0,4,1,2,2,3,6,13,6,5,20,8,1
glu,0-5,3,0,golgi,92,6338,143,229,167,90,50,41,32,152,48,44,49,42,24,28,19,17,25,8,14,8,13,11,9,9,11,9,7,12,3,11,6,5,8,6,15,15,15,7,4,13,13,16,11,11,15,9,6,6,5,7,8,9,9,14,9,9,4,9,8,6,3,1,4,2,4,2,1,9,6,2,5,1,4,2,4,2,10,3,4,13,13,14,8,10,13,12,11,5,2,2,1,4,1,3,3,0,5,4,10,33
glu,0-5,3,0,golgi,93,18477,110,278,94,103,39,65,16,286,36,28,12,23,16,55,19,20,12,20,12,20,19,23,17,15,11,14,9,9,12,24,14,9,5,9,13,16,8,4,5,10,11,19,11,27,12,10,10,13,9,7,4,9,6,13,11,11,10,7,8,5,2,4,8,5,3,7,2,5,1,6,2,2,2,4,2,4,2,4,4,9,15,9,9,5,6,3,11,6,5,0,4,3,3,12,12,3,8,4,5,23
glu,0-5,3,0,golgi,94,7585,157,351,243,122,59,33,33,155,99,60,56,22,27,26,12,31,22,11,19,16,20,15,11,12,20,10,22,12,12,19,15,10,6,13,10,15,9,11,6,14,9,17,17,14,14,5,12,10,16,8,11,7,11,9,7,10,10,6,1,2,5,8,7,4,5,11,2,5,8,2,5,4,3,5,4,4,7,5,4,14,18,7,13,6,4,4,4,4,3,0,3,2,5,2,10,5,5,21,2,15
glu,0-5,3,0,golgi,95,15597,172,526,222,123,105,70,57,306,72,61,63,57,22,46,31,35,28,32,16,22,18,23,16,8,11,8,15,27,18,33,14,9,19,26,23,25,14,11,12,26,23,42,27,29,20,12,5,13,11,8,14,18,7,15,12,11,24,18,11,8,9,4,4,4,7,7,3,6,6,4,3,1,1,1,2,2,3,5,6,13,20,21,21,13,11,9,53,8,5,1,3,3,2,5,6,5,6,12,9,71
glu,0-5,3,0,golgi,96,6537,55,162,108,59,27,17,23,162,37,30,33,28,9,40,22,20,22,4,6,9,10,4,8,6,1,5,3,10,10,15,4,3,5,10,11,6,7,5,4,6,2,4,7,6,1,4,1,1,4,6,5,9,4,1,5,8,7,6,1,0,1,2,2,1,7,1,2,1,4,2,2,1,2,1,3,2,1,1,1,3,11,8,10,5,5,4,5,3,4,1,0,0,1,0,6,2,2,12,2,24
glu,0-5,3,0,golgi,97,8879,159,387,198,128,71,55,34,177,66,63,67,28,24,37,33,31,18,21,19,19,8,21,11,15,12,5,8,13,9,20,20,10,11,9,16,12,14,7,4,12,12,17,9,19,12,5,7,11,16,9,10,10,7,15,6,9,18,14,8,5,2,4,9,2,2,5,5,13,4,3,4,1,3,3,6,4,4,2,5,15,19,21,15,8,10,6,7,4,1,1,2,4,2,3,6,3,8,13,24,25
glu,0-5,3,0,golgi,98,7310,192,298,253,106,48,59,98,362,178,81,100,42,30,37,25,46,16,8,18,5,11,19,16,16,14,14,15,18,18,21,14,11,6,9,9,18,17,10,14,13,16,24,12,13,18,7,12,8,9,12,7,10,6,15,13,15,9,8,5,9,3,11,2,4,0,4,3,5,5,3,5,7,1,5,3,2,5,4,9,11,2,2,0,1,3,3,1,1,2,3,8,6,5,6,6,10,6,6,4,0
