experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,10,3,4,vacuole,11,19683,442,240,667,244,223,228,121,68,59,93,75,36,61,75,77,70,88,103,135,148,166,217,242,319,308,226,200,198,187,156,158,113,131,109,96,89,88,92,65,104,85,84,100,89,93,114,107,110,110,146,122,106,80,85,102,78,89,77,86,75,69,62,52,43,53,65,62,83,78,83,86,95,89,86,102,96,108,116,131,166,165,198,139,111,111,109,112,145,151,96,109,132,151,135,109,119,99,44,17,1
betaEstrodiol,10,3,4,vacuole,12,8643,193,110,352,148,125,102,91,48,41,34,22,18,26,24,12,18,23,16,24,38,33,54,40,43,49,57,33,39,34,38,47,42,28,36,29,33,34,23,13,21,17,22,18,26,25,28,46,36,42,30,44,34,41,33,30,45,32,32,30,55,43,47,32,33,25,23,28,26,30,38,45,42,30,33,54,26,31,40,38,106,42,23,17,24,15,17,40,27,20,16,26,24,28,28,16,9,4,7,1,0
betaEstrodiol,10,3,4,vacuole,13,16392,289,194,581,235,151,162,107,60,56,70,54,45,48,36,37,33,30,40,47,55,75,93,98,139,164,126,124,133,111,115,106,77,66,53,73,45,38,36,38,30,31,43,48,54,49,62,42,61,74,87,57,74,71,61,61,83,56,55,49,52,47,43,35,37,36,55,39,48,48,42,37,48,44,52,56,40,67,55,59,56,71,57,36,61,50,49,46,73,124,85,90,120,154,107,120,91,84,48,8,0
betaEstrodiol,10,3,4,vacuole,14,4913,133,96,160,72,93,68,58,31,28,27,14,12,17,12,13,8,7,14,6,9,10,17,10,17,15,23,14,20,15,27,25,15,16,10,24,18,13,9,8,8,7,3,10,7,13,8,11,11,21,22,12,23,24,16,21,19,23,21,22,24,21,21,22,18,18,24,17,23,18,19,18,15,6,26,13,12,18,12,26,23,23,30,12,30,11,20,37,34,57,16,22,31,38,21,14,8,10,7,1,0
betaEstrodiol,10,3,4,vacuole,15,13403,361,251,552,210,182,198,112,55,57,88,47,41,51,33,35,48,58,55,74,81,99,122,151,149,156,122,128,131,131,112,98,97,80,69,60,55,59,53,54,62,50,59,67,50,57,60,70,73,80,83,83,65,79,92,97,67,60,68,88,65,55,65,68,56,54,52,55,54,50,53,45,51,64,51,86,46,72,142,171,416,130,204,90,91,73,50,32,39,56,45,42,49,66,34,35,26,21,16,1,1
betaEstrodiol,10,3,4,vacuole,16,7317,182,84,281,108,98,109,57,35,31,44,25,17,25,15,17,13,12,16,34,22,27,36,34,37,45,39,33,47,40,39,38,30,39,28,30,25,27,22,22,35,41,23,30,33,38,34,32,34,41,30,38,75,46,38,48,56,45,55,68,39,48,29,38,28,40,31,22,23,20,20,13,25,13,21,95,20,12,100,83,143,31,30,15,18,19,13,11,20,17,13,16,31,33,24,33,10,12,15,4,0
betaEstrodiol,10,3,4,vacuole,17,15929,356,191,875,321,240,246,164,66,75,80,59,41,61,51,41,53,51,47,52,96,101,84,101,73,74,75,60,55,49,54,45,62,57,53,39,45,40,21,36,35,37,23,46,33,44,49,48,37,44,45,36,39,35,52,39,39,44,39,28,32,24,55,34,26,36,40,43,52,44,49,41,72,33,47,36,34,40,37,52,38,37,33,28,30,41,34,40,69,103,79,92,115,113,93,85,54,36,13,4,2
betaEstrodiol,10,3,4,vacuole,18,13146,279,193,510,188,159,168,106,44,56,48,26,36,39,38,28,26,42,28,48,47,74,119,176,228,195,169,140,150,147,116,106,71,61,49,36,37,38,34,35,35,35,28,48,51,52,57,37,54,59,65,52,49,46,69,49,50,35,48,47,35,35,23,26,34,38,22,42,36,48,31,41,53,48,51,45,43,50,49,61,44,48,25,36,54,47,58,56,72,113,90,97,125,136,116,122,73,61,30,4,4
betaEstrodiol,10,3,4,vacuole,19,8097,177,97,410,180,133,109,57,54,41,23,27,21,20,20,27,16,18,23,22,36,41,40,31,43,60,42,33,35,26,20,38,28,26,17,28,16,19,7,8,11,13,16,13,25,24,30,31,19,11,22,27,16,17,19,16,16,14,18,13,20,15,12,7,13,14,16,19,18,14,22,24,21,31,20,25,18,14,16,29,20,16,14,15,21,18,14,25,22,19,25,31,36,20,34,36,15,16,14,6,0
betaEstrodiol,10,3,4,vacuole,20,13198,303,196,775,283,185,204,146,68,68,77,56,40,52,53,24,36,49,32,65,82,90,128,130,126,140,123,105,105,94,79,85,87,57,65,55,30,40,25,28,31,30,39,38,41,51,52,64,42,68,57,54,51,44,60,42,50,46,62,34,40,41,29,33,33,53,28,47,49,53,42,66,56,59,63,46,57,44,48,62,57,46,38,48,45,59,46,79,54,49,64,63,110,90,127,148,47,36,18,7,0
betaEstrodiol,10,3,4,vacuole,21,6935,120,79,325,106,112,89,58,36,36,23,18,17,22,10,12,13,8,20,15,22,18,16,22,17,23,29,24,19,18,23,23,19,22,19,23,12,14,12,11,10,8,10,15,17,13,24,14,13,11,8,12,17,14,15,15,14,20,12,11,12,11,17,19,14,17,15,21,24,18,18,18,15,19,22,15,13,18,25,20,12,12,10,4,26,15,16,40,31,78,13,29,27,32,24,21,7,7,4,0,0
betaEstrodiol,10,3,4,vacuole,22,19113,466,228,1016,464,279,372,289,139,111,110,74,65,90,62,65,72,56,65,86,118,114,167,182,181,183,155,136,148,151,125,93,85,89,68,80,67,57,49,59,47,46,50,56,45,47,59,72,58,74,78,65,72,79,70,70,71,61,59,62,54,55,42,59,58,61,62,53,61,70,69,68,75,65,66,47,59,71,63,83,77,73,97,69,86,91,84,84,98,145,97,128,159,204,175,174,124,126,51,29,10
betaEstrodiol,10,3,4,vacuole,23,16158,317,201,620,217,206,168,120,51,49,57,40,28,48,46,34,28,38,34,43,59,90,79,94,104,109,78,82,60,77,72,60,71,49,45,59,39,44,32,32,36,38,43,34,37,46,49,34,32,56,54,40,60,40,50,44,43,46,44,51,44,40,35,33,46,38,42,46,44,30,44,35,32,39,31,93,25,31,61,46,82,42,46,32,13,29,29,19,37,48,21,38,20,30,22,24,18,18,7,1,0
betaEstrodiol,10,3,4,vacuole,24,16932,321,200,739,274,206,210,134,77,71,71,54,40,59,59,47,38,42,41,58,75,80,102,115,128,152,100,113,117,126,106,87,99,93,73,60,50,47,33,37,32,44,51,42,62,65,53,67,75,66,64,75,81,65,65,63,79,57,63,53,43,56,51,50,30,44,29,38,39,31,50,36,47,51,65,52,59,49,66,70,69,76,53,49,110,85,57,92,95,93,70,102,114,115,94,125,72,78,27,12,2
betaEstrodiol,10,3,4,vacuole,25,11081,267,163,517,186,140,151,95,45,53,42,32,29,36,36,34,29,31,29,26,46,28,40,77,57,50,58,46,61,57,52,71,66,60,60,48,36,29,40,34,37,25,38,34,35,26,24,31,28,32,38,44,39,29,53,66,41,53,49,59,47,43,34,32,37,43,28,29,32,35,37,25,47,32,38,22,29,35,37,47,109,59,89,30,33,39,27,28,42,109,43,57,85,126,66,85,53,28,13,1,0
betaEstrodiol,10,3,4,vacuole,26,13107,270,158,551,223,153,167,113,55,63,67,37,37,42,39,36,45,25,27,38,63,63,80,88,103,95,113,75,86,91,81,61,69,76,49,52,39,32,26,20,27,39,32,38,31,42,38,53,47,49,38,33,43,38,46,44,36,34,31,32,40,44,28,27,40,37,27,40,52,38,38,31,49,35,42,34,38,42,49,46,39,37,29,28,39,31,38,52,47,58,50,71,100,136,87,112,68,38,15,2,0
betaEstrodiol,10,3,4,vacuole,27,11707,242,135,526,191,158,127,108,59,46,42,26,31,36,27,21,29,31,33,34,30,39,53,77,74,84,80,67,66,82,77,52,55,40,55,38,29,35,28,38,36,33,31,40,45,42,50,54,45,53,67,66,55,57,50,68,69,50,60,65,53,63,27,46,59,39,60,35,43,31,46,42,59,34,55,59,41,35,112,134,208,59,55,30,39,50,33,48,43,72,49,48,65,75,55,40,37,31,10,7,0
betaEstrodiol,10,3,4,vacuole,28,13046,323,170,605,203,149,211,112,82,61,70,42,41,66,63,67,74,61,57,63,74,73,139,104,107,100,120,107,88,116,83,110,84,100,66,85,53,45,43,36,36,41,34,43,39,50,55,65,64,50,60,51,70,61,66,70,64,61,55,52,60,38,41,36,36,34,48,54,40,54,46,44,49,55,43,48,38,58,48,65,57,78,95,81,88,42,71,93,110,130,91,89,95,121,98,98,88,66,48,15,4
betaEstrodiol,10,3,4,vacuole,29,9386,238,149,383,170,144,128,99,62,46,56,34,30,32,44,26,24,37,22,30,39,41,70,60,72,86,95,81,82,68,61,62,76,57,52,41,46,40,28,37,34,31,43,43,42,41,53,45,48,51,60,69,59,64,61,67,65,63,64,72,52,56,56,46,45,48,30,40,31,37,42,40,43,38,37,38,33,33,56,91,303,105,84,57,52,36,39,41,36,53,36,44,70,58,51,75,37,32,20,10,0
betaEstrodiol,10,3,4,vacuole,30,4022,120,84,139,65,75,66,46,22,36,23,21,19,14,6,7,16,12,8,11,11,14,21,18,20,20,18,21,15,24,22,18,17,22,17,20,12,9,8,6,10,6,7,10,11,6,15,9,11,20,12,9,18,11,14,21,15,16,19,15,12,13,24,12,13,11,15,17,18,10,14,12,17,14,22,11,15,10,16,20,16,17,13,17,9,14,8,21,25,133,34,26,49,61,29,41,18,17,7,2,0
betaEstrodiol,10,3,4,vacuole,31,13945,318,168,621,224,174,194,117,69,80,55,66,50,63,42,30,36,45,36,53,53,80,109,114,152,147,150,119,127,126,110,110,93,79,66,79,50,39,38,34,26,33,43,35,39,55,52,53,57,65,58,74,72,64,83,89,60,74,57,41,50,62,48,38,51,52,48,49,55,62,46,60,50,64,71,48,58,67,62,60,39,67,49,56,55,55,57,91,93,111,87,105,112,158,134,122,99,76,37,29,2
betaEstrodiol,10,3,4,vacuole,32,18633,413,237,819,295,241,250,182,108,78,91,47,61,68,71,35,48,59,53,70,104,118,126,151,204,176,153,156,168,136,123,161,138,128,83,68,65,68,59,54,57,54,66,66,52,61,77,80,94,82,89,113,107,87,97,97,84,79,84,84,78,83,79,61,66,60,62,55,63,63,66,47,60,51,62,77,59,73,69,78,94,92,115,91,99,85,71,89,97,155,81,98,127,139,92,98,53,54,15,5,1
betaEstrodiol,10,3,4,vacuole,33,10983,236,125,387,145,117,163,83,44,48,36,31,32,37,26,20,33,26,24,39,46,49,56,61,79,64,57,53,48,52,48,48,44,30,45,27,33,20,24,24,22,37,32,28,27,27,31,47,33,34,37,42,40,36,23,33,43,34,37,43,23,44,30,36,32,32,18,40,35,35,36,27,33,31,32,40,38,45,38,41,67,38,33,14,31,27,30,40,46,54,22,31,36,28,21,38,34,16,13,4,2
betaEstrodiol,10,3,4,vacuole,34,16620,296,180,612,251,178,171,142,62,66,63,44,38,42,34,31,28,43,32,43,39,57,77,72,65,90,69,73,75,77,79,83,64,62,56,72,45,37,35,21,26,35,34,28,29,40,42,48,54,48,44,50,58,35,50,56,49,45,45,52,30,41,36,38,32,38,25,39,34,39,31,33,35,37,40,35,44,27,30,51,32,35,32,23,26,42,34,53,79,90,43,68,95,133,119,118,96,75,62,21,5
betaEstrodiol,10,3,4,vacuole,35,19245,301,182,717,235,193,185,129,65,75,64,37,38,43,55,40,36,42,52,53,67,69,83,105,112,131,102,110,99,87,92,79,96,77,67,54,52,46,47,33,32,42,50,41,51,40,43,41,59,55,57,65,52,84,53,68,50,60,56,55,48,66,54,60,54,50,43,44,49,42,46,44,53,55,47,41,46,49,42,69,52,52,95,37,64,54,43,86,73,131,55,81,84,79,51,48,44,37,19,3,1
betaEstrodiol,10,3,4,vacuole,36,13280,284,180,623,206,155,177,107,58,56,56,35,36,39,40,23,28,33,33,45,66,66,90,90,94,78,86,77,93,82,74,56,88,79,58,68,60,49,42,30,34,27,39,33,45,42,38,47,50,67,52,59,65,46,47,49,56,44,34,56,45,41,37,35,34,40,23,34,33,28,31,45,43,49,45,38,35,35,47,43,42,36,47,43,31,46,58,60,73,111,83,95,102,121,89,113,83,85,37,13,1
betaEstrodiol,10,3,4,vacuole,37,7640,194,84,283,124,105,90,62,36,41,32,15,14,36,19,16,21,21,14,23,27,34,46,44,56,61,33,39,53,38,43,46,34,28,46,27,18,25,17,16,13,14,14,21,25,17,20,26,27,26,30,28,45,31,29,29,43,33,31,40,24,28,21,24,16,23,16,16,17,26,18,18,23,19,18,34,15,23,17,13,28,28,37,22,23,29,34,25,46,95,45,47,74,71,45,45,28,24,15,8,1
betaEstrodiol,10,3,4,vacuole,38,7803,229,151,311,130,110,99,64,40,28,38,21,20,28,22,22,14,22,25,29,32,34,58,57,50,50,52,47,44,45,65,48,39,35,50,37,26,16,23,22,16,11,27,22,25,29,22,29,43,38,34,46,36,27,31,43,36,36,43,29,28,30,40,33,24,39,24,35,25,21,29,22,27,20,32,38,16,19,51,63,103,59,47,32,23,25,18,24,19,32,15,18,23,37,27,24,15,16,7,1,0
betaEstrodiol,10,3,4,vacuole,39,15361,338,169,747,295,230,198,125,63,71,74,31,29,44,37,34,33,32,22,45,64,39,62,84,63,86,64,74,79,60,60,61,79,54,46,50,22,26,22,20,31,29,47,33,41,42,41,50,51,50,42,47,39,36,39,48,35,32,39,22,22,19,20,12,20,14,13,30,30,18,26,20,27,27,31,48,43,27,36,42,36,41,33,23,27,44,47,34,54,49,38,61,55,45,76,77,54,45,17,7,0
betaEstrodiol,10,3,4,vacuole,40,11983,324,215,532,215,173,185,95,72,82,89,78,64,75,66,76,47,54,50,66,77,116,117,112,160,143,128,86,111,123,92,108,107,82,70,90,85,67,52,54,57,49,68,72,62,75,61,62,58,63,77,72,84,76,80,79,64,81,74,61,63,58,48,55,60,44,50,47,64,48,52,54,62,60,68,73,86,79,78,101,111,115,152,105,118,75,75,80,80,102,77,64,87,123,96,111,82,85,66,21,8
betaEstrodiol,10,3,4,vacuole,41,13104,255,141,363,120,127,130,69,38,29,31,15,16,29,26,14,18,40,15,28,43,36,61,36,48,54,60,54,39,42,45,37,46,35,42,37,25,29,19,30,19,32,33,25,39,33,23,21,27,39,46,29,26,46,51,38,44,35,31,47,28,44,21,18,18,16,30,22,31,27,15,22,25,16,29,37,22,27,62,39,83,34,20,13,23,13,15,22,23,13,15,23,31,33,16,25,14,5,8,4,2
betaEstrodiol,10,3,4,vacuole,42,12356,267,185,469,208,149,146,96,45,48,40,25,29,31,15,23,21,14,15,26,38,34,44,54,46,33,42,41,29,36,34,42,30,14,32,27,22,22,12,14,20,19,23,26,27,19,30,33,15,26,29,31,31,26,17,34,28,28,23,23,13,24,16,26,17,27,33,27,20,27,25,21,21,26,21,23,19,19,17,14,19,17,17,27,31,19,15,27,61,108,17,23,37,28,20,15,21,12,5,0,0
betaEstrodiol,10,3,4,vacuole,43,10627,261,173,419,167,141,138,106,30,41,43,27,26,41,34,17,31,26,21,43,72,69,89,106,151,141,118,96,110,94,67,81,58,66,54,35,37,35,29,36,21,23,30,29,40,37,37,33,52,44,38,40,44,49,45,41,38,31,37,25,24,20,23,20,22,22,9,24,25,25,23,33,32,44,31,43,42,53,38,39,33,43,49,27,35,31,40,48,60,87,54,68,72,86,75,89,55,46,26,11,0
betaEstrodiol,10,3,4,vacuole,44,4355,147,83,318,133,89,85,39,22,31,25,24,16,19,18,9,13,17,13,7,31,44,33,36,30,27,28,22,32,28,23,27,22,29,23,16,20,21,13,9,9,15,13,12,15,13,19,18,15,20,15,16,14,23,6,10,19,8,9,7,9,10,8,4,10,5,6,10,12,9,12,6,12,16,16,11,9,18,6,10,11,11,11,9,13,10,12,5,8,10,14,19,37,23,36,19,19,12,3,0,0
