experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,4,peroxisome,3,8525,7,19,15,7,14,10,1,12,9,6,1,3,6,5,1,0,11,6,2,2,1,1,4,0,1,1,0,2,2,2,1,3,8,7,5,0,0,3,3,0,3,3,0,1,1,1,0,0,0,2,0,0,1,1,4,0,3,5,2,0,5,4,1,3,0,2,3,3,2,0,0,0,1,0,1,0,1,0,2,1,0,1,3,2,0,2,3,4,3,3,0,6,2,1,0,0,0,5,2,7
1nmpp1,0,3,4,peroxisome,7,8203,1,8,12,4,2,5,2,5,5,2,0,1,0,1,0,1,3,5,0,0,0,1,0,1,0,0,0,0,0,0,1,1,4,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,2,2,3,0,5,2,7,7,1,5,4
1nmpp1,0,3,4,peroxisome,8,14056,17,62,64,22,24,16,11,8,14,9,14,1,4,16,5,7,4,11,4,3,3,1,2,5,2,0,5,2,1,3,7,2,8,3,4,3,2,8,9,2,4,4,4,2,1,5,2,2,1,4,5,1,2,2,1,1,1,2,2,0,0,3,1,6,4,1,3,2,3,1,0,0,2,1,2,1,0,0,3,2,1,2,0,2,5,7,5,8,5,7,9,7,7,12,10,10,11,35,34,61
1nmpp1,0,3,4,peroxisome,10,7363,7,22,37,10,15,16,3,11,2,4,2,2,6,2,4,1,3,3,0,0,3,2,4,2,0,0,1,0,0,0,1,1,1,1,2,2,1,1,0,1,2,0,2,0,1,3,1,2,0,0,0,0,0,0,2,2,0,6,0,1,1,1,2,1,1,0,3,1,0,3,0,2,1,2,0,0,0,1,1,2,0,0,1,0,2,2,3,3,3,4,8,4,2,2,8,11,8,16,17,22
1nmpp1,0,3,4,peroxisome,14,8946,2,23,56,9,20,22,2,6,7,4,1,1,7,2,3,0,2,3,2,3,1,1,3,1,2,0,1,0,2,3,0,0,3,1,0,2,0,0,2,0,2,1,0,0,1,0,0,0,1,1,0,1,2,1,1,1,0,0,0,0,1,3,3,0,2,3,2,2,2,0,1,0,4,1,0,0,1,1,0,1,0,4,2,2,0,3,0,3,5,6,4,3,10,8,6,11,17,17,31,10
1nmpp1,0,3,4,peroxisome,15,7571,5,27,34,3,6,7,3,2,8,4,2,1,2,0,2,1,3,5,0,0,1,1,1,0,0,1,1,2,0,1,2,3,3,0,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,2,1,2,1,0,0,0,1,2,4,12,12,6,1,2,1,0
1nmpp1,0,3,4,peroxisome,16,5687,18,38,44,24,10,14,13,14,4,3,4,1,5,0,2,3,8,5,4,3,3,3,5,3,2,0,0,0,1,2,0,4,7,2,1,2,1,1,4,4,2,4,2,6,1,3,0,2,3,4,0,4,0,0,1,0,0,3,1,3,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,2,2,1,1,2,1,2,1,0,1,1,3,1,3,4,0,0,3,5,3,25,8,40
1nmpp1,0,3,4,peroxisome,17,9977,31,35,46,20,21,9,4,5,6,7,7,6,13,7,5,4,8,4,1,2,4,2,2,1,1,3,1,1,3,1,4,0,2,1,6,2,4,12,9,6,9,0,8,2,5,2,8,1,4,4,2,6,2,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,2,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,2,2,1,2,6,2,2,8,3,6,4,7,7,25,26,90
1nmpp1,0,3,4,peroxisome,18,10032,23,47,26,18,12,4,6,7,2,2,3,2,2,1,3,3,2,3,1,2,1,0,2,1,3,0,2,1,4,5,5,1,0,1,4,2,3,0,3,0,0,2,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,1,3,4,1,3,1,0,7,3,21,11,44
1nmpp1,0,3,4,peroxisome,19,8056,5,12,24,7,11,14,5,3,9,5,1,2,2,10,1,3,2,6,2,2,2,1,2,1,0,0,1,2,3,3,3,2,6,5,0,5,3,1,0,1,0,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,2,2,1,0,2,2,1,0,0,0,0,0,0,0,0,1,3,2,4,0,1,1,0,0,1,1,1,2,6,3,3,5,5,4,1
