experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,0,LD,71,8655,0,24,0,2,0,0,0,0,0,42,2,63,4,20,0,0,0,2,1,0,0,0,0,0,0,0,6,6,0,0,0,5,4,0,0,3,0,0,0,0,1,1,0,0,5,2,3,1,1,1,6,0,1,3,1,1,0,2,3,0,1,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,76,4441,0,5,0,0,0,0,0,0,0,12,0,7,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,77,4608,0,22,0,0,0,0,0,1,0,26,1,56,8,36,0,2,2,8,0,0,1,1,0,0,0,2,10,21,0,0,0,8,6,1,1,1,4,0,0,0,0,2,1,0,7,13,4,1,0,2,3,2,3,3,1,3,1,5,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,81,5078,10,29,3,1,13,7,1,1,0,59,12,131,22,60,3,1,4,7,7,3,6,5,1,0,0,3,11,25,2,0,0,14,16,0,0,5,5,3,1,0,0,3,1,1,9,11,7,3,0,6,9,3,11,3,8,5,5,10,7,1,8,6,3,8,4,8,4,6,2,3,3,3,3,1,7,6,5,6,4,0,4,4,5,3,4,2,2,0,0,1,4,0,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,82,3184,0,10,0,1,0,0,0,0,0,23,2,28,6,16,0,0,0,0,1,0,0,0,0,0,0,0,2,13,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,3,1,0,1,1,1,4,2,2,1,4,1,0,4,4,1,1,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,83,15013,1,71,1,3,0,0,0,0,0,145,14,269,36,148,2,1,7,24,2,4,8,10,0,0,0,2,24,41,1,0,1,16,19,2,1,8,8,2,1,0,0,6,4,2,16,20,24,6,3,10,14,14,9,11,6,11,8,13,5,2,2,2,6,4,14,12,8,3,3,4,6,2,2,6,7,9,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,89,4952,26,54,8,15,28,6,3,0,1,78,8,146,24,51,8,3,13,13,4,9,13,5,3,3,0,4,15,17,1,1,1,11,6,1,2,2,3,3,0,0,1,1,4,1,6,2,9,7,3,5,8,1,7,2,2,6,7,9,2,2,5,1,1,4,7,5,8,6,3,2,7,4,2,2,2,3,3,12,6,5,7,1,7,2,4,7,10,6,2,0,2,2,2,2,3,0,1,0,0,0
rpmc,200,3,0,LD,92,3469,0,13,0,0,0,0,0,0,0,32,2,41,16,25,1,1,1,3,0,0,2,0,0,0,0,0,2,12,0,0,1,4,5,2,1,0,2,0,0,0,0,2,0,1,3,6,5,1,1,1,2,1,3,3,4,1,3,6,0,1,2,0,6,0,1,1,1,1,4,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,93,10753,35,64,11,6,14,2,2,2,3,126,17,225,37,96,5,9,4,13,2,4,6,9,2,1,0,1,20,22,3,2,0,8,16,2,1,3,10,1,1,2,0,1,4,3,12,10,11,3,1,3,5,5,13,6,7,9,7,12,4,4,8,2,4,4,2,8,2,13,5,11,8,3,4,4,4,7,8,9,5,5,4,4,5,5,5,6,12,5,4,6,1,1,1,2,1,2,0,0,0,0
rpmc,200,3,0,LD,97,8621,2,57,0,1,0,0,0,0,0,86,9,182,37,125,0,2,9,10,0,1,1,3,0,0,1,2,19,32,1,0,1,17,25,2,0,9,10,0,0,0,2,5,3,2,18,15,23,7,1,7,12,3,12,3,10,2,11,9,3,4,1,7,7,8,1,1,2,4,2,4,1,0,4,4,0,2,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,98,9200,1,57,0,2,0,0,0,0,0,123,13,219,25,98,0,3,6,15,4,2,0,4,0,0,0,2,14,34,0,0,0,19,12,0,2,4,5,0,0,0,1,3,3,2,17,11,21,7,0,11,19,2,10,8,6,9,3,10,2,2,2,2,7,6,1,1,1,9,1,4,1,1,2,1,2,2,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,99,5552,0,25,0,0,0,0,0,0,0,58,0,68,5,34,0,0,2,3,0,0,0,1,0,0,0,0,1,6,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,2,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,102,5494,45,41,12,6,15,2,3,2,1,49,7,104,28,54,4,8,4,8,2,2,1,1,1,1,0,1,11,17,4,1,2,5,9,3,0,1,6,1,2,2,0,4,3,1,9,8,6,6,2,4,4,7,7,6,7,7,3,9,2,7,6,7,7,10,9,11,3,3,4,2,9,5,0,4,5,5,4,5,8,4,3,3,3,2,5,5,9,3,3,6,0,0,0,1,0,0,0,0,0,0
rpmc,200,3,0,LD,106,7965,1,25,1,1,0,0,0,1,0,48,3,85,12,58,0,0,3,6,0,1,1,1,0,0,0,1,8,15,0,0,0,4,7,0,0,2,0,1,0,1,0,1,1,1,9,4,9,3,0,8,3,2,4,5,1,8,3,8,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,107,6709,136,72,30,4,3,7,1,0,1,94,18,147,45,70,16,8,13,18,13,2,5,5,3,2,1,1,9,22,3,2,1,13,13,3,1,6,8,5,2,5,1,3,0,1,9,4,14,6,4,7,4,7,16,10,6,7,5,14,6,8,9,10,11,9,6,9,12,7,2,3,5,6,3,3,4,2,5,2,0,1,1,0,3,0,0,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,108,5645,4,55,2,1,3,0,0,0,0,80,8,130,25,73,1,1,2,9,2,0,1,5,0,1,0,3,10,14,2,1,1,8,13,2,1,5,4,1,1,0,0,3,3,1,9,8,9,5,0,3,4,2,5,5,4,4,4,9,7,2,3,1,3,1,1,2,3,3,6,5,5,1,2,3,1,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,109,12262,37,84,5,2,3,0,3,1,1,100,15,192,36,111,7,8,7,15,2,3,2,3,0,0,0,4,15,26,1,2,0,10,20,3,0,7,8,2,0,2,3,4,2,1,24,13,18,12,0,12,7,2,16,13,11,7,8,7,4,4,3,2,5,3,9,3,3,8,5,8,10,3,5,4,12,8,11,10,4,1,4,7,5,4,0,2,4,1,1,3,1,3,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,112,10347,107,109,33,9,25,12,2,3,1,121,30,296,49,120,15,12,14,24,13,11,8,16,5,2,8,8,20,38,5,2,1,14,17,7,1,9,9,5,1,1,1,6,5,3,19,17,24,12,1,17,10,4,10,12,8,10,15,9,3,3,3,11,13,12,8,9,8,10,7,6,8,5,7,8,3,9,17,7,5,9,14,13,11,9,5,8,6,12,6,4,1,5,3,1,3,1,2,0,0,0
rpmc,200,3,0,LD,113,3347,0,20,0,0,0,0,0,0,0,51,6,98,14,41,0,2,1,6,1,1,0,1,0,0,0,1,8,13,0,0,0,8,5,0,1,1,2,0,0,0,0,1,0,0,8,3,4,1,0,2,6,1,4,3,6,3,2,2,0,2,2,3,2,2,0,2,1,0,0,2,1,0,0,4,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,115,6017,2,16,0,0,0,1,0,0,0,24,2,51,9,31,1,0,1,5,0,0,0,1,0,0,0,0,11,6,1,0,0,2,2,0,0,1,1,0,0,0,0,2,1,0,5,3,4,1,1,0,0,1,3,2,1,1,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,119,2654,0,0,0,0,0,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,120,5992,0,48,0,0,0,0,0,0,0,100,7,159,30,89,0,2,7,13,2,0,2,5,0,0,0,1,17,22,0,0,1,12,17,0,2,11,8,0,0,0,0,1,2,0,22,6,15,4,0,3,9,2,3,4,5,6,4,9,0,0,2,0,3,0,2,2,1,3,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,121,6124,1,21,0,1,0,0,0,0,0,90,11,155,20,70,3,0,3,7,0,1,1,2,0,0,0,2,13,21,2,0,1,6,8,1,0,7,3,0,1,0,0,1,0,1,7,8,10,5,0,8,8,4,8,9,4,7,10,10,3,3,8,2,6,1,2,7,4,6,3,1,3,1,1,1,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,122,9445,0,55,1,2,0,0,0,0,0,85,7,148,25,92,1,0,4,16,0,2,3,1,0,0,0,1,16,22,1,0,0,11,8,2,0,3,5,1,1,1,0,1,1,0,8,4,12,5,1,10,6,2,1,2,4,1,1,2,2,3,2,1,6,2,2,3,2,2,1,0,1,2,2,1,2,1,3,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,135,7152,67,62,15,5,10,8,1,1,0,37,9,66,18,31,8,7,7,6,5,2,5,6,1,1,1,2,5,6,4,1,2,5,12,2,2,4,2,2,0,1,2,2,0,1,4,3,4,1,1,3,7,4,5,5,10,6,3,4,6,5,3,5,9,7,3,8,6,6,2,4,3,7,3,1,3,3,4,2,3,4,2,6,1,5,0,4,1,0,1,0,1,1,3,0,2,0,0,0,0,0
rpmc,200,3,0,LD,138,8973,68,59,5,5,5,2,3,0,0,107,9,189,52,89,14,5,12,21,7,4,4,8,2,3,0,4,15,37,4,0,2,11,13,3,3,8,7,0,5,1,1,3,1,1,21,18,18,10,0,12,11,6,19,8,7,10,7,10,0,8,7,7,10,15,11,8,5,2,1,8,6,12,3,1,6,1,4,3,4,4,0,1,1,3,2,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,139,7967,0,57,1,2,0,0,0,1,0,115,12,208,30,124,0,1,1,31,4,0,0,4,0,0,0,5,14,43,2,0,3,10,22,2,1,6,6,0,0,0,1,6,2,0,14,28,18,7,0,13,8,4,10,12,7,14,7,12,0,4,1,2,2,7,5,4,4,8,1,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,144,7409,90,56,13,9,4,6,5,1,2,58,17,150,30,54,8,3,3,8,4,2,4,9,4,1,5,3,10,17,4,3,2,9,7,2,1,4,4,2,1,1,1,1,2,3,9,11,13,9,1,8,10,4,9,8,6,8,2,7,6,7,8,7,8,4,6,8,7,14,9,7,7,3,4,9,4,6,2,6,3,0,4,1,0,0,1,2,1,2,0,2,0,1,1,0,0,1,0,0,0,0
rpmc,200,3,0,LD,148,3626,0,25,0,0,0,0,0,0,0,55,5,117,19,51,1,4,6,4,0,0,1,1,1,1,0,0,7,6,0,0,0,9,6,0,0,7,1,0,0,0,1,1,3,1,10,8,6,2,1,2,5,4,3,3,6,3,5,8,0,1,2,2,2,7,1,6,1,3,4,4,4,0,0,0,2,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,150,6486,118,86,25,12,14,17,12,3,1,81,21,162,40,58,11,13,8,19,8,9,5,9,2,2,6,5,6,11,1,4,2,11,8,3,2,8,8,4,2,1,5,5,2,0,8,3,11,6,3,5,6,4,4,8,7,6,4,16,5,8,6,7,6,6,9,5,6,14,7,9,13,8,7,9,15,8,15,14,14,9,9,9,12,8,5,10,14,6,4,5,1,3,1,1,0,1,0,0,0,0
rpmc,200,3,0,LD,152,3203,19,40,4,1,9,10,0,1,0,54,2,84,11,37,2,3,4,5,2,2,5,3,1,1,2,1,9,10,1,1,0,6,4,2,0,1,2,1,0,0,1,2,2,3,8,3,7,1,1,4,3,1,4,2,3,2,3,6,1,1,0,2,0,2,3,3,1,0,6,2,3,2,1,4,1,3,2,1,7,2,2,6,7,4,4,2,2,2,9,1,2,4,4,0,2,1,1,1,0,0
rpmc,200,3,0,LD,157,4143,17,37,8,1,6,5,2,3,0,58,10,145,17,43,4,3,4,7,7,21,13,8,8,7,12,6,11,13,1,1,0,8,7,0,0,5,4,1,1,0,2,6,2,4,12,10,9,2,0,6,3,3,5,9,3,4,8,8,5,4,4,1,2,2,1,10,2,6,2,1,4,2,4,8,3,6,1,6,5,4,3,7,2,5,2,4,14,4,2,4,3,2,1,2,3,0,0,0,0,0
rpmc,200,3,0,LD,158,8584,17,48,3,4,4,1,0,0,0,99,12,178,47,77,4,3,14,14,2,3,5,7,2,1,2,0,13,34,3,1,0,16,8,2,0,4,6,1,2,1,0,2,0,1,21,11,15,4,0,11,17,1,7,9,5,1,7,10,5,5,8,4,12,7,6,10,6,6,4,4,4,1,0,4,4,4,1,3,2,1,2,4,1,0,1,2,3,4,1,2,2,1,0,1,1,1,1,0,0,0
rpmc,200,3,0,LD,163,7475,8,46,2,1,0,1,0,1,0,91,22,197,33,89,1,7,7,12,3,1,2,0,2,0,0,2,14,23,3,0,1,10,13,1,0,6,5,0,0,0,1,0,3,1,17,12,26,6,0,8,10,2,13,7,5,5,1,7,1,1,1,1,12,5,3,5,2,4,4,3,6,3,5,3,4,4,3,3,3,1,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,164,3495,0,12,0,0,0,0,0,0,0,30,0,50,11,25,0,0,2,7,0,0,0,0,0,0,0,0,1,4,0,0,0,2,1,0,0,4,2,0,0,0,0,0,0,0,2,3,3,0,0,0,0,1,1,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,170,4748,0,32,0,0,0,0,0,0,0,84,9,155,24,74,0,2,4,7,0,3,3,1,2,0,0,2,12,10,0,1,0,10,8,0,1,4,3,0,0,0,0,2,1,0,9,4,5,4,0,8,3,2,6,6,2,4,0,3,0,0,5,1,0,5,2,1,0,3,0,1,2,0,1,0,0,4,0,3,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,177,5861,17,26,1,0,2,3,0,0,0,26,3,58,9,42,3,2,4,6,1,5,2,2,1,2,0,0,12,12,1,0,0,4,4,0,1,2,2,1,3,0,0,2,0,1,6,6,4,2,0,5,3,2,5,5,2,2,1,7,2,1,2,1,0,2,1,0,1,5,2,2,1,2,4,1,1,2,5,5,5,2,1,2,3,2,3,6,3,2,0,0,1,2,0,2,6,1,1,0,0,0
rpmc,200,3,0,LD,179,2605,0,7,0,0,0,0,0,0,0,10,0,16,1,13,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,181,15039,35,68,1,7,0,1,0,1,0,109,11,212,33,136,8,13,5,24,5,3,2,6,0,0,0,5,17,56,1,0,6,24,26,5,4,6,16,0,4,0,5,1,4,6,26,30,19,16,2,12,19,12,28,17,10,10,10,12,14,12,14,7,8,13,12,11,10,4,3,7,9,4,3,5,2,4,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,183,5055,1,53,0,1,0,0,0,0,0,89,7,158,22,91,2,5,3,14,0,1,0,4,1,0,0,4,12,19,0,0,2,13,13,1,0,7,4,1,1,0,1,3,1,1,4,17,18,9,1,7,16,4,12,8,12,7,7,8,4,4,4,2,5,7,5,2,2,5,0,2,0,0,0,0,1,2,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,188,7496,5,28,1,1,0,1,0,0,0,44,5,75,8,39,4,1,0,3,0,0,0,0,0,0,0,1,3,7,0,0,0,6,5,1,0,3,2,0,0,0,0,1,0,0,5,4,6,2,0,0,0,0,2,2,0,2,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
