experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,6,LD,15,5718,318,127,187,110,81,74,46,44,41,49,45,61,58,39,27,25,28,20,22,33,20,20,18,22,15,18,18,12,12,9,7,10,4,4,5,8,3,3,6,4,4,5,5,3,2,6,1,4,3,5,6,27,18,38,22,11,12,13,5,2,5,7,5,9,7,7,7,10,5,8,6,7,17,15,9,19,14,11,8,3,2,4,4,0,1,2,5,1,1,0,2,2,2,0,1,0,1,0,0,0
1nmpp1,1500,3,6,LD,16,5051,387,152,184,162,113,70,39,38,31,26,17,28,34,32,28,33,19,22,18,26,23,15,16,17,16,16,13,11,5,12,4,8,7,4,11,5,6,3,5,4,2,0,0,2,5,2,8,3,4,3,3,3,3,3,4,2,4,8,13,23,20,12,15,25,24,22,15,14,16,10,18,16,7,13,18,18,11,6,3,4,4,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,18,5462,136,50,66,31,18,25,23,17,8,13,13,14,12,13,14,14,10,13,10,6,10,3,8,7,8,1,7,4,4,7,7,4,5,3,2,3,1,2,1,1,4,1,3,2,2,3,2,4,1,1,1,3,3,0,2,0,1,0,2,1,2,2,3,9,8,6,10,8,7,8,2,8,8,6,11,8,9,1,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,19,6120,235,73,117,131,66,28,18,16,7,5,11,8,16,13,17,18,10,17,12,11,17,9,7,7,4,3,5,2,5,4,1,3,0,2,7,5,2,0,1,0,2,3,2,2,1,7,2,1,0,0,1,8,2,2,6,0,0,13,5,11,8,14,10,10,10,9,9,8,4,10,10,9,11,7,6,7,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,22,3503,170,56,41,42,9,30,26,15,18,23,25,32,47,30,19,18,16,22,7,12,11,5,6,10,11,9,10,2,6,5,3,2,2,4,1,3,6,2,2,1,0,4,1,2,1,1,3,2,0,1,3,1,12,10,15,12,21,19,13,10,2,1,5,0,0,2,4,2,3,2,1,2,2,2,4,5,9,7,4,4,1,2,4,1,0,1,0,2,4,1,0,4,0,2,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,23,6018,401,115,250,143,97,90,52,35,33,42,53,52,44,41,28,27,30,34,20,31,24,20,12,11,14,16,15,17,7,10,7,6,2,1,5,9,5,5,3,1,1,3,2,4,5,5,4,4,2,1,2,1,2,0,6,12,10,15,33,29,33,28,20,24,17,14,18,13,16,9,13,21,14,17,10,11,15,8,3,3,0,2,0,2,0,3,0,1,1,3,1,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,24,9764,494,301,336,186,95,95,48,37,42,40,39,45,50,29,49,27,39,31,39,24,19,25,21,22,15,12,16,7,9,4,8,6,4,7,5,7,6,0,6,3,4,4,0,7,3,4,3,6,0,5,4,15,13,23,21,28,59,34,26,23,16,23,17,26,13,12,7,13,18,13,13,15,16,21,16,13,13,4,2,1,2,3,2,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,25,8827,356,159,194,84,120,77,59,35,14,17,9,12,11,4,9,12,11,17,9,9,13,13,13,13,11,7,4,5,8,9,5,5,7,8,7,2,6,7,4,5,8,10,10,7,3,8,4,6,5,3,4,4,3,7,7,5,3,6,1,11,11,4,7,2,11,7,8,11,7,12,7,14,10,13,17,17,13,12,9,10,8,3,5,4,2,2,3,0,2,0,0,2,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,28,2719,138,44,38,27,21,39,15,17,9,11,8,5,10,4,3,7,4,9,2,3,6,5,4,6,4,8,2,4,5,3,3,6,1,0,2,3,1,1,1,1,2,3,0,1,1,1,2,1,2,2,4,0,4,1,0,2,1,1,0,0,2,2,2,3,1,4,7,10,9,9,4,7,6,9,3,2,4,3,5,5,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,29,8667,529,239,295,272,192,162,110,62,57,45,39,41,36,30,22,32,24,28,29,25,20,22,26,31,17,31,21,19,23,9,15,13,16,11,9,12,14,16,11,6,3,5,6,10,9,7,6,10,7,5,3,9,6,6,6,5,3,3,8,8,11,14,12,28,26,29,26,31,23,33,29,29,41,30,43,46,35,15,4,4,4,10,2,3,5,2,2,1,1,3,1,1,2,0,2,0,0,0,0,0
1nmpp1,1500,3,6,LD,30,5007,144,70,60,40,28,20,13,12,11,15,14,20,25,23,21,19,8,20,11,16,11,19,13,12,8,4,16,3,6,2,4,2,2,3,3,1,3,1,0,4,2,1,3,1,1,1,4,2,2,0,1,1,2,2,2,7,4,15,6,18,13,19,9,12,9,4,12,5,3,5,4,3,2,5,4,0,0,3,2,2,2,0,2,1,1,1,1,0,1,0,0,3,0,2,0,1,0,0,0,0
1nmpp1,1500,3,6,LD,31,6670,359,122,196,117,77,75,52,28,26,41,36,41,53,34,51,27,27,31,36,22,25,34,21,28,16,18,15,8,5,11,10,11,2,8,3,6,8,1,4,7,9,2,1,4,2,1,6,7,5,2,5,2,5,8,10,12,20,19,19,25,21,24,21,19,14,17,12,25,11,7,9,13,13,6,13,12,14,7,5,6,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,32,6141,447,175,305,193,138,91,80,71,52,45,46,52,44,31,41,30,23,24,23,30,24,18,24,22,19,21,30,21,9,9,15,6,7,7,9,11,6,11,6,8,3,2,4,4,4,7,2,11,7,4,1,3,4,8,8,13,27,11,18,13,15,16,8,15,19,19,14,20,21,26,13,11,18,23,10,27,27,14,7,9,5,3,1,2,1,2,0,5,0,2,2,2,2,2,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,33,10612,615,297,363,259,177,143,81,56,43,40,47,36,34,35,35,36,35,39,34,38,27,29,25,31,13,21,23,19,13,8,15,15,11,11,17,10,7,10,4,12,8,14,8,4,4,2,8,11,6,9,5,3,11,10,7,11,5,22,17,18,18,15,19,12,29,19,21,16,22,27,26,28,35,49,38,31,24,17,9,8,8,8,5,1,4,2,3,1,3,1,2,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,34,8640,495,292,249,168,129,155,93,80,77,69,83,70,64,52,40,48,48,32,35,24,26,29,27,28,21,9,19,19,17,12,18,5,11,6,8,10,6,11,7,6,3,12,11,9,2,7,9,6,8,12,6,20,21,30,31,35,44,39,31,19,12,20,20,17,19,20,12,10,19,13,13,16,12,13,17,9,17,20,12,8,5,5,4,5,1,7,4,5,1,3,4,3,3,3,5,1,0,0,0,0
1nmpp1,1500,3,6,LD,37,10464,527,220,255,215,161,117,102,46,33,45,32,36,44,37,25,35,23,28,25,16,25,18,17,32,25,18,20,15,14,9,13,9,13,12,9,11,8,4,9,9,6,4,3,7,6,8,12,10,7,4,2,3,5,1,8,3,1,6,2,10,13,8,7,10,16,25,22,16,21,22,23,20,30,29,44,44,32,20,6,5,5,5,4,5,3,4,5,5,3,6,2,3,4,2,4,0,0,0,0,0
1nmpp1,1500,3,6,LD,38,7390,316,92,150,104,31,34,26,19,12,11,17,26,37,40,44,22,21,30,18,24,14,6,3,15,8,11,14,5,4,9,4,4,3,4,2,4,4,3,0,3,4,2,1,2,1,3,2,3,0,1,1,3,4,3,1,12,22,25,21,27,15,17,18,7,5,10,8,5,9,4,5,3,1,2,3,6,3,5,5,3,8,2,4,4,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,39,4061,232,75,104,74,43,28,25,15,17,19,15,26,38,38,24,17,16,14,21,21,18,18,7,7,10,9,6,8,7,6,6,6,2,4,1,2,5,1,3,1,6,2,3,1,1,0,3,2,3,1,3,0,4,3,8,9,29,24,38,20,19,8,12,5,14,4,8,4,2,4,6,1,4,3,4,3,6,3,1,1,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,40,5777,179,55,63,83,49,26,31,18,18,14,11,12,6,7,13,9,14,6,8,6,6,8,7,7,6,3,6,3,2,6,2,1,3,4,1,3,2,4,0,1,1,0,1,3,1,1,2,0,2,0,3,2,1,2,2,1,3,2,2,1,2,1,2,5,1,5,7,1,8,5,11,12,13,11,15,9,6,8,7,5,6,1,1,2,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,42,2643,226,77,86,90,51,50,32,39,36,41,36,39,50,21,18,19,17,18,13,23,14,12,13,12,15,10,8,8,8,7,10,8,5,5,1,3,0,1,1,2,7,1,2,1,3,4,2,2,4,9,20,21,14,27,6,5,6,3,1,5,7,8,3,9,10,16,10,2,6,6,5,3,5,7,11,10,18,7,3,1,3,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,43,4444,373,78,96,53,25,43,43,28,25,47,42,83,82,41,56,42,27,29,35,23,21,20,11,10,14,13,11,5,5,10,8,4,3,2,7,4,2,2,4,3,3,2,3,3,1,4,1,6,7,9,16,20,14,32,26,21,23,21,14,8,8,3,2,3,4,8,3,3,6,6,7,9,3,3,3,3,6,0,3,2,1,1,1,2,1,1,1,2,3,2,1,1,1,3,2,0,0,0,0,0
1nmpp1,1500,3,6,LD,44,3681,259,56,93,62,28,35,31,13,13,17,25,26,42,41,26,21,21,18,21,18,8,10,6,6,8,9,10,3,3,8,3,1,2,5,4,0,4,2,0,0,2,1,2,1,1,3,3,1,2,1,2,2,6,14,12,18,14,12,9,10,4,9,16,3,12,8,7,12,8,3,9,1,3,3,3,4,2,2,1,3,4,2,2,1,1,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,45,8299,413,206,222,161,160,94,73,47,29,24,22,27,28,26,28,29,25,19,22,23,28,17,30,12,19,18,10,10,9,6,5,5,6,4,5,5,4,4,6,12,3,10,4,4,8,3,6,6,5,3,4,6,3,6,5,3,2,2,4,9,5,12,20,21,15,18,14,14,12,18,13,13,20,12,31,35,34,10,16,5,2,3,2,1,4,5,2,2,1,2,0,1,2,2,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,47,10587,292,148,125,61,87,54,60,32,25,10,21,14,16,3,10,8,11,1,9,7,9,14,6,13,10,10,10,12,14,9,7,7,5,8,2,4,6,3,5,6,7,4,6,7,4,3,4,5,2,3,2,2,3,2,1,3,0,2,2,2,2,6,2,8,2,3,8,7,5,6,8,5,6,6,15,18,11,8,17,10,14,7,2,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,48,3434,296,119,84,78,61,73,57,55,59,80,110,84,62,29,31,29,21,30,19,20,15,23,10,15,13,11,8,7,6,7,3,6,2,6,3,3,3,4,2,2,5,3,1,2,1,2,1,34,15,21,16,25,13,39,3,2,8,3,7,4,8,5,7,2,7,4,3,3,4,3,5,5,6,9,12,9,7,4,5,3,1,1,0,4,1,0,1,4,1,1,7,2,1,5,1,1,0,1,0,0
1nmpp1,1500,3,6,LD,49,2223,113,35,36,28,10,45,40,7,23,25,8,14,11,5,3,12,9,2,4,7,6,10,3,8,5,11,8,3,13,8,1,2,8,4,5,3,6,4,2,3,1,2,2,6,2,3,1,3,2,2,1,1,0,2,1,1,2,1,2,1,2,3,2,1,3,0,4,4,5,3,6,7,6,7,5,6,3,4,9,8,8,4,5,1,0,1,2,2,2,4,4,9,7,3,7,4,0,0,0,0
1nmpp1,1500,3,6,LD,50,7334,565,206,243,160,129,99,91,54,72,74,95,75,86,71,79,47,37,48,35,42,21,31,36,21,29,28,17,17,21,8,9,12,7,7,8,6,4,3,5,4,3,5,1,4,1,5,9,8,11,3,4,30,15,41,20,25,25,28,20,23,15,15,15,11,10,19,15,14,7,25,13,14,15,21,23,36,34,25,14,16,3,4,10,7,0,6,3,7,7,6,5,5,5,3,6,4,1,0,0,0
1nmpp1,1500,3,6,LD,51,7324,213,82,81,55,51,24,30,14,11,14,12,7,6,13,15,21,11,14,11,4,7,8,6,9,5,7,6,5,7,3,5,7,2,1,0,5,1,3,4,4,1,3,1,5,3,4,0,4,2,3,2,0,2,4,0,0,0,3,0,3,1,1,3,2,5,10,10,7,3,6,6,5,10,11,9,6,9,3,7,6,3,0,0,2,1,4,1,2,1,1,2,0,1,0,0,0,1,1,0,0
1nmpp1,1500,3,6,LD,52,6500,491,262,346,183,126,115,59,56,42,49,34,51,65,41,35,33,35,33,22,27,28,21,19,21,20,11,15,14,7,13,6,9,5,7,9,8,8,8,5,3,2,3,8,3,7,4,6,9,4,5,4,5,8,9,6,14,26,26,31,19,23,16,27,22,25,26,22,21,18,17,20,16,22,24,30,21,27,23,7,7,4,3,1,3,0,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,53,6663,422,164,211,114,66,53,47,37,30,31,27,31,61,49,32,29,29,42,27,38,29,23,15,13,17,11,20,10,6,4,8,3,5,5,5,2,1,5,4,0,6,6,5,5,1,4,6,3,4,4,4,1,3,17,11,23,38,24,38,33,18,19,11,12,15,9,6,8,3,5,10,4,10,6,4,6,7,3,5,2,3,3,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,54,3655,150,93,48,32,25,38,30,27,12,17,6,13,11,7,16,12,19,11,10,5,10,7,7,9,6,10,11,4,5,6,2,5,1,2,4,0,1,0,1,2,1,1,2,0,2,3,2,5,0,3,2,1,0,1,1,4,2,2,4,7,11,5,2,3,3,9,7,1,2,7,0,6,5,6,5,2,7,8,2,2,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,4,0,0,0,0
1nmpp1,1500,3,6,LD,55,3055,92,57,23,27,30,19,42,12,20,14,14,8,8,6,6,6,9,5,7,3,8,9,9,7,4,10,3,4,5,4,2,1,6,6,2,0,4,5,1,1,1,1,1,1,1,0,1,1,0,2,1,0,1,0,1,0,0,2,1,1,0,1,1,1,0,0,3,3,2,0,0,4,3,3,4,7,7,13,6,8,8,5,0,2,3,0,0,2,0,1,1,1,2,2,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,56,9312,330,190,216,111,116,89,71,53,30,27,24,12,13,12,22,16,21,18,23,16,17,18,7,13,17,12,15,9,16,7,7,10,8,12,6,6,9,9,4,8,7,4,2,5,2,3,6,5,2,2,5,7,3,4,5,2,5,4,5,2,5,7,4,7,10,9,11,9,7,5,12,10,10,22,17,38,44,20,18,8,12,8,2,3,4,0,2,3,1,0,0,1,1,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,58,6596,412,185,232,126,101,89,44,41,33,26,18,21,25,23,34,26,25,26,22,18,27,16,14,15,36,22,18,14,13,9,8,5,12,8,8,5,3,5,4,2,4,6,3,3,4,3,6,4,5,8,4,3,0,6,3,3,3,8,7,9,18,18,22,25,18,18,16,10,6,14,12,17,14,22,19,17,17,14,9,9,4,8,6,5,0,1,2,0,0,2,1,2,1,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,61,3852,121,35,28,30,20,29,30,11,15,10,12,6,9,9,19,13,10,11,8,3,5,5,2,6,5,11,9,6,3,7,4,1,4,4,2,6,5,0,1,0,0,4,0,2,1,1,2,0,0,0,1,0,0,0,0,0,3,0,1,5,0,9,10,6,13,5,2,1,7,3,1,2,3,2,2,5,3,2,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,62,7899,528,320,387,271,197,147,95,82,70,86,93,66,55,50,51,42,34,47,33,42,28,25,37,33,36,17,21,20,14,10,16,12,15,7,9,9,5,11,8,10,8,12,1,4,8,11,5,14,7,4,10,9,14,21,15,17,20,20,22,21,29,18,26,31,32,33,32,36,29,41,37,24,25,37,42,47,48,27,12,12,0,5,4,6,7,4,3,2,1,4,2,1,1,0,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,63,4134,239,74,65,95,48,43,36,21,19,13,9,13,20,29,17,22,14,15,14,14,16,11,8,7,12,7,10,5,6,6,7,4,2,0,0,3,1,0,0,2,2,2,0,2,1,1,2,3,2,4,2,1,2,3,3,1,0,3,2,4,6,10,12,18,11,19,13,6,14,6,5,6,6,5,3,3,2,2,5,7,3,6,4,2,1,2,0,0,2,2,0,1,4,1,2,1,0,0,0,0
1nmpp1,1500,3,6,LD,64,7952,474,161,240,127,113,118,84,53,57,50,53,49,58,33,35,29,27,25,37,26,20,25,21,19,14,21,15,6,9,13,8,8,5,7,4,8,7,12,5,6,2,5,2,3,4,3,2,1,6,4,4,10,11,19,29,31,27,34,23,16,10,7,12,7,9,8,11,11,7,10,4,11,9,17,31,23,25,22,10,7,7,3,1,1,1,0,0,1,3,2,0,3,1,1,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,65,3068,182,58,62,51,27,48,23,6,24,12,17,19,40,35,25,24,18,18,9,11,17,10,4,15,7,8,5,5,1,1,2,6,3,1,1,1,0,2,0,2,1,0,1,0,3,1,1,0,1,2,0,3,2,0,3,6,7,16,12,17,13,20,15,5,3,4,8,4,0,1,2,4,5,8,8,3,2,5,2,1,1,2,1,2,1,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,67,2510,219,87,125,92,57,60,53,55,37,51,67,65,67,47,39,36,28,28,15,19,22,15,15,16,26,20,13,9,9,6,2,3,3,3,5,4,2,5,3,4,4,0,3,3,4,4,11,5,4,4,4,8,7,12,18,32,24,37,35,31,17,26,24,17,18,14,10,9,9,14,10,9,4,9,14,9,11,4,1,3,1,1,0,2,2,1,0,1,0,0,2,0,0,1,5,0,0,0,0,0
1nmpp1,1500,3,6,LD,68,4926,371,189,262,167,95,49,63,44,27,32,56,46,47,43,34,40,25,24,35,23,19,15,22,18,18,10,12,9,8,8,4,3,1,3,8,1,3,5,1,3,5,1,9,4,4,7,4,0,3,3,3,15,11,21,26,21,21,23,13,10,18,17,26,13,10,10,18,14,12,19,9,13,12,14,24,19,21,5,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,69,9079,457,208,241,143,94,97,80,64,58,83,66,87,50,43,53,38,32,31,28,22,15,17,23,21,23,14,22,8,8,14,13,8,6,6,4,5,6,2,4,2,2,4,4,2,4,1,5,10,7,12,20,51,27,37,10,11,8,8,7,6,5,8,11,17,12,20,8,13,8,11,18,23,13,26,31,16,17,14,8,5,2,3,4,4,1,2,0,0,2,4,2,4,4,3,3,6,1,0,0,0
1nmpp1,1500,3,6,LD,70,5738,341,119,181,150,100,60,68,44,25,31,32,28,26,33,20,29,17,18,18,20,30,19,15,14,16,11,7,10,11,12,8,8,9,5,4,2,3,3,5,1,4,6,1,6,3,3,3,4,2,7,0,7,3,8,9,12,10,20,10,10,11,15,13,17,16,25,24,12,22,14,10,10,13,17,13,17,14,7,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,71,6674,291,102,124,142,102,66,37,30,24,23,21,10,10,10,12,14,7,18,12,13,6,13,17,13,10,10,9,10,6,8,5,4,6,7,3,11,3,3,6,1,2,1,0,5,5,3,1,6,2,2,5,3,3,2,2,2,0,5,2,2,3,3,9,8,6,15,16,5,8,13,10,10,6,21,35,22,18,8,2,4,5,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,73,5816,317,93,177,172,96,72,60,30,27,35,42,30,36,48,24,20,16,20,12,21,24,25,18,18,10,14,9,8,11,10,8,6,11,4,4,5,2,0,9,0,2,1,3,2,3,2,4,4,3,7,3,4,3,0,1,3,4,7,8,11,19,21,21,38,28,19,26,23,13,15,15,13,9,13,21,11,14,5,1,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,LD,74,7440,418,168,187,111,95,108,81,52,57,73,75,58,64,58,53,36,42,30,25,24,20,16,29,18,14,15,11,13,14,8,9,6,3,2,6,8,8,2,2,6,2,1,3,4,2,5,5,8,8,13,13,19,28,26,11,24,28,27,34,11,22,10,10,0,4,4,5,9,2,14,10,7,10,16,19,16,14,10,9,6,9,5,4,4,8,5,6,3,4,2,2,1,1,1,1,0,0,0,0,0
1nmpp1,1500,3,6,LD,75,4610,360,167,237,157,71,65,56,51,56,46,82,84,80,50,43,49,44,43,38,39,27,27,29,22,14,15,16,11,9,8,4,6,6,5,3,4,2,2,7,2,8,3,3,2,5,2,3,3,3,6,6,16,24,37,25,36,53,40,31,11,16,12,8,10,6,11,11,12,13,11,15,16,14,15,16,17,22,12,4,2,0,3,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
