experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,6,LD,2,12292,250,126,132,96,95,81,72,33,25,33,35,28,21,17,26,32,17,20,15,16,9,15,14,14,16,18,15,7,14,10,6,6,6,10,9,6,5,4,9,9,5,3,6,2,3,3,8,3,6,7,5,4,8,4,1,3,3,3,2,4,4,4,6,6,6,8,11,16,10,8,10,14,10,18,14,14,12,15,13,12,19,21,6,2,8,5,5,3,3,5,2,2,1,2,6,7,4,0,1,0
1nmpp1,0,3,6,LD,3,9310,111,70,36,25,35,32,30,9,9,12,6,7,3,6,11,15,6,16,4,12,5,4,1,4,13,4,3,1,4,1,3,5,6,6,5,2,3,3,2,3,5,2,3,7,1,1,1,2,5,1,0,2,2,2,4,0,3,2,0,0,1,0,1,0,1,1,4,3,5,4,3,2,3,7,5,7,9,7,10,10,2,5,4,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0
1nmpp1,0,3,6,LD,4,4640,38,20,19,5,6,2,9,4,6,3,3,1,5,1,7,3,4,8,0,1,1,1,1,6,2,4,4,1,4,5,1,7,1,2,1,0,1,1,1,1,1,2,0,1,1,2,2,1,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2,2,1,1,2,0,3,1,2,1,0,3,1,2,0,4,0,0,1,1,1,1,0,0,2,0,4,1,0,0,0,0
1nmpp1,0,3,6,LD,5,8509,36,51,19,9,7,2,14,2,5,4,5,2,1,1,10,10,6,5,3,0,1,2,2,5,4,3,4,1,2,1,0,2,3,2,0,1,0,2,1,3,2,0,1,2,2,0,0,4,3,2,1,0,1,0,0,1,1,1,0,1,2,1,0,0,0,3,1,1,2,1,0,0,1,2,3,0,2,1,0,2,0,2,2,0,1,1,0,2,0,3,1,0,2,5,1,1,1,0,0,0
1nmpp1,0,3,6,LD,6,7182,291,97,91,94,59,75,50,32,54,32,25,29,22,17,20,19,18,22,13,12,11,21,11,19,20,23,11,16,14,11,10,9,7,6,12,6,6,7,8,9,4,3,1,3,2,5,4,6,4,2,4,4,6,6,7,0,2,1,3,2,1,2,1,1,2,6,2,9,13,14,11,17,21,16,14,15,14,16,16,19,21,9,9,5,3,4,5,8,6,6,5,3,7,6,3,8,1,1,0,0
1nmpp1,0,3,6,LD,7,5760,64,76,39,9,19,14,22,6,21,6,3,0,2,0,3,2,7,4,6,2,3,6,6,15,3,6,7,2,5,2,2,3,3,0,2,2,3,2,2,0,3,1,2,2,1,3,1,6,4,2,3,0,0,1,1,1,2,0,1,0,0,3,0,1,2,1,1,2,3,2,2,1,6,3,5,3,4,2,3,3,5,3,5,0,3,2,4,3,1,0,2,1,1,0,1,2,0,0,0,0
1nmpp1,0,3,6,LD,8,7578,13,16,6,1,0,1,0,0,0,0,0,0,0,0,13,7,2,11,3,0,0,0,0,0,0,1,1,1,3,1,1,5,1,1,1,3,0,0,1,2,3,1,2,2,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,6,LD,9,6939,46,51,28,3,5,5,13,3,3,0,1,1,0,1,6,4,4,15,3,1,1,5,2,6,2,5,5,2,1,2,2,5,2,2,0,2,6,0,1,1,2,3,3,2,0,0,2,1,0,1,2,1,0,0,0,1,2,0,0,0,0,1,0,1,1,4,0,2,6,3,2,3,5,3,3,2,1,0,0,2,2,0,0,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1nmpp1,0,3,6,LD,10,7485,42,42,27,6,11,6,16,4,4,5,5,3,1,1,5,2,2,0,6,1,2,1,0,2,2,2,5,0,2,1,3,1,3,4,1,3,0,0,1,1,2,0,2,0,1,0,1,1,0,1,2,0,5,0,1,0,1,2,1,1,0,0,1,1,1,0,3,6,3,1,1,1,1,1,3,1,1,1,0,0,0,2,2,3,3,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0
1nmpp1,0,3,6,LD,11,9521,88,67,50,14,27,12,15,6,4,1,6,4,2,0,21,17,4,8,4,8,4,7,4,10,5,0,2,2,5,6,2,9,1,0,1,2,3,3,2,4,4,2,9,0,4,3,1,2,2,2,1,2,3,1,0,3,2,0,0,2,2,0,2,1,2,1,2,2,9,0,3,5,4,4,4,1,3,3,2,1,1,4,3,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
