experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,3,vacuole,20,11252,789,345,145,13,11,9,6,21,61,101,136,87,40,15,7,8,8,9,8,2,3,1,2,0,2,3,2,1,2,6,6,2,1,2,36,13,15,10,17,23,18,9,8,4,2,0,0,2,2,3,1,3,4,4,2,4,2,2,6,4,1,5,3,13,28,15,16,12,9,9,15,9,16,8,10,2,12,17,19,11,9,15,12,9,8,5,10,7,13,7,11,20,15,9,5,9,15,59,68,150
glu,50,3,3,vacuole,21,7292,418,238,112,8,10,8,9,12,23,36,55,61,21,4,0,5,6,0,2,2,0,0,1,0,1,1,2,1,1,2,1,0,0,2,8,3,7,2,9,13,8,5,6,3,1,0,0,0,1,1,0,1,1,2,1,3,1,0,0,2,0,8,2,3,9,14,6,5,10,11,13,7,5,9,4,7,3,3,5,3,5,10,2,5,8,3,4,2,6,11,13,9,11,7,5,8,24,50,70,88
glu,50,3,3,vacuole,22,5933,400,170,105,19,15,8,9,12,29,54,104,89,37,13,6,0,5,4,7,1,2,1,0,0,2,0,1,1,1,3,1,1,5,1,11,11,11,5,11,14,17,5,7,4,2,2,3,1,0,2,0,0,1,2,1,2,2,3,2,2,0,6,5,12,18,14,6,5,6,11,19,12,8,14,12,7,19,13,10,7,9,7,3,3,5,14,3,9,14,12,6,5,4,11,4,6,6,36,44,131
glu,50,3,3,vacuole,24,7386,387,192,102,8,6,8,14,24,33,44,45,22,8,3,1,11,6,5,1,5,2,1,0,2,0,2,1,2,2,3,3,3,2,2,18,5,6,7,10,5,9,5,6,1,1,2,3,0,2,2,2,1,1,1,2,1,1,1,0,1,1,3,4,10,11,13,3,7,6,8,4,7,8,7,5,4,8,5,9,2,9,6,3,5,4,8,4,5,8,10,10,2,13,5,3,10,36,68,35,82
glu,50,3,3,vacuole,25,10627,510,286,129,20,5,2,5,18,54,55,91,78,44,20,3,5,7,8,3,0,1,3,2,2,0,2,1,1,0,0,2,2,1,1,24,7,8,1,4,10,9,10,10,2,5,1,0,0,2,2,0,3,3,1,3,0,1,3,2,1,3,1,3,5,7,14,7,8,2,8,10,3,5,9,6,4,10,12,11,12,10,13,10,10,3,3,5,5,8,12,13,15,22,17,7,5,18,17,42,105
glu,50,3,3,vacuole,26,11223,441,230,122,14,4,0,3,14,17,32,58,31,15,7,1,5,6,3,5,0,3,1,1,0,2,1,2,1,1,2,3,1,1,1,25,7,7,2,12,15,6,5,0,4,1,1,1,2,0,3,1,1,1,0,1,2,2,1,0,1,0,1,0,8,17,8,4,2,3,7,5,4,2,3,8,4,17,12,10,8,4,5,6,4,0,4,6,1,1,9,6,8,8,5,4,1,7,15,27,58
glu,50,3,3,vacuole,27,7193,460,266,78,4,2,3,8,14,23,33,59,70,25,12,4,1,4,2,2,3,2,0,0,1,1,1,0,0,1,2,2,0,1,2,12,2,9,5,8,6,15,8,6,0,4,1,1,1,4,0,0,1,0,0,0,1,0,1,2,0,3,1,1,5,13,5,9,7,7,5,0,1,7,2,2,5,5,10,10,9,0,6,5,11,8,3,5,6,8,13,15,19,18,9,3,9,13,29,60,93
glu,50,3,3,vacuole,29,13197,829,515,249,14,13,8,23,40,53,74,75,77,21,7,3,13,7,12,5,2,4,3,4,5,0,2,1,3,6,4,3,2,2,1,50,17,15,2,9,12,18,12,9,2,4,0,5,8,2,4,1,3,1,2,3,3,0,5,7,9,3,2,5,8,10,15,15,1,9,13,6,7,13,13,8,13,14,17,19,12,10,14,12,14,8,15,14,7,10,12,25,51,39,16,7,5,24,43,97,174
glu,50,3,3,vacuole,30,6791,388,190,125,5,2,10,15,19,35,58,56,48,22,9,4,8,5,8,4,3,1,3,0,1,0,1,1,1,0,2,2,2,1,1,14,2,8,2,11,8,9,7,6,3,1,1,0,0,1,0,1,2,0,2,1,3,1,2,1,1,2,0,3,10,13,11,5,4,4,7,1,5,2,6,5,5,4,8,6,8,6,11,3,2,4,5,2,4,3,16,14,15,10,6,2,4,15,39,47,63
glu,50,3,3,vacuole,31,12429,643,361,147,43,44,34,46,48,53,50,92,98,45,9,2,15,6,5,7,1,0,6,3,0,3,0,4,3,6,5,9,4,4,3,37,6,9,7,12,16,16,12,7,5,2,2,1,0,1,0,3,1,1,4,5,2,4,6,11,4,2,7,13,7,31,18,15,22,22,13,21,20,21,26,23,16,20,22,18,28,59,103,20,20,8,10,6,5,7,12,7,13,14,9,10,14,17,55,61,249
glu,50,3,3,vacuole,32,2844,169,111,45,4,1,2,4,10,24,28,45,44,29,3,1,2,0,2,1,1,0,1,4,0,1,2,0,0,0,1,1,0,0,0,6,1,0,1,8,15,8,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,8,8,11,7,1,6,5,12,0,5,4,5,5,10,12,8,5,2,2,4,4,2,1,3,2,1,6,8,7,3,5,1,5,2,9,12,76
glu,50,3,3,vacuole,33,7077,454,308,181,15,6,10,25,38,45,60,46,32,15,6,2,9,3,9,4,1,1,3,0,0,2,2,0,2,1,1,0,0,1,1,23,5,8,3,16,12,8,7,6,3,0,1,1,0,1,2,0,0,1,1,3,1,1,1,0,6,0,3,1,9,16,8,10,6,10,5,6,9,4,7,11,3,7,6,10,0,14,3,4,4,2,6,3,7,5,11,11,9,11,10,5,11,24,59,43,37
glu,50,3,3,vacuole,35,6533,487,206,109,8,9,15,11,22,34,30,43,29,10,5,1,4,8,1,2,1,2,1,3,3,2,2,1,5,1,4,0,3,3,2,13,11,8,9,8,9,4,3,0,1,1,2,1,0,1,2,1,1,1,2,2,0,3,7,4,3,1,3,5,5,13,10,8,7,7,15,9,6,10,6,11,7,7,16,14,10,13,38,6,10,12,8,1,2,6,9,10,16,6,6,8,9,25,34,43,159
glu,50,3,3,vacuole,36,8852,415,151,50,5,1,2,3,6,17,26,53,44,22,8,2,10,9,7,3,4,1,0,4,3,0,1,1,0,0,0,4,0,0,0,28,11,16,2,6,5,3,6,5,3,1,1,0,2,1,6,0,2,0,0,0,0,0,1,4,1,0,0,1,4,7,7,3,0,6,11,4,5,8,17,14,6,14,17,13,3,1,1,4,1,1,2,3,0,2,4,2,1,4,5,0,0,1,4,9,71
glu,50,3,3,vacuole,37,10378,532,189,80,16,15,17,12,19,37,31,48,28,8,2,3,4,4,10,7,3,1,1,0,0,1,0,1,4,3,4,4,3,2,1,26,16,6,3,10,11,0,4,1,3,2,0,1,0,0,1,1,0,1,2,0,0,1,5,2,1,2,5,1,9,6,6,6,12,10,10,5,10,10,3,5,5,5,3,11,2,7,5,6,5,7,6,4,3,7,12,8,6,5,11,6,5,5,25,24,140
glu,50,3,3,vacuole,38,8301,444,229,127,12,9,11,9,12,24,37,67,45,16,3,1,7,7,6,4,1,1,2,2,4,1,2,0,1,1,4,1,2,2,0,24,3,6,5,6,3,8,4,4,3,1,0,1,1,2,3,0,1,0,2,2,2,2,1,5,2,2,0,4,8,10,11,11,1,7,15,7,7,5,12,4,7,6,12,11,3,8,7,4,5,11,4,4,5,8,12,7,13,15,14,6,7,12,32,55,132
glu,50,3,3,vacuole,40,11390,738,296,196,19,6,9,12,21,40,77,124,87,47,15,1,12,10,4,5,1,2,5,3,2,0,3,2,1,3,3,8,3,2,0,51,19,15,5,11,20,18,11,3,2,3,0,2,1,1,3,1,0,0,3,0,0,0,1,6,0,1,3,2,3,26,18,16,7,5,13,7,5,6,4,6,5,8,25,25,12,10,8,6,4,6,7,6,4,3,11,10,23,2,8,1,7,14,18,58,112
glu,50,3,3,vacuole,41,7895,551,234,118,14,1,2,3,12,22,21,21,30,24,5,2,6,10,2,5,0,2,1,0,2,3,3,0,0,1,1,2,1,0,0,15,7,8,4,4,4,4,5,6,0,1,1,2,2,0,5,3,2,0,3,3,2,0,2,3,1,2,1,1,7,7,6,4,2,1,1,5,1,5,1,5,5,7,11,8,2,1,8,8,5,7,2,6,10,9,9,5,12,15,11,7,8,10,16,53,107
glu,50,3,3,vacuole,42,10444,731,336,156,18,9,10,15,29,65,92,159,158,64,9,5,7,6,3,7,3,5,1,4,3,2,1,1,1,1,3,7,1,1,1,26,14,10,10,7,26,16,11,7,4,1,1,1,0,0,0,1,3,0,3,2,1,3,1,3,5,3,1,7,13,17,26,9,7,13,16,20,17,18,23,19,10,27,31,29,14,13,3,6,8,11,12,5,3,15,9,16,22,19,15,7,10,19,51,56,186
glu,50,3,3,vacuole,44,7178,333,223,123,9,1,6,9,14,50,77,106,78,22,8,0,11,11,3,2,1,3,0,2,0,0,0,1,0,1,0,2,1,2,1,20,4,8,6,14,17,15,7,4,3,0,1,0,0,1,0,1,0,0,0,0,0,1,1,2,1,0,4,1,6,12,9,3,5,15,18,16,15,4,9,12,10,27,27,16,9,14,8,5,1,8,3,2,5,7,7,5,8,6,1,7,7,3,28,27,126
glu,50,3,3,vacuole,45,9918,313,56,50,1,2,7,1,3,4,5,24,15,2,1,1,18,7,11,6,2,0,5,7,0,0,0,5,0,0,2,1,1,0,0,67,13,8,6,1,6,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,8,2,1,0,4,2,4,3,3,3,3,3,5,3,3,2,2,1,1,2,0,0,0,1,0,0,2,2,1,0,0,0,0,3,6,10
glu,50,3,3,vacuole,46,5795,266,178,133,5,1,5,9,13,20,28,34,13,4,2,0,10,4,8,4,2,1,1,2,0,0,0,0,1,0,0,2,0,1,0,22,2,5,3,5,8,3,1,3,1,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,8,6,6,2,1,1,6,1,2,0,1,2,2,3,9,4,5,3,1,1,1,1,1,2,1,2,0,1,3,3,2,1,2,2,8,15,23
glu,50,3,3,vacuole,47,12640,310,55,28,2,1,11,0,4,9,11,22,12,2,0,0,18,7,18,2,1,0,1,4,2,0,0,5,0,0,3,1,0,0,0,69,12,5,4,2,3,4,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,2,1,1,0,2,4,1,0,0,0,0,2,1,1,0,0,0,0,3,10,0,0,2,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,4
glu,50,3,3,vacuole,48,9387,525,261,174,18,8,2,7,12,30,60,65,84,41,7,5,7,7,1,8,2,3,5,1,1,0,0,2,1,0,4,1,2,0,0,29,9,7,4,10,10,13,6,6,3,4,1,1,1,0,0,1,0,2,0,3,1,0,0,0,3,0,0,3,11,19,17,3,4,5,6,6,3,6,4,5,3,11,17,21,3,6,6,3,10,6,5,5,2,5,7,12,19,19,8,3,8,11,27,65,103
glu,50,3,3,vacuole,49,5048,265,142,77,10,5,3,3,12,20,32,56,60,19,10,1,3,3,0,1,0,1,2,1,1,1,1,1,1,1,1,0,1,1,0,8,1,2,2,9,13,10,4,2,1,0,1,0,2,0,2,0,0,1,0,0,2,0,1,2,2,2,2,2,8,14,10,3,5,4,8,9,3,5,22,23,7,11,17,21,20,14,2,1,2,4,2,1,0,7,5,1,7,6,0,5,9,5,20,21,97
glu,50,3,3,vacuole,50,4330,126,85,40,2,1,4,0,3,9,12,29,15,4,4,0,7,3,8,2,0,0,1,3,0,2,0,1,0,0,1,2,0,0,0,25,2,4,1,2,3,1,2,1,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,2,1,0,2,1,0,1,0,0,0,1,2,5,4,2,4,0,1,1,1,0,1,2,3,0,3,1,1,2,0,0,6,9,2
glu,50,3,3,vacuole,51,13846,696,408,224,47,20,20,25,39,87,151,232,217,117,33,9,13,7,10,8,3,3,5,5,3,0,1,4,2,3,3,3,3,7,5,45,6,21,16,20,49,26,17,19,6,2,1,6,0,0,3,2,2,2,4,3,6,2,3,9,5,6,7,7,12,34,24,16,20,25,27,30,24,31,33,44,19,39,48,46,34,28,17,19,11,15,19,8,7,14,20,11,44,34,19,17,20,23,101,113,308
glu,50,3,3,vacuole,52,8744,431,261,158,16,32,29,9,21,31,42,75,55,23,4,1,4,6,8,4,5,2,1,0,2,0,3,2,0,0,2,4,7,3,4,20,4,10,2,18,18,6,3,4,1,0,0,0,1,1,3,0,0,1,1,0,2,4,2,0,0,6,6,5,8,10,19,9,1,10,10,12,7,11,10,13,7,5,16,10,7,8,6,3,4,1,3,7,7,9,13,8,7,7,11,9,5,12,51,59,191
glu,50,3,3,vacuole,53,9746,562,245,82,15,21,15,17,10,31,50,59,85,53,13,5,9,9,9,2,2,2,2,4,2,2,0,3,1,1,3,2,4,3,1,36,16,12,4,12,14,14,8,6,1,3,1,5,3,2,3,0,2,1,1,0,2,3,2,2,2,2,4,9,7,24,9,3,2,8,9,4,7,9,9,3,5,7,25,27,19,17,7,4,10,7,5,5,3,11,13,7,13,12,9,4,12,24,65,70,125
glu,50,3,3,vacuole,54,5305,291,244,146,10,6,9,14,15,30,45,48,35,14,1,1,1,3,0,2,1,1,0,1,1,3,0,0,0,0,0,1,1,2,0,5,1,2,7,16,12,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,2,1,0,6,13,13,6,5,5,8,5,10,10,12,7,4,7,7,7,5,13,7,4,7,9,4,9,5,5,1,4,9,4,3,4,5,18,34,28,127
glu,50,3,3,vacuole,55,9429,612,336,121,13,3,3,11,27,23,41,45,31,25,12,1,9,6,4,4,2,1,3,2,1,0,1,1,1,2,1,5,5,1,1,29,10,8,7,8,7,5,5,6,3,1,1,1,1,1,0,2,0,1,1,2,0,0,1,2,2,2,3,3,3,6,6,10,6,1,4,2,4,3,4,1,1,7,7,5,4,5,9,6,4,7,3,4,9,0,13,4,14,17,11,0,6,8,25,59,75
glu,50,3,3,vacuole,58,10621,516,131,56,5,7,10,3,22,28,35,43,40,18,9,2,5,12,9,3,2,0,3,2,1,0,1,0,0,1,2,4,3,2,2,19,16,13,3,3,9,8,3,2,4,1,3,2,0,1,7,0,0,1,0,0,0,0,0,1,4,4,0,3,2,8,13,7,4,4,5,7,6,8,7,9,8,12,11,7,6,10,12,12,2,1,3,2,3,3,6,3,1,7,11,1,6,4,11,23,38
glu,50,3,3,vacuole,59,7697,391,205,146,14,3,7,7,17,22,44,67,89,24,7,2,7,4,8,3,5,1,0,2,0,2,1,1,0,0,2,4,1,0,0,23,2,11,3,10,22,11,6,3,0,2,1,0,0,0,0,0,0,0,2,2,1,3,2,3,1,1,1,1,4,17,12,6,5,5,14,18,4,17,13,12,7,9,25,17,9,7,4,6,6,7,8,2,2,2,3,3,11,10,7,6,5,7,41,51,159
glu,50,3,3,vacuole,60,7016,527,266,108,5,3,8,11,19,30,77,77,76,27,5,1,7,4,5,7,2,1,1,3,5,1,0,1,0,2,1,2,0,0,0,20,7,11,9,13,13,5,3,1,4,0,2,1,1,0,3,0,2,0,4,1,0,1,1,3,0,1,1,4,5,9,8,8,7,1,3,1,6,4,8,4,4,9,14,13,14,11,13,10,7,8,6,5,5,6,9,16,29,11,9,1,9,12,35,68,83
glu,50,3,3,vacuole,61,9005,578,251,65,13,7,11,15,12,27,45,29,27,16,4,1,13,8,4,3,2,0,1,3,2,0,0,3,4,0,2,0,1,0,1,39,18,14,7,3,11,5,5,5,3,3,2,1,3,2,0,1,0,1,5,1,1,0,2,2,1,2,3,3,4,4,8,9,5,5,7,3,7,4,3,4,2,8,4,4,2,6,6,5,6,5,5,2,7,3,13,4,10,8,13,6,3,31,62,48,34
glu,50,3,3,vacuole,62,4593,261,164,102,6,1,4,7,12,29,34,64,34,11,8,1,2,4,2,2,1,3,0,0,2,0,2,1,1,0,3,4,0,0,0,21,2,13,0,5,8,2,3,1,1,0,0,1,0,0,3,0,0,1,2,1,1,0,0,1,0,3,1,2,7,13,17,1,0,8,8,9,7,10,14,7,10,28,23,21,10,8,1,2,1,7,4,4,1,3,3,1,1,5,0,0,4,3,6,7,88
glu,50,3,3,vacuole,63,7675,590,262,142,11,19,27,18,26,44,60,68,75,34,15,7,8,9,5,6,6,4,4,1,0,1,2,2,2,1,1,5,3,5,3,23,17,8,6,9,20,10,7,4,5,3,0,1,1,2,1,1,1,1,4,1,4,6,8,10,2,3,5,5,8,20,15,11,7,8,15,13,7,5,8,5,8,15,22,17,11,9,7,4,8,10,7,3,4,12,4,11,13,12,11,10,12,30,56,79,258
glu,50,3,3,vacuole,64,9278,510,197,88,9,3,5,12,13,28,53,84,120,41,27,5,11,10,5,7,1,0,2,6,2,1,3,2,2,0,1,8,3,0,2,25,8,12,4,12,13,17,9,5,4,1,0,1,0,2,3,1,1,3,4,2,2,0,1,0,0,3,2,2,1,13,8,7,5,3,7,15,7,12,15,28,8,25,21,13,23,15,7,3,6,7,2,4,3,7,11,10,14,16,5,6,6,12,31,62,134
glu,50,3,3,vacuole,68,6526,377,153,57,13,6,7,16,14,17,17,40,30,14,5,2,4,8,6,4,0,1,2,0,1,2,0,1,0,1,1,4,1,0,0,8,7,11,2,6,12,0,2,4,0,3,2,1,4,1,2,0,0,1,2,2,0,4,2,1,1,3,0,3,7,7,6,1,3,5,10,11,7,5,3,7,2,8,3,2,2,10,8,9,9,8,3,4,3,10,8,4,3,6,5,2,7,19,18,22,109
glu,50,3,3,vacuole,70,9706,726,245,105,12,8,11,10,13,35,41,75,90,36,14,2,10,16,11,10,5,1,4,5,3,2,1,6,1,2,1,7,2,2,0,63,25,29,16,7,14,8,17,9,7,9,1,0,3,3,3,2,0,2,0,2,1,1,2,3,4,3,3,0,8,6,13,5,8,7,4,7,2,2,3,2,3,16,14,10,3,6,9,7,7,2,4,8,7,5,15,4,9,11,4,2,5,17,20,39,91
glu,50,3,3,vacuole,71,12956,624,372,233,31,11,11,17,17,49,70,73,77,25,17,7,12,9,5,3,0,1,1,3,2,0,1,0,0,0,5,3,1,3,4,28,9,15,4,17,15,9,12,6,5,3,4,5,0,1,3,1,2,4,3,5,2,3,3,1,3,4,0,2,9,14,18,6,14,9,12,15,16,30,28,30,10,12,23,14,10,35,38,13,12,11,13,8,5,6,11,15,28,17,9,4,7,11,28,24,163
glu,50,3,3,vacuole,72,9052,625,220,90,11,1,6,8,19,32,68,96,110,36,18,4,10,7,6,6,3,3,2,2,2,1,0,2,0,0,5,2,2,2,2,38,19,17,4,6,13,12,7,9,1,2,0,2,0,1,4,0,2,1,2,2,0,1,2,1,4,7,3,7,8,16,19,12,7,6,6,14,13,15,12,37,11,22,18,28,13,10,11,8,7,10,6,5,5,6,9,11,14,11,9,8,4,8,14,57,158
glu,50,3,3,vacuole,73,5508,355,147,65,12,4,14,12,19,28,42,51,33,12,5,1,5,7,4,2,6,1,1,0,0,0,0,1,2,1,0,0,1,3,0,16,6,5,2,8,7,5,2,2,2,0,1,0,0,1,0,0,1,0,2,1,0,1,1,1,1,1,2,1,9,8,11,6,2,6,6,4,7,6,3,3,6,1,6,3,1,5,5,6,4,2,3,0,5,6,7,8,4,8,7,3,7,8,52,34,61
